"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-core/src/main/java/cn/hutool/core/text/csv/CsvParser.java","call function: 152:35-152:143","call in function: nextRow@120-172","callee=java.lang.String.format","basic block: 152:35-152:143"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-core/src/test/java/cn/hutool/core/util/ZipUtilTest.java","call function: 58:36-58:110","call in function: appendTest@27-59","callee=java.lang.String.format","basic block: 58:36-58:110"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-extra/src/main/java/cn/hutool/extra/servlet/JakartaServletUtil.java","call function: 73:37-73:61","call in function: getParams@72-75","callee=jakarta.servlet.ServletRequest.getParameterMap","basic block: 73:37-73:61"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-extra/src/main/java/cn/hutool/extra/servlet/JakartaServletUtil.java","call function: 100:38-100:56","call in function: getBody@99-105","callee=jakarta.servlet.ServletRequest.getReader","basic block: 100:38-100:56"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-extra/src/main/java/cn/hutool/extra/servlet/JakartaServletUtil.java","call function: 117:28-117:51","call in function: getBodyBytes@115-121","callee=jakarta.servlet.ServletRequest.getInputStream","basic block: 117:28-117:51"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-extra/src/main/java/cn/hutool/extra/servlet/JakartaServletUtil.java","call function: 141:23-141:53","call in function: value@140-156","callee=jakarta.servlet.ServletRequest.getParameterValues","basic block: 141:23-141:53"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-extra/src/main/java/cn/hutool/extra/servlet/JakartaServletUtil.java","call function: 143:15-143:70","call in function: value@140-156","callee=jakarta.servlet.ServletRequest.getParameterValues","basic block: 143:15-143:70"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-extra/src/main/java/cn/hutool/extra/servlet/JakartaServletUtil.java","call function: 161:21-161:45","call in function: containsKey@159-162","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 161:21-161:45"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-extra/src/main/java/cn/hutool/extra/servlet/JakartaServletUtil.java","call function: 161:60-161:109","call in function: containsKey@159-162","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 161:60-161:109"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-extra/src/main/java/cn/hutool/extra/servlet/JakartaServletUtil.java","call function: 240:9-240:33","call in function: getClientIPByHeader@237-248","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 240:9-240:33"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-extra/src/main/java/cn/hutool/extra/servlet/JakartaServletUtil.java","call function: 276:32-276:55","call in function: getMultipart@273-282","callee=jakarta.servlet.ServletRequest.getInputStream","basic block: 276:32-276:55"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-extra/src/main/java/cn/hutool/extra/servlet/JakartaServletUtil.java","call function: 296:37-296:60","call in function: getHeaderMap@293-304","callee=jakarta.servlet.http.HttpServletRequest.getHeaderNames","basic block: 296:37-296:60"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-extra/src/main/java/cn/hutool/extra/servlet/JakartaServletUtil.java","call function: 300:24-300:46","call in function: getHeaderMap@293-304","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 300:24-300:46"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-extra/src/main/java/cn/hutool/extra/servlet/JakartaServletUtil.java","call function: 315:37-315:60","call in function: getHeadersMap@312-323","callee=jakarta.servlet.http.HttpServletRequest.getHeaderNames","basic block: 315:37-315:60"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-extra/src/main/java/cn/hutool/extra/servlet/JakartaServletUtil.java","call function: 319:45-319:68","call in function: getHeadersMap@312-323","callee=jakarta.servlet.http.HttpServletRequest.getHeaders","basic block: 319:45-319:68"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-extra/src/main/java/cn/hutool/extra/servlet/JakartaServletUtil.java","call function: 351:37-351:60","call in function: getHeaderIgnoreCase@350-361","callee=jakarta.servlet.http.HttpServletRequest.getHeaderNames","basic block: 351:37-351:60"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-extra/src/main/java/cn/hutool/extra/servlet/JakartaServletUtil.java","call function: 356:12-356:34","call in function: getHeaderIgnoreCase@350-361","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 356:12-356:34"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-extra/src/main/java/cn/hutool/extra/servlet/JakartaServletUtil.java","call function: 385:25-385:47","call in function: getHeader@384-390","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 385:25-385:47"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-extra/src/main/java/cn/hutool/extra/servlet/JakartaServletUtil.java","call function: 467:28-467:58","call in function: readCookieMap@466-476","callee=jakarta.servlet.http.HttpServletRequest.getCookies","basic block: 467:28-467:58"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-extra/src/main/java/cn/hutool/extra/servlet/JakartaServletUtil.java","call function: 473:21-473:51","call in function: readCookieMap@466-476","callee=jakarta.servlet.http.HttpServletRequest.getCookies","basic block: 473:21-473:51"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-extra/src/main/java/cn/hutool/extra/servlet/ServletUtil.java","call function: 73:37-73:61","call in function: getParams@72-75","callee=javax.servlet.ServletRequest.getParameterMap","basic block: 73:37-73:61"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-extra/src/main/java/cn/hutool/extra/servlet/ServletUtil.java","call function: 100:38-100:56","call in function: getBody@99-105","callee=javax.servlet.ServletRequest.getReader","basic block: 100:38-100:56"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-extra/src/main/java/cn/hutool/extra/servlet/ServletUtil.java","call function: 117:28-117:51","call in function: getBodyBytes@115-121","callee=javax.servlet.ServletRequest.getInputStream","basic block: 117:28-117:51"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-extra/src/main/java/cn/hutool/extra/servlet/ServletUtil.java","call function: 141:23-141:53","call in function: value@140-156","callee=javax.servlet.ServletRequest.getParameterValues","basic block: 141:23-141:53"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-extra/src/main/java/cn/hutool/extra/servlet/ServletUtil.java","call function: 143:15-143:70","call in function: value@140-156","callee=javax.servlet.ServletRequest.getParameterValues","basic block: 143:15-143:70"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-extra/src/main/java/cn/hutool/extra/servlet/ServletUtil.java","call function: 161:21-161:45","call in function: containsKey@159-162","callee=javax.servlet.ServletRequest.getParameter","basic block: 161:21-161:45"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-extra/src/main/java/cn/hutool/extra/servlet/ServletUtil.java","call function: 161:60-161:109","call in function: containsKey@159-162","callee=javax.servlet.ServletRequest.getParameter","basic block: 161:60-161:109"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-extra/src/main/java/cn/hutool/extra/servlet/ServletUtil.java","call function: 240:9-240:33","call in function: getClientIPByHeader@237-248","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 240:9-240:33"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-extra/src/main/java/cn/hutool/extra/servlet/ServletUtil.java","call function: 276:32-276:55","call in function: getMultipart@273-282","callee=javax.servlet.ServletRequest.getInputStream","basic block: 276:32-276:55"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-extra/src/main/java/cn/hutool/extra/servlet/ServletUtil.java","call function: 296:37-296:60","call in function: getHeaderMap@293-304","callee=javax.servlet.http.HttpServletRequest.getHeaderNames","basic block: 296:37-296:60"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-extra/src/main/java/cn/hutool/extra/servlet/ServletUtil.java","call function: 300:24-300:46","call in function: getHeaderMap@293-304","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 300:24-300:46"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-extra/src/main/java/cn/hutool/extra/servlet/ServletUtil.java","call function: 315:37-315:60","call in function: getHeadersMap@312-323","callee=javax.servlet.http.HttpServletRequest.getHeaderNames","basic block: 315:37-315:60"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-extra/src/main/java/cn/hutool/extra/servlet/ServletUtil.java","call function: 319:45-319:68","call in function: getHeadersMap@312-323","callee=javax.servlet.http.HttpServletRequest.getHeaders","basic block: 319:45-319:68"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-extra/src/main/java/cn/hutool/extra/servlet/ServletUtil.java","call function: 350:37-350:60","call in function: getHeaderIgnoreCase@349-360","callee=javax.servlet.http.HttpServletRequest.getHeaderNames","basic block: 350:37-350:60"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-extra/src/main/java/cn/hutool/extra/servlet/ServletUtil.java","call function: 355:12-355:34","call in function: getHeaderIgnoreCase@349-360","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 355:12-355:34"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-extra/src/main/java/cn/hutool/extra/servlet/ServletUtil.java","call function: 384:25-384:47","call in function: getHeader@383-389","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 384:25-384:47"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-extra/src/main/java/cn/hutool/extra/servlet/ServletUtil.java","call function: 466:28-466:58","call in function: readCookieMap@465-475","callee=javax.servlet.http.HttpServletRequest.getCookies","basic block: 466:28-466:58"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-extra/src/main/java/cn/hutool/extra/servlet/ServletUtil.java","call function: 472:21-472:51","call in function: readCookieMap@465-475","callee=javax.servlet.http.HttpServletRequest.getCookies","basic block: 472:21-472:51"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-http/src/test/java/cn/hutool/http/HttpUtilTest.java","call function: 394:43-394:96","call in function: httpParameterDecodeTest@386-401","callee=java.lang.String.format","basic block: 394:43-394:96"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-http/src/test/java/cn/hutool/http/HttpUtilTest.java","call function: 398:39-398:91","call in function: httpParameterDecodeTest@386-401","callee=java.lang.String.format","basic block: 398:39-398:91"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-http/src/test/java/cn/hutool/http/server/Issue3343Test.java","call function: 31:3-31:46","call in function: index@27-32","callee=java.io.PrintWriter.write","basic block: 31:3-31:46"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-log/src/main/java/cn/hutool/log/dialect/commons/ApacheCommonsLog.java","call function: 28:8-28:31","call in function: ApacheCommonsLog@27-29","callee=org.apache.commons.logging.LogFactory.getLog","basic block: 28:8-28:31"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-log/src/main/java/cn/hutool/log/dialect/commons/ApacheCommonsLog.java","call function: 32:8-32:30","call in function: ApacheCommonsLog@31-33","callee=org.apache.commons.logging.LogFactory.getLog","basic block: 32:8-32:30"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-log/src/main/java/cn/hutool/log/dialect/commons/ApacheCommonsLog.java","call function: 50:4-50:53","call in function: trace@47-52","callee=org.apache.commons.logging.Log.trace","basic block: 50:4-50:53"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-log/src/main/java/cn/hutool/log/dialect/commons/ApacheCommonsLog.java","call function: 64:4-64:53","call in function: debug@61-66","callee=org.apache.commons.logging.Log.debug","basic block: 64:4-64:53"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-log/src/main/java/cn/hutool/log/dialect/commons/ApacheCommonsLog.java","call function: 78:4-78:52","call in function: info@75-80","callee=org.apache.commons.logging.Log.info","basic block: 78:4-78:52"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-log/src/main/java/cn/hutool/log/dialect/commons/ApacheCommonsLog.java","call function: 91:4-91:49","call in function: warn@89-93","callee=org.apache.commons.logging.Log.warn","basic block: 91:4-91:49"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-log/src/main/java/cn/hutool/log/dialect/commons/ApacheCommonsLog.java","call function: 103:4-103:52","call in function: warn@100-105","callee=org.apache.commons.logging.Log.warn","basic block: 103:4-103:52"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-log/src/main/java/cn/hutool/log/dialect/commons/ApacheCommonsLog.java","call function: 117:4-117:52","call in function: error@114-120","callee=org.apache.commons.logging.Log.warn","basic block: 117:4-117:52"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-log/src/main/java/cn/hutool/log/dialect/jboss/JbossLog.java","call function: 45:8-45:29","call in function: JbossLog@44-46","callee=org.jboss.logging.Logger.getLogger","basic block: 45:8-45:29"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-log/src/main/java/cn/hutool/log/dialect/jboss/JbossLog.java","call function: 62:4-62:59","call in function: trace@60-64","callee=org.jboss.logging.Logger.trace","basic block: 62:4-62:59"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-log/src/main/java/cn/hutool/log/dialect/jboss/JbossLog.java","call function: 75:4-75:59","call in function: debug@73-77","callee=org.jboss.logging.Logger.debug","basic block: 75:4-75:59"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-log/src/main/java/cn/hutool/log/dialect/jboss/JbossLog.java","call function: 88:4-88:58","call in function: info@86-90","callee=org.jboss.logging.Logger.info","basic block: 88:4-88:58"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-log/src/main/java/cn/hutool/log/dialect/jboss/JbossLog.java","call function: 101:4-101:58","call in function: warn@99-103","callee=org.jboss.logging.Logger.warn","basic block: 101:4-101:58"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-log/src/main/java/cn/hutool/log/dialect/jboss/JbossLog.java","call function: 114:4-114:59","call in function: error@112-116","callee=org.jboss.logging.Logger.error","basic block: 114:4-114:59"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-log/src/main/java/cn/hutool/log/dialect/jdk/JdkLog.java","call function: 31:8-31:29","call in function: JdkLog@30-32","callee=java.util.logging.Logger.getLogger","basic block: 31:8-31:29"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-log/src/main/java/cn/hutool/log/dialect/jdk/JdkLog.java","call function: 136:4-136:21","call in function: logIfEnabled@130-138","callee=java.util.logging.Logger.log","basic block: 136:4-136:21"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-log/src/main/java/cn/hutool/log/dialect/log4j/Log4jLog.java","call function: 30:8-30:29","call in function: Log4jLog@29-31","callee=org.apache.log4j.Logger.getLogger","basic block: 30:8-30:29"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-log/src/main/java/cn/hutool/log/dialect/log4j2/Log4j2Log.java","call function: 28:8-28:34","call in function: Log4j2Log@27-29","callee=org.apache.logging.log4j.LogManager.getLogger","basic block: 28:8-28:34"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-log/src/main/java/cn/hutool/log/dialect/log4j2/Log4j2Log.java","call function: 32:8-32:33","call in function: Log4j2Log@31-33","callee=org.apache.logging.log4j.LogManager.getLogger","basic block: 32:8-32:33"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-log/src/main/java/cn/hutool/log/dialect/log4j2/Log4j2Log.java","call function: 138:5-138:69","call in function: logIfEnabled@132-141","callee=org.apache.logging.log4j.Logger.log","basic block: 138:5-138:69"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-log/src/main/java/cn/hutool/log/dialect/slf4j/Slf4jLog.java","call function: 36:8-36:36","call in function: Slf4jLog@35-37","callee=org.slf4j.LoggerFactory.getLogger","basic block: 36:8-36:36"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-log/src/main/java/cn/hutool/log/dialect/slf4j/Slf4jLog.java","call function: 56:5-56:54","call in function: trace@51-59","callee=org.slf4j.Logger.trace","basic block: 56:5-56:54"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-log/src/main/java/cn/hutool/log/dialect/slf4j/Slf4jLog.java","call function: 73:5-73:54","call in function: debug@68-76","callee=org.slf4j.Logger.debug","basic block: 73:5-73:54"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-log/src/main/java/cn/hutool/log/dialect/slf4j/Slf4jLog.java","call function: 90:5-90:53","call in function: info@85-93","callee=org.slf4j.Logger.info","basic block: 90:5-90:53"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-log/src/main/java/cn/hutool/log/dialect/slf4j/Slf4jLog.java","call function: 107:5-107:53","call in function: warn@102-110","callee=org.slf4j.Logger.warn","basic block: 107:5-107:53"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-log/src/main/java/cn/hutool/log/dialect/slf4j/Slf4jLog.java","call function: 124:5-124:54","call in function: error@119-127","callee=org.slf4j.Logger.error","basic block: 124:5-124:54"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-log/src/main/java/cn/hutool/log/dialect/slf4j/Slf4jLog.java","call function: 178:28-178:65","call in function: getSlf4jLogger@177-179","callee=org.slf4j.LoggerFactory.getLogger","basic block: 178:28-178:65"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-log/src/main/java/cn/hutool/log/dialect/slf4j/Slf4jLog.java","call function: 178:69-178:98","call in function: getSlf4jLogger@177-179","callee=org.slf4j.LoggerFactory.getLogger","basic block: 178:69-178:98"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-poi/src/main/java/cn/hutool/poi/word/Word07Writer.java","call function: 156:24-156:71","call in function: addText@138-162","callee=java.lang.String.format","basic block: 156:24-156:71"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-setting/src/main/java/cn/hutool/setting/SettingLoader.java","call function: 199:4-199:110","call in function: store@197-204","callee=java.io.PrintWriter.println","basic block: 199:4-199:110"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-setting/src/main/java/cn/hutool/setting/SettingLoader.java","call function: 201:5-201:97","call in function: store@197-204","callee=java.io.PrintWriter.println","basic block: 201:5-201:97"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-system/src/main/java/cn/hutool/system/SystemUtil.java","call function: 389:3-389:31","call in function: dumpSystemInfo@388-409","callee=java.io.PrintWriter.println","basic block: 389:3-389:31"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-system/src/main/java/cn/hutool/system/SystemUtil.java","call function: 390:3-390:31","call in function: dumpSystemInfo@388-409","callee=java.io.PrintWriter.println","basic block: 390:3-390:31"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-system/src/main/java/cn/hutool/system/SystemUtil.java","call function: 391:3-391:31","call in function: dumpSystemInfo@388-409","callee=java.io.PrintWriter.println","basic block: 391:3-391:31"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-system/src/main/java/cn/hutool/system/SystemUtil.java","call function: 392:3-392:27","call in function: dumpSystemInfo@388-409","callee=java.io.PrintWriter.println","basic block: 392:3-392:27"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-system/src/main/java/cn/hutool/system/SystemUtil.java","call function: 393:3-393:31","call in function: dumpSystemInfo@388-409","callee=java.io.PrintWriter.println","basic block: 393:3-393:31"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-system/src/main/java/cn/hutool/system/SystemUtil.java","call function: 394:3-394:32","call in function: dumpSystemInfo@388-409","callee=java.io.PrintWriter.println","basic block: 394:3-394:32"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-system/src/main/java/cn/hutool/system/SystemUtil.java","call function: 395:3-395:31","call in function: dumpSystemInfo@388-409","callee=java.io.PrintWriter.println","basic block: 395:3-395:31"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-system/src/main/java/cn/hutool/system/SystemUtil.java","call function: 396:3-396:28","call in function: dumpSystemInfo@388-409","callee=java.io.PrintWriter.println","basic block: 396:3-396:28"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-system/src/main/java/cn/hutool/system/SystemUtil.java","call function: 397:3-397:31","call in function: dumpSystemInfo@388-409","callee=java.io.PrintWriter.println","basic block: 397:3-397:31"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-system/src/main/java/cn/hutool/system/SystemUtil.java","call function: 398:3-398:35","call in function: dumpSystemInfo@388-409","callee=java.io.PrintWriter.println","basic block: 398:3-398:35"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-system/src/main/java/cn/hutool/system/SystemUtil.java","call function: 399:3-399:31","call in function: dumpSystemInfo@388-409","callee=java.io.PrintWriter.println","basic block: 399:3-399:31"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-system/src/main/java/cn/hutool/system/SystemUtil.java","call function: 400:3-400:26","call in function: dumpSystemInfo@388-409","callee=java.io.PrintWriter.println","basic block: 400:3-400:26"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-system/src/main/java/cn/hutool/system/SystemUtil.java","call function: 401:3-401:31","call in function: dumpSystemInfo@388-409","callee=java.io.PrintWriter.println","basic block: 401:3-401:31"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-system/src/main/java/cn/hutool/system/SystemUtil.java","call function: 402:3-402:28","call in function: dumpSystemInfo@388-409","callee=java.io.PrintWriter.println","basic block: 402:3-402:28"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-system/src/main/java/cn/hutool/system/SystemUtil.java","call function: 403:3-403:31","call in function: dumpSystemInfo@388-409","callee=java.io.PrintWriter.println","basic block: 403:3-403:31"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-system/src/main/java/cn/hutool/system/SystemUtil.java","call function: 404:3-404:28","call in function: dumpSystemInfo@388-409","callee=java.io.PrintWriter.println","basic block: 404:3-404:28"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-system/src/main/java/cn/hutool/system/SystemUtil.java","call function: 405:3-405:31","call in function: dumpSystemInfo@388-409","callee=java.io.PrintWriter.println","basic block: 405:3-405:31"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-system/src/main/java/cn/hutool/system/SystemUtil.java","call function: 406:3-406:31","call in function: dumpSystemInfo@388-409","callee=java.io.PrintWriter.println","basic block: 406:3-406:31"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-system/src/main/java/cn/hutool/system/SystemUtil.java","call function: 407:3-407:31","call in function: dumpSystemInfo@388-409","callee=java.io.PrintWriter.println","basic block: 407:3-407:31"
