"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/SecurityConfig.java","call function: 121:29-121:81","call in function: onLogoutSuccess@120-126","callee=javax.servlet.ServletResponse.setContentType","basic block: 121:29-121:81"
"Path: /home/sixsquare/codeQL/projects/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/SecurityConfig.java","call function: 123:29-123:98","call in function: onLogoutSuccess@120-126","callee=java.io.PrintWriter.write","basic block: 123:29-123:98"
"Path: /home/sixsquare/codeQL/projects/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/SecurityConfig.java","call function: 135:47-135:62","call in function: commence@132-143","callee=javax.servlet.ServletResponse.getWriter","basic block: 135:47-135:62"
"Path: /home/sixsquare/codeQL/projects/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/SecurityConfig.java","call function: 133:29-133:81","call in function: commence@132-143","callee=javax.servlet.ServletResponse.setContentType","basic block: 133:29-133:81"
"Path: /home/sixsquare/codeQL/projects/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/SecurityConfig.java","call function: 134:29-134:47","call in function: commence@132-143","callee=javax.servlet.http.HttpServletResponse.setStatus","basic block: 134:29-134:47"
"Path: /home/sixsquare/codeQL/projects/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/SecurityConfig.java","call function: 140:29-140:86","call in function: commence@132-143","callee=java.io.PrintWriter.write","basic block: 140:29-140:86"
"Path: /home/sixsquare/codeQL/projects/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/SecurityConfig.java","call function: 149:31-149:46","call in function: onExpiredSessionDetected@145-153","callee=javax.servlet.ServletResponse.getWriter","basic block: 149:31-149:46"
"Path: /home/sixsquare/codeQL/projects/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/SecurityConfig.java","call function: 147:13-147:65","call in function: onExpiredSessionDetected@145-153","callee=javax.servlet.ServletResponse.setContentType","basic block: 147:13-147:65"
"Path: /home/sixsquare/codeQL/projects/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/SecurityConfig.java","call function: 148:13-148:31","call in function: onExpiredSessionDetected@145-153","callee=javax.servlet.http.HttpServletResponse.setStatus","basic block: 148:13-148:31"
"Path: /home/sixsquare/codeQL/projects/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/config/SecurityConfig.java","call function: 150:13-150:99","call in function: onExpiredSessionDetected@145-153","callee=java.io.PrintWriter.write","basic block: 150:13-150:99"
"Path: /home/sixsquare/codeQL/projects/vhr/vhr/vhrserver/vhr-web/src/main/java/org/javaboy/vhr/controller/LoginController.java","call function: 37:39-37:60","call in function: verifyCode@31-38","callee=javax.servlet.ServletResponse.getOutputStream","basic block: 37:39-37:60"
