"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/netty/codec-base/src/test/java/io/netty/handler/codec/DefaultHeadersTest.java","call function: 823:32-823:70","call in function: simulateCookieSplitting@813-830","callee=java.lang.String.split","basic block: 823:32-823:70"
"Path: /home/sixsquare/codeQL/projects/netty/codec-classes-quic/src/main/java/io/netty/handler/codec/quic/QuicheError.java","call function: 72:16-72:77","call in function: toString@71-73","callee=java.lang.String.format","basic block: 72:16-72:77"
"Path: /home/sixsquare/codeQL/projects/netty/codec-classes-quic/src/main/java/io/netty/handler/codec/quic/QuicheQuicSslContext.java","call function: 97:40-97:56","call in function: <clinit>@62-62","callee=java.lang.String.split","basic block: 97:40-97:56"
"Path: /home/sixsquare/codeQL/projects/netty/codec-compression/src/main/java/io/netty/handler/codec/compression/CompressionUtil.java","call function: 33:46-35:52","call in function: checkChecksum@26-37","callee=java.lang.String.format","basic block: 33:46-35:52"
"Path: /home/sixsquare/codeQL/projects/netty/codec-compression/src/main/java/io/netty/handler/codec/compression/FastLz.java","call function: 414:46-416:13","call in function: decompress@409-543","callee=java.lang.String.format","basic block: 414:46-416:13"
"Path: /home/sixsquare/codeQL/projects/netty/codec-compression/src/main/java/io/netty/handler/codec/compression/FastLzFrameDecoder.java","call function: 161:62-163:70","call in function: decode@113-207","callee=java.lang.String.format","basic block: 161:62-163:70"
"Path: /home/sixsquare/codeQL/projects/netty/codec-compression/src/main/java/io/netty/handler/codec/compression/FastLzFrameDecoder.java","call function: 176:62-178:68","call in function: decode@113-207","callee=java.lang.String.format","basic block: 176:62-178:68"
"Path: /home/sixsquare/codeQL/projects/netty/codec-compression/src/main/java/io/netty/handler/codec/compression/FastLzFrameEncoder.java","call function: 103:48-104:96","call in function: FastLzFrameEncoder@100-108","callee=java.lang.String.format","basic block: 103:48-104:96"
"Path: /home/sixsquare/codeQL/projects/netty/codec-compression/src/main/java/io/netty/handler/codec/compression/Lz4FrameDecoder.java","call function: 169:54-171:61","call in function: decode@151-268","callee=java.lang.String.format","basic block: 169:54-171:61"
"Path: /home/sixsquare/codeQL/projects/netty/codec-compression/src/main/java/io/netty/handler/codec/compression/Lz4FrameDecoder.java","call function: 177:54-179:70","call in function: decode@151-268","callee=java.lang.String.format","basic block: 177:54-179:70"
"Path: /home/sixsquare/codeQL/projects/netty/codec-compression/src/main/java/io/netty/handler/codec/compression/Lz4FrameDecoder.java","call function: 184:54-186:65","call in function: decode@151-268","callee=java.lang.String.format","basic block: 184:54-186:65"
"Path: /home/sixsquare/codeQL/projects/netty/codec-compression/src/main/java/io/netty/handler/codec/compression/Lz4FrameDecoder.java","call function: 236:62-238:96","call in function: decode@151-268","callee=java.lang.String.format","basic block: 236:62-238:96"
"Path: /home/sixsquare/codeQL/projects/netty/codec-compression/src/main/java/io/netty/handler/codec/compression/Lz4FrameEncoder.java","call function: 177:48-178:97","call in function: compressionLevel@175-183","callee=java.lang.String.format","basic block: 177:48-178:97"
"Path: /home/sixsquare/codeQL/projects/netty/codec-compression/src/main/java/io/netty/handler/codec/compression/Lz4FrameEncoder.java","call function: 211:40-212:111","call in function: allocateBuffer@190-224","callee=java.lang.String.format","basic block: 211:40-212:111"
"Path: /home/sixsquare/codeQL/projects/netty/codec-compression/src/main/java/io/netty/handler/codec/compression/LzfDecoder.java","call function: 135:54-137:83","call in function: decode@112-241","callee=java.lang.String.format","basic block: 135:54-137:83"
"Path: /home/sixsquare/codeQL/projects/netty/codec-compression/src/main/java/io/netty/handler/codec/compression/LzfDecoder.java","call function: 145:54-147:64","call in function: decode@112-241","callee=java.lang.String.format","basic block: 145:54-147:64"
"Path: /home/sixsquare/codeQL/projects/netty/codec-compression/src/main/java/io/netty/handler/codec/compression/LzfDecoder.java","call function: 164:54-166:64","call in function: decode@112-241","callee=java.lang.String.format","basic block: 164:54-166:64"
"Path: /home/sixsquare/codeQL/projects/netty/codec-compression/src/main/java/io/netty/handler/codec/compression/LzmaFrameEncoder.java","call function: 160:48-162:13","call in function: LzmaFrameEncoder@137-174","callee=java.lang.String.format","basic block: 160:48-162:13"
"Path: /home/sixsquare/codeQL/projects/netty/codec-dns/src/main/java/io/netty/handler/codec/dns/DnsCodecUtil.java","call function: 38:33-38:49","call in function: encodeDomainName@31-51","callee=java.lang.String.split","basic block: 38:33-38:49"
"Path: /home/sixsquare/codeQL/projects/netty/codec-haproxy/src/main/java/io/netty/handler/codec/haproxy/HAProxyMessage.java","call function: 323:26-323:42","call in function: decodeHeader@318-363","callee=java.lang.String.split","basic block: 323:26-323:42"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/CookieDecoder.java","call function: 167:41-167:56","call in function: doDecode@84-199","callee=java.lang.String.split","basic block: 167:41-167:56"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/HttpContentCompressor.java","call function: 376:32-376:56","call in function: determineWrapper@372-411","callee=java.lang.String.split","basic block: 376:32-376:56"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/HttpUtil.java","call function: 640:39-640:78","call in function: normalizeAndGetContentLength@611-674","callee=java.lang.String.split","basic block: 640:39-640:78"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/multipart/HttpPostMultipartRequestDecoder.java","call function: 750:43-750:67","call in function: findMultipartDisposition@723-852","callee=java.lang.String.split","basic block: 750:43-750:67"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/multipart/HttpPostMultipartRequestDecoder.java","call function: 872:34-872:65","call in function: getContentDispositionAttribute@856-882","callee=java.lang.String.split","basic block: 872:34-872:65"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/multipart/HttpPostMultipartRequestDecoder.java","call function: 1354:22-1354:38","call in function: splitMultipartHeader@1326-1364","callee=java.lang.String.split","basic block: 1354:22-1354:38"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/multipart/HttpPostStandardRequestDecoder.java","call function: 614:17-614:105","call in function: decodeAttribute@598-618","callee=java.lang.String.format","basic block: 614:17-614:105"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/websocketx/WebSocketClientHandshaker.java","call function: 374:36-374:62","call in function: finishHandshake@358-444","callee=java.lang.String.split","basic block: 374:36-374:62"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/websocketx/WebSocketClientHandshaker.java","call function: 384:57-386:58","call in function: finishHandshake@358-444","callee=java.lang.String.format","basic block: 384:57-386:58"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/websocketx/WebSocketClientHandshaker07.java","call function: 325:57-326:107","call in function: verify@306-328","callee=java.lang.String.format","basic block: 325:57-326:107"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/websocketx/WebSocketClientHandshaker08.java","call function: 327:57-328:107","call in function: verify@308-330","callee=java.lang.String.format","basic block: 327:57-328:107"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/websocketx/WebSocketClientHandshaker13.java","call function: 328:57-329:107","call in function: verify@309-331","callee=java.lang.String.format","basic block: 328:57-329:107"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/websocketx/WebSocketServerHandshaker.java","call function: 113:41-113:63","call in function: WebSocketServerHandshaker@108-122","callee=java.lang.String.split","basic block: 113:41-113:63"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/websocketx/WebSocketServerHandshaker.java","call function: 475:46-475:77","call in function: selectSubprotocol@470-490","callee=java.lang.String.split","basic block: 475:46-475:77"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/websocketx/WebSocketServerHandshaker00.java","call function: 50:52-50:76","call in function: <clinit>@48-48","callee=java.util.regex.Pattern.compile","basic block: 50:52-50:76"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/websocketx/WebSocketServerHandshaker00.java","call function: 51:52-51:74","call in function: <clinit>@48-48","callee=java.util.regex.Pattern.compile","basic block: 51:52-51:74"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/websocketx/WebSocketServerHandshaker00.java","call function: 182:43-182:86","call in function: newHandshakeResponse@127-203","callee=java.util.regex.Matcher.replaceAll","basic block: 182:43-182:86"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/websocketx/WebSocketServerHandshaker00.java","call function: 182:43-182:71","call in function: newHandshakeResponse@127-203","callee=java.util.regex.Pattern.matcher","basic block: 182:43-182:71"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/websocketx/WebSocketServerHandshaker00.java","call function: 183:28-183:71","call in function: newHandshakeResponse@127-203","callee=java.util.regex.Matcher.replaceAll","basic block: 183:28-183:71"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/websocketx/WebSocketServerHandshaker00.java","call function: 183:28-183:56","call in function: newHandshakeResponse@127-203","callee=java.util.regex.Pattern.matcher","basic block: 183:28-183:56"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/websocketx/WebSocketServerHandshaker00.java","call function: 184:43-184:86","call in function: newHandshakeResponse@127-203","callee=java.util.regex.Matcher.replaceAll","basic block: 184:43-184:86"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/websocketx/WebSocketServerHandshaker00.java","call function: 184:43-184:71","call in function: newHandshakeResponse@127-203","callee=java.util.regex.Pattern.matcher","basic block: 184:43-184:71"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/websocketx/WebSocketServerHandshaker00.java","call function: 185:28-185:71","call in function: newHandshakeResponse@127-203","callee=java.util.regex.Matcher.replaceAll","basic block: 185:28-185:71"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/websocketx/WebSocketServerHandshaker00.java","call function: 185:28-185:56","call in function: newHandshakeResponse@127-203","callee=java.util.regex.Pattern.matcher","basic block: 185:28-185:56"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/websocketx/extensions/WebSocketExtensionUtil.java","call function: 37:46-37:101","call in function: <clinit>@31-31","callee=java.util.regex.Pattern.compile","basic block: 37:46-37:101"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/websocketx/extensions/WebSocketExtensionUtil.java","call function: 48:34-48:75","call in function: extractExtensions@47-73","callee=java.lang.String.split","basic block: 48:34-48:75"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/websocketx/extensions/WebSocketExtensionUtil.java","call function: 52:48-52:86","call in function: extractExtensions@47-73","callee=java.lang.String.split","basic block: 52:48-52:86"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/websocketx/extensions/WebSocketExtensionUtil.java","call function: 59:52-59:79","call in function: extractExtensions@47-73","callee=java.util.regex.Pattern.matcher","basic block: 59:52-59:79"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/websocketx/extensions/WebSocketExtensionUtil.java","call function: 60:29-60:54","call in function: extractExtensions@47-73","callee=java.util.regex.Matcher.matches","basic block: 60:29-60:54"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/websocketx/extensions/WebSocketExtensionUtil.java","call function: 60:59-60:83","call in function: extractExtensions@47-73","callee=java.util.regex.Matcher.group","basic block: 60:59-60:83"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/websocketx/extensions/WebSocketExtensionUtil.java","call function: 61:44-61:68","call in function: extractExtensions@47-73","callee=java.util.regex.Matcher.group","basic block: 61:44-61:68"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/websocketx/extensions/WebSocketExtensionUtil.java","call function: 61:71-61:95","call in function: extractExtensions@47-73","callee=java.util.regex.Matcher.group","basic block: 61:71-61:95"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/rtsp/RtspDecoder.java","call function: 74:51-74:83","call in function: <clinit>@59-59","callee=java.util.regex.Pattern.compile","basic block: 74:51-74:83"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/rtsp/RtspDecoder.java","call function: 144:13-144:60","call in function: createMessage@140-157","callee=java.util.regex.Matcher.matches","basic block: 144:13-144:60"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/rtsp/RtspDecoder.java","call function: 144:13-144:50","call in function: createMessage@140-157","callee=java.util.regex.Pattern.matcher","basic block: 144:13-144:50"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/cookie/ServerCookieEncoderTest.java","call function: 57:27-57:72","call in function: testEncodingSingleCookieV0@41-63","callee=java.util.regex.Pattern.matcher","basic block: 57:27-57:72"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/cookie/ServerCookieEncoderTest.java","call function: 57:27-57:49","call in function: testEncodingSingleCookieV0@41-63","callee=java.util.regex.Pattern.compile","basic block: 57:27-57:49"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/cookie/ServerCookieEncoderTest.java","call function: 59:56-59:71","call in function: testEncodingSingleCookieV0@41-63","callee=java.util.regex.Matcher.group","basic block: 59:56-59:71"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/cookie/ServerCookieEncoderTest.java","call function: 58:20-58:33","call in function: testEncodingSingleCookieV0@41-63","callee=java.util.regex.Matcher.find","basic block: 58:20-58:33"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/HttpPostRequestDecoderTest.java","call function: 109:53-109:82","call in function: testBinaryStreamUpload@67-114","callee=java.lang.String.replaceAll","basic block: 109:53-109:82"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2CodecUtil.java","call function: 399:48-400:101","call in function: verifyPadding@397-402","callee=java.lang.String.format","basic block: 399:48-400:101"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http2/src/main/java/io/netty/handler/codec/http2/Http2Exception.java","call function: 194:16-194:39","call in function: formatErrorMessage@187-195","callee=java.lang.String.format","basic block: 194:16-194:39"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/DefaultHttp2FrameWriterTest.java","call function: 401:25-401:52","call in function: dummyHeaders@398-404","callee=java.lang.String.format","basic block: 401:25-401:52"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/DefaultHttp2FrameWriterTest.java","call function: 407:16-407:64","call in function: repeat@406-408","callee=java.lang.String.format","basic block: 407:16-407:64"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/DefaultHttp2FrameWriterTest.java","call function: 407:30-407:58","call in function: repeat@406-408","callee=java.lang.String.format","basic block: 407:30-407:58"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/DefaultHttp2HeadersDecoderTest.java","call function: 104:15-104:41","call in function: decodeLargerThanHeaderListSizeButLessThanGoAwayWithInitialDecoderSettings@102-118","callee=java.lang.String.format","basic block: 104:15-104:41"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/HpackDecoderTest.java","call function: 580:34-580:59","call in function: testDecodeLargerThanMaxHeaderListSizeUpdatesDynamicTable@570-608","callee=java.lang.String.format","basic block: 580:34-580:59"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/HpackDecoderTest.java","call function: 619:26-619:52","call in function: testDecodeCountsNamesOnlyOnce@611-629","callee=java.lang.String.format","basic block: 619:26-619:52"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/HpackTest.java","call function: 44:50-44:110","call in function: <clinit>@42-42","callee=java.lang.String.replaceAll","basic block: 44:50-44:110"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http2/src/test/java/io/netty/handler/codec/http2/HpackTestCase.java","call function: 258:20-258:54","call in function: getEncodedStr@257-259","callee=java.lang.String.replaceAll","basic block: 258:20-258:54"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http3/src/main/java/io/netty/handler/codec/http3/DefaultHttp3Headers.java","call function: 41:59-41:115","call in function: validateName@39-64","callee=java.lang.String.format","basic block: 41:59-41:115"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http3/src/main/java/io/netty/handler/codec/http3/DefaultHttp3Headers.java","call function: 51:29-51:93","call in function: validateName@39-64","callee=java.lang.String.format","basic block: 51:29-51:93"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http3/src/main/java/io/netty/handler/codec/http3/DefaultHttp3Headers.java","call function: 55:63-55:109","call in function: validateName@39-64","callee=java.lang.String.format","basic block: 55:63-55:109"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http3/src/main/java/io/netty/handler/codec/http3/DefaultHttp3Headers.java","call function: 60:67-60:113","call in function: validateName@39-64","callee=java.lang.String.format","basic block: 60:67-60:113"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http3/src/main/java/io/netty/handler/codec/http3/Http3HeadersSink.java","call function: 61:21-61:98","call in function: finish@58-138","callee=java.lang.String.format","basic block: 61:21-61:98"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http3/src/main/java/io/netty/handler/codec/http3/Http3HeadersSink.java","call function: 176:25-176:99","call in function: validate@172-198","callee=java.lang.String.format","basic block: 176:25-176:99"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http3/src/main/java/io/netty/handler/codec/http3/Http3HeadersSink.java","call function: 182:25-182:93","call in function: validate@172-198","callee=java.lang.String.format","basic block: 182:25-182:93"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http3/src/main/java/io/netty/handler/codec/http3/Http3HeadersSink.java","call function: 187:25-187:87","call in function: validate@172-198","callee=java.lang.String.format","basic block: 187:25-187:87"
"Path: /home/sixsquare/codeQL/projects/netty/codec-stomp/src/test/java/io/netty/handler/codec/stomp/StompCommandDecodeTest.java","call function: 53:31-53:67","call in function: testDecodeCommand@52-72","callee=java.lang.String.format","basic block: 53:31-53:67"
"Path: /home/sixsquare/codeQL/projects/netty/common/src/main/java/io/netty/util/AsciiString.java","call function: 1057:16-1057:42","call in function: matches@1056-1058","callee=java.util.regex.Pattern.matches","basic block: 1057:16-1057:42"
"Path: /home/sixsquare/codeQL/projects/netty/common/src/main/java/io/netty/util/AsciiString.java","call function: 1072:35-1072:72","call in function: split@1071-1073","callee=java.util.regex.Pattern.split","basic block: 1072:35-1072:72"
"Path: /home/sixsquare/codeQL/projects/netty/common/src/main/java/io/netty/util/AsciiString.java","call function: 1072:35-1072:55","call in function: split@1071-1073","callee=java.util.regex.Pattern.compile","basic block: 1072:35-1072:55"
"Path: /home/sixsquare/codeQL/projects/netty/common/src/main/java/io/netty/util/ConstantPool.java","call function: 107:44-107:88","call in function: createOrThrow@97-108","callee=java.lang.String.format","basic block: 107:44-107:88"
"Path: /home/sixsquare/codeQL/projects/netty/common/src/main/java/io/netty/util/HashedWheelTimer.java","call function: 297:48-299:64","call in function: HashedWheelTimer@277-320","callee=java.lang.String.format","basic block: 297:48-299:64"
"Path: /home/sixsquare/codeQL/projects/netty/common/src/main/java/io/netty/util/HashedWheelTimer.java","call function: 794:57-795:100","call in function: expireTimeouts@783-802","callee=java.lang.String.format","basic block: 794:57-795:100"
"Path: /home/sixsquare/codeQL/projects/netty/common/src/main/java/io/netty/util/NettyRuntime.java","call function: 46:40-50:44","call in function: setAvailableProcessors@43-54","callee=java.lang.String.format","basic block: 46:40-50:44"
"Path: /home/sixsquare/codeQL/projects/netty/common/src/main/java/io/netty/util/concurrent/AbstractScheduledEventExecutor.java","call function: 290:21-290:84","call in function: scheduleAtFixedRate@285-301","callee=java.lang.String.format","basic block: 290:21-290:84"
"Path: /home/sixsquare/codeQL/projects/netty/common/src/main/java/io/netty/util/concurrent/AbstractScheduledEventExecutor.java","call function: 294:21-294:71","call in function: scheduleAtFixedRate@285-301","callee=java.lang.String.format","basic block: 294:21-294:71"
"Path: /home/sixsquare/codeQL/projects/netty/common/src/main/java/io/netty/util/concurrent/AbstractScheduledEventExecutor.java","call function: 309:21-309:84","call in function: scheduleWithFixedDelay@304-321","callee=java.lang.String.format","basic block: 309:21-309:84"
"Path: /home/sixsquare/codeQL/projects/netty/common/src/main/java/io/netty/util/concurrent/AbstractScheduledEventExecutor.java","call function: 313:21-313:69","call in function: scheduleWithFixedDelay@304-321","callee=java.lang.String.format","basic block: 313:21-313:69"
"Path: /home/sixsquare/codeQL/projects/netty/common/src/main/java/io/netty/util/concurrent/AutoScalingEventExecutorChooserFactory.java","call function: 114:48-115:101","call in function: AutoScalingEventExecutorChooserFactory@107-130","callee=java.lang.String.format","basic block: 114:48-115:101"
"Path: /home/sixsquare/codeQL/projects/netty/common/src/main/java/io/netty/util/internal/MacAddressUtil.java","call function: 193:24-193:55","call in function: formatAddress@190-196","callee=java.lang.String.format","basic block: 193:24-193:55"
"Path: /home/sixsquare/codeQL/projects/netty/common/src/main/java/io/netty/util/internal/NativeLibraryLoader.java","call function: 148:44-150:75","call in function: calculateMangledPackagePrefix@143-155","callee=java.lang.String.format","basic block: 148:44-150:75"
"Path: /home/sixsquare/codeQL/projects/netty/common/src/main/java/io/netty/util/internal/NativeLibraryLoader.java","call function: 227:38-231:73","call in function: load@160-256","callee=java.lang.String.format","basic block: 227:38-231:73"
"Path: /home/sixsquare/codeQL/projects/netty/common/src/main/java/io/netty/util/internal/PlatformDependent.java","call function: 320:69-320:83","call in function: run@306-335","callee=java.lang.String.split","basic block: 320:69-320:83"
"Path: /home/sixsquare/codeQL/projects/netty/common/src/main/java/io/netty/util/internal/PlatformDependent.java","call function: 352:32-352:55","call in function: addPropertyOsClassifiers@338-367","callee=java.lang.String.split","basic block: 352:32-352:55"
"Path: /home/sixsquare/codeQL/projects/netty/common/src/main/java/io/netty/util/internal/PlatformDependent.java","call function: 1459:23-1459:105","call in function: getMaxDirectMemorySizeArgPattern@1455-1463","callee=java.util.regex.Pattern.compile","basic block: 1459:23-1459:105"
"Path: /home/sixsquare/codeQL/projects/netty/common/src/main/java/io/netty/util/internal/PlatformDependent.java","call function: 1500:29-1500:80","call in function: estimateMaxDirectMemory@1475-1533","callee=java.util.regex.Pattern.matcher","basic block: 1500:29-1500:80"
"Path: /home/sixsquare/codeQL/projects/netty/common/src/main/java/io/netty/util/internal/PlatformDependent.java","call function: 1501:22-1501:32","call in function: estimateMaxDirectMemory@1475-1533","callee=java.util.regex.Matcher.matches","basic block: 1501:22-1501:32"
"Path: /home/sixsquare/codeQL/projects/netty/common/src/main/java/io/netty/util/internal/PlatformDependent.java","call function: 1505:50-1505:59","call in function: estimateMaxDirectMemory@1475-1533","callee=java.util.regex.Matcher.group","basic block: 1505:50-1505:59"
"Path: /home/sixsquare/codeQL/projects/netty/common/src/main/java/io/netty/util/internal/PlatformDependent.java","call function: 1506:25-1506:34","call in function: estimateMaxDirectMemory@1475-1533","callee=java.util.regex.Matcher.group","basic block: 1506:25-1506:34"
