"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/multipart/AbstractDiskHttpData.java","call function: 122:30-122:42","call in function: setContent@105-149","callee=java.io.File.delete","basic block: 122:30-122:42"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/multipart/AbstractDiskHttpData.java","call function: 122:48-122:67","call in function: setContent@105-149","callee=java.io.File.createNewFile","basic block: 122:48-122:67"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/multipart/AbstractDiskHttpData.java","call function: 166:51-166:82","call in function: addContent@152-208","callee=java.io.RandomAccessFile.<init>","basic block: 166:51-166:82"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/multipart/AbstractDiskHttpData.java","call function: 195:47-195:78","call in function: addContent@152-208","callee=java.io.RandomAccessFile.<init>","basic block: 195:47-195:78"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/multipart/AbstractDiskHttpData.java","call function: 212:21-212:33","call in function: setContent@211-221","callee=java.io.File.length","basic block: 212:21-212:33"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/multipart/AbstractDiskHttpData.java","call function: 230:39-230:70","call in function: setContent@224-259","callee=java.io.RandomAccessFile.<init>","basic block: 230:39-230:70"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/multipart/AbstractDiskHttpData.java","call function: 251:18-251:30","call in function: setContent@224-259","callee=java.io.File.delete","basic block: 251:18-251:30"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/multipart/AbstractDiskHttpData.java","call function: 280:33-280:45","call in function: delete@262-294","callee=java.io.File.exists","basic block: 280:33-280:45"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/multipart/AbstractDiskHttpData.java","call function: 282:22-282:34","call in function: delete@262-294","callee=java.io.File.delete","basic block: 282:22-282:34"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/multipart/AbstractDiskHttpData.java","call function: 319:43-319:73","call in function: getChunk@314-347","callee=java.io.RandomAccessFile.<init>","basic block: 319:43-319:73"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/multipart/AbstractDiskHttpData.java","call function: 378:14-378:32","call in function: renameTo@373-442","callee=java.io.File.renameTo","basic block: 378:14-378:32"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/multipart/AbstractDiskHttpData.java","call function: 386:35-386:65","call in function: renameTo@373-442","callee=java.io.RandomAccessFile.<init>","basic block: 386:35-386:65"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/multipart/AbstractDiskHttpData.java","call function: 387:36-387:67","call in function: renameTo@373-442","callee=java.io.RandomAccessFile.<init>","basic block: 387:36-387:67"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/multipart/AbstractDiskHttpData.java","call function: 426:22-426:34","call in function: renameTo@373-442","callee=java.io.File.delete","basic block: 426:22-426:34"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/multipart/AbstractDiskHttpData.java","call function: 433:22-433:34","call in function: renameTo@373-442","callee=java.io.File.delete","basic block: 433:22-433:34"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/multipart/AbstractDiskHttpData.java","call function: 450:24-450:35","call in function: readFrom@449-468","callee=java.io.File.length","basic block: 450:24-450:35"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/multipart/AbstractDiskHttpData.java","call function: 455:39-455:68","call in function: readFrom@449-468","callee=java.io.RandomAccessFile.<init>","basic block: 455:39-455:68"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/multipart/AbstractMemoryHttpData.java","call function: 149:24-149:36","call in function: setContent@146-178","callee=java.io.File.length","basic block: 149:24-149:36"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/multipart/AbstractMemoryHttpData.java","call function: 154:39-154:69","call in function: setContent@146-178","callee=java.io.RandomAccessFile.<init>","basic block: 154:39-154:69"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/multipart/AbstractMemoryHttpData.java","call function: 261:39-261:70","call in function: renameTo@250-284","callee=java.io.RandomAccessFile.<init>","basic block: 261:39-261:70"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/multipart/AbstractMemoryHttpData.java","call function: 254:18-254:37","call in function: renameTo@250-284","callee=java.io.File.createNewFile","basic block: 254:18-254:37"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/multipart/AbstractMixedHttpData.java","call function: 169:19-169:31","call in function: setContent@168-178","callee=java.io.File.length","basic block: 169:19-169:31"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/multipart/AbstractMixedHttpData.java","call function: 170:13-170:25","call in function: setContent@168-178","callee=java.io.File.length","basic block: 170:13-170:25"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/multipart/DeleteFileOnExitHook.java","call function: 78:13-78:39","call in function: runHook@76-80","callee=java.io.File.delete","basic block: 78:13-78:39"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/multipart/DeleteFileOnExitHook.java","call function: 78:13-78:30","call in function: runHook@76-80","callee=java.io.File.<init>","basic block: 78:13-78:30"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/multipart/DiskFileUpload.java","call function: 141:33-141:54","call in function: toString@125-142","callee=java.io.File.getAbsolutePath","basic block: 141:33-141:54"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/main/java/io/netty/handler/codec/http/multipart/HttpPostRequestEncoder.java","call function: 396:48-396:60","call in function: addBodyFileUpload@376-403","callee=java.io.File.length","basic block: 396:48-396:60"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/HttpChunkedInputTest.java","call function: 53:13-53:30","call in function: <clinit>@42-42","callee=java.io.File.deleteOnExit","basic block: 53:13-53:30"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/HttpChunkedInputTest.java","call function: 54:41-54:65","call in function: <clinit>@42-42","callee=java.io.FileOutputStream.<init>","basic block: 54:41-54:65"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/AbstractDiskHttpDataTest.java","call function: 45:36-45:64","call in function: testGetChunk@40-66","callee=java.io.FileOutputStream.<init>","basic block: 45:36-45:64"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/AbstractDiskHttpDataTest.java","call function: 44:13-44:34","call in function: testGetChunk@40-66","callee=java.io.File.deleteOnExit","basic block: 44:13-44:34"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/AbstractMemoryHttpDataTest.java","call function: 52:36-52:64","call in function: testSetContentFromFile@47-71","callee=java.io.FileOutputStream.<init>","basic block: 52:36-52:64"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/AbstractMemoryHttpDataTest.java","call function: 51:13-51:34","call in function: testSetContentFromFile@47-71","callee=java.io.File.deleteOnExit","basic block: 51:13-51:34"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/AbstractMemoryHttpDataTest.java","call function: 78:13-78:34","call in function: testRenameTo@74-105","callee=java.io.File.deleteOnExit","basic block: 78:13-78:34"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/AbstractMemoryHttpDataTest.java","call function: 86:40-86:67","call in function: testRenameTo@74-105","callee=java.io.FileInputStream.<init>","basic block: 86:40-86:67"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/DeleteFileOnExitHookTest.java","call function: 52:24-52:46","call in function: setUp@47-60","callee=java.io.File.<init>","basic block: 52:24-52:46"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/DeleteFileOnExitHookTest.java","call function: 53:9-53:24","call in function: setUp@47-60","callee=java.io.File.mkdirs","basic block: 53:9-53:24"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/DeleteFileOnExitHookTest.java","call function: 59:20-59:40","call in function: setUp@47-60","callee=java.io.File.exists","basic block: 59:20-59:40"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/DeleteFileOnExitHookTest.java","call function: 68:24-73:10","call in function: testSimulateTriggerDeleteFileOnExitHook@63-76","callee=java.io.File.listFiles","basic block: 68:24-73:10"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/DeleteFileOnExitHookTest.java","call function: 68:24-68:46","call in function: testSimulateTriggerDeleteFileOnExitHook@63-76","callee=java.io.File.<init>","basic block: 68:24-68:46"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/DiskFileUploadTest.java","call function: 46:24-46:86","call in function: testSpecificCustomBaseDir@45-58","callee=java.io.File.<init>","basic block: 46:24-46:86"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/DiskFileUploadTest.java","call function: 50:25-50:49","call in function: testSpecificCustomBaseDir@45-58","callee=java.io.File.getAbsolutePath","basic block: 50:25-50:49"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/DiskFileUploadTest.java","call function: 47:9-47:24","call in function: testSpecificCustomBaseDir@45-58","callee=java.io.File.mkdirs","basic block: 47:9-47:24"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/DiskFileUploadTest.java","call function: 54:20-54:48","call in function: testSpecificCustomBaseDir@45-58","callee=java.io.File.getAbsolutePath","basic block: 54:20-54:48"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/DiskFileUploadTest.java","call function: 54:61-54:85","call in function: testSpecificCustomBaseDir@45-58","callee=java.io.File.getAbsolutePath","basic block: 54:61-54:85"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/DiskFileUploadTest.java","call function: 55:20-55:39","call in function: testSpecificCustomBaseDir@45-58","callee=java.io.File.exists","basic block: 55:20-55:39"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/DiskFileUploadTest.java","call function: 56:25-56:44","call in function: testSpecificCustomBaseDir@45-58","callee=java.io.File.length","basic block: 56:25-56:44"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/DiskFileUploadTest.java","call function: 75:21-75:40","call in function: testEmptyBufferSetMultipleTimes@69-81","callee=java.io.File.exists","basic block: 75:21-75:40"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/DiskFileUploadTest.java","call function: 76:26-76:45","call in function: testEmptyBufferSetMultipleTimes@69-81","callee=java.io.File.length","basic block: 76:26-76:45"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/DiskFileUploadTest.java","call function: 78:21-78:40","call in function: testEmptyBufferSetMultipleTimes@69-81","callee=java.io.File.exists","basic block: 78:21-78:40"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/DiskFileUploadTest.java","call function: 79:26-79:45","call in function: testEmptyBufferSetMultipleTimes@69-81","callee=java.io.File.length","basic block: 79:26-79:45"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/DiskFileUploadTest.java","call function: 90:20-90:39","call in function: testEmptyBufferSetAfterNonEmptyBuffer@84-96","callee=java.io.File.exists","basic block: 90:20-90:39"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/DiskFileUploadTest.java","call function: 91:25-91:44","call in function: testEmptyBufferSetAfterNonEmptyBuffer@84-96","callee=java.io.File.length","basic block: 91:25-91:44"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/DiskFileUploadTest.java","call function: 93:20-93:39","call in function: testEmptyBufferSetAfterNonEmptyBuffer@84-96","callee=java.io.File.exists","basic block: 93:20-93:39"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/DiskFileUploadTest.java","call function: 94:25-94:44","call in function: testEmptyBufferSetAfterNonEmptyBuffer@84-96","callee=java.io.File.length","basic block: 94:25-94:44"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/DiskFileUploadTest.java","call function: 105:20-105:39","call in function: testNonEmptyBufferSetMultipleTimes@99-111","callee=java.io.File.exists","basic block: 105:20-105:39"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/DiskFileUploadTest.java","call function: 106:25-106:44","call in function: testNonEmptyBufferSetMultipleTimes@99-111","callee=java.io.File.length","basic block: 106:25-106:44"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/DiskFileUploadTest.java","call function: 108:20-108:39","call in function: testNonEmptyBufferSetMultipleTimes@99-111","callee=java.io.File.exists","basic block: 108:20-108:39"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/DiskFileUploadTest.java","call function: 109:25-109:44","call in function: testNonEmptyBufferSetMultipleTimes@99-111","callee=java.io.File.length","basic block: 109:25-109:44"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/DiskFileUploadTest.java","call function: 125:44-125:56","call in function: testAddContents@114-144","callee=java.io.File.length","basic block: 125:44-125:56"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/DiskFileUploadTest.java","call function: 127:40-127:64","call in function: testAddContents@114-144","callee=java.io.FileInputStream.<init>","basic block: 127:40-127:64"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/DiskFileUploadTest.java","call function: 156:47-156:59","call in function: testSetContentFromByteBuf@147-161","callee=java.io.File.length","basic block: 156:47-156:59"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/DiskFileUploadTest.java","call function: 175:51-175:63","call in function: testSetContentFromInputStream@164-183","callee=java.io.File.length","basic block: 175:51-175:63"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/DiskFileUploadTest.java","call function: 222:36-222:60","call in function: doReadFile@221-236","callee=java.io.FileInputStream.<init>","basic block: 222:36-222:60"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/DiskFileUploadTest.java","call function: 252:25-252:40","call in function: testDelete@239-254","callee=java.io.File.exists","basic block: 252:25-252:40"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/DiskFileUploadTest.java","call function: 271:36-271:64","call in function: setSetContentFromFileExceptionally@257-289","callee=java.io.FileOutputStream.<init>","basic block: 271:36-271:64"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/DiskFileUploadTest.java","call function: 265:35-265:55","call in function: setSetContentFromFileExceptionally@257-289","callee=java.io.File.length","basic block: 265:35-265:55"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/DiskFileUploadTest.java","call function: 270:13-270:34","call in function: setSetContentFromFileExceptionally@257-289","callee=java.io.File.deleteOnExit","basic block: 270:13-270:34"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/HttpPostRequestEncoderTest.java","call function: 82:22-82:77","call in function: shouldThrowExceptionIfNotAllowed@77-107","callee=java.io.File.<init>","basic block: 82:22-82:77"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/HttpPostRequestEncoderTest.java","call function: 98:41-98:54","call in function: shouldThrowExceptionIfNotAllowed@77-107","callee=java.io.File.length","basic block: 98:41-98:54"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/HttpPostRequestEncoderTest.java","call function: 115:22-115:77","call in function: testSingleFileUploadNoName@110-140","callee=java.io.File.<init>","basic block: 115:22-115:77"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/HttpPostRequestEncoderTest.java","call function: 131:41-131:54","call in function: testSingleFileUploadNoName@110-140","callee=java.io.File.length","basic block: 131:41-131:54"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/HttpPostRequestEncoderTest.java","call function: 148:22-148:77","call in function: testMultiFileUploadInMixedMode@143-200","callee=java.io.File.<init>","basic block: 148:22-148:77"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/HttpPostRequestEncoderTest.java","call function: 149:22-149:77","call in function: testMultiFileUploadInMixedMode@143-200","callee=java.io.File.<init>","basic block: 149:22-149:77"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/HttpPostRequestEncoderTest.java","call function: 150:22-150:77","call in function: testMultiFileUploadInMixedMode@143-200","callee=java.io.File.<init>","basic block: 150:22-150:77"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/HttpPostRequestEncoderTest.java","call function: 190:41-190:54","call in function: testMultiFileUploadInMixedMode@143-200","callee=java.io.File.length","basic block: 190:41-190:54"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/HttpPostRequestEncoderTest.java","call function: 182:41-182:54","call in function: testMultiFileUploadInMixedMode@143-200","callee=java.io.File.length","basic block: 182:41-182:54"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/HttpPostRequestEncoderTest.java","call function: 174:41-174:54","call in function: testMultiFileUploadInMixedMode@143-200","callee=java.io.File.length","basic block: 174:41-174:54"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/HttpPostRequestEncoderTest.java","call function: 208:22-208:77","call in function: testMultiFileUploadInMixedModeNoName@203-250","callee=java.io.File.<init>","basic block: 208:22-208:77"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/HttpPostRequestEncoderTest.java","call function: 209:22-209:77","call in function: testMultiFileUploadInMixedModeNoName@203-250","callee=java.io.File.<init>","basic block: 209:22-209:77"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/HttpPostRequestEncoderTest.java","call function: 240:41-240:54","call in function: testMultiFileUploadInMixedModeNoName@203-250","callee=java.io.File.length","basic block: 240:41-240:54"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/HttpPostRequestEncoderTest.java","call function: 232:41-232:54","call in function: testMultiFileUploadInMixedModeNoName@203-250","callee=java.io.File.length","basic block: 232:41-232:54"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/HttpPostRequestEncoderTest.java","call function: 261:22-261:77","call in function: testSingleFileUploadInHtml5Mode@253-294","callee=java.io.File.<init>","basic block: 261:22-261:77"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/HttpPostRequestEncoderTest.java","call function: 262:22-262:77","call in function: testSingleFileUploadInHtml5Mode@253-294","callee=java.io.File.<init>","basic block: 262:22-262:77"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/HttpPostRequestEncoderTest.java","call function: 285:41-285:54","call in function: testSingleFileUploadInHtml5Mode@253-294","callee=java.io.File.length","basic block: 285:41-285:54"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/HttpPostRequestEncoderTest.java","call function: 278:41-278:54","call in function: testSingleFileUploadInHtml5Mode@253-294","callee=java.io.File.length","basic block: 278:41-278:54"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/HttpPostRequestEncoderTest.java","call function: 305:22-305:77","call in function: testMultiFileUploadInHtml5Mode@297-330","callee=java.io.File.<init>","basic block: 305:22-305:77"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/HttpPostRequestEncoderTest.java","call function: 321:41-321:54","call in function: testMultiFileUploadInHtml5Mode@297-330","callee=java.io.File.length","basic block: 321:41-321:54"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/HttpPostRequestEncoderTest.java","call function: 348:22-348:77","call in function: testHttpPostRequestEncoderSlicedBuffer@333-362","callee=java.io.File.<init>","basic block: 348:22-348:77"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/MixedTest.java","call function: 64:24-64:77","call in function: testSpecificCustomBaseDir@63-75","callee=java.io.File.<init>","basic block: 64:24-64:77"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/MixedTest.java","call function: 67:54-67:78","call in function: testSpecificCustomBaseDir@63-75","callee=java.io.File.getAbsolutePath","basic block: 67:54-67:78"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/MixedTest.java","call function: 65:9-65:24","call in function: testSpecificCustomBaseDir@63-75","callee=java.io.File.mkdirs","basic block: 65:9-65:24"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/MixedTest.java","call function: 71:20-71:53","call in function: testSpecificCustomBaseDir@63-75","callee=java.io.File.getAbsolutePath","basic block: 71:20-71:53"
"Path: /home/sixsquare/codeQL/projects/netty/codec-http/src/test/java/io/netty/handler/codec/http/multipart/MixedTest.java","call function: 71:66-71:90","call in function: testSpecificCustomBaseDir@63-75","callee=java.io.File.getAbsolutePath","basic block: 71:66-71:90"
