"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-module/jeecg-boot-module-airag/src/main/java/org/jeecg/modules/airag/app/service/impl/AiragChatServiceImpl.java","call function: 929:35-929:69","call in function: sendWithAppChat@915-977","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 929:35-929:69"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-module/jeecg-boot-module-airag/src/main/java/org/jeecg/modules/airag/app/service/impl/AiragChatServiceImpl.java","call function: 955:31-955:83","call in function: apply@955-955","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 955:31-955:83"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-module/jeecg-boot-module-airag/src/main/java/org/jeecg/modules/airag/llm/handler/AIChatHandler.java","call function: 245:42-245:91","call in function: mergeParams@233-299","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 245:42-245:91"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-module/jeecg-boot-module-airag/src/main/java/org/jeecg/modules/airag/llm/handler/AIChatHandler.java","call function: 250:38-250:88","call in function: mergeParams@233-299","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 250:38-250:88"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-module/jeecg-boot-module-airag/src/main/java/org/jeecg/modules/airag/llm/handler/EmbeddingHandler.java","call function: 438:42-438:86","call in function: buildModelOptions@432-445","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 438:42-438:86"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-module/jeecg-boot-module-airag/src/main/java/org/jeecg/modules/airag/llm/handler/EmbeddingHandler.java","call function: 457:35-457:66","call in function: parseFile@454-496","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 457:35-457:66"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-module/jeecg-boot-module-airag/src/main/java/org/jeecg/modules/airag/llm/handler/EmbeddingHandler.java","call function: 538:35-538:66","call in function: parseFileByMinerU@535-583","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 538:35-538:66"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-module/jeecg-boot-module-airag/src/main/java/org/jeecg/modules/airag/llm/handler/PluginToolBuilder.java","call function: 203:35-203:90","call in function: execute@200-230","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 203:35-203:90"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-module/jeecg-boot-module-airag/src/main/java/org/jeecg/modules/airag/llm/handler/PluginToolBuilder.java","call function: 461:38-461:71","call in function: parseHeaders@454-474","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 461:38-461:71"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-module/jeecg-boot-module-airag/src/main/java/org/jeecg/modules/airag/llm/handler/PluginToolBuilder.java","call function: 490:35-490:69","call in function: applyAuthConfig@484-538","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 490:35-490:69"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-module/jeecg-boot-module-airag/src/main/java/org/jeecg/modules/airag/llm/service/impl/AiragKnowledgeDocServiceImpl.java","call function: 210:24-210:58","call in function: handleDocBuildFailed@202-216","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 210:24-210:58"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-module/jeecg-boot-module-airag/src/main/java/org/jeecg/modules/airag/llm/service/impl/AiragMcpServiceImpl.java","call function: 128:27-128:77","call in function: sync@108-205","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 128:27-128:77"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-module/jeecg-boot-module-airag/src/main/java/org/jeecg/modules/airag/llm/service/impl/AiragMcpServiceImpl.java","call function: 163:40-164:34","call in function: apply@158-169","callee=com.fasterxml.jackson.databind.ObjectMapper.readValue","basic block: 163:40-164:34"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-module/jeecg-boot-module-airag/src/main/java/org/jeecg/modules/airag/llm/service/impl/AiragMcpServiceImpl.java","call function: 334:47-334:87","call in function: saveTools@306-355","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 334:47-334:87"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-module/jeecg-module-demo/src/main/java/org/jeecg/modules/demo/mock/vxe/controller/VxeMockController.java","call function: 76:29-76:55","call in function: mockChange2@68-82","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 76:29-76:55"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-module/jeecg-module-demo/src/main/java/org/jeecg/modules/demo/mock/vxe/controller/VxeMockController.java","call function: 372:20-372:56","call in function: queryDataPage@347-380","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 372:20-372:56"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-module/jeecg-module-demo/src/main/java/org/jeecg/modules/demo/mock/vxe/websocket/VxeSocket.java","call function: 185:20-185:44","call in function: onMessage@181-206","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 185:20-185:44"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-module/jeecg-module-demo/src/main/java/org/jeecg/modules/demo/test/controller/JeecgDemoController.java","call function: 453:20-453:56","call in function: queryDataPage@434-461","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 453:20-453:56"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-module/jeecg-module-demo/src/main/java/org/jeecg/modules/demo/test/controller/JoaDemoController.java","call function: 189:33-189:73","call in function: exportXls@182-205","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 189:33-189:73"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/config/jimureport/JimuDragExternalServiceImpl.java","call function: 65:37-65:75","call in function: accept@63-77","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 65:37-65:75"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/airag/JeecgBizToolsProvider.java","call function: 98:36-98:91","call in function: execute@97-128","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 98:36-98:91"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/airag/JeecgBizToolsProvider.java","call function: 107:32-107:88","call in function: execute@97-128","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 107:32-107:88"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/airag/JeecgBizToolsProvider.java","call function: 153:28-153:98","call in function: execute@152-174","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 153:28-153:98"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/airag/JeecgBizToolsProvider.java","call function: 197:31-197:101","call in function: execute@195-217","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 197:31-197:101"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/airag/JeecgBizToolsProvider.java","call function: 240:31-240:86","call in function: execute@239-269","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 240:31-240:86"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/message/controller/SysMessageTemplateController.java","call function: 170:32-170:68","call in function: sendMessage@159-179","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 170:32-170:68"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/openapi/controller/OpenApiController.java","call function: 257:45-257:85","call in function: pathsAndDefinitions@236-352","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 257:45-257:85"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysCategoryController.java","call function: 477:13-477:50","call in function: loadDict@454-483","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 477:13-477:50"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysDictController.java","call function: 358:12-358:49","call in function: loadTreeData@339-366","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 358:12-358:49"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysPositionController.java","call function: 230:31-230:75","call in function: exportXls@223-263","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 230:31-230:75"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysUserController.java","call function: 165:19-165:76","call in function: add@160-187","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 165:19-165:76"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysUserController.java","call function: 199:20-199:77","call in function: edit@191-226","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 199:20-199:77"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysUserController.java","call function: 241:28-241:85","call in function: addTenantUser@236-262","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 241:28-241:85"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysUserController.java","call function: 874:35-874:75","call in function: queryByOrgCodeForAddressList@849-888","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 874:35-874:75"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysUserController.java","call function: 1200:23-1200:61","call in function: phoneVerification@1185-1228","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 1200:23-1200:61"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/SysUserController.java","call function: 1258:37-1258:77","call in function: passwordChange@1234-1294","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 1258:37-1258:77"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/controller/ThirdLoginController.java","call function: 99:28-99:94","call in function: loginThird@91-137","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 99:28-99:94"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/service/impl/SysBaseApiImpl.java","call function: 600:28-600:74","call in function: sendBusTemplateAnnouncement@552-646","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 600:28-600:74"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/service/impl/SysBaseApiImpl.java","call function: 991:27-991:79","call in function: queryUserBySuperQuery@964-1008","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 991:27-991:79"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/service/impl/SysBaseApiImpl.java","call function: 1071:11-1071:66","call in function: queryUserById@1066-1074","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 1071:11-1071:66"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/service/impl/SysBaseApiImpl.java","call function: 1087:16-1087:70","call in function: queryDeptBySuperQuery@1077-1091","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 1087:16-1087:70"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/service/impl/SysBaseApiImpl.java","call function: 1104:16-1104:68","call in function: queryRoleBySuperQuery@1094-1108","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 1104:16-1104:68"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/service/impl/ThirdAppWechatEnterpriseServiceImpl.java","call function: 1056:37-1056:66","call in function: getUserByUserTicket@1038-1065","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 1056:37-1056:66"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-biz/src/main/java/org/jeecg/modules/system/service/impl/ThirdAppWechatEnterpriseServiceImpl.java","call function: 1159:41-1159:81","call in function: syncDepartAndUser@1155-1214","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 1159:41-1159:81"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-start/src/test/java/org/jeecg/modules/openapi/test/SampleOpenApiTest.java","call function: 45:30-45:59","call in function: test@22-59","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 45:30-45:59"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-start/src/test/java/org/jeecg/modules/system/test/SysUserApiTest.java","call function: 103:33-103:56","call in function: testQuery@86-105","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 103:33-103:56"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-start/src/test/java/org/jeecg/modules/system/test/SysUserApiTest.java","call function: 126:33-126:56","call in function: testAdd@111-128","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 126:33-126:56"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-start/src/test/java/org/jeecg/modules/system/test/SysUserApiTest.java","call function: 156:33-156:56","call in function: testEdit@135-158","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 156:33-156:56"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-module-system/jeecg-system-start/src/test/java/org/jeecg/modules/system/test/SysUserApiTest.java","call function: 171:33-171:56","call in function: testDelete@165-173","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 171:33-171:56"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-server-cloud/jeecg-cloud-gateway/src/main/java/org/jeecg/loader/DynamicRouteLoader.java","call function: 226:39-226:78","call in function: getRoutesByJson@193-276","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 226:39-226:78"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-test/jeecg-cloud-test-seata/jeecg-cloud-test-seata-order/src/main/java/org/jeecg/modules/test/seata/order/service/impl/SeataOrderServiceImpl.java","call function: 66:33-66:59","call in function: placeOrder@43-76","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 66:33-66:59"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/java/com/xxl/job/admin/core/util/JacksonUtil.java","call function: 59:11-59:49","call in function: readValue@57-68","callee=com.fasterxml.jackson.databind.ObjectMapper.readValue","basic block: 59:11-59:49"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-server-cloud/jeecg-visual/jeecg-cloud-xxljob/src/main/java/com/xxl/job/admin/core/util/JacksonUtil.java","call function: 82:11-82:52","call in function: readValue@79-91","callee=com.fasterxml.jackson.databind.ObjectMapper.readValue","basic block: 82:11-82:52"
