"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/service/impl/RedisCacheStorageServiceImpl.java","call function: 16:31-16:71","call in function: <clinit>@14-14","callee=org.slf4j.LoggerFactory.getLogger","basic block: 16:31-16:71"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/service/impl/RedisCacheStorageServiceImpl.java","call function: 47:13-47:36","call in function: set@39-70","callee=org.slf4j.Logger.info","basic block: 47:13-47:36"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/service/impl/RedisCacheStorageServiceImpl.java","call function: 56:13-56:51","call in function: set@39-70","callee=org.slf4j.Logger.info","basic block: 56:13-56:51"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-admin/miaosha-admin-service/src/main/java/com/geekq/admin/utils/UserContext.java","call function: 54:28-55:33","call in function: getCurrent@53-56","callee=javax.servlet.http.HttpSession.getAttribute","basic block: 54:28-55:33"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-admin/miaosha-admin-web/src/main/java/com/geekq/web/controller/LoginController.java","call function: 25:36-25:81","call in function: <clinit>@23-23","callee=org.slf4j.LoggerFactory.getLogger","basic block: 25:36-25:81"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-admin/miaosha-admin-web/src/main/java/com/geekq/web/controller/PersonController.java","call function: 32:27-32:58","call in function: personal@30-39","callee=javax.servlet.ServletRequest.getParameter","basic block: 32:27-32:58"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-admin/miaosha-admin-web/src/main/java/com/geekq/web/controller/RegisterController.java","call function: 21:42-21:90","call in function: <clinit>@19-19","callee=org.slf4j.LoggerFactory.getLogger","basic block: 21:42-21:90"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-admin/miaosha-admin-web/src/main/java/com/geekq/web/controller/RegisterController.java","call function: 34:13-34:35","call in function: register@28-38","callee=org.slf4j.Logger.error","basic block: 34:13-34:35"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-admin/miaosha-admin-web/src/main/java/com/geekq/web/controller/RegisterController.java","call function: 47:13-47:42","call in function: checkUsername@42-51","callee=org.slf4j.Logger.error","basic block: 47:13-47:42"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-admin/miaosha-admin-web/src/main/java/com/geekq/web/interceptor/LoginInterceptor.java","call function: 24:31-24:62","call in function: preHandle@18-34","callee=javax.servlet.ServletRequest.getParameter","basic block: 24:31-24:62"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-admin/miaosha-admin-web/src/main/java/com/geekq/web/interceptor/LoginInterceptor.java","call function: 23:32-23:63","call in function: preHandle@18-34","callee=javax.servlet.ServletRequest.getParameter","basic block: 23:32-23:63"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-admin/miaosha-admin-web/src/main/java/com/geekq/web/service/impl/CulsterServiceImpl.java","call function: 13:31-13:79","call in function: <clinit>@11-11","callee=org.slf4j.LoggerFactory.getLogger","basic block: 13:31-13:79"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-order/miaosha-order-api/src/main/java/com/geekq/api/utils/ResultStatusOrder.java","call function: 75:24-75:56","call in function: ResultStatusOrder@74-76","callee=java.lang.String.format","basic block: 75:24-75:56"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-order/miaosha-order-provider/src/main/java/com/geekq/provider/service/impl/GoodsServiceImpl.java","call function: 22:36-22:82","call in function: <clinit>@20-20","callee=org.slf4j.LoggerFactory.getLogger","basic block: 22:36-22:82"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-order/miaosha-order-provider/src/main/java/com/geekq/provider/service/impl/GoodsServiceImpl.java","call function: 35:13-35:40","call in function: listGoodsVo@29-39","callee=org.slf4j.Logger.error","basic block: 35:13-35:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-order/miaosha-order-provider/src/main/java/com/geekq/provider/service/impl/GoodsServiceImpl.java","call function: 49:13-49:40","call in function: getGoodsVoByGoodsId@42-53","callee=org.slf4j.Logger.error","basic block: 49:13-49:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/access/AccessInterceptor.java","call function: 28:36-28:83","call in function: <clinit>@26-26","callee=org.slf4j.LoggerFactory.getLogger","basic block: 28:36-28:83"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/access/AccessInterceptor.java","call function: 58:26-58:48","call in function: preHandle@37-80","callee=javax.servlet.http.HttpServletRequest.getRequestURI","basic block: 58:26-58:48"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/access/AccessInterceptor.java","call function: 43:13-43:54","call in function: preHandle@37-80","callee=org.slf4j.Logger.info","basic block: 43:13-43:54"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/access/AccessInterceptor.java","call function: 98:29-98:86","call in function: getUser@97-105","callee=javax.servlet.ServletRequest.getParameter","basic block: 98:29-98:86"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/access/AccessInterceptor.java","call function: 108:28-108:47","call in function: getCookieValue@107-118","callee=javax.servlet.http.HttpServletRequest.getCookies","basic block: 108:28-108:47"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/common/SnowflakeIdWorker.java","call function: 98:48-98:126","call in function: SnowflakeIdWorker@96-105","callee=java.lang.String.format","basic block: 98:48-98:126"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/common/SnowflakeIdWorker.java","call function: 101:48-101:134","call in function: SnowflakeIdWorker@96-105","callee=java.lang.String.format","basic block: 101:48-101:134"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/common/SnowflakeIdWorker.java","call function: 130:21-130:131","call in function: nextId@124-155","callee=java.lang.String.format","basic block: 130:21-130:131"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/common/enums/ResultStatus.java","call function: 74:24-74:56","call in function: ResultStatus@73-75","callee=java.lang.String.format","basic block: 74:24-74:56"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/controller/GoodsController.java","call function: 31:33-31:78","call in function: <clinit>@30-30","callee=org.slf4j.LoggerFactory.getLogger","basic block: 31:33-31:78"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/controller/LoginController.java","call function: 25:36-25:81","call in function: <clinit>@23-23","callee=org.slf4j.LoggerFactory.getLogger","basic block: 25:36-25:81"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/controller/LoginController.java","call function: 33:9-33:39","call in function: tologin@32-40","callee=org.slf4j.Logger.info","basic block: 33:9-33:39"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/controller/LoginController.java","call function: 37:9-37:41","call in function: tologin@32-40","callee=org.slf4j.Logger.info","basic block: 37:9-37:41"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/controller/LoginController.java","call function: 46:9-46:39","call in function: dologin@44-49","callee=org.slf4j.Logger.info","basic block: 46:9-46:39"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/controller/LoginController.java","call function: 55:9-55:39","call in function: createToken@54-58","callee=org.slf4j.Logger.info","basic block: 55:9-55:39"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/controller/MiaoshaController.java","call function: 38:36-38:83","call in function: <clinit>@36-36","callee=org.slf4j.LoggerFactory.getLogger","basic block: 38:36-38:83"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/controller/MiaoshaController.java","call function: 174:13-174:48","call in function: getMiaoshaVerifyCod@163-178","callee=org.slf4j.Logger.error","basic block: 174:13-174:48"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/controller/MiaoshaController.java","call function: 197:13-197:62","call in function: getMiaoshaVerifyCod@182-201","callee=org.slf4j.Logger.error","basic block: 197:13-197:62"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/controller/RegisterController.java","call function: 23:36-23:84","call in function: <clinit>@21-21","callee=org.slf4j.LoggerFactory.getLogger","basic block: 23:36-23:84"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/exception/GlobleExceptionHandler.java","call function: 27:36-27:88","call in function: <clinit>@25-25","callee=org.slf4j.LoggerFactory.getLogger","basic block: 27:36-27:88"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/exception/GlobleExceptionHandler.java","call function: 43:13-43:49","call in function: exceptionHandler@30-48","callee=org.slf4j.Logger.error","basic block: 43:13-43:49"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/exception/GlobleExceptionHandler.java","call function: 43:26-43:48","call in function: exceptionHandler@30-48","callee=java.lang.String.format","basic block: 43:26-43:48"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/rabbitmq/MQReceiver.java","call function: 25:33-25:73","call in function: <clinit>@23-23","callee=org.slf4j.LoggerFactory.getLogger","basic block: 25:33-25:73"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/rabbitmq/MQReceiver.java","call function: 44:9-44:46","call in function: receive@43-61","callee=org.slf4j.Logger.info","basic block: 44:9-44:46"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/rabbitmq/MQReceiver.java","call function: 66:9-66:39","call in function: receiveMiaoShaMessage@65-71","callee=org.slf4j.Logger.info","basic block: 66:9-66:39"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/rabbitmq/MQSender.java","call function: 15:33-15:71","call in function: <clinit>@13-13","callee=org.slf4j.LoggerFactory.getLogger","basic block: 15:33-15:71"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/rabbitmq/MQSender.java","call function: 25:9-25:39","call in function: sendMiaoshaMessage@23-27","callee=org.slf4j.Logger.info","basic block: 25:9-25:39"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/rabbitmq/MQSender.java","call function: 36:9-36:43","call in function: sendMessage@34-38","callee=org.slf4j.Logger.info","basic block: 36:9-36:43"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/rabbitmq/MQSender.java","call function: 47:9-47:40","call in function: sendRegisterMessage@45-50","callee=org.slf4j.Logger.info","basic block: 47:9-47:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/RedisService.java","call function: 16:1-16:6","call in function: <clinit>@17-17","callee=org.slf4j.LoggerFactory.getLogger","basic block: 16:1-16:6"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/RedisService.java","call function: 68:13-68:52","call in function: setnx@61-75","callee=org.slf4j.Logger.error","basic block: 68:13-68:52"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/RedisService.java","call function: 91:13-91:52","call in function: expire@84-97","callee=org.slf4j.Logger.error","basic block: 91:13-91:52"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/RedisService.java","call function: 123:13-123:52","call in function: get@116-129","callee=org.slf4j.Logger.error","basic block: 123:13-123:52"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/RedisService.java","call function: 138:13-138:52","call in function: getset@131-144","callee=org.slf4j.Logger.error","basic block: 138:13-138:52"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/RedisService.java","call function: 239:13-239:49","call in function: del@232-245","callee=org.slf4j.Logger.error","basic block: 239:13-239:49"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisLua.java","call function: 15:36-15:74","call in function: <clinit>@13-13","callee=org.slf4j.LoggerFactory.getLogger","basic block: 15:36-15:74"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisLua.java","call function: 67:13-67:42","call in function: getVistorCount@50-71","callee=org.slf4j.Logger.error","basic block: 67:13-67:42"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisLua.java","call function: 92:13-92:42","call in function: vistorCount@76-94","callee=org.slf4j.Logger.error","basic block: 92:13-92:42"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 15:42-15:81","call in function: <clinit>@13-13","callee=org.slf4j.LoggerFactory.getLogger","basic block: 15:42-15:81"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 38:9-38:42","call in function: main@35-39","callee=org.slf4j.Logger.info","basic block: 38:9-38:42"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 69:13-69:40","call in function: get@62-74","callee=org.slf4j.Logger.error","basic block: 69:13-69:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 83:13-83:40","call in function: set@76-88","callee=org.slf4j.Logger.error","basic block: 83:13-83:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 97:13-97:40","call in function: del@90-102","callee=org.slf4j.Logger.error","basic block: 97:13-97:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 112:13-112:40","call in function: append@104-118","callee=org.slf4j.Logger.error","basic block: 112:13-112:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 127:13-127:40","call in function: exists@120-132","callee=org.slf4j.Logger.error","basic block: 127:13-127:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 141:13-141:40","call in function: setnx@134-146","callee=org.slf4j.Logger.error","basic block: 141:13-141:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 156:13-156:40","call in function: setex@148-161","callee=org.slf4j.Logger.error","basic block: 156:13-156:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 170:13-170:40","call in function: setrange@163-175","callee=org.slf4j.Logger.error","basic block: 170:13-170:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 185:13-185:40","call in function: mget@177-190","callee=org.slf4j.Logger.error","basic block: 185:13-185:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 200:13-200:40","call in function: mset@192-205","callee=org.slf4j.Logger.error","basic block: 200:13-200:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 215:13-215:40","call in function: msetnx@207-220","callee=org.slf4j.Logger.error","basic block: 215:13-215:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 230:13-230:40","call in function: getset@222-235","callee=org.slf4j.Logger.error","basic block: 230:13-230:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 245:13-245:40","call in function: getrange@237-250","callee=org.slf4j.Logger.error","basic block: 245:13-245:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 260:13-260:40","call in function: incr@252-265","callee=org.slf4j.Logger.error","basic block: 260:13-260:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 275:13-275:40","call in function: incrBy@267-280","callee=org.slf4j.Logger.error","basic block: 275:13-275:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 290:13-290:40","call in function: decr@282-295","callee=org.slf4j.Logger.error","basic block: 290:13-290:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 305:13-305:40","call in function: decrBy@297-310","callee=org.slf4j.Logger.error","basic block: 305:13-305:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 320:13-320:40","call in function: serlen@312-325","callee=org.slf4j.Logger.error","basic block: 320:13-320:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 335:13-335:40","call in function: hset@327-340","callee=org.slf4j.Logger.error","basic block: 335:13-335:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 350:13-350:40","call in function: hsetnx@342-355","callee=org.slf4j.Logger.error","basic block: 350:13-350:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 365:13-365:40","call in function: hmset@357-370","callee=org.slf4j.Logger.error","basic block: 365:13-365:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 380:13-380:40","call in function: hget@372-385","callee=org.slf4j.Logger.error","basic block: 380:13-380:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 395:13-395:40","call in function: hmget@387-400","callee=org.slf4j.Logger.error","basic block: 395:13-395:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 410:13-410:40","call in function: hincrby@402-415","callee=org.slf4j.Logger.error","basic block: 410:13-410:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 425:13-425:40","call in function: hexists@417-430","callee=org.slf4j.Logger.error","basic block: 425:13-425:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 440:13-440:40","call in function: hlen@432-446","callee=org.slf4j.Logger.error","basic block: 440:13-440:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 456:13-456:40","call in function: hdel@448-461","callee=org.slf4j.Logger.error","basic block: 456:13-456:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 471:13-471:40","call in function: hkeys@463-476","callee=org.slf4j.Logger.error","basic block: 471:13-471:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 486:13-486:40","call in function: hvals@478-491","callee=org.slf4j.Logger.error","basic block: 486:13-486:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 515:13-515:40","call in function: lpush@507-520","callee=org.slf4j.Logger.error","basic block: 515:13-515:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 530:13-530:40","call in function: rpush@522-535","callee=org.slf4j.Logger.error","basic block: 530:13-530:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 545:13-545:40","call in function: lset@537-550","callee=org.slf4j.Logger.error","basic block: 545:13-545:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 560:13-560:40","call in function: lrem@552-565","callee=org.slf4j.Logger.error","basic block: 560:13-560:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 575:13-575:40","call in function: ltrim@567-580","callee=org.slf4j.Logger.error","basic block: 575:13-575:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 590:13-590:40","call in function: lpop@582-595","callee=org.slf4j.Logger.error","basic block: 590:13-590:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 605:13-605:40","call in function: rpop@597-610","callee=org.slf4j.Logger.error","basic block: 605:13-605:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 620:13-620:40","call in function: rpoplpush@612-625","callee=org.slf4j.Logger.error","basic block: 620:13-620:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 635:13-635:40","call in function: lindex@627-640","callee=org.slf4j.Logger.error","basic block: 635:13-635:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 650:13-650:40","call in function: llen@642-655","callee=org.slf4j.Logger.error","basic block: 650:13-650:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 665:13-665:40","call in function: lrange@657-670","callee=org.slf4j.Logger.error","basic block: 665:13-665:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 680:13-680:40","call in function: sadd@672-685","callee=org.slf4j.Logger.error","basic block: 680:13-680:40"
"Path: /home/sixsquare/codeQL/projects/miaosha/miaosha-v1/src/main/java/com/geekq/miaosha/redis/redismanager/RedisUtil.java","call function: 695:13-695:40","call in function: srem@687-700","callee=org.slf4j.Logger.error","basic block: 695:13-695:40"
