"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/fresco/imagepipeline-base/src/main/java/com/facebook/cache/disk/DefaultDiskStorage.java","call function: 456:11-457:99","call in function: dumpCacheEntry@449-461","callee=java.lang.String.format","basic block: 456:11-457:99"
"Path: /home/sixsquare/codeQL/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/cache/LruCountingMemoryCache.java","call function: 452:13-454:86","call in function: trimExclusivelyOwnedEntries@436-460","callee=java.lang.String.format","basic block: 452:13-454:86"
"Path: /home/sixsquare/codeQL/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/image/EncodedImage.java","call function: 348:7-348:52","call in function: getFirstBytesAsHexString@329-351","callee=java.lang.StringBuilder.append","basic block: 348:7-348:52"
"Path: /home/sixsquare/codeQL/projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/image/EncodedImage.java","call function: 348:28-348:51","call in function: getFirstBytesAsHexString@329-351","callee=java.lang.String.format","basic block: 348:28-348:51"
"Path: /home/sixsquare/codeQL/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/HttpUrlConnectionNetworkFetcher.java","call function: 200:11-200:91","call in function: downloadFrom@161-202","callee=java.lang.String.format","basic block: 200:11-200:91"
"Path: /home/sixsquare/codeQL/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/HttpUrlConnectionNetworkFetcher.java","call function: 235:12-235:59","call in function: error@234-236","callee=java.lang.String.format","basic block: 235:12-235:59"
"Path: /home/sixsquare/codeQL/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/producers/PartialDiskCacheProducer.java","call function: 394:13-398:33","call in function: copy@376-400","callee=java.lang.String.format","basic block: 394:13-398:33"
"Path: /home/sixsquare/codeQL/projects/fresco/samples/animation2/src/main/java/com/facebook/samples/animation2/bitmap/BitmapAnimationDebugFragment.java","call function: 210:28-210:61","call in function: setFrameNumber@209-211","callee=java.lang.String.format","basic block: 210:28-210:61"
"Path: /home/sixsquare/codeQL/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/MainActivity.java","call function: 437:5-437:23","call in function: updateStats@432-448","callee=java.lang.StringBuilder.append","basic block: 437:5-437:23"
"Path: /home/sixsquare/codeQL/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/MainActivity.java","call function: 439:5-439:23","call in function: updateStats@432-448","callee=java.lang.StringBuilder.append","basic block: 439:5-439:23"
"Path: /home/sixsquare/codeQL/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/MainActivity.java","call function: 441:5-441:26","call in function: updateStats@432-448","callee=java.lang.StringBuilder.append","basic block: 441:5-441:26"
"Path: /home/sixsquare/codeQL/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/MainActivity.java","call function: 451:20-451:99","call in function: appendSize@450-453","callee=java.lang.String.format","basic block: 451:20-451:99"
"Path: /home/sixsquare/codeQL/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/MainActivity.java","call function: 452:5-452:20","call in function: appendSize@450-453","callee=java.lang.StringBuilder.append","basic block: 452:5-452:20"
"Path: /home/sixsquare/codeQL/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/MainActivity.java","call function: 464:5-464:50","call in function: appendValue@463-465","callee=java.lang.StringBuilder.append","basic block: 464:5-464:50"
"Path: /home/sixsquare/codeQL/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/MainActivity.java","call function: 464:5-464:35","call in function: appendValue@463-465","callee=java.lang.StringBuilder.append","basic block: 464:5-464:35"
"Path: /home/sixsquare/codeQL/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/MainActivity.java","call function: 464:5-464:21","call in function: appendValue@463-465","callee=java.lang.StringBuilder.append","basic block: 464:5-464:21"
"Path: /home/sixsquare/codeQL/projects/fresco/samples/comparison/src/main/java/com/facebook/samples/comparison/urlsfetcher/ImageUrlsFetcher.java","call function: 138:12-138:42","call in function: getThumbnailLink@128-139","callee=java.lang.StringBuilder.append","basic block: 138:12-138:42"
"Path: /home/sixsquare/codeQL/projects/fresco/samples/showcase/src/main/java/com/facebook/fresco/samples/showcase/imageformat/pjpeg/ImageFormatProgressiveJpegFragment.java","call function: 141:17-144:43","call in function: onIntermediateImageFailed@139-145","callee=java.lang.String.format","basic block: 141:17-144:43"
"Path: /home/sixsquare/codeQL/projects/fresco/samples/showcase/src/main/java/com/facebook/fresco/samples/showcase/imageformat/pjpeg/ImageFormatProgressiveJpegFragment.java","call function: 166:9-173:37","call in function: logScan@164-182","callee=java.lang.String.format","basic block: 166:9-173:37"
"Path: /home/sixsquare/codeQL/projects/fresco/samples/showcase/src/main/java/com/facebook/fresco/samples/showcase/imageformat/webp/ImageFormatWebpFragment.java","call function: 70:5-72:21","call in function: onViewCreated@47-77","callee=java.lang.StringBuilder.append","basic block: 70:5-72:21"
"Path: /home/sixsquare/codeQL/projects/fresco/samples/showcase/src/main/java/com/facebook/fresco/samples/showcase/imageformat/webp/ImageFormatWebpFragment.java","call function: 70:5-71:57","call in function: onViewCreated@47-77","callee=java.lang.StringBuilder.append","basic block: 70:5-71:57"
"Path: /home/sixsquare/codeQL/projects/fresco/samples/showcase/src/main/java/com/facebook/fresco/samples/showcase/imageformat/webp/ImageFormatWebpFragment.java","call function: 70:5-70:60","call in function: onViewCreated@47-77","callee=java.lang.StringBuilder.append","basic block: 70:5-70:60"
"Path: /home/sixsquare/codeQL/projects/fresco/samples/showcase/src/main/java/com/facebook/fresco/samples/showcase/imageformat/webp/ImageFormatWebpFragment.java","call function: 73:5-75:21","call in function: onViewCreated@47-77","callee=java.lang.StringBuilder.append","basic block: 73:5-75:21"
"Path: /home/sixsquare/codeQL/projects/fresco/samples/showcase/src/main/java/com/facebook/fresco/samples/showcase/imageformat/webp/ImageFormatWebpFragment.java","call function: 73:5-74:59","call in function: onViewCreated@47-77","callee=java.lang.StringBuilder.append","basic block: 73:5-74:59"
"Path: /home/sixsquare/codeQL/projects/fresco/samples/showcase/src/main/java/com/facebook/fresco/samples/showcase/imageformat/webp/ImageFormatWebpFragment.java","call function: 73:5-73:62","call in function: onViewCreated@47-77","callee=java.lang.StringBuilder.append","basic block: 73:5-73:62"
"Path: /home/sixsquare/codeQL/projects/fresco/samples/showcase/src/main/java/com/facebook/fresco/samples/showcase/imagepipeline/ImagePipelinePostProcessorFragment.java","call function: 108:28-108:85","call in function: showDuration@106-117","callee=java.lang.String.format","basic block: 108:28-108:85"
"Path: /home/sixsquare/codeQL/projects/fresco/samples/showcase/src/main/java/com/facebook/fresco/samples/showcase/imagepipeline/ImagePipelinePrefetchFragment.java","call function: 73:27-77:69","call in function: run@70-80","callee=java.lang.String.format","basic block: 73:27-77:69"
"Path: /home/sixsquare/codeQL/projects/fresco/samples/showcase/src/main/java/com/facebook/fresco/samples/showcase/misc/LogcatImagePerfDataListener.java","call function: 26:9-30:46","call in function: onImageLoadStatusUpdated@22-31","callee=java.lang.String.format","basic block: 26:9-30:46"
"Path: /home/sixsquare/codeQL/projects/fresco/samples/showcase/src/main/java/com/facebook/fresco/samples/showcase/misc/LogcatImagePerfDataListener.java","call function: 37:9-41:46","call in function: onImageVisibilityUpdated@34-42","callee=java.lang.String.format","basic block: 37:9-41:46"
"Path: /home/sixsquare/codeQL/projects/fresco/samples/showcase/src/main/java/com/facebook/fresco/samples/showcase/postprocessor/CachedWatermarkPostprocessor.java","call function: 28:9-28:80","call in function: getPostprocessorCacheKey@26-29","callee=java.lang.String.format","basic block: 28:9-28:80"
"Path: /home/sixsquare/codeQL/projects/fresco/samples/zoomable/src/main/java/com/facebook/samples/zoomable/ZoomableDraweeView.java","call function: 283:15-283:94","call in function: onDraw@272-289","callee=java.lang.String.format","basic block: 283:15-283:94"
"Path: /home/sixsquare/codeQL/projects/fresco/ui-core/src/main/java/com/facebook/drawee/drawable/ScalingUtils.java","call function: 666:14-671:40","call in function: getDescription@665-672","callee=java.lang.String.format","basic block: 666:14-671:40"
