"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/ClassWithPairMixedTypesTest.java","call function: 30:34-30:139","call in function: ExtClassLoader@25-36","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 30:34-30:139"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/ClassWithPairMixedTypesTest.java","call function: 31:25-31:47","call in function: ExtClassLoader@25-36","callee=org.apache.commons.io.IOUtils.toByteArray","basic block: 31:25-31:47"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/ClassWithPairTest.java","call function: 31:25-31:47","call in function: ExtClassLoader@25-36","callee=org.apache.commons.io.IOUtils.toByteArray","basic block: 31:25-31:47"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/ClassWithPairTest.java","call function: 30:34-30:129","call in function: ExtClassLoader@25-36","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 30:34-30:129"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/ClassWithRangesTest.java","call function: 31:25-31:47","call in function: ExtClassLoader@25-36","callee=org.apache.commons.io.IOUtils.toByteArray","basic block: 31:25-31:47"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/ClassWithRangesTest.java","call function: 30:34-30:131","call in function: ExtClassLoader@25-36","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 30:34-30:131"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/ClassWithTripleTest.java","call function: 31:25-31:47","call in function: ExtClassLoader@25-36","callee=org.apache.commons.io.IOUtils.toByteArray","basic block: 31:25-31:47"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/ClassWithTripleTest.java","call function: 30:34-30:131","call in function: ExtClassLoader@25-36","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 30:34-30:131"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/Class_WithPrimaryAndSecondaryConstructorTest.java","call function: 31:25-31:47","call in function: ExtClassLoader@25-36","callee=org.apache.commons.io.IOUtils.toByteArray","basic block: 31:25-31:47"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/Class_WithPrimaryAndSecondaryConstructorTest.java","call function: 30:34-30:156","call in function: ExtClassLoader@25-36","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 30:34-30:156"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/DataClassSimpleTest.java","call function: 40:34-40:131","call in function: ExtClassLoader@35-48","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 40:34-40:131"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/DataClassSimpleTest.java","call function: 41:25-41:47","call in function: ExtClassLoader@35-48","callee=org.apache.commons.io.IOUtils.toByteArray","basic block: 41:25-41:47"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/DataClassSimpleTest.java","call function: 55:20-55:50","call in function: getResourceAsStream@50-56","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 55:20-55:50"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/DataClassTest.java","call function: 32:25-32:47","call in function: ExtClassLoader@26-37","callee=org.apache.commons.io.IOUtils.toByteArray","basic block: 32:25-32:47"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/DataClassTest.java","call function: 31:34-31:125","call in function: ExtClassLoader@26-37","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 31:34-31:125"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/Issue1420.java","call function: 27:34-27:117","call in function: ExtClassLoader@22-33","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 27:34-27:117"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/Issue1420.java","call function: 28:25-28:47","call in function: ExtClassLoader@22-33","callee=org.apache.commons.io.IOUtils.toByteArray","basic block: 28:25-28:47"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/Issue1462.java","call function: 32:25-32:47","call in function: ExtClassLoader@26-37","callee=org.apache.commons.io.IOUtils.toByteArray","basic block: 32:25-32:47"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/kotlin/Issue1462.java","call function: 31:34-31:123","call in function: ExtClassLoader@26-37","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 31:34-31:123"
