"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/Sentinel/sentinel-demo/sentinel-demo-basic/src/main/java/com/alibaba/csp/sentinel/demo/flow/FlowQpsRegexDemo.java","call function: 183:49-183:67","call in function: run@162-188","callee=java.util.Random.nextInt","basic block: 183:49-183:67"
"Path: /home/sixsquare/codeQL/projects/Sentinel/sentinel-demo/sentinel-demo-basic/src/main/java/com/alibaba/csp/sentinel/demo/degrade/SlowRatioCircuitBreakerDemo.java","call function: 83:31-83:73","call in function: run@76-94","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 83:31-83:73"
"Path: /home/sixsquare/codeQL/projects/Sentinel/sentinel-demo/sentinel-demo-basic/src/main/java/com/alibaba/csp/sentinel/demo/degrade/SlowRatioCircuitBreakerDemo.java","call function: 83:31-83:57","call in function: run@76-94","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 83:31-83:57"
"Path: /home/sixsquare/codeQL/projects/Sentinel/sentinel-demo/sentinel-demo-basic/src/main/java/com/alibaba/csp/sentinel/demo/degrade/SlowRatioCircuitBreakerDemo.java","call function: 86:31-86:72","call in function: run@76-94","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 86:31-86:72"
"Path: /home/sixsquare/codeQL/projects/Sentinel/sentinel-demo/sentinel-demo-basic/src/main/java/com/alibaba/csp/sentinel/demo/degrade/SlowRatioCircuitBreakerDemo.java","call function: 86:31-86:57","call in function: run@76-94","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 86:31-86:57"
"Path: /home/sixsquare/codeQL/projects/Sentinel/sentinel-demo/sentinel-demo-basic/src/main/java/com/alibaba/csp/sentinel/demo/flow/FlowQpsDemo.java","call function: 153:34-153:45","call in function: run@134-160","callee=java.util.Random.<init>","basic block: 153:34-153:45"
"Path: /home/sixsquare/codeQL/projects/Sentinel/sentinel-demo/sentinel-demo-basic/src/main/java/com/alibaba/csp/sentinel/demo/flow/FlowQpsDemo.java","call function: 155:49-155:67","call in function: run@134-160","callee=java.util.Random.nextInt","basic block: 155:49-155:67"
"Path: /home/sixsquare/codeQL/projects/Sentinel/sentinel-demo/sentinel-demo-basic/src/main/java/com/alibaba/csp/sentinel/demo/degrade/ExceptionRatioCircuitBreakerDemo.java","call function: 63:31-63:72","call in function: run@58-85","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 63:31-63:72"
"Path: /home/sixsquare/codeQL/projects/Sentinel/sentinel-demo/sentinel-demo-basic/src/main/java/com/alibaba/csp/sentinel/demo/degrade/ExceptionRatioCircuitBreakerDemo.java","call function: 63:31-63:57","call in function: run@58-85","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 63:31-63:57"
"Path: /home/sixsquare/codeQL/projects/Sentinel/sentinel-demo/sentinel-demo-basic/src/main/java/com/alibaba/csp/sentinel/demo/degrade/ExceptionRatioCircuitBreakerDemo.java","call function: 67:29-67:71","call in function: run@58-85","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 67:29-67:71"
"Path: /home/sixsquare/codeQL/projects/Sentinel/sentinel-demo/sentinel-demo-basic/src/main/java/com/alibaba/csp/sentinel/demo/degrade/ExceptionRatioCircuitBreakerDemo.java","call function: 67:29-67:55","call in function: run@58-85","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 67:29-67:55"
"Path: /home/sixsquare/codeQL/projects/Sentinel/sentinel-demo/sentinel-demo-basic/src/main/java/com/alibaba/csp/sentinel/demo/degrade/ExceptionRatioCircuitBreakerDemo.java","call function: 73:31-73:72","call in function: run@58-85","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 73:31-73:72"
"Path: /home/sixsquare/codeQL/projects/Sentinel/sentinel-demo/sentinel-demo-basic/src/main/java/com/alibaba/csp/sentinel/demo/degrade/ExceptionRatioCircuitBreakerDemo.java","call function: 73:31-73:57","call in function: run@58-85","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 73:31-73:57"
"Path: /home/sixsquare/codeQL/projects/Sentinel/sentinel-demo/sentinel-demo-basic/src/main/java/com/alibaba/csp/sentinel/demo/flow/WarmUpFlowDemo.java","call function: 144:34-144:45","call in function: run@127-151","callee=java.util.Random.<init>","basic block: 144:34-144:45"
"Path: /home/sixsquare/codeQL/projects/Sentinel/sentinel-demo/sentinel-demo-basic/src/main/java/com/alibaba/csp/sentinel/demo/flow/WarmUpFlowDemo.java","call function: 146:49-146:69","call in function: run@127-151","callee=java.util.Random.nextInt","basic block: 146:49-146:69"
"Path: /home/sixsquare/codeQL/projects/Sentinel/sentinel-demo/sentinel-demo-basic/src/main/java/com/alibaba/csp/sentinel/demo/flow/WarmUpFlowDemo.java","call function: 172:34-172:45","call in function: run@156-179","callee=java.util.Random.<init>","basic block: 172:34-172:45"
"Path: /home/sixsquare/codeQL/projects/Sentinel/sentinel-demo/sentinel-demo-basic/src/main/java/com/alibaba/csp/sentinel/demo/flow/WarmUpFlowDemo.java","call function: 174:49-174:67","call in function: run@156-179","callee=java.util.Random.nextInt","basic block: 174:49-174:67"
"Path: /home/sixsquare/codeQL/projects/Sentinel/sentinel-dashboard/src/main/java/com/alibaba/csp/sentinel/dashboard/controller/DemoController.java","call function: 121:34-121:45","call in function: run@98-131","callee=java.util.Random.<init>","basic block: 121:34-121:45"
"Path: /home/sixsquare/codeQL/projects/Sentinel/sentinel-dashboard/src/main/java/com/alibaba/csp/sentinel/dashboard/controller/DemoController.java","call function: 123:49-123:68","call in function: run@98-131","callee=java.util.Random.nextInt","basic block: 123:49-123:68"
