"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/tinker/third-party/tinker-ziputils/src/main/java/com/tencent/tinker/ziputils/ziputil/TinkerZipOutputStream.java","call function: 183:9-183:33","call in function: writeIntAsUint16@181-185","callee=java.io.OutputStream.write","basic block: 183:9-183:33"
"Path: /home/sixsquare/codeQL/projects/tinker/third-party/tinker-ziputils/src/main/java/com/tencent/tinker/ziputils/ziputil/TinkerZipOutputStream.java","call function: 337:9-337:29","call in function: closeEntry@239-352","callee=java.io.OutputStream.write","basic block: 337:9-337:29"
"Path: /home/sixsquare/codeQL/projects/tinker/third-party/tinker-ziputils/src/main/java/com/tencent/tinker/ziputils/ziputil/TinkerZipOutputStream.java","call function: 340:13-340:42","call in function: closeEntry@239-352","callee=java.io.OutputStream.write","basic block: 340:13-340:42"
"Path: /home/sixsquare/codeQL/projects/tinker/third-party/tinker-ziputils/src/main/java/com/tencent/tinker/ziputils/ziputil/TinkerZipOutputStream.java","call function: 345:13-345:41","call in function: closeEntry@239-352","callee=java.io.OutputStream.write","basic block: 345:13-345:41"
"Path: /home/sixsquare/codeQL/projects/tinker/third-party/tinker-ziputils/src/main/java/com/tencent/tinker/ziputils/ziputil/TinkerZipOutputStream.java","call function: 409:13-409:36","call in function: finish@372-414","callee=java.io.OutputStream.write","basic block: 409:13-409:36"
"Path: /home/sixsquare/codeQL/projects/tinker/third-party/tinker-ziputils/src/main/java/com/tencent/tinker/ziputils/ziputil/TinkerZipOutputStream.java","call function: 428:13-428:23","call in function: makePaddingToStream@423-430","callee=java.io.OutputStream.write","basic block: 428:13-428:23"
"Path: /home/sixsquare/codeQL/projects/tinker/third-party/tinker-ziputils/src/main/java/com/tencent/tinker/ziputils/ziputil/TinkerZipOutputStream.java","call function: 545:9-545:28","call in function: putNextEntry@444-550","callee=java.io.OutputStream.write","basic block: 545:9-545:28"
"Path: /home/sixsquare/codeQL/projects/tinker/third-party/tinker-ziputils/src/main/java/com/tencent/tinker/ziputils/ziputil/TinkerZipOutputStream.java","call function: 547:13-547:41","call in function: putNextEntry@444-550","callee=java.io.OutputStream.write","basic block: 547:13-547:41"
"Path: /home/sixsquare/codeQL/projects/tinker/third-party/tinker-ziputils/src/main/java/com/tencent/tinker/ziputils/ziputil/TinkerZipOutputStream.java","call function: 585:13-585:48","call in function: write@573-590","callee=java.io.OutputStream.write","basic block: 585:13-585:48"
"Path: /home/sixsquare/codeQL/projects/tinker/third-party/tinker-ziputils/src/main/java/com/tencent/tinker/ziputils/ziputil/TinkerZipOutputStream.java","call function: 587:13-587:48","call in function: write@573-590","callee=java.io.OutputStream.write","basic block: 587:13-587:48"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-anno-support/src/main/java/com/tencent/tinker/anno/AnnotationProcessor.java","call function: 104:21-104:41","call in function: processDefaultLifeCycle@64-114","callee=java.io.PrintWriter.print","basic block: 104:21-104:41"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-lib/src/main/java/com/tencent/tinker/lib/patch/BasePatchInternal.java","call function: 79:21-79:47","call in function: extract@57-106","callee=java.io.OutputStream.write","basic block: 79:21-79:47"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-loader/src/main/java/com/tencent/tinker/loader/TinkerUncaughtHandler.java","call function: 67:21-67:94","call in function: uncaughtException@50-78","callee=java.io.PrintWriter.println","basic block: 67:21-67:94"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-android/tinker-android-loader/src/main/java/com/tencent/tinker/loader/TinkerUncaughtHandler.java","call function: 68:21-68:80","call in function: uncaughtException@50-78","callee=java.io.PrintWriter.println","basic block: 68:21-68:80"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-build/tinker-patch-lib/src/main/java/com/tencent/tinker/build/aapt/AaptUtil.java","call function: 392:13-392:54","call in function: writeRJava@385-410","callee=java.io.PrintWriter.println","basic block: 392:13-392:54"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-build/tinker-patch-lib/src/main/java/com/tencent/tinker/build/aapt/AaptUtil.java","call function: 401:17-401:39","call in function: writeRJava@385-410","callee=java.io.PrintWriter.println","basic block: 401:17-401:39"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-build/tinker-patch-lib/src/main/java/com/tencent/tinker/build/aapt/AaptUtil.java","call function: 404:13-404:31","call in function: writeRJava@385-410","callee=java.io.PrintWriter.println","basic block: 404:13-404:31"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-build/tinker-patch-lib/src/main/java/com/tencent/tinker/build/aapt/PatchUtil.java","call function: 102:13-102:75","call in function: generatePublicResourceXml@89-154","callee=java.io.PrintWriter.println","basic block: 102:13-102:75"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-build/tinker-patch-lib/src/main/java/com/tencent/tinker/build/aapt/PatchUtil.java","call function: 103:13-103:78","call in function: generatePublicResourceXml@89-154","callee=java.io.PrintWriter.println","basic block: 103:13-103:78"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-build/tinker-patch-lib/src/main/java/com/tencent/tinker/build/aapt/PatchUtil.java","call function: 104:13-104:44","call in function: generatePublicResourceXml@89-154","callee=java.io.PrintWriter.println","basic block: 104:13-104:44"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-build/tinker-patch-lib/src/main/java/com/tencent/tinker/build/aapt/PatchUtil.java","call function: 105:13-105:47","call in function: generatePublicResourceXml@89-154","callee=java.io.PrintWriter.println","basic block: 105:13-105:47"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-build/tinker-patch-lib/src/main/java/com/tencent/tinker/build/aapt/PatchUtil.java","call function: 120:25-120:149","call in function: generatePublicResourceXml@89-154","callee=java.io.PrintWriter.println","basic block: 120:25-120:149"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-build/tinker-patch-lib/src/main/java/com/tencent/tinker/build/aapt/PatchUtil.java","call function: 128:29-128:114","call in function: generatePublicResourceXml@89-154","callee=java.io.PrintWriter.println","basic block: 128:29-128:114"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-build/tinker-patch-lib/src/main/java/com/tencent/tinker/build/aapt/PatchUtil.java","call function: 140:13-140:45","call in function: generatePublicResourceXml@89-154","callee=java.io.PrintWriter.println","basic block: 140:13-140:45"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-build/tinker-patch-lib/src/main/java/com/tencent/tinker/build/aapt/PatchUtil.java","call function: 141:13-141:48","call in function: generatePublicResourceXml@89-154","callee=java.io.PrintWriter.println","basic block: 141:13-141:48"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-build/tinker-patch-lib/src/main/java/com/tencent/tinker/build/dexpatcher/DexPatchGenerator.java","call function: 610:9-610:28","call in function: writeResultToStream@556-612","callee=java.io.OutputStream.write","basic block: 610:9-610:28"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-build/tinker-patch-lib/src/main/java/com/tencent/tinker/build/info/InfoWriter.java","call function: 76:13-76:33","call in function: writeLineToInfoFile@70-82","callee=java.io.Writer.write","basic block: 76:13-76:33"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-build/tinker-patch-lib/src/main/java/com/tencent/tinker/build/info/InfoWriter.java","call function: 77:13-77:33","call in function: writeLineToInfoFile@70-82","callee=java.io.Writer.write","basic block: 77:13-77:33"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-build/tinker-patch-lib/src/main/java/com/tencent/tinker/build/util/FileOperation.java","call function: 294:17-294:40","call in function: readContents@282-301","callee=java.io.OutputStream.write","basic block: 294:17-294:40"
"Path: /home/sixsquare/codeQL/projects/tinker/tinker-commons/src/main/java/com/tencent/tinker/commons/util/IOHelper.java","call function: 18:13-18:42","call in function: copyStream@14-21","callee=java.io.OutputStream.write","basic block: 18:13-18:42"
