"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/hystrix/CommandTest.java","call function: 33:9-33:40","call in function: main@21-39","callee=org.slf4j.Logger.info","basic block: 33:9-33:40"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/hystrix/CommandTest.java","call function: 38:9-38:38","call in function: main@21-39","callee=org.slf4j.Logger.info","basic block: 38:9-38:38"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/hystrix/CommandOrder.java","call function: 18:42-18:84","call in function: <clinit>@16-16","callee=org.slf4j.LoggerFactory.getLogger","basic block: 18:42-18:84"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/hystrix/CommandOrder.java","call function: 50:9-50:48","call in function: run@48-54","callee=org.slf4j.Logger.info","basic block: 50:9-50:48"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/thread/ThreadExceptionTest.java","call function: 20:42-20:91","call in function: <clinit>@18-18","callee=org.slf4j.LoggerFactory.getLogger","basic block: 20:42-20:91"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/thread/ThreadExceptionTest.java","call function: 32:17-32:45","call in function: run@31-33","callee=org.slf4j.Logger.info","basic block: 32:17-32:45"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/thread/ThreadExceptionTest.java","call function: 56:17-56:63","call in function: run@52-71","callee=org.slf4j.Logger.info","basic block: 56:17-56:63"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/thread/ThreadExceptionTest.java","call function: 62:25-62:51","call in function: run@52-71","callee=org.slf4j.Logger.error","basic block: 62:25-62:51"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/thread/ThreadExceptionTest.java","call function: 67:21-67:50","call in function: run@52-71","callee=org.slf4j.Logger.info","basic block: 67:21-67:50"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/thread/ThreadExceptionTest.java","call function: 77:13-77:36","call in function: Run2@76-78","callee=org.slf4j.Logger.info","basic block: 77:13-77:36"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/thread/ThreadExceptionTest.java","call function: 82:13-82:39","call in function: run@81-83","callee=org.slf4j.Logger.info","basic block: 82:13-82:39"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/proxy/cglib/RealSubjectIntercept.java","call function: 19:42-19:92","call in function: <clinit>@17-17","callee=org.slf4j.LoggerFactory.getLogger","basic block: 19:42-19:92"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/proxy/cglib/RealSubjectIntercept.java","call function: 27:9-27:29","call in function: intercept@25-32","callee=org.slf4j.Logger.info","basic block: 27:9-27:29"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/proxy/cglib/RealSubjectIntercept.java","call function: 30:9-30:28","call in function: intercept@25-32","callee=org.slf4j.Logger.info","basic block: 30:9-30:28"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/spring/annotation/AnnotationBean.java","call function: 20:42-20:86","call in function: <clinit>@19-19","callee=org.slf4j.LoggerFactory.getLogger","basic block: 20:42-20:86"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/spring/annotation/AnnotationBean.java","call function: 24:9-24:43","call in function: start@23-25","callee=org.slf4j.Logger.info","basic block: 24:9-24:43"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/spring/annotation/AnnotationBean.java","call function: 29:9-29:45","call in function: destroy@28-30","callee=org.slf4j.Logger.info","basic block: 29:9-29:45"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/actual/ThreadCommunication.java","call function: 19:42-19:91","call in function: <clinit>@18-18","callee=org.slf4j.LoggerFactory.getLogger","basic block: 19:42-19:91"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/actual/ThreadCommunication.java","call function: 40:17-40:41","call in function: run@39-48","callee=org.slf4j.Logger.info","basic block: 40:17-40:41"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/actual/ThreadCommunication.java","call function: 47:17-47:54","call in function: run@39-48","callee=org.slf4j.Logger.info","basic block: 47:17-47:54"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/actual/ThreadCommunication.java","call function: 54:17-54:41","call in function: run@53-62","callee=org.slf4j.Logger.info","basic block: 54:17-54:41"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/actual/ThreadCommunication.java","call function: 61:17-61:54","call in function: run@53-62","callee=org.slf4j.Logger.info","basic block: 61:17-61:54"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/actual/ThreadCommunication.java","call function: 68:17-68:41","call in function: run@67-77","callee=org.slf4j.Logger.info","basic block: 68:17-68:41"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/actual/ThreadCommunication.java","call function: 76:17-76:54","call in function: run@67-77","callee=org.slf4j.Logger.info","basic block: 76:17-76:54"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/actual/ThreadCommunication.java","call function: 80:9-80:34","call in function: cyclicBarrier@34-81","callee=org.slf4j.Logger.info","basic block: 80:9-80:34"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/actual/ThreadCommunication.java","call function: 89:17-89:41","call in function: run@88-98","callee=org.slf4j.Logger.info","basic block: 89:17-89:41"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/actual/ThreadCommunication.java","call function: 94:21-94:45","call in function: run@88-98","callee=org.slf4j.Logger.info","basic block: 94:21-94:45"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/actual/ThreadCommunication.java","call function: 103:9-103:60","call in function: countDownLatch@83-104","callee=org.slf4j.Logger.info","basic block: 103:9-103:60"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/actual/ThreadCommunication.java","call function: 117:17-117:38","call in function: run@116-123","callee=org.slf4j.Logger.info","basic block: 117:17-117:38"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/actual/ThreadCommunication.java","call function: 128:17-128:39","call in function: run@127-134","callee=org.slf4j.Logger.info","basic block: 128:17-128:39"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/actual/ThreadCommunication.java","call function: 139:13-139:36","call in function: executorService@111-142","callee=org.slf4j.Logger.info","basic block: 139:13-139:36"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/actual/ThreadCommunication.java","call function: 141:9-141:32","call in function: executorService@111-142","callee=org.slf4j.Logger.info","basic block: 141:9-141:32"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/actual/ThreadCommunication.java","call function: 154:17-154:38","call in function: run@153-160","callee=org.slf4j.Logger.info","basic block: 154:17-154:38"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/actual/ThreadCommunication.java","call function: 165:17-165:39","call in function: run@164-171","callee=org.slf4j.Logger.info","basic block: 165:17-165:39"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/actual/ThreadCommunication.java","call function: 183:9-183:32","call in function: join@150-184","callee=org.slf4j.Logger.info","basic block: 183:9-183:32"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/actual/ThreadCommunication.java","call function: 198:17-198:38","call in function: run@197-215","callee=org.slf4j.Logger.info","basic block: 198:17-198:38"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/actual/ThreadCommunication.java","call function: 220:17-220:39","call in function: run@219-230","callee=org.slf4j.Logger.info","basic block: 220:17-220:39"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/actual/ThreadCommunication.java","call function: 224:25-224:57","call in function: run@219-230","callee=org.slf4j.Logger.info","basic block: 224:25-224:57"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/actual/ReadFile.java","call function: 20:42-20:80","call in function: <clinit>@19-19","callee=org.slf4j.LoggerFactory.getLogger","basic block: 20:42-20:80"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/actual/ReadFile.java","call function: 44:13-44:46","call in function: main@36-49","callee=org.slf4j.Logger.info","basic block: 44:13-44:46"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/actual/ReadFile.java","call function: 47:13-47:41","call in function: main@36-49","callee=org.slf4j.Logger.error","basic block: 47:13-47:41"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/actual/ReadFile.java","call function: 58:9-58:44","call in function: sortAndFindKeyWords@56-82","callee=org.slf4j.Logger.info","basic block: 58:9-58:44"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/proxy/cglib/RealSubject.java","call function: 14:42-14:83","call in function: <clinit>@13-13","callee=org.slf4j.LoggerFactory.getLogger","basic block: 14:42-14:83"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/proxy/cglib/RealSubject.java","call function: 17:9-17:32","call in function: exec@16-18","callee=org.slf4j.Logger.info","basic block: 17:9-17:32"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/guava/CacheLoaderTest.java","call function: 20:42-20:87","call in function: <clinit>@19-19","callee=org.slf4j.LoggerFactory.getLogger","basic block: 20:42-20:87"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/guava/CacheLoaderTest.java","call function: 34:25-34:138","call in function: onRemoval@33-35","callee=org.slf4j.Logger.info","basic block: 34:25-34:138"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/guava/CacheLoaderTest.java","call function: 58:13-58:86","call in function: checkAlert@50-67","callee=org.slf4j.Logger.info","basic block: 58:13-58:86"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/guava/CacheLoaderTest.java","call function: 59:13-59:69","call in function: checkAlert@50-67","callee=org.slf4j.Logger.info","basic block: 59:13-59:69"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/guava/CacheLoaderTest.java","call function: 63:13-63:40","call in function: checkAlert@50-67","callee=org.slf4j.Logger.error","basic block: 63:13-63:40"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/guava/CacheLoaderTest.java","call function: 83:17-83:60","call in function: main@68-88","callee=org.slf4j.Logger.info","basic block: 83:17-83:60"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/proxy/jdk/CustomizeHandle.java","call function: 17:42-17:87","call in function: <clinit>@16-16","callee=org.slf4j.LoggerFactory.getLogger","basic block: 17:42-17:87"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/proxy/jdk/CustomizeHandle.java","call function: 25:13-25:53","call in function: CustomizeHandle@21-29","callee=org.slf4j.Logger.error","basic block: 25:13-25:53"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/proxy/jdk/CustomizeHandle.java","call function: 27:13-27:52","call in function: CustomizeHandle@21-29","callee=org.slf4j.Logger.error","basic block: 27:13-27:52"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/proxy/jdk/CustomizeHandle.java","call function: 38:9-38:55","call in function: invoke@32-40","callee=org.slf4j.Logger.info","basic block: 38:9-38:55"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/proxy/jdk/CustomizeHandle.java","call function: 44:9-44:36","call in function: before@43-45","callee=org.slf4j.Logger.info","basic block: 44:9-44:36"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/proxy/jdk/CustomizeHandle.java","call function: 48:9-48:35","call in function: after@47-49","callee=org.slf4j.Logger.info","basic block: 48:9-48:35"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/disruptor/LongEventHandler.java","call function: 15:42-15:88","call in function: <clinit>@14-14","callee=org.slf4j.LoggerFactory.getLogger","basic block: 15:42-15:88"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/disruptor/LongEventHandler.java","call function: 18:9-18:53","call in function: onEvent@17-20","callee=org.slf4j.Logger.info","basic block: 18:9-18:53"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/disruptor/LongEventProducer.java","call function: 15:42-15:89","call in function: <clinit>@14-14","callee=org.slf4j.LoggerFactory.getLogger","basic block: 15:42-15:89"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/proxy/jdk/impl/ISubjectImpl.java","call function: 15:42-15:84","call in function: <clinit>@14-14","callee=org.slf4j.LoggerFactory.getLogger","basic block: 15:42-15:84"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/proxy/jdk/impl/ISubjectImpl.java","call function: 21:9-21:43","call in function: execute@20-22","callee=org.slf4j.Logger.info","basic block: 21:9-21:43"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/spring/SpringLifeCycle.java","call function: 19:42-19:87","call in function: <clinit>@17-17","callee=org.slf4j.LoggerFactory.getLogger","basic block: 19:42-19:87"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/spring/SpringLifeCycle.java","call function: 21:9-21:44","call in function: start@20-22","callee=org.slf4j.Logger.info","basic block: 21:9-21:44"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/spring/SpringLifeCycle.java","call function: 26:9-26:46","call in function: destroy@25-27","callee=org.slf4j.Logger.info","basic block: 26:9-26:46"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/concurrent/CustomThreadPool.java","call function: 29:42-29:88","call in function: <clinit>@27-27","callee=org.slf4j.LoggerFactory.getLogger","basic block: 29:42-29:88"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/concurrent/CustomThreadPool.java","call function: 120:13-120:43","call in function: execute@115-155","callee=org.slf4j.Logger.info","basic block: 120:13-120:43"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/concurrent/CustomThreadPool.java","call function: 143:17-143:39","call in function: execute@115-155","callee=org.slf4j.Logger.error","basic block: 143:17-143:39"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/guava/callback/Main.java","call function: 15:42-15:76","call in function: <clinit>@13-13","callee=org.slf4j.LoggerFactory.getLogger","basic block: 15:42-15:76"
"Path: /home/sixsquare/codeQL/projects/JCSprout/src/main/java/com/crossoverjie/guava/callback/Main.java","call function: 26:17-26:43","call in function: callBackNotify@25-27","callee=org.slf4j.Logger.info","basic block: 26:17-26:43"
