"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/spring-boot-demo/demo-log-aop/src/main/java/com/xkcoding/log/aop/aspectj/AopLog.java","call function: 74:18-74:40","call in function: aroundLog@58-88","callee=javax.servlet.http.HttpServletRequest.getRequestURL","basic block: 74:18-74:40"
"Path: /home/sixsquare/codeQL/projects/spring-boot-demo/demo-log-aop/src/main/java/com/xkcoding/log/aop/aspectj/AopLog.java","call function: 122:21-122:56","call in function: getIp@121-146","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 122:21-122:56"
"Path: /home/sixsquare/codeQL/projects/spring-boot-demo/demo-log-aop/src/main/java/com/xkcoding/log/aop/aspectj/AopLog.java","call function: 124:18-124:53","call in function: getIp@121-146","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 124:18-124:53"
"Path: /home/sixsquare/codeQL/projects/spring-boot-demo/demo-log-aop/src/main/java/com/xkcoding/log/aop/aspectj/AopLog.java","call function: 127:18-127:56","call in function: getIp@121-146","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 127:18-127:56"
"Path: /home/sixsquare/codeQL/projects/spring-boot-demo/demo-log-aop/src/main/java/com/xkcoding/log/aop/aspectj/AopLog.java","call function: 135:18-135:30","call in function: getIp@121-146","callee=java.lang.String.split","basic block: 135:18-135:30"
"Path: /home/sixsquare/codeQL/projects/spring-boot-demo/demo-ratelimit-redis/src/main/java/com/xkcoding/ratelimit/redis/util/IpUtil.java","call function: 32:18-32:53","call in function: getIpAddr@28-58","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 32:18-32:53"
"Path: /home/sixsquare/codeQL/projects/spring-boot-demo/demo-ratelimit-redis/src/main/java/com/xkcoding/ratelimit/redis/util/IpUtil.java","call function: 34:22-34:57","call in function: getIpAddr@28-58","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 34:22-34:57"
"Path: /home/sixsquare/codeQL/projects/spring-boot-demo/demo-ratelimit-redis/src/main/java/com/xkcoding/ratelimit/redis/util/IpUtil.java","call function: 37:22-37:60","call in function: getIpAddr@28-58","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 37:22-37:60"
"Path: /home/sixsquare/codeQL/projects/spring-boot-demo/demo-ratelimit-redis/src/main/java/com/xkcoding/ratelimit/redis/util/IpUtil.java","call function: 40:22-40:56","call in function: getIpAddr@28-58","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 40:22-40:56"
"Path: /home/sixsquare/codeQL/projects/spring-boot-demo/demo-ratelimit-redis/src/main/java/com/xkcoding/ratelimit/redis/util/IpUtil.java","call function: 43:22-43:62","call in function: getIpAddr@28-58","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 43:22-43:62"
