"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/presto/presto-iceberg/src/test/java/com/facebook/presto/iceberg/procedure/TestRemoveOrphanFilesProcedureBase.java","call function: 185:37-185:69","call in function: testRemoveOrphanFilesWithNonDefaultMetadataPath@179-230","callee=java.io.File.getAbsolutePath","basic block: 185:37-185:69"
"Path: /home/sixsquare/codeQL/projects/presto/presto-iceberg/src/test/java/com/facebook/presto/iceberg/procedure/TestRemoveOrphanFilesProcedureBase.java","call function: 187:40-187:68","call in function: testRemoveOrphanFilesWithNonDefaultMetadataPath@179-230","callee=java.io.File.getAbsolutePath","basic block: 187:40-187:68"
"Path: /home/sixsquare/codeQL/projects/presto/presto-iceberg/src/test/java/com/facebook/presto/iceberg/procedure/TestRemoveOrphanFilesProcedureBase.java","call function: 239:24-239:78","call in function: testRemoveOrphanFilesWithNonDefaultDataPath@233-284","callee=java.io.File.<init>","basic block: 239:24-239:78"
"Path: /home/sixsquare/codeQL/projects/presto/presto-iceberg/src/test/java/com/facebook/presto/iceberg/procedure/TestRemoveOrphanFilesProcedureBase.java","call function: 239:33-239:65","call in function: testRemoveOrphanFilesWithNonDefaultDataPath@233-284","callee=java.io.File.getAbsolutePath","basic block: 239:33-239:65"
"Path: /home/sixsquare/codeQL/projects/presto/presto-iceberg/src/test/java/com/facebook/presto/iceberg/procedure/TestRemoveOrphanFilesProcedureBase.java","call function: 241:36-241:60","call in function: testRemoveOrphanFilesWithNonDefaultDataPath@233-284","callee=java.io.File.getAbsolutePath","basic block: 241:36-241:60"
"Path: /home/sixsquare/codeQL/projects/presto/presto-iceberg/src/test/java/com/facebook/presto/iceberg/procedure/TestRemoveOrphanFilesProcedureHadoop.java","call function: 50:34-50:48","call in function: testRemoveOrphanFilesWithNonDefaultMetadataPath@47-61","callee=com.google.common.io.Files.createTempDir","basic block: 50:34-50:48"
"Path: /home/sixsquare/codeQL/projects/presto/presto-iceberg/src/test/java/com/facebook/presto/iceberg/procedure/TestRemoveOrphanFilesProcedureHadoop.java","call function: 51:40-51:54","call in function: testRemoveOrphanFilesWithNonDefaultMetadataPath@47-61","callee=com.google.common.io.Files.createTempDir","basic block: 51:40-51:54"
"Path: /home/sixsquare/codeQL/projects/presto/presto-iceberg/src/test/java/com/facebook/presto/iceberg/procedure/TestRemoveOrphanFilesProcedureHadoop.java","call function: 51:40-51:72","call in function: testRemoveOrphanFilesWithNonDefaultMetadataPath@47-61","callee=java.io.File.getAbsolutePath","basic block: 51:40-51:72"
"Path: /home/sixsquare/codeQL/projects/presto/presto-iceberg/src/test/java/org/apache/iceberg/rest/IcebergRestCatalogServlet.java","call function: 251:76-251:93","call in function: apply@251-251","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 251:76-251:93"
"Path: /home/sixsquare/codeQL/projects/presto/presto-iceberg/src/test/java/org/apache/iceberg/rest/IcebergRestCatalogServlet.java","call function: 222:27-222:49","call in function: from@218-254","callee=jakarta.servlet.http.HttpServletRequest.getRequestURI","basic block: 222:27-222:49"
"Path: /home/sixsquare/codeQL/projects/presto/presto-jdbc/src/main/java/com/facebook/presto/jdbc/AbstractConnectionProperty.java","call function: 154:61-154:69","call in function: convert@154-154","callee=java.io.File.<init>","basic block: 154:61-154:69"
