"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/runtime/DBRProcessDescriptor.java","call function: 64:26-64:58","call in function: DBRProcessDescriptor@50-70","callee=java.lang.ProcessBuilder.<init>","basic block: 64:26-64:58"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/runtime/DBRProcessDescriptor.java","call function: 67:13-67:77","call in function: DBRProcessDescriptor@50-70","callee=java.lang.ProcessBuilder.directory","basic block: 67:13-67:77"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/runtime/DBRProcessDescriptor.java","call function: 74:38-74:61","call in function: getName@72-76","callee=java.lang.ProcessBuilder.command","basic block: 74:38-74:61"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/runtime/DBRProcessDescriptor.java","call function: 125:33-125:56","call in function: execute@120-143","callee=java.lang.ProcessBuilder.command","basic block: 125:33-125:56"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/runtime/DBRProcessDescriptor.java","call function: 129:28-129:49","call in function: execute@120-143","callee=java.lang.ProcessBuilder.start","basic block: 129:28-129:49"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/sql/parser/SQLSemanticProcessor.java","call function: 99:28-99:48","call in function: callWithTimeout@98-112","callee=java.util.concurrent.ExecutorService.submit","basic block: 99:28-99:48"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/ui/console/ConsoleUserInterface.java","call function: 275:13-275:51","call in function: executeShellProgram@268-279","callee=java.lang.Runtime.exec","basic block: 275:13-275:51"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/ui/console/ConsoleUserInterface.java","call function: 275:13-275:32","call in function: executeShellProgram@268-279","callee=java.lang.Runtime.getRuntime","basic block: 275:13-275:32"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/utils/RuntimeUtils.java","call function: 306:25-306:54","call in function: executeProcess@302-324","callee=java.lang.Runtime.exec","basic block: 306:25-306:54"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/utils/RuntimeUtils.java","call function: 306:25-306:44","call in function: executeProcess@302-324","callee=java.lang.Runtime.getRuntime","basic block: 306:25-306:44"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/utils/RuntimeUtils.java","call function: 334:25-334:54","call in function: executeProcessAndCheckResult@327-342","callee=java.lang.Runtime.exec","basic block: 334:25-334:54"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/utils/RuntimeUtils.java","call function: 334:25-334:44","call in function: executeProcessAndCheckResult@327-342","callee=java.lang.Runtime.getRuntime","basic block: 334:25-334:44"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.net.ssh.jsch/src/org/jkiss/dbeaver/model/net/ssh/JSCHSession.java","call function: 146:37-146:63","call in function: openSftpChannel@142-153","callee=com.jcraft.jsch.Session.openChannel","basic block: 146:37-146:63"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.net.ssh.jsch/src/org/jkiss/dbeaver/model/net/ssh/JSCHSession.java","call function: 147:13-147:29","call in function: openSftpChannel@142-153","callee=com.jcraft.jsch.Channel.connect","basic block: 147:13-147:29"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.net.ssh.jsch/src/org/jkiss/dbeaver/model/net/ssh/JSCHSessionController.java","call function: 91:37-95:13","call in function: createNewSession@61-126","callee=com.jcraft.jsch.JSch.getSession","basic block: 91:37-95:13"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.net.ssh.jsch/src/org/jkiss/dbeaver/model/net/ssh/JSCHSessionController.java","call function: 120:13-120:29","call in function: createNewSession@61-126","callee=com.jcraft.jsch.Session.connect","basic block: 120:13-120:29"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.net.ssh.jsch/src/org/jkiss/dbeaver/model/net/ssh/JSCHSessionController.java","call function: 204:31-214:24","call in function: addIdentityKeyFile@171-246","callee=java.lang.ProcessBuilder.start","basic block: 204:31-214:24"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.net.ssh.jsch/src/org/jkiss/dbeaver/model/net/ssh/JSCHSessionController.java","call function: 204:31-213:17","call in function: addIdentityKeyFile@171-246","callee=java.lang.ProcessBuilder.command","basic block: 204:31-213:17"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.net.ssh.jsch/src/org/jkiss/dbeaver/model/net/ssh/JSCHSessionController.java","call function: 204:31-204:50","call in function: addIdentityKeyFile@171-246","callee=java.lang.ProcessBuilder.<init>","basic block: 204:31-204:50"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.net.ssh.sshj/src/org/jkiss/dbeaver/model/net/ssh/SSHJSessionController.java","call function: 64:34-64:48","call in function: createNewSession@53-126","callee=net.schmizz.sshj.SSHClient.<init>","basic block: 64:34-64:48"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.tasks.native.ui/src/org/jkiss/dbeaver/tasks/ui/nativetool/NativeToolWizardPageLog.java","call function: 143:36-143:59","call in function: run@138-182","callee=java.lang.ProcessBuilder.command","basic block: 143:36-143:59"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.tasks.native/src/org/jkiss/dbeaver/tasks/nativetool/AbstractNativeToolHandler.java","call function: 221:45-221:75","call in function: executeProcess@208-260","callee=java.lang.ProcessBuilder.<init>","basic block: 221:45-221:75"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.tasks.native/src/org/jkiss/dbeaver/tasks/nativetool/AbstractNativeToolHandler.java","call function: 227:31-227:52","call in function: executeProcess@208-260","callee=java.lang.ProcessBuilder.start","basic block: 227:31-227:52"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.tasks.native/src/org/jkiss/dbeaver/tasks/nativetool/AbstractNativeToolHandler.java","call function: 222:13-222:62","call in function: executeProcess@208-260","callee=java.lang.ProcessBuilder.directory","basic block: 222:13-222:62"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.tasks.native/src/org/jkiss/dbeaver/tasks/nativetool/AbstractNativeToolHandler.java","call function: 224:17-224:56","call in function: executeProcess@208-260","callee=java.lang.ProcessBuilder.redirectErrorStream","basic block: 224:17-224:56"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.tasks.native/src/org/jkiss/dbeaver/tasks/nativetool/AbstractNativeToolHandler.java","call function: 499:36-499:59","call in function: run@497-552","callee=java.lang.ProcessBuilder.command","basic block: 499:36-499:59"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.app.devtools/src/org/jkiss/dbeaver/ui/app/devtools/tools/IconRenamer.java","call function: 69:23-72:9","call in function: fixIconSet2@50-76","callee=java.lang.Runtime.exec","basic block: 69:23-72:9"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.app.devtools/src/org/jkiss/dbeaver/ui/app/devtools/tools/IconRenamer.java","call function: 69:23-69:42","call in function: fixIconSet2@50-76","callee=java.lang.Runtime.getRuntime","basic block: 69:23-69:42"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.app.devtools/src/org/jkiss/dbeaver/ui/app/devtools/tools/LockGenerator.java","call function: 87:32-87:73","call in function: main@58-223","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 87:32-87:73"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.app.devtools/src/org/jkiss/dbeaver/ui/app/devtools/tools/LockGenerator.java","call function: 96:7-129:5","call in function: main@58-223","callee=java.util.concurrent.ExecutorService.submit","basic block: 96:7-129:5"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.app.devtools/src/org/jkiss/dbeaver/ui/app/devtools/tools/LockGenerator.java","call function: 149:10-191:8","call in function: main@58-223","callee=java.util.concurrent.ExecutorService.submit","basic block: 149:10-191:8"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.app.devtools/src/org/jkiss/dbeaver/ui/app/devtools/tools/LockGeneratorOracle.java","call function: 73:32-73:73","call in function: main@45-209","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 73:32-73:73"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.app.devtools/src/org/jkiss/dbeaver/ui/app/devtools/tools/LockGeneratorOracle.java","call function: 82:7-115:5","call in function: main@45-209","callee=java.util.concurrent.ExecutorService.submit","basic block: 82:7-115:5"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.app.devtools/src/org/jkiss/dbeaver/ui/app/devtools/tools/LockGeneratorOracle.java","call function: 135:10-177:8","call in function: main@45-209","callee=java.util.concurrent.ExecutorService.submit","basic block: 135:10-177:8"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.app.standalone/src/org/jkiss/dbeaver/ui/app/standalone/DBeaverApplication.java","call function: 255:33-255:52","call in function: start@180-345","callee=java.lang.Runtime.getRuntime","basic block: 255:33-255:52"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.app.standalone/src/org/jkiss/dbeaver/ui/app/standalone/update/VersionUpdateDialog.java","call function: 400:13-403:14","call in function: run@398-404","callee=java.lang.Runtime.exec","basic block: 400:13-403:14"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.app.standalone/src/org/jkiss/dbeaver/ui/app/standalone/update/VersionUpdateDialog.java","call function: 400:13-400:32","call in function: run@398-404","callee=java.lang.Runtime.getRuntime","basic block: 400:13-400:32"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.app.standalone/src/org/jkiss/dbeaver/ui/app/standalone/update/VersionUpdateDialog.java","call function: 421:13-424:14","call in function: run@419-425","callee=java.lang.Runtime.exec","basic block: 421:13-424:14"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui.app.standalone/src/org/jkiss/dbeaver/ui/app/standalone/update/VersionUpdateDialog.java","call function: 421:13-421:32","call in function: run@419-425","callee=java.lang.Runtime.getRuntime","basic block: 421:13-421:32"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui/src/org/jkiss/dbeaver/ui/ShellUtils.java","call function: 94:27-94:93","call in function: showInSystemExplorer@88-113","callee=java.lang.Runtime.exec","basic block: 94:27-94:93"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui/src/org/jkiss/dbeaver/ui/ShellUtils.java","call function: 94:27-94:46","call in function: showInSystemExplorer@88-113","callee=java.lang.Runtime.getRuntime","basic block: 94:27-94:46"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui/src/org/jkiss/dbeaver/ui/ShellUtils.java","call function: 96:27-96:62","call in function: showInSystemExplorer@88-113","callee=java.lang.Runtime.exec","basic block: 96:27-96:62"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui/src/org/jkiss/dbeaver/ui/ShellUtils.java","call function: 96:27-96:46","call in function: showInSystemExplorer@88-113","callee=java.lang.Runtime.getRuntime","basic block: 96:27-96:46"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui/src/org/jkiss/dbeaver/ui/ShellUtils.java","call function: 116:33-116:62","call in function: executeWithReturnCodeCheck@115-126","callee=java.lang.Runtime.exec","basic block: 116:33-116:62"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ui/src/org/jkiss/dbeaver/ui/ShellUtils.java","call function: 116:33-116:52","call in function: executeWithReturnCodeCheck@115-126","callee=java.lang.Runtime.getRuntime","basic block: 116:33-116:52"
