"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/dialogs/connection/ConnectionPageGeneral.java","call function: 669:18-669:82","call in function: saveSettings@641-696","callee=java.util.Objects.equals","basic block: 669:18-669:82"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/dialogs/connection/ConnectionPageInitialization.java","call function: 384:21-384:85","call in function: propertyChange@383-396","callee=java.lang.String.equals","basic block: 384:21-384:85"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/dialogs/connection/EditConnectionWizard.java","call function: 97:17-97:91","call in function: propertyChange@96-107","callee=java.lang.String.equals","basic block: 97:17-97:91"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/dialogs/connection/EditConnectionWizard.java","call function: 254:17-254:37","call in function: getPage@251-269","callee=java.lang.String.equals","basic block: 254:17-254:37"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/dialogs/connection/EditConnectionWizard.java","call function: 261:63-261:108","call in function: getPage@251-269","callee=java.lang.String.equals","basic block: 261:63-261:108"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/dialogs/connection/EditConnectionWizard.java","call function: 359:44-359:136","call in function: checkLockPassword@353-371","callee=java.security.MessageDigest.digest","basic block: 359:44-359:136"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/dialogs/connection/EditConnectionWizard.java","call function: 359:44-359:75","call in function: checkLockPassword@353-371","callee=java.security.MessageDigest.getInstance","basic block: 359:44-359:75"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/dialogs/connection/EditConnectionWizard.java","call function: 361:25-361:74","call in function: checkLockPassword@353-371","callee=java.lang.String.equals","basic block: 361:25-361:74"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/dialogs/connection/NewConnectionWizard.java","call function: 74:17-74:91","call in function: propertyChange@73-84","callee=java.lang.String.equals","basic block: 74:17-74:91"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/preferences/PrefPageConfirmations.java","call function: 118:28-118:99","call in function: getValue@116-121","callee=java.lang.String.equals","basic block: 118:28-118:99"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/preferences/PrefPageConfirmations.java","call function: 167:29-167:99","call in function: getValue@164-170","callee=java.lang.String.equals","basic block: 167:29-167:99"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/preferences/PrefPageConfirmations.java","call function: 136:32-136:106","call in function: getValue@134-139","callee=java.lang.String.equals","basic block: 136:32-136:106"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/preferences/PrefPageConfirmations.java","call function: 146:41-146:93","call in function: setValue@142-155","callee=java.lang.String.equals","basic block: 146:41-146:93"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/preferences/PrefPageConfirmations.java","call function: 181:33-181:107","call in function: canEdit@178-184","callee=java.lang.String.equals","basic block: 181:33-181:107"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/preferences/PrefPageConfirmations.java","call function: 189:33-189:106","call in function: getValue@187-192","callee=java.lang.String.equals","basic block: 189:33-189:106"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/preferences/PrefPageConfirmations.java","call function: 198:29-198:81","call in function: setValue@195-211","callee=java.lang.String.equals","basic block: 198:29-198:81"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/preferences/PrefPageConfirmations.java","call function: 203:41-203:93","call in function: setValue@195-211","callee=java.lang.String.equals","basic block: 203:41-203:93"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/preferences/PrefPageConfirmations.java","call function: 206:49-206:100","call in function: setValue@195-211","callee=java.lang.String.equals","basic block: 206:49-206:100"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/preferences/PrefPageConfirmations.java","call function: 260:13-260:50","call in function: getCurrentConfirmValue@252-266","callee=java.lang.String.equals","basic block: 260:13-260:50"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/preferences/PrefPageConfirmations.java","call function: 260:55-260:93","call in function: getCurrentConfirmValue@252-266","callee=java.lang.String.equals","basic block: 260:55-260:93"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/preferences/PrefPageConfirmations.java","call function: 284:18-284:70","call in function: performDefaults@281-292","callee=java.lang.String.equals","basic block: 284:18-284:70"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/preferences/PrefPageDatabaseUserInterface.java","call function: 157:25-157:75","call in function: getProposals@154-162","callee=java.lang.String.contains","basic block: 157:25-157:75"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/preferences/PrefPageDatabaseUserInterface.java","call function: 273:17-273:61","call in function: setSettings@258-285","callee=java.lang.String.equals","basic block: 273:17-273:61"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/preferences/PrefPageDatabaseUserInterface.java","call function: 339:21-339:81","call in function: performOk@320-385","callee=java.lang.String.equals","basic block: 339:21-339:81"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/preferences/PrefPageMiscellaneous.java","call function: 304:37-304:73","call in function: propertyChange@303-307","callee=java.lang.String.equals","basic block: 304:37-304:73"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/preferences/PrefPageMiscellaneous.java","call function: 314:33-314:70","call in function: propertyChange@313-317","callee=java.lang.String.equals","basic block: 314:33-314:70"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/preferences/PrefPageMiscellaneous.java","call function: 384:29-384:66","call in function: propertyChange@383-387","callee=java.lang.String.equals","basic block: 384:29-384:66"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.data.gis.view/src/org/jkiss/dbeaver/ui/gis/panel/TilesManagementDialog.java","call function: 147:72-147:119","call in function: test@147-148","callee=java.lang.String.equals","basic block: 147:72-147:119"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.data.gis.view/src/org/jkiss/dbeaver/ui/gis/panel/TilesManagementDialog.java","call function: 302:59-302:93","call in function: test@302-302","callee=java.lang.String.equals","basic block: 302:59-302:93"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.data.gis.view/src/org/jkiss/dbeaver/ui/gis/panel/TilesManagementDialog.java","call function: 234:67-234:126","call in function: reactOnCheck@222-259","callee=java.lang.String.equals","basic block: 234:67-234:126"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.data.gis.view/src/org/jkiss/dbeaver/ui/gis/panel/TilesManagementDialog.java","call function: 311:21-311:111","call in function: repopulateTree@305-360","callee=java.lang.String.equals","basic block: 311:21-311:111"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.data.gis.view/src/org/jkiss/dbeaver/ui/gis/panel/TilesManagementDialog.java","call function: 315:21-315:113","call in function: repopulateTree@305-360","callee=java.lang.String.equals","basic block: 315:21-315:113"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.data.gis.view/src/org/jkiss/dbeaver/ui/gis/panel/TilesManagementDialog.java","call function: 366:18-366:79","call in function: buttonPressed@363-371","callee=java.util.Objects.equals","basic block: 366:18-366:79"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.data.gis.view/src/org/jkiss/dbeaver/ui/gis/registry/GeometryViewerRegistry.java","call function: 104:37-104:67","call in function: test@104-104","callee=java.lang.String.equals","basic block: 104:37-104:67"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.data.gis/src/org/jkiss/dbeaver/data/gis/handlers/WKGUtils.java","call function: 48:13-48:35","call in function: parseWKT@45-67","callee=java.lang.String.startsWith","basic block: 48:13-48:35"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.data.office/src/org/jkiss/dbeaver/data/office/export/DataExporterXLSX.java","call function: 152:14-152:53","call in function: init@144-224","callee=java.lang.String.equals","basic block: 152:14-152:53"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.data.office/src/org/jkiss/dbeaver/data/office/export/DataExporterXLSX.java","call function: 152:59-152:100","call in function: init@144-224","callee=java.lang.String.equals","basic block: 152:59-152:100"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.data.office/src/org/jkiss/dbeaver/data/office/export/DataExporterXLSX.java","call function: 615:21-615:48","call in function: of@613-621","callee=java.lang.String.equals","basic block: 615:21-615:48"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.data.office/src/org/jkiss/dbeaver/data/office/export/DataExporterXLSX.java","call function: 639:21-639:46","call in function: of@637-645","callee=java.lang.String.equals","basic block: 639:21-639:46"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.data.transfer.ui/src/org/jkiss/dbeaver/tools/transfer/ui/registry/DataTransferConfiguratorRegistry.java","call function: 55:27-55:60","call in function: test@55-55","callee=java.lang.String.equals","basic block: 55:27-55:60"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.data.transfer.ui/src/org/jkiss/dbeaver/tools/transfer/ui/registry/DataTransferConfiguratorRegistry.java","call function: 94:21-94:85","call in function: getPageDescriptor@91-100","callee=java.lang.String.equals","basic block: 94:21-94:85"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.data.transfer/src/org/jkiss/dbeaver/tools/transfer/registry/DataTransferRegistry.java","call function: 196:59-196:83","call in function: test@196-196","callee=java.lang.String.equals","basic block: 196:59-196:83"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.data.transfer/src/org/jkiss/dbeaver/tools/transfer/registry/DataTransferRegistry.java","call function: 151:17-151:39","call in function: getNodeById@149-156","callee=java.lang.String.equals","basic block: 151:17-151:39"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.data.transfer/src/org/jkiss/dbeaver/tools/transfer/registry/DataTransferRegistry.java","call function: 72:17-72:44","call in function: DataTransferRegistry@48-88","callee=java.lang.String.equals","basic block: 72:17-72:44"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.data.transfer/src/org/jkiss/dbeaver/tools/transfer/registry/DataTransferRegistry.java","call function: 53:17-53:44","call in function: DataTransferRegistry@48-88","callee=java.lang.String.equals","basic block: 53:17-53:44"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.data.transfer/src/org/jkiss/dbeaver/tools/transfer/registry/DataTransferRegistry.java","call function: 59:24-59:58","call in function: DataTransferRegistry@48-88","callee=java.lang.String.equals","basic block: 59:24-59:58"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.data.transfer/src/org/jkiss/dbeaver/tools/transfer/registry/DataTransferRegistry.java","call function: 63:24-63:61","call in function: DataTransferRegistry@48-88","callee=java.lang.String.equals","basic block: 63:24-63:61"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.debug.core/src/org/jkiss/dbeaver/debug/core/model/DatabaseDebugTarget.java","call function: 300:16-300:95","call in function: supportsBreakpoint@299-301","callee=java.lang.String.equals","basic block: 300:16-300:95"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.debug.ui/src/org/jkiss/dbeaver/debug/ui/DatabaseLaunchContributionItem.java","call function: 63:17-63:44","call in function: DatabaseLaunchContributionItem@57-71","callee=java.lang.String.equals","basic block: 63:17-63:44"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.debug.ui/src/org/jkiss/dbeaver/debug/ui/actions/ToggleProcedureBreakpointTarget.java","call function: 83:21-83:73","call in function: toggleLineBreakpoints@60-103","callee=java.lang.String.equals","basic block: 83:21-83:73"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.debug.ui/src/org/jkiss/dbeaver/debug/ui/details/DatabaseDetailPaneFactory.java","call function: 47:25-47:77","call in function: getDetailPaneTypes@39-58","callee=java.lang.String.equals","basic block: 47:25-47:77"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.debug.ui/src/org/jkiss/dbeaver/debug/ui/details/DatabaseDetailPaneFactory.java","call function: 68:25-68:77","call in function: getDefaultDetailPane@61-79","callee=java.lang.String.equals","basic block: 68:25-68:77"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.debug.ui/src/org/jkiss/dbeaver/debug/ui/details/DatabaseDetailPaneFactory.java","call function: 83:13-83:89","call in function: createDetailPane@82-87","callee=java.lang.String.equals","basic block: 83:13-83:89"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.debug.ui/src/org/jkiss/dbeaver/debug/ui/internal/DebugConfigurationPanelRegistry.java","call function: 71:17-71:45","call in function: getPanel@68-76","callee=java.lang.String.equals","basic block: 71:17-71:45"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.debug.ui/src/org/jkiss/dbeaver/debug/ui/internal/DebugUIInternals.java","call function: 94:21-94:42","call in function: createShortcutActions@60-120","callee=java.lang.String.equals","basic block: 94:21-94:42"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/AltibaseConstants.java","call function: 34:17-34:41","call in function: isSysUser@33-35","callee=java.lang.String.equals","basic block: 34:17-34:41"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/AltibaseConstants.java","call function: 34:46-34:74","call in function: isSysUser@33-35","callee=java.lang.String.equals","basic block: 34:46-34:74"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/AltibaseUtils.java","call function: 82:13-82:74","call in function: getViewStatus@76-109","callee=java.lang.String.equals","basic block: 82:13-82:74"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/AltibaseUtils.java","call function: 131:25-131:60","call in function: getEffectiveSqlLineNumber@127-138","callee=java.lang.String.startsWith","basic block: 131:25-131:60"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/data/AltibaseGeometryValueHandler.java","call function: 154:31-154:76","call in function: bindParameter@119-159","callee=java.lang.String.startsWith","basic block: 154:31-154:76"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/data/AltibaseGeometryValueHandler.java","call function: 167:36-167:81","call in function: getValueDisplayString@163-173","callee=java.lang.String.startsWith","basic block: 167:36-167:81"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/AltibaseDataTypeDomain.java","call function: 86:17-86:50","call in function: getByTypeName@83-91","callee=java.lang.String.equalsIgnoreCase","basic block: 86:17-86:50"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/AltibaseMetaModel.java","call function: 68:16-68:70","call in function: isSystemSchema@67-69","callee=java.lang.String.equals","basic block: 68:16-68:70"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/AltibaseMetaModel.java","call function: 126:17-126:88","call in function: createTableOrViewImpl@119-148","callee=java.lang.String.equalsIgnoreCase","basic block: 126:17-126:88"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/AltibaseMetaModel.java","call function: 345:27-345:46","call in function: getPackageDDL@340-365","callee=java.lang.String.startsWith","basic block: 345:27-345:46"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/AltibaseMetaModel.java","call function: 442:28-442:94","call in function: prepareSynonymsLoadStatement@440-462","callee=java.lang.String.equalsIgnoreCase","basic block: 442:28-442:94"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/AltibaseMetaModel.java","call function: 670:25-670:82","call in function: createConstraintImpl@658-673","callee=java.lang.String.equals","basic block: 670:25-670:82"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/AltibaseMetaModel.java","call function: 1100:17-1100:77","call in function: getDDLFromDbmsMetadata@1070-1116","callee=java.lang.String.equals","basic block: 1100:17-1100:77"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/AltibaseSchema.java","call function: 190:17-190:50","call in function: getIndex@188-195","callee=java.lang.String.equals","basic block: 190:17-190:50"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/AltibaseSchema.java","call function: 199:17-199:57","call in function: getTableTrigger@197-204","callee=java.lang.String.equals","basic block: 199:17-199:57"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/AltibaseSchema.java","call function: 208:17-208:48","call in function: getProcedureByName@206-213","callee=java.lang.String.equals","basic block: 208:17-208:48"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/AltibaseTableIndex.java","call function: 41:16-41:83","call in function: isSystemGenerated@40-42","callee=java.lang.String.startsWith","basic block: 41:16-41:83"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/AltibaseUser.java","call function: 112:13-112:50","call in function: getLazyReference@111-121","callee=java.lang.String.equals","basic block: 112:13-112:50"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/AltibaseUser.java","call function: 114:20-114:54","call in function: getLazyReference@111-121","callee=java.lang.String.equals","basic block: 114:20-114:54"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/AltibaseUser.java","call function: 116:20-116:47","call in function: getLazyReference@111-121","callee=java.lang.String.equals","basic block: 116:20-116:47"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/plan/AltibasePlanBuilder.java","call function: 58:17-58:50","call in function: build@35-103","callee=java.lang.String.startsWith","basic block: 58:17-58:50"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/plan/AltibasePlanBuilder.java","call function: 69:17-69:36","call in function: build@35-103","callee=java.lang.String.startsWith","basic block: 69:17-69:36"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/plan/AltibasePlanBuilder.java","call function: 78:17-78:36","call in function: build@35-103","callee=java.lang.String.startsWith","basic block: 78:17-78:36"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/plan/AltibasePlanNode.java","call function: 261:17-261:40","call in function: getNodeKind@259-315","callee=java.lang.String.contains","basic block: 261:17-261:40"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/plan/AltibasePlanNode.java","call function: 266:29-266:57","call in function: getNodeKind@259-315","callee=java.lang.String.contains","basic block: 266:29-266:57"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/plan/AltibasePlanNode.java","call function: 110:13-110:30","call in function: setOperation@108-118","callee=java.lang.String.contains","basic block: 110:13-110:30"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.athena/src/org/jkiss/dbeaver/ext/athena/AthenaDataSourceProvider.java","call function: 72:50-72:104","call in function: getConnectionURL@62-80","callee=java.lang.String.startsWith","basic block: 72:50-72:104"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.athena/src/org/jkiss/dbeaver/ext/athena/AthenaDataSourceProvider.java","call function: 85:57-85:92","call in function: getObjectInformation@84-89","callee=java.lang.String.equals","basic block: 85:57-85:92"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.bigquery/src/org/jkiss/dbeaver/ext/bigquery/model/BigQueryDataSource.java","call function: 55:14-55:64","call in function: getConnectionURL@52-62","callee=java.lang.String.contains","basic block: 55:14-55:64"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.bigquery/src/org/jkiss/dbeaver/ext/bigquery/model/BigQueryDataSource.java","call function: 55:69-55:117","call in function: getConnectionURL@52-62","callee=java.lang.String.contains","basic block: 55:69-55:117"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.bigquery/src/org/jkiss/dbeaver/ext/bigquery/model/BigQueryDataSource.java","call function: 90:13-90:63","call in function: resolveDataKind@89-94","callee=java.lang.String.equals","basic block: 90:13-90:63"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.bigquery/src/org/jkiss/dbeaver/ext/bigquery/model/BigQueryDataType.java","call function: 35:17-35:68","call in function: getDataKind@33-44","callee=java.lang.String.equals","basic block: 35:17-35:68"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.bigquery/src/org/jkiss/dbeaver/ext/bigquery/model/BigQueryDataType.java","call function: 37:24-37:74","call in function: getDataKind@33-44","callee=java.lang.String.equals","basic block: 37:24-37:74"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.bigquery/src/org/jkiss/dbeaver/ext/bigquery/model/BigQueryDataType.java","call function: 39:24-39:78","call in function: getDataKind@33-44","callee=java.lang.String.equals","basic block: 39:24-39:78"
