"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/impl/app/DefaultValueEncryptor.java","call function: 70:16-70:58","call in function: makeSecretKeyFromPassword@58-80","callee=javax.crypto.spec.SecretKeySpec.<init>","basic block: 70:16-70:58"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/impl/app/DefaultValueEncryptor.java","call function: 86:13-86:55","call in function: encryptValue@84-98","callee=javax.crypto.Cipher.init","basic block: 86:13-86:55"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/impl/app/DefaultValueEncryptor.java","call function: 106:13-106:84","call in function: decryptValue@102-117","callee=javax.crypto.Cipher.init","basic block: 106:13-106:84"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/impl/app/DefaultValueEncryptor.java","call function: 106:57-106:83","call in function: decryptValue@102-117","callee=javax.crypto.spec.IvParameterSpec.<init>","basic block: 106:57-106:83"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/impl/data/formatters/TimestampFormatSample.java","call function: 40:37-40:89","call in function: getSampleValue@38-42","callee=java.util.Random.nextInt","basic block: 40:37-40:89"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/impl/data/formatters/TimestampFormatSample.java","call function: 40:37-40:74","call in function: getSampleValue@38-42","callee=java.util.Random.<init>","basic block: 40:37-40:74"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/impl/data/formatters/TimestampTzFormatSample.java","call function: 40:37-40:89","call in function: getSampleValue@38-42","callee=java.util.Random.nextInt","basic block: 40:37-40:89"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/impl/data/formatters/TimestampTzFormatSample.java","call function: 40:37-40:74","call in function: getSampleValue@38-42","callee=java.util.Random.<init>","basic block: 40:37-40:74"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/impl/net/SSLHandlerTrustStoreImpl.java","call function: 191:53-191:70","call in function: createTrustStoreSslContext@169-193","callee=java.security.SecureRandom.<init>","basic block: 191:53-191:70"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/impl/net/SSLHandlerTrustStoreImpl.java","call function: 227:80-227:97","call in function: createNonValidatingSslSocketFactory@225-230","callee=java.security.SecureRandom.<init>","basic block: 227:80-227:97"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/encode/SecuredPasswordEncrypter.java","call function: 67:26-67:71","call in function: SecuredPasswordEncrypter@55-78","callee=javax.crypto.SecretKeyFactory.getInstance","basic block: 67:26-67:71"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/encode/SecuredPasswordEncrypter.java","call function: 68:22-68:57","call in function: SecuredPasswordEncrypter@55-78","callee=javax.crypto.Cipher.getInstance","basic block: 68:22-68:57"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/encode/SecuredPasswordEncrypter.java","call function: 88:29-88:62","call in function: decrypt@81-97","callee=javax.crypto.SecretKeyFactory.generateSecret","basic block: 88:29-88:62"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/encode/SecuredPasswordEncrypter.java","call function: 91:33-91:57","call in function: decrypt@81-97","callee=javax.crypto.Cipher.doFinal","basic block: 91:33-91:57"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/encode/SecuredPasswordEncrypter.java","call function: 89:13-89:49","call in function: decrypt@81-97","callee=javax.crypto.Cipher.init","basic block: 89:13-89:49"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.registry/src/org/jkiss/dbeaver/registry/DataSourceDescriptor.java","call function: 1800:20-1800:42","call in function: generateNewId@1799-1803","callee=java.util.Random.nextLong","basic block: 1800:20-1800:42"
