"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/keycloak/testsuite/integration-arquillian/test-apps/servlets/src/main/java/org/keycloak/testsuite/adapter/servlet/SamlSPFacade.java","call function: 62:13-62:31","call in function: handler@58-78","callee=jakarta.servlet.http.HttpServletResponse.setStatus","basic block: 62:13-62:31"
"Path: /home/sixsquare/codeQL/projects/keycloak/testsuite/integration-arquillian/test-apps/servlets/src/main/java/org/keycloak/testsuite/adapter/servlet/SamlSPFacade.java","call function: 66:13-66:66","call in function: handler@58-78","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 66:13-66:66"
"Path: /home/sixsquare/codeQL/projects/keycloak/testsuite/integration-arquillian/test-apps/servlets/src/main/java/org/keycloak/testsuite/adapter/servlet/SendUsernameServlet.java","call function: 205:19-205:53","call in function: getOutput@203-221","callee=jakarta.servlet.http.HttpServletRequest.getServletPath","basic block: 205:19-205:53"
"Path: /home/sixsquare/codeQL/projects/keycloak/testsuite/integration-arquillian/tests/base/src/main/java/org/keycloak/testsuite/servlet/ApplicationServlet.java","call function: 40:13-40:31","call in function: doGet@38-55","callee=jakarta.servlet.http.HttpServletRequest.getRequestURI","basic block: 40:13-40:31"
"Path: /home/sixsquare/codeQL/projects/keycloak/testsuite/integration-arquillian/tests/base/src/main/java/org/keycloak/testsuite/servlet/ApplicationServlet.java","call function: 42:20-42:38","call in function: doGet@38-55","callee=jakarta.servlet.http.HttpServletRequest.getRequestURI","basic block: 42:20-42:38"
"Path: /home/sixsquare/codeQL/projects/keycloak/testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/x509/CRLRule.java","call function: 143:47-143:75","call in function: handleRequest@131-151","callee=io.undertow.server.HttpServerExchange.getResponseHeaders","basic block: 143:47-143:75"
"Path: /home/sixsquare/codeQL/projects/keycloak/testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/x509/CRLRule.java","call function: 144:13-144:77","call in function: handleRequest@131-151","callee=io.undertow.util.HeaderMap.put","basic block: 144:13-144:77"
"Path: /home/sixsquare/codeQL/projects/keycloak/testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/x509/OcspHandler.java","call function: 174:43-174:71","call in function: handleRequest@130-181","callee=io.undertow.server.HttpServerExchange.getResponseHeaders","basic block: 174:43-174:71"
"Path: /home/sixsquare/codeQL/projects/keycloak/testsuite/integration-arquillian/tests/base/src/test/java/org/keycloak/testsuite/x509/OcspHandler.java","call function: 175:9-175:78","call in function: handleRequest@130-181","callee=io.undertow.util.HeaderMap.put","basic block: 175:9-175:78"
"Path: /home/sixsquare/codeQL/projects/keycloak/testsuite/utils/src/main/java/org/keycloak/testsuite/UndertowRequestFilter.java","call function: 66:39-66:74","call in function: getRemoteAddr@65-73","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 66:39-66:74"
