"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/CompactHashSet.java","call function: 688:23-688:41","call in function: readObject@680-691","callee=java.io.ObjectInputStream.readObject","basic block: 688:23-688:41"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/ConcurrentHashMultiset.java","call function: 619:5-619:32","call in function: writeObject@617-620","callee=java.io.ObjectOutputStream.writeObject","basic block: 619:5-619:32"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/ConcurrentHashMultiset.java","call function: 626:58-626:76","call in function: readObject@622-628","callee=java.io.ObjectInputStream.readObject","basic block: 626:58-626:76"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/EnumBiMap.java","call function: 145:5-145:48","call in function: writeObject@143-148","callee=java.io.ObjectOutputStream.writeObject","basic block: 145:5-145:48"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/EnumBiMap.java","call function: 146:5-146:50","call in function: writeObject@143-148","callee=java.io.ObjectOutputStream.writeObject","basic block: 146:5-146:50"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/EnumBiMap.java","call function: 154:58-154:76","call in function: readObject@152-159","callee=java.io.ObjectInputStream.readObject","basic block: 154:58-154:76"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/EnumBiMap.java","call function: 155:60-155:78","call in function: readObject@152-159","callee=java.io.ObjectInputStream.readObject","basic block: 155:60-155:78"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/EnumHashBiMap.java","call function: 120:5-120:48","call in function: writeObject@118-122","callee=java.io.ObjectOutputStream.writeObject","basic block: 120:5-120:48"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/EnumHashBiMap.java","call function: 128:58-128:76","call in function: readObject@126-136","callee=java.io.ObjectInputStream.readObject","basic block: 128:58-128:76"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/EnumMultiset.java","call function: 290:5-290:28","call in function: writeObject@288-292","callee=java.io.ObjectOutputStream.writeObject","basic block: 290:5-290:28"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/EnumMultiset.java","call function: 302:52-302:70","call in function: readObject@299-307","callee=java.io.ObjectInputStream.readObject","basic block: 302:52-302:70"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/ImmutableListMultimap.java","call function: 541:35-541:53","call in function: readObject@531-563","callee=java.io.ObjectInputStream.readObject","basic block: 541:35-541:53"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/ImmutableListMultimap.java","call function: 549:42-549:60","call in function: readObject@531-563","callee=java.io.ObjectInputStream.readObject","basic block: 549:42-549:60"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/ImmutableSetMultimap.java","call function: 679:5-679:41","call in function: writeObject@677-681","callee=java.io.ObjectOutputStream.writeObject","basic block: 679:5-679:41"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/ImmutableSetMultimap.java","call function: 694:63-694:81","call in function: readObject@691-729","callee=java.io.ObjectInputStream.readObject","basic block: 694:63-694:81"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/ImmutableSetMultimap.java","call function: 703:35-703:53","call in function: readObject@691-729","callee=java.io.ObjectInputStream.readObject","basic block: 703:35-703:53"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/ImmutableSetMultimap.java","call function: 711:42-711:60","call in function: readObject@691-729","callee=java.io.ObjectInputStream.readObject","basic block: 711:42-711:60"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/LinkedHashMultimap.java","call function: 492:7-492:29","call in function: writeObject@488-499","callee=java.io.ObjectOutputStream.writeObject","basic block: 492:7-492:29"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/LinkedHashMultimap.java","call function: 496:7-496:40","call in function: writeObject@488-499","callee=java.io.ObjectOutputStream.writeObject","basic block: 496:7-496:40"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/LinkedHashMultimap.java","call function: 497:7-497:42","call in function: writeObject@488-499","callee=java.io.ObjectOutputStream.writeObject","basic block: 497:7-497:42"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/LinkedHashMultimap.java","call function: 511:19-511:37","call in function: readObject@503-527","callee=java.io.ObjectInputStream.readObject","basic block: 511:19-511:37"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/LinkedHashMultimap.java","call function: 517:19-517:37","call in function: readObject@503-527","callee=java.io.ObjectInputStream.readObject","basic block: 517:19-517:37"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/LinkedHashMultimap.java","call function: 519:21-519:39","call in function: readObject@503-527","callee=java.io.ObjectInputStream.readObject","basic block: 519:21-519:39"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/LinkedListMultimap.java","call function: 838:7-838:40","call in function: writeObject@834-841","callee=java.io.ObjectOutputStream.writeObject","basic block: 838:7-838:40"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/LinkedListMultimap.java","call function: 839:7-839:42","call in function: writeObject@834-841","callee=java.io.ObjectOutputStream.writeObject","basic block: 839:7-839:42"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/LinkedListMultimap.java","call function: 851:19-851:37","call in function: readObject@845-856","callee=java.io.ObjectInputStream.readObject","basic block: 851:19-851:37"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/LinkedListMultimap.java","call function: 853:21-853:39","call in function: readObject@845-856","callee=java.io.ObjectInputStream.readObject","basic block: 853:21-853:39"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/MapMakerInternalMap.java","call function: 2845:9-2845:39","call in function: writeMapTo@2842-2849","callee=java.io.ObjectOutputStream.writeObject","basic block: 2845:9-2845:39"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/MapMakerInternalMap.java","call function: 2846:9-2846:41","call in function: writeMapTo@2842-2849","callee=java.io.ObjectOutputStream.writeObject","basic block: 2846:9-2846:41"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/MapMakerInternalMap.java","call function: 2848:7-2848:27","call in function: writeMapTo@2842-2849","callee=java.io.ObjectOutputStream.writeObject","basic block: 2848:7-2848:27"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/MapMakerInternalMap.java","call function: 2866:21-2866:35","call in function: readEntries@2864-2873","callee=java.io.ObjectInputStream.readObject","basic block: 2866:21-2866:35"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/MapMakerInternalMap.java","call function: 2870:23-2870:37","call in function: readEntries@2864-2873","callee=java.io.ObjectInputStream.readObject","basic block: 2870:23-2870:37"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/Multimaps.java","call function: 280:7-280:33","call in function: writeObject@278-282","callee=java.io.ObjectOutputStream.writeObject","basic block: 280:7-280:33"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/Multimaps.java","call function: 281:7-281:38","call in function: writeObject@278-282","callee=java.io.ObjectOutputStream.writeObject","basic block: 281:7-281:38"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/Multimaps.java","call function: 290:74-290:92","call in function: readObject@287-292","callee=java.io.ObjectInputStream.readObject","basic block: 290:74-290:92"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/Multimaps.java","call function: 289:68-289:86","call in function: readObject@287-292","callee=java.io.ObjectInputStream.readObject","basic block: 289:68-289:86"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/Multimaps.java","call function: 367:7-367:33","call in function: writeObject@365-369","callee=java.io.ObjectOutputStream.writeObject","basic block: 367:7-367:33"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/Multimaps.java","call function: 368:7-368:38","call in function: writeObject@365-369","callee=java.io.ObjectOutputStream.writeObject","basic block: 368:7-368:38"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/Multimaps.java","call function: 377:74-377:92","call in function: readObject@374-379","callee=java.io.ObjectInputStream.readObject","basic block: 377:74-377:92"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/Multimaps.java","call function: 376:62-376:80","call in function: readObject@374-379","callee=java.io.ObjectInputStream.readObject","basic block: 376:62-376:80"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/Multimaps.java","call function: 476:7-476:33","call in function: writeObject@474-478","callee=java.io.ObjectOutputStream.writeObject","basic block: 476:7-476:33"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/Multimaps.java","call function: 477:7-477:38","call in function: writeObject@474-478","callee=java.io.ObjectOutputStream.writeObject","basic block: 477:7-477:38"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/Multimaps.java","call function: 486:74-486:92","call in function: readObject@483-488","callee=java.io.ObjectInputStream.readObject","basic block: 486:74-486:92"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/Multimaps.java","call function: 485:61-485:79","call in function: readObject@483-488","callee=java.io.ObjectInputStream.readObject","basic block: 485:61-485:79"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/Multimaps.java","call function: 567:7-567:33","call in function: writeObject@565-569","callee=java.io.ObjectOutputStream.writeObject","basic block: 567:7-567:33"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/Multimaps.java","call function: 568:7-568:38","call in function: writeObject@565-569","callee=java.io.ObjectOutputStream.writeObject","basic block: 568:7-568:38"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/Multimaps.java","call function: 578:74-578:92","call in function: readObject@574-580","callee=java.io.ObjectInputStream.readObject","basic block: 578:74-578:92"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/Multimaps.java","call function: 576:67-576:85","call in function: readObject@574-580","callee=java.io.ObjectInputStream.readObject","basic block: 576:67-576:85"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/Serialization.java","call function: 52:7-52:40","call in function: writeMap@48-55","callee=java.io.ObjectOutputStream.writeObject","basic block: 52:7-52:40"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/Serialization.java","call function: 53:7-53:42","call in function: writeMap@48-55","callee=java.io.ObjectOutputStream.writeObject","basic block: 53:7-53:42"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/Serialization.java","call function: 76:19-76:37","call in function: populateMap@71-81","callee=java.io.ObjectInputStream.readObject","basic block: 76:19-76:37"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/Serialization.java","call function: 78:21-78:39","call in function: populateMap@71-81","callee=java.io.ObjectInputStream.readObject","basic block: 78:21-78:39"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/Serialization.java","call function: 95:7-95:44","call in function: writeMultiset@90-98","callee=java.io.ObjectOutputStream.writeObject","basic block: 95:7-95:44"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/Serialization.java","call function: 119:23-119:41","call in function: populateMultiset@114-123","callee=java.io.ObjectInputStream.readObject","basic block: 119:23-119:41"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/Serialization.java","call function: 137:7-137:40","call in function: writeMultimap@133-143","callee=java.io.ObjectOutputStream.writeObject","basic block: 137:7-137:40"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/Serialization.java","call function: 140:9-140:33","call in function: writeMultimap@133-143","callee=java.io.ObjectOutputStream.writeObject","basic block: 140:9-140:33"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/Serialization.java","call function: 165:19-165:37","call in function: populateMultimap@160-174","callee=java.io.ObjectInputStream.readObject","basic block: 165:19-165:37"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/Serialization.java","call function: 170:23-170:41","call in function: populateMultimap@160-174","callee=java.io.ObjectInputStream.readObject","basic block: 170:23-170:41"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/TreeMultimap.java","call function: 212:5-212:39","call in function: writeObject@210-215","callee=java.io.ObjectOutputStream.writeObject","basic block: 212:5-212:39"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/TreeMultimap.java","call function: 213:5-213:41","call in function: writeObject@210-215","callee=java.io.ObjectOutputStream.writeObject","basic block: 213:5-213:41"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/TreeMultimap.java","call function: 222:60-222:78","call in function: readObject@220-226","callee=java.io.ObjectInputStream.readObject","basic block: 222:60-222:78"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/TreeMultimap.java","call function: 223:62-223:80","call in function: readObject@220-226","callee=java.io.ObjectInputStream.readObject","basic block: 223:62-223:80"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/TreeMultiset.java","call function: 1068:5-1068:49","call in function: writeObject@1066-1070","callee=java.io.ObjectOutputStream.writeObject","basic block: 1068:5-1068:49"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava/src/com/google/common/collect/TreeMultiset.java","call function: 1078:79-1078:97","call in function: readObject@1074-1081","callee=java.io.ObjectInputStream.readObject","basic block: 1078:79-1078:97"
