"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/conductor/mysql-persistence/src/main/java/com/netflix/conductor/mysql/dao/MySQLExecutionDAO.java","call function: 516:21-518:67","call in function: getEventExecutions@488-521","callee=java.lang.String.format","basic block: 516:21-518:67"
"Path: /home/sixsquare/codeQL/projects/conductor/mysql-persistence/src/main/java/com/netflix/conductor/mysql/dao/MySQLExecutionDAO.java","call function: 570:17-572:65","call in function: getTasks@562-578","callee=java.lang.String.format","basic block: 570:17-572:65"
"Path: /home/sixsquare/codeQL/projects/conductor/nats-streaming/src/main/java/com/netflix/conductor/contribs/queue/stan/NATSAbstractQueue.java","call function: 72:17-74:49","call in function: NATSAbstractQueue@58-75","callee=java.lang.String.format","basic block: 72:17-74:49"
"Path: /home/sixsquare/codeQL/projects/conductor/nats-streaming/src/main/java/com/netflix/conductor/contribs/queue/stan/NATSAbstractQueue.java","call function: 79:21-79:82","call in function: onMessage@77-86","callee=java.lang.String.format","basic block: 79:21-79:82"
"Path: /home/sixsquare/codeQL/projects/conductor/nats-streaming/src/main/java/com/netflix/conductor/contribs/queue/stan/NATSAbstractQueue.java","call function: 129:57-131:91","call in function: call@105-136","callee=java.lang.String.format","basic block: 129:57-131:91"
"Path: /home/sixsquare/codeQL/projects/conductor/nats-streaming/src/main/java/com/netflix/conductor/contribs/queue/stan/NATSAbstractQueue.java","call function: 177:37-177:98","call in function: accept@173-187","callee=java.lang.String.format","basic block: 177:37-177:98"
"Path: /home/sixsquare/codeQL/projects/conductor/redis-persistence/src/main/java/com/netflix/conductor/redis/config/RedisCommonConfiguration.java","call function: 59:17-59:97","call in function: shardSupplier@52-61","callee=java.lang.String.replaceAll","basic block: 59:17-59:97"
"Path: /home/sixsquare/codeQL/projects/conductor/sqlite-persistence/src/main/java/com/netflix/conductor/sqlite/util/SqliteIndexQueryBuilder.java","call function: 65:38-65:69","call in function: Condition@64-79","callee=java.util.regex.Pattern.compile","basic block: 65:38-65:69"
"Path: /home/sixsquare/codeQL/projects/conductor/sqlite-persistence/src/main/java/com/netflix/conductor/sqlite/util/SqliteIndexQueryBuilder.java","call function: 66:40-66:68","call in function: Condition@64-79","callee=java.util.regex.Pattern.matcher","basic block: 66:40-66:68"
"Path: /home/sixsquare/codeQL/projects/conductor/sqlite-persistence/src/main/java/com/netflix/conductor/sqlite/util/SqliteIndexQueryBuilder.java","call function: 67:17-67:39","call in function: Condition@64-79","callee=java.util.regex.Matcher.find","basic block: 67:17-67:39"
