"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/monolithic-architecture/src/main/java/com/iluwatar/monolithic/EcommerceApp.java","call function: 75:23-75:68","call in function: run@74-100","callee=java.util.Scanner.<init>","basic block: 75:23-75:68"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/monolithic-architecture/src/test/java/com/iluwatar/monolithic/MonolithicAppTest.java","call function: 80:31-80:76","call in function: testRegisterUser@76-84","callee=java.util.Scanner.<init>","basic block: 80:31-80:76"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/monolithic-architecture/src/test/java/com/iluwatar/monolithic/MonolithicAppTest.java","call function: 140:29-140:74","call in function: testAddProduct@136-144","callee=java.util.Scanner.<init>","basic block: 140:29-140:74"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/monolithic-architecture/src/test/java/com/iluwatar/monolithic/MonolithicAppTest.java","call function: 154:29-154:74","call in function: testPlaceOrderSuccess@147-158","callee=java.util.Scanner.<init>","basic block: 154:29-154:74"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/monolithic-architecture/src/test/java/com/iluwatar/monolithic/MonolithicAppTest.java","call function: 169:29-169:74","call in function: testPlaceOrderFailure@161-173","callee=java.util.Scanner.<init>","basic block: 169:29-169:74"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/page-object/sample-application/src/main/java/com/iluwatar/pageobject/App.java","call function: 73:29-73:95","call in function: main@69-87","callee=java.io.File.<init>","basic block: 73:29-73:95"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/page-object/sample-application/src/main/java/com/iluwatar/pageobject/App.java","call function: 73:38-73:84","call in function: main@69-87","callee=java.lang.ClassLoader.getResource","basic block: 73:38-73:84"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/promise/src/main/java/com/iluwatar/promise/Utility.java","call function: 53:50-53:77","call in function: characterFrequency@52-63","callee=java.io.FileReader.<init>","basic block: 53:50-53:77"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/promise/src/main/java/com/iluwatar/promise/Utility.java","call function: 83:50-83:77","call in function: countLines@82-89","callee=java.io.FileReader.<init>","basic block: 83:50-83:77"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/promise/src/main/java/com/iluwatar/promise/Utility.java","call function: 100:72-100:87","call in function: downloadFile@96-110","callee=java.net.URL.openStream","basic block: 100:72-100:87"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/promise/src/main/java/com/iluwatar/promise/Utility.java","call function: 101:22-101:41","call in function: downloadFile@96-110","callee=java.io.FileWriter.<init>","basic block: 101:22-101:41"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/promise/src/main/java/com/iluwatar/promise/Utility.java","call function: 107:45-107:66","call in function: downloadFile@96-110","callee=java.io.File.getAbsolutePath","basic block: 107:45-107:66"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/promise/src/main/java/com/iluwatar/promise/Utility.java","call function: 108:14-108:35","call in function: downloadFile@96-110","callee=java.io.File.getAbsolutePath","basic block: 108:14-108:35"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/reactor/src/main/java/com/iluwatar/reactor/app/AppClient.java","call function: 116:22-116:50","call in function: run@113-122","callee=java.io.PrintWriter.<init>","basic block: 116:22-116:50"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/serialized-entity/src/test/java/com/iluwatar/serializedentity/CountryTest.java","call function: 69:34-69:67","call in function: testSerializable@64-95","callee=java.io.FileOutputStream.<init>","basic block: 69:34-69:67"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/serialized-entity/src/test/java/com/iluwatar/serializedentity/CountryTest.java","call function: 79:33-79:65","call in function: testSerializable@64-95","callee=java.io.FileInputStream.<init>","basic block: 79:33-79:65"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/serialized-entity/src/test/java/com/iluwatar/serializedentity/CountryTest.java","call function: 91:7-91:51","call in function: testSerializable@64-95","callee=java.nio.file.Files.deleteIfExists","basic block: 91:7-91:51"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/serialized-entity/src/test/java/com/iluwatar/serializedentity/CountryTest.java","call function: 91:28-91:50","call in function: testSerializable@64-95","callee=java.nio.file.Paths.get","basic block: 91:28-91:50"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/tolerant-reader/src/main/java/com/iluwatar/tolerantreader/RainbowFishSerializer.java","call function: 60:24-60:53","call in function: writeV1@48-64","callee=java.io.FileOutputStream.<init>","basic block: 60:24-60:53"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/tolerant-reader/src/main/java/com/iluwatar/tolerantreader/RainbowFishSerializer.java","call function: 85:24-85:53","call in function: writeV2@67-89","callee=java.io.FileOutputStream.<init>","basic block: 85:24-85:53"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/tolerant-reader/src/main/java/com/iluwatar/tolerantreader/RainbowFishSerializer.java","call function: 95:23-95:51","call in function: readV1@92-105","callee=java.io.FileInputStream.<init>","basic block: 95:23-95:51"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/tolerant-reader/src/test/java/com/iluwatar/tolerantreader/AppTest.java","call function: 45:17-45:37","call in function: cleanup@44-49","callee=java.io.File.<init>","basic block: 45:17-45:37"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/tolerant-reader/src/test/java/com/iluwatar/tolerantreader/AppTest.java","call function: 47:17-47:37","call in function: cleanup@44-49","callee=java.io.File.<init>","basic block: 47:17-47:37"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/tolerant-reader/src/test/java/com/iluwatar/tolerantreader/AppTest.java","call function: 46:5-46:18","call in function: cleanup@44-49","callee=java.io.File.delete","basic block: 46:5-46:18"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/tolerant-reader/src/test/java/com/iluwatar/tolerantreader/AppTest.java","call function: 48:5-48:18","call in function: cleanup@44-49","callee=java.io.File.delete","basic block: 48:5-48:18"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/tolerant-reader/src/test/java/com/iluwatar/tolerantreader/RainbowFishSerializerTest.java","call function: 45:16-45:44","call in function: beforeEach@44-46","callee=java.nio.file.Files.isDirectory","basic block: 45:16-45:44"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/tolerant-reader/src/test/java/com/iluwatar/tolerantreader/RainbowFishSerializerTest.java","call function: 57:28-57:77","call in function: testWriteV1ReadV1@56-66","callee=java.nio.file.Files.createFile","basic block: 57:28-57:77"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/tolerant-reader/src/test/java/com/iluwatar/tolerantreader/RainbowFishSerializerTest.java","call function: 57:45-57:76","call in function: testWriteV1ReadV1@56-66","callee=java.nio.file.Path.resolve","basic block: 57:45-57:76"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/tolerant-reader/src/test/java/com/iluwatar/tolerantreader/RainbowFishSerializerTest.java","call function: 71:28-71:78","call in function: testWriteV2ReadV1@70-80","callee=java.nio.file.Files.createFile","basic block: 71:28-71:78"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/tolerant-reader/src/test/java/com/iluwatar/tolerantreader/RainbowFishSerializerTest.java","call function: 71:45-71:77","call in function: testWriteV2ReadV1@70-80","callee=java.nio.file.Path.resolve","basic block: 71:45-71:77"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/type-object/src/main/java/com/iluwatar/typeobject/JsonParser.java","call function: 43:14-43:79","call in function: parse@42-61","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 43:14-43:79"
