"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/microservices-distributed-tracing/order-microservice/src/test/java/com/iluwatar/order/microservice/OrderServiceTest.java","call function: 91:10-92:90","call in function: testProcessOrder_FailureWithPaymentProcessingFailure@89-101","callee=org.springframework.web.client.RestTemplate.postForEntity","basic block: 91:10-92:90"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/microservices-distributed-tracing/order-microservice/src/test/java/com/iluwatar/order/microservice/OrderServiceTest.java","call function: 94:10-95:89","call in function: testProcessOrder_FailureWithPaymentProcessingFailure@89-101","callee=org.springframework.web.client.RestTemplate.postForEntity","basic block: 94:10-95:89"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/microservices-distributed-tracing/order-microservice/src/test/java/com/iluwatar/order/microservice/OrderServiceTest.java","call function: 107:10-108:90","call in function: testValidateProduct@105-114","callee=org.springframework.web.client.RestTemplate.postForEntity","basic block: 107:10-108:90"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/microservices-distributed-tracing/order-microservice/src/test/java/com/iluwatar/order/microservice/OrderServiceTest.java","call function: 120:10-121:89","call in function: testProcessPayment@118-127","callee=org.springframework.web.client.RestTemplate.postForEntity","basic block: 120:10-121:89"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/microservices-distributed-tracing/order-microservice/src/test/java/com/iluwatar/order/microservice/OrderServiceTest.java","call function: 133:10-134:90","call in function: testValidateProduct_ResourceAccessException@131-140","callee=org.springframework.web.client.RestTemplate.postForEntity","basic block: 133:10-134:90"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/microservices-distributed-tracing/order-microservice/src/test/java/com/iluwatar/order/microservice/OrderServiceTest.java","call function: 146:10-147:90","call in function: testValidateProduct_HttpClientErrorException@144-155","callee=org.springframework.web.client.RestTemplate.postForEntity","basic block: 146:10-147:90"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/microservices-distributed-tracing/order-microservice/src/test/java/com/iluwatar/order/microservice/OrderServiceTest.java","call function: 161:10-162:89","call in function: testProcessPayment_ResourceAccessException@159-168","callee=org.springframework.web.client.RestTemplate.postForEntity","basic block: 161:10-162:89"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/microservices-distributed-tracing/order-microservice/src/test/java/com/iluwatar/order/microservice/OrderServiceTest.java","call function: 174:10-175:89","call in function: testProcessPayment_HttpClientErrorException@172-183","callee=org.springframework.web.client.RestTemplate.postForEntity","basic block: 174:10-175:89"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/promise/src/main/java/com/iluwatar/promise/Utility.java","call function: 98:15-98:32","call in function: downloadFile@96-110","callee=java.net.URL.<init>","basic block: 98:15-98:32"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/promise/src/main/java/com/iluwatar/promise/Utility.java","call function: 100:72-100:87","call in function: downloadFile@96-110","callee=java.net.URL.openStream","basic block: 100:72-100:87"
"Path: /home/sixsquare/codeQL/projects/java-design-patterns/reactor/src/main/java/com/iluwatar/reactor/app/AppClient.java","call function: 114:25-114:74","call in function: run@113-122","callee=java.net.Socket.<init>","basic block: 114:25-114:74"
