"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 263:20-263:106","call in function: pullPullsImageAndProducesEvents@261-273","callee=java.net.URI.<init>","basic block: 263:20-263:106"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 264:19-264:87","call in function: pullPullsImageAndProducesEvents@261-273","callee=java.net.URI.<init>","basic block: 264:19-264:87"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 278:20-278:106","call in function: pullWithRegistryAuthPullsImageAndProducesEvents@276-288","callee=java.net.URI.<init>","basic block: 278:20-278:106"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 279:19-279:87","call in function: pullWithRegistryAuthPullsImageAndProducesEvents@276-288","callee=java.net.URI.<init>","basic block: 279:19-279:87"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 293:20-294:110","call in function: pullWithPlatformPullsImageAndProducesEvents@291-306","callee=java.net.URI.<init>","basic block: 293:20-294:110"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 295:19-296:41","call in function: pullWithPlatformPullsImageAndProducesEvents@291-306","callee=java.net.URI.<init>","basic block: 295:19-296:41"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 336:18-336:68","call in function: pushPushesImageAndProducesEvents@334-343","callee=java.net.URI.<init>","basic block: 336:18-336:68"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 348:18-348:68","call in function: pushWithErrorInStreamThrowsException@346-353","callee=java.net.URI.<init>","basic block: 348:18-348:68"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 374:18-374:46","call in function: loadWithEmptyResponseThrowsException@371-378","callee=java.net.URI.<init>","basic block: 374:18-374:46"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 384:18-384:46","call in function: loadWithErrorResponseThrowsException@381-388","callee=java.net.URI.<init>","basic block: 384:18-384:46"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 394:18-394:46","call in function: loadLoadsImage@391-405","callee=java.net.URI.<init>","basic block: 394:18-394:46"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 418:20-419:107","call in function: removeRemovesContainer@415-423","callee=java.net.URI.<init>","basic block: 418:20-419:107"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 429:20-430:115","call in function: removeWhenForceIsTrueRemovesContainer@426-434","callee=java.net.URI.<init>","basic block: 429:20-430:115"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 446:19-446:87","call in function: inspectInspectImage@444-451","callee=java.net.URI.<init>","basic block: 446:19-446:87"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 456:19-457:41","call in function: inspectWithPlatformWhenSupportedVersionInspectImage@454-463","callee=java.net.URI.<init>","basic block: 456:19-457:41"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 468:19-468:87","call in function: inspectWithPlatformWhenOldVersionInspectImage@466-474","callee=java.net.URI.<init>","basic block: 468:19-468:87"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 479:20-479:87","call in function: exportLayersExportsLayerTars@477-502","callee=java.net.URI.<init>","basic block: 479:20-479:87"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 508:20-509:41","call in function: exportLayersExportsLayerTarsWithPlatformWhenSupportedVersion@505-532","callee=java.net.URI.<init>","basic block: 508:20-509:41"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 538:20-538:87","call in function: exportLayersExportsLayerTarsWithPlatformWhenOldVersionInspectImage@535-561","callee=java.net.URI.<init>","basic block: 538:20-538:87"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 566:20-566:87","call in function: exportLayersWithSymlinksExportsLayerTars@564-589","callee=java.net.URI.<init>","basic block: 566:20-566:87"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 611:17-611:108","call in function: tagTagsImage@608-615","callee=java.net.URI.<init>","basic block: 611:17-611:108"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 621:17-621:99","call in function: tagRenamesImage@618-625","callee=java.net.URI.<init>","basic block: 621:17-621:99"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 658:20-658:54","call in function: createCreatesContainer@655-667","callee=java.net.URI.<init>","basic block: 658:20-658:54"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 678:20-678:54","call in function: createWhenHasContentContainerWithContent@670-692","callee=java.net.URI.<init>","basic block: 678:20-678:54"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 681:20-681:77","call in function: createWhenHasContentContainerWithContent@670-692","callee=java.net.URI.<init>","basic block: 681:20-681:77"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 700:20-700:82","call in function: createWithPlatformCreatesContainer@695-709","callee=java.net.URI.<init>","basic block: 700:20-700:82"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 752:28-752:74","call in function: startStartsContainer@750-756","callee=java.net.URI.<init>","basic block: 752:28-752:74"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 776:18-776:90","call in function: logsProducesEvents@774-783","callee=java.net.URI.<init>","basic block: 776:18-776:90"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 795:18-795:63","call in function: waitReturnsStatus@793-799","callee=java.net.URI.<init>","basic block: 795:18-795:63"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 811:20-811:60","call in function: removeRemovesContainer@809-815","callee=java.net.URI.<init>","basic block: 811:20-811:60"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 820:20-820:68","call in function: removeWhenForceIsTrueRemovesContainer@818-824","callee=java.net.URI.<init>","basic block: 820:20-820:68"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 848:20-848:49","call in function: deleteDeletesContainer@846-852","callee=java.net.URI.<init>","basic block: 848:20-848:49"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 857:20-857:57","call in function: deleteWhenForceIsTrueDeletesContainer@855-861","callee=java.net.URI.<init>","basic block: 857:20-857:57"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 877:25-877:41","call in function: getApiVersionWithVersionHeaderReturnsVersion@876-880","callee=java.net.URI.<init>","basic block: 877:25-877:41"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 884:25-884:41","call in function: getApiVersionWithEmptyVersionHeaderReturnsUnknownVersion@883-887","callee=java.net.URI.<init>","basic block: 884:25-884:41"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 891:25-891:41","call in function: getApiVersionWithNoVersionHeaderReturnsUnknownVersion@890-893","callee=java.net.URI.<init>","basic block: 891:25-891:41"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 897:25-897:41","call in function: getApiVersionWithExceptionReturnsUnknownVersion@896-900","callee=java.net.URI.<init>","basic block: 897:25-897:41"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 215:24-215:40","call in function: setVersion@214-217","callee=java.net.URI.<init>","basic block: 215:24-215:40"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 720:20-720:82","call in function: createWithPlatform@716-729","callee=java.net.URI.<init>","basic block: 720:20-720:82"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/transport/HttpClientTransportTests.java","call function: 93:14-93:31","call in function: setup@91-94","callee=java.net.URI.<init>","basic block: 93:14-93:31"
"Path: /home/sixsquare/codeQL/projects/spring-boot/cli/spring-boot-cli/src/main/java/org/springframework/boot/cli/command/init/InitializrService.java","call function: 122:21-122:43","call in function: loadServiceCapabilities@121-132","callee=org.apache.hc.client5.http.classic.methods.HttpGet.<init>","basic block: 122:21-122:43"
"Path: /home/sixsquare/codeQL/projects/spring-boot/cli/spring-boot-cli/src/main/java/org/springframework/boot/cli/command/init/InitializrService.java","call function: 124:55-124:76","call in function: loadServiceCapabilities@121-132","callee=java.net.URI.create","basic block: 124:55-124:76"
"Path: /home/sixsquare/codeQL/projects/spring-boot/cli/spring-boot-cli/src/main/java/org/springframework/boot/cli/command/init/InitializrService.java","call function: 170:18-170:33","call in function: executeProjectGenerationRequest@169-171","callee=org.apache.hc.client5.http.classic.methods.HttpGet.<init>","basic block: 170:18-170:33"
"Path: /home/sixsquare/codeQL/projects/spring-boot/cli/spring-boot-cli/src/main/java/org/springframework/boot/cli/command/init/InitializrService.java","call function: 179:21-179:36","call in function: executeInitializrMetadataRetrieval@178-182","callee=org.apache.hc.client5.http.classic.methods.HttpGet.<init>","basic block: 179:21-179:36"
"Path: /home/sixsquare/codeQL/projects/spring-boot/cli/spring-boot-cli/src/main/java/org/springframework/boot/cli/command/init/InitializrService.java","call function: 181:27-181:41","call in function: executeInitializrMetadataRetrieval@178-182","callee=java.net.URI.create","basic block: 181:27-181:41"
"Path: /home/sixsquare/codeQL/projects/spring-boot/cli/spring-boot-cli/src/test/java/org/springframework/boot/cli/command/init/ProjectGenerationRequestTests.java","call function: 61:15-61:92","call in function: customServer@56-62","callee=java.net.URI.<init>","basic block: 61:15-61:92"
"Path: /home/sixsquare/codeQL/projects/spring-boot/cli/spring-boot-cli/src/test/java/org/springframework/boot/cli/command/init/ProjectGenerationRequestTests.java","call function: 107:5-107:101","call in function: customType@101-108","callee=java.net.URI.<init>","basic block: 107:5-107:101"
"Path: /home/sixsquare/codeQL/projects/spring-boot/cli/spring-boot-cli/src/test/java/org/springframework/boot/cli/command/init/ProjectGenerationRequestTests.java","call function: 212:11-212:80","call in function: createUrl@210-217","callee=java.net.URI.<init>","basic block: 212:11-212:80"
"Path: /home/sixsquare/codeQL/projects/spring-boot/core/spring-boot-autoconfigure/src/test/java/org/springframework/boot/autoconfigure/ssl/BundleContentPropertyTests.java","call function: 88:23-88:38","call in function: toWatchPathWhenPathReturnsPath@86-91","callee=java.net.URL.toURI","basic block: 88:23-88:38"
"Path: /home/sixsquare/codeQL/projects/spring-boot/core/spring-boot-autoconfigure/src/test/java/org/springframework/boot/autoconfigure/ssl/BundleContentPropertyTests.java","call function: 96:23-96:38","call in function: toWatchPathUsesResourceLoader@94-101","callee=java.net.URL.toURI","basic block: 96:23-96:38"
"Path: /home/sixsquare/codeQL/projects/spring-boot/core/spring-boot-docker-compose/src/test/java/org/springframework/boot/docker/compose/lifecycle/TcpConnectServiceReadinessCheckTests.java","call function: 61:26-61:49","call in function: acceptThrows@61-61","callee=java.net.Socket.getOutputStream","basic block: 61:26-61:49"
"Path: /home/sixsquare/codeQL/projects/spring-boot/core/spring-boot-docker-compose/src/test/java/org/springframework/boot/docker/compose/lifecycle/TcpConnectServiceReadinessCheckTests.java","call function: 86:36-86:53","call in function: withServer@84-102","callee=java.net.ServerSocket.<init>","basic block: 86:36-86:53"
"Path: /home/sixsquare/codeQL/projects/spring-boot/core/spring-boot-test/src/test/java/org/springframework/boot/test/http/server/LocalTestWebServerTests.java","call function: 92:15-92:61","call in function: uriBuilderFactoryExpandWithMap@89-93","callee=java.net.URI.create","basic block: 92:15-92:61"
"Path: /home/sixsquare/codeQL/projects/spring-boot/core/spring-boot-test/src/test/java/org/springframework/boot/test/http/server/LocalTestWebServerTests.java","call function: 98:65-98:111","call in function: uriBuilderFactoryExpandsWithMap@96-99","callee=java.net.URI.create","basic block: 98:65-98:111"
"Path: /home/sixsquare/codeQL/projects/spring-boot/core/spring-boot-test/src/test/java/org/springframework/boot/test/http/server/LocalTestWebServerTests.java","call function: 104:74-104:106","call in function: uriBuilderFactoryExpandsWithVariables@102-105","callee=java.net.URI.create","basic block: 104:74-104:106"
"Path: /home/sixsquare/codeQL/projects/spring-boot/core/spring-boot-test/src/test/java/org/springframework/boot/test/web/htmlunit/UriBuilderFactoryWebClientTests.java","call function: 51:38-51:75","call in function: getPageWhenUriIsRelativeUsesBuilder@46-52","callee=java.net.URL.<init>","basic block: 51:38-51:75"
"Path: /home/sixsquare/codeQL/projects/spring-boot/core/spring-boot-test/src/test/java/org/springframework/boot/test/web/htmlunit/UriBuilderFactoryWebClientTests.java","call function: 60:38-60:77","call in function: getPageWhenUriIsNotRelativeUsesUri@55-61","callee=java.net.URL.<init>","basic block: 60:38-60:77"
"Path: /home/sixsquare/codeQL/projects/spring-boot/core/spring-boot-test/src/test/java/org/springframework/boot/test/web/htmlunit/UriBuilderFactoryWebClientTests.java","call function: 69:56-69:82","call in function: mockConnection@67-72","callee=java.net.URL.<init>","basic block: 69:56-69:82"
"Path: /home/sixsquare/codeQL/projects/spring-boot/core/spring-boot-test/src/test/java/org/springframework/boot/test/web/htmlunit/UriBuilderFactoryWebConnectionHtmlUnitDriverTests.java","call function: 64:53-64:90","call in function: getWhenUrlIsRelativeUsesBaseUrl@59-65","callee=java.net.URL.<init>","basic block: 64:53-64:90"
"Path: /home/sixsquare/codeQL/projects/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/convert/InetAddressFormatter.java","call function: 35:10-35:32","call in function: print@34-36","callee=java.net.InetAddress.getHostAddress","basic block: 35:10-35:32"
"Path: /home/sixsquare/codeQL/projects/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/convert/InetAddressFormatter.java","call function: 41:11-41:37","call in function: parse@39-46","callee=java.net.InetAddress.getByName","basic block: 41:11-41:37"
"Path: /home/sixsquare/codeQL/projects/spring-boot/core/spring-boot/src/test/java/org/springframework/boot/context/properties/bind/MapBinderTests.java","call function: 629:37-629:63","call in function: apply@629-629","callee=java.net.InetAddress.getHostAddress","basic block: 629:37-629:63"
"Path: /home/sixsquare/codeQL/projects/spring-boot/core/spring-boot/src/test/java/org/springframework/boot/convert/InetAddressFormatterTests.java","call function: 42:26-42:61","call in function: execute@41-45","callee=java.net.InetAddress.getByName","basic block: 42:26-42:61"
"Path: /home/sixsquare/codeQL/projects/spring-boot/core/spring-boot/src/test/java/org/springframework/boot/convert/InetAddressFormatterTests.java","call function: 44:36-44:59","call in function: execute@41-45","callee=java.net.InetAddress.getHostAddress","basic block: 44:36-44:59"
"Path: /home/sixsquare/codeQL/projects/spring-boot/core/spring-boot/src/test/java/org/springframework/boot/convert/InetAddressFormatterTests.java","call function: 67:4-67:30","call in function: isResolvable@65-73","callee=java.net.InetAddress.getByName","basic block: 67:4-67:30"
