"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/spring-boot/build-plugin/spring-boot-maven-plugin/src/intTest/java/org/springframework/boot/maven/AbstractArchiveIntegrationTests.java","call function: 169:59-169:92","call in function: test@169-169","callee=java.lang.String.startsWith","basic block: 169:59-169:92"
"Path: /home/sixsquare/codeQL/projects/spring-boot/build-plugin/spring-boot-maven-plugin/src/intTest/java/org/springframework/boot/maven/AbstractArchiveIntegrationTests.java","call function: 182:25-182:45","call in function: test@182-182","callee=java.lang.String.startsWith","basic block: 182:25-182:45"
"Path: /home/sixsquare/codeQL/projects/spring-boot/build-plugin/spring-boot-maven-plugin/src/intTest/java/org/springframework/boot/maven/AbstractArchiveIntegrationTests.java","call function: 82:9-82:36","call in function: readLayerIndex@70-94","callee=java.lang.String.startsWith","basic block: 82:9-82:36"
"Path: /home/sixsquare/codeQL/projects/spring-boot/build-plugin/spring-boot-maven-plugin/src/intTest/java/org/springframework/boot/maven/AbstractArchiveIntegrationTests.java","call function: 86:14-86:41","call in function: readLayerIndex@70-94","callee=java.lang.String.startsWith","basic block: 86:14-86:41"
"Path: /home/sixsquare/codeQL/projects/spring-boot/build-plugin/spring-boot-maven-plugin/src/intTest/java/org/springframework/boot/maven/AbstractArchiveIntegrationTests.java","call function: 107:9-107:36","call in function: readClasspathIndex@100-114","callee=java.lang.String.startsWith","basic block: 107:9-107:36"
"Path: /home/sixsquare/codeQL/projects/spring-boot/build-plugin/spring-boot-maven-plugin/src/intTest/java/org/springframework/boot/maven/JarIntegrationTests.java","call function: 385:32-385:79","call in function: test@385-385","callee=java.lang.String.startsWith","basic block: 385:32-385:79"
"Path: /home/sixsquare/codeQL/projects/spring-boot/build-plugin/spring-boot-maven-plugin/src/intTest/java/org/springframework/boot/maven/JarIntegrationTests.java","call function: 449:43-449:75","call in function: test@449-449","callee=java.lang.String.startsWith","basic block: 449:43-449:75"
"Path: /home/sixsquare/codeQL/projects/spring-boot/build-plugin/spring-boot-maven-plugin/src/intTest/java/org/springframework/boot/maven/WarIntegrationTests.java","call function: 172:32-172:82","call in function: test@172-172","callee=java.lang.String.startsWith","basic block: 172:32-172:82"
"Path: /home/sixsquare/codeQL/projects/spring-boot/build-plugin/spring-boot-maven-plugin/src/intTest/java/org/springframework/boot/maven/WarIntegrationTests.java","call function: 174:32-174:77","call in function: test@174-174","callee=java.lang.String.startsWith","basic block: 174:32-174:77"
"Path: /home/sixsquare/codeQL/projects/spring-boot/build-plugin/spring-boot-maven-plugin/src/intTest/java/org/springframework/boot/maven/WarIntegrationTests.java","call function: 239:27-239:58","call in function: test@239-239","callee=java.lang.String.startsWith","basic block: 239:27-239:58"
