"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/DefaultAndroidInput.java","call function: 535:24-535:40","call in function: onKey@519-608","callee=java.lang.System.nanoTime","basic block: 535:24-535:40"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/DefaultAndroidInput.java","call function: 572:22-572:38","call in function: onKey@519-608","callee=java.lang.System.nanoTime","basic block: 572:22-572:38"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/DefaultAndroidInput.java","call function: 554:23-554:39","call in function: onKey@519-608","callee=java.lang.System.nanoTime","basic block: 554:23-554:39"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/DefaultAndroidInput.java","call function: 1006:18-1006:46","call in function: run@1001-1029","callee=java.lang.CharSequence.toString","basic block: 1006:18-1006:46"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/DefaultAndroidInput.java","call function: 1172:10-1172:49","call in function: registerSensorListeners@1140-1197","callee=java.lang.String.equals","basic block: 1172:10-1172:49"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/ZipResourceFile.java","call function: 186:8-186:36","call in function: getEntriesAt@180-194","callee=java.lang.String.startsWith","basic block: 186:8-186:36"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-headless/src/com/badlogic/gdx/backends/headless/mock/graphics/MockGraphics.java","call function: 38:18-38:34","call in function: <obinit>@32-32","callee=java.lang.System.nanoTime","basic block: 38:18-38:34"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-headless/src/com/badlogic/gdx/backends/headless/mock/graphics/MockGraphics.java","call function: 261:15-261:31","call in function: updateTime@260-271","callee=java.lang.System.nanoTime","basic block: 261:15-261:31"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-lwjgl/src/com/badlogic/gdx/backends/lwjgl/DefaultLwjglInput.java","call function: 524:19-524:35","call in function: updateTime@523-527","callee=java.lang.System.nanoTime","basic block: 524:19-524:35"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-lwjgl/src/com/badlogic/gdx/backends/lwjgl/DefaultLwjglInput.java","call function: 589:45-589:61","call in function: updateKeyboard@578-629","callee=java.lang.System.nanoTime","basic block: 589:45-589:61"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-lwjgl/src/com/badlogic/gdx/backends/lwjgl/LwjglAWTInput.java","call function: 453:22-453:38","call in function: mouseDragged@446-463","callee=java.lang.System.nanoTime","basic block: 453:22-453:38"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-lwjgl/src/com/badlogic/gdx/backends/lwjgl/LwjglAWTInput.java","call function: 473:22-473:38","call in function: mouseMoved@466-483","callee=java.lang.System.nanoTime","basic block: 473:22-473:38"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-lwjgl/src/com/badlogic/gdx/backends/lwjgl/LwjglAWTInput.java","call function: 529:22-529:38","call in function: mousePressed@521-540","callee=java.lang.System.nanoTime","basic block: 529:22-529:38"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-lwjgl/src/com/badlogic/gdx/backends/lwjgl/LwjglAWTInput.java","call function: 551:22-551:38","call in function: mouseReleased@543-562","callee=java.lang.System.nanoTime","basic block: 551:22-551:38"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-lwjgl/src/com/badlogic/gdx/backends/lwjgl/LwjglAWTInput.java","call function: 571:22-571:38","call in function: mouseWheelMoved@565-575","callee=java.lang.System.nanoTime","basic block: 571:22-571:38"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-lwjgl/src/com/badlogic/gdx/backends/lwjgl/LwjglAWTInput.java","call function: 584:22-584:38","call in function: keyPressed@578-592","callee=java.lang.System.nanoTime","basic block: 584:22-584:38"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-lwjgl/src/com/badlogic/gdx/backends/lwjgl/LwjglAWTInput.java","call function: 601:22-601:38","call in function: keyReleased@595-609","callee=java.lang.System.nanoTime","basic block: 601:22-601:38"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-lwjgl/src/com/badlogic/gdx/backends/lwjgl/LwjglAWTInput.java","call function: 618:22-618:38","call in function: keyTyped@612-622","callee=java.lang.System.nanoTime","basic block: 618:22-618:38"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-lwjgl/src/com/badlogic/gdx/backends/lwjgl/LwjglApplication.java","call function: 155:23-155:39","call in function: mainLoop@140-255","callee=java.lang.System.nanoTime","basic block: 155:23-155:39"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-lwjgl/src/com/badlogic/gdx/backends/lwjgl/LwjglCanvas.java","call function: 54:29-54:77","call in function: <clinit>@53-53","callee=java.lang.String.contains","basic block: 54:29-54:77"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-lwjgl/src/com/badlogic/gdx/backends/lwjgl/LwjglGraphics.java","call function: 65:18-65:34","call in function: <obinit>@51-51","callee=java.lang.System.nanoTime","basic block: 65:18-65:34"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-lwjgl/src/com/badlogic/gdx/backends/lwjgl/LwjglGraphics.java","call function: 216:11-216:27","call in function: updateTime@210-226","callee=java.lang.System.nanoTime","basic block: 216:11-216:27"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-lwjgl/src/com/badlogic/gdx/backends/lwjgl/audio/OpenALLwjglAudio.java","call function: 127:36-127:68","call in function: newSound@120-134","callee=java.lang.String.equals","basic block: 127:36-127:68"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-lwjgl3/src/com/badlogic/gdx/backends/lwjgl3/DefaultLwjgl3Input.java","call function: 58:41-58:57","call in function: invoke@54-59","callee=java.lang.System.nanoTime","basic block: 58:41-58:57"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-lwjgl3/src/com/badlogic/gdx/backends/lwjgl3/DefaultLwjgl3Input.java","call function: 66:58-66:74","call in function: invoke@64-67","callee=java.lang.System.nanoTime","basic block: 66:58-66:74"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-lwjgl3/src/com/badlogic/gdx/backends/lwjgl3/DefaultLwjgl3Input.java","call function: 91:16-91:32","call in function: invoke@75-97","callee=java.lang.System.nanoTime","basic block: 91:16-91:32"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-lwjgl3/src/com/badlogic/gdx/backends/lwjgl3/DefaultLwjgl3Input.java","call function: 106:16-106:32","call in function: invoke@102-118","callee=java.lang.System.nanoTime","basic block: 106:16-106:32"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-lwjgl3/src/com/badlogic/gdx/backends/lwjgl3/DefaultLwjgl3Input.java","call function: 139:28-139:44","call in function: keyCallback@135-163","callee=java.lang.System.nanoTime","basic block: 139:28-139:44"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-lwjgl3/src/com/badlogic/gdx/backends/lwjgl3/DefaultLwjgl3Input.java","call function: 154:26-154:42","call in function: keyCallback@135-163","callee=java.lang.System.nanoTime","basic block: 154:26-154:42"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-lwjgl3/src/com/badlogic/gdx/backends/lwjgl3/DefaultLwjgl3Input.java","call function: 159:40-159:56","call in function: keyCallback@135-163","callee=java.lang.System.nanoTime","basic block: 159:40-159:56"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-lwjgl3/src/com/badlogic/gdx/backends/lwjgl3/Lwjgl3Graphics.java","call function: 76:9-76:66","call in function: invoke@75-90","callee=java.lang.String.equals","basic block: 76:9-76:66"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-lwjgl3/src/com/badlogic/gdx/backends/lwjgl3/Lwjgl3Graphics.java","call function: 158:15-158:31","call in function: update@157-174","callee=java.lang.System.nanoTime","basic block: 158:15-158:31"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-lwjgl3/src/com/badlogic/gdx/backends/lwjgl3/Sync.java","call function: 103:7-103:30","call in function: initialise@93-121","callee=java.lang.String.startsWith","basic block: 103:7-103:30"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-lwjgl3/src/com/badlogic/gdx/backends/lwjgl3/audio/OpenALLwjgl3Audio.java","call function: 145:13-145:89","call in function: run@134-171","callee=java.lang.String.equals","basic block: 145:13-145:89"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-lwjgl3/src/com/badlogic/gdx/backends/lwjgl3/audio/OpenALLwjgl3Audio.java","call function: 151:12-151:88","call in function: run@134-171","callee=java.lang.String.equals","basic block: 151:12-151:88"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-lwjgl3/src/com/badlogic/gdx/backends/lwjgl3/audio/OpenALLwjgl3Audio.java","call function: 159:12-159:62","call in function: run@134-171","callee=java.util.Arrays.equals","basic block: 159:12-159:62"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-lwjgl3/src/com/badlogic/gdx/backends/lwjgl3/audio/OpenALLwjgl3Audio.java","call function: 201:35-201:67","call in function: newSound@196-205","callee=java.lang.String.equals","basic block: 201:35-201:67"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-robovm-metalangle/generator/JavaCodeGenerator.java","call function: 73:8-73:36","call in function: search@66-78","callee=java.lang.String.endsWith","basic block: 73:8-73:36"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-robovm-metalangle/generator/JavaCodeGenerator.java","call function: 102:9-102:43","call in function: visit@100-110","callee=java.lang.String.contains","basic block: 102:9-102:43"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-robovm-metalangle/generator/JavaCodeGenerator.java","call function: 104:11-104:73","call in function: visit@100-110","callee=java.lang.String.equals","basic block: 104:11-104:73"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-robovm-metalangle/generator/JavaCodeGenerator.java","call function: 139:9-139:53","call in function: visit@132-145","callee=java.lang.String.equals","basic block: 139:9-139:53"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-robovm-metalangle/src/com/badlogic/gdx/backends/iosrobovm/DefaultIOSInput.java","call function: 619:12-619:44","call in function: changedText@616-628","callee=java.lang.String.startsWith","basic block: 619:12-619:44"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-robovm-metalangle/src/com/badlogic/gdx/backends/iosrobovm/DefaultIOSInput.java","call function: 932:21-932:37","call in function: onKey@924-975","callee=java.lang.System.nanoTime","basic block: 932:21-932:37"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-robovm-metalangle/src/com/badlogic/gdx/backends/iosrobovm/IOSGraphics.java","call function: 198:19-198:35","call in function: IOSGraphics@101-209","callee=java.lang.System.nanoTime","basic block: 198:19-198:35"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-robovm-metalangle/src/com/badlogic/gdx/backends/iosrobovm/IOSGraphics.java","call function: 250:15-250:31","call in function: draw@236-267","callee=java.lang.System.nanoTime","basic block: 250:15-250:31"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backend-robovm-metalangle/src/com/badlogic/gdx/backends/iosrobovm/IOSGraphics.java","call function: 550:10-550:39","call in function: supportsExtension@548-551","callee=java.lang.String.contains","basic block: 550:10-550:39"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/DefaultGwtInput.java","call function: 651:7-651:37","call in function: handleEvent@650-878","callee=java.lang.String.equals","basic block: 651:7-651:37"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/DefaultGwtInput.java","call function: 679:7-679:37","call in function: handleEvent@650-878","callee=java.lang.String.equals","basic block: 679:7-679:37"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/DefaultGwtInput.java","call function: 700:7-700:35","call in function: handleEvent@650-878","callee=java.lang.String.equals","basic block: 700:7-700:35"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/DefaultGwtInput.java","call function: 719:7-719:46","call in function: handleEvent@650-878","callee=java.lang.String.equals","basic block: 719:7-719:46"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/DefaultGwtInput.java","call function: 727:20-727:45","call in function: handleEvent@650-878","callee=java.lang.String.equals","basic block: 727:20-727:45"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/DefaultGwtInput.java","call function: 728:8-728:36","call in function: handleEvent@650-878","callee=java.lang.String.equals","basic block: 728:8-728:36"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/DefaultGwtInput.java","call function: 753:8-753:37","call in function: handleEvent@650-878","callee=java.lang.String.equals","basic block: 753:8-753:37"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/DefaultGwtInput.java","call function: 764:8-764:34","call in function: handleEvent@650-878","callee=java.lang.String.equals","basic block: 764:8-764:34"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/DefaultGwtInput.java","call function: 802:7-802:38","call in function: handleEvent@650-878","callee=java.lang.String.equals","basic block: 802:7-802:38"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/DefaultGwtInput.java","call function: 822:7-822:37","call in function: handleEvent@650-878","callee=java.lang.String.equals","basic block: 822:7-822:37"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/DefaultGwtInput.java","call function: 839:7-839:39","call in function: handleEvent@650-878","callee=java.lang.String.equals","basic block: 839:7-839:39"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/DefaultGwtInput.java","call function: 858:7-858:36","call in function: handleEvent@650-878","callee=java.lang.String.equals","basic block: 858:7-858:36"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/GwtFileHandle.java","call function: 336:71-336:88","call in function: child@335-338","callee=java.lang.String.endsWith","basic block: 336:71-336:88"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/GwtFileHandle.java","call function: 412:7-412:24","call in function: fixSlashes@410-416","callee=java.lang.String.endsWith","basic block: 412:7-412:24"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/GwtGraphics.java","call function: 64:23-64:48","call in function: <obinit>@40-40","callee=java.lang.System.currentTimeMillis","basic block: 64:23-64:48"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/GwtGraphics.java","call function: 546:24-546:49","call in function: update@545-556","callee=java.lang.System.currentTimeMillis","basic block: 546:24-546:49"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/GwtNet.java","call function: 120:31-120:71","call in function: sendHttpRequest@112-186","callee=java.lang.String.equalsIgnoreCase","basic block: 120:31-120:71"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/GwtNet.java","call function: 120:76-120:105","call in function: sendHttpRequest@112-186","callee=java.lang.String.equals","basic block: 120:76-120:105"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/GwtNet.java","call function: 125:7-125:47","call in function: sendHttpRequest@112-186","callee=java.lang.String.equalsIgnoreCase","basic block: 125:7-125:47"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/GwtNet.java","call function: 130:14-130:53","call in function: sendHttpRequest@112-186","callee=java.lang.String.equalsIgnoreCase","basic block: 130:14-130:53"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/GwtNet.java","call function: 135:14-135:54","call in function: sendHttpRequest@112-186","callee=java.lang.String.equalsIgnoreCase","basic block: 135:14-135:54"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/GwtNet.java","call function: 137:14-137:56","call in function: sendHttpRequest@112-186","callee=java.lang.String.equalsIgnoreCase","basic block: 137:14-137:56"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/GwtNet.java","call function: 142:14-142:53","call in function: sendHttpRequest@112-186","callee=java.lang.String.equalsIgnoreCase","basic block: 142:14-142:53"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/GwtPreferences.java","call function: 37:10-37:31","call in function: GwtPreferences@30-46","callee=java.lang.String.startsWith","basic block: 37:10-37:31"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/GwtPreferences.java","call function: 49:7-49:23","call in function: toObject@48-54","callee=java.lang.String.endsWith","basic block: 49:7-49:23"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/GwtPreferences.java","call function: 50:7-50:23","call in function: toObject@48-54","callee=java.lang.String.endsWith","basic block: 50:7-50:23"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/GwtPreferences.java","call function: 51:7-51:23","call in function: toObject@48-54","callee=java.lang.String.endsWith","basic block: 51:7-51:23"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/GwtPreferences.java","call function: 52:7-52:23","call in function: toObject@48-54","callee=java.lang.String.endsWith","basic block: 52:7-52:23"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/GwtPreferences.java","call function: 71:10-71:31","call in function: flush@65-85","callee=java.lang.String.startsWith","basic block: 71:10-71:31"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/com/badlogic/gdx/assets/AssetLoadingTask.java","call function: 172:38-172:69","call in function: removeDuplicates@165-175","callee=java.lang.String.equals","basic block: 172:38-172:69"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/com/badlogic/gdx/utils/TimeUtils.java","call function: 27:10-27:35","call in function: nanoTime@26-28","callee=java.lang.System.currentTimeMillis","basic block: 27:10-27:35"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/com/badlogic/gdx/utils/TimeUtils.java","call function: 32:10-32:35","call in function: millis@31-33","callee=java.lang.System.currentTimeMillis","basic block: 32:10-32:35"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/io/File.java","call function: 46:10-46:37","call in function: File@45-62","callee=java.lang.String.endsWith","basic block: 46:10-46:37"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/io/File.java","call function: 55:13-55:27","call in function: File@45-62","callee=java.lang.String.equals","basic block: 55:13-55:27"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/io/File.java","call function: 128:7-128:22","call in function: getCanonicalFile@126-147","callee=java.lang.String.equals","basic block: 128:7-128:22"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/io/File.java","call function: 134:7-134:23","call in function: getCanonicalFile@126-147","callee=java.lang.String.equals","basic block: 134:7-134:23"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/io/File.java","call function: 143:27-143:41","call in function: getCanonicalFile@126-147","callee=java.lang.String.equals","basic block: 143:27-143:41"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/io/File.java","call function: 169:23-169:39","call in function: isDirectory@167-170","callee=java.lang.String.startsWith","basic block: 169:23-169:39"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/io/File.java","call function: 174:24-174:40","call in function: isFile@172-175","callee=java.lang.String.startsWith","basic block: 174:24-174:40"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/io/File.java","call function: 234:8-234:33","call in function: listFiles@231-249","callee=java.lang.String.endsWith","basic block: 234:8-234:33"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/io/File.java","call function: 241:8-241:29","call in function: listFiles@231-249","callee=java.lang.String.startsWith","basic block: 241:8-241:29"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/io/File.java","call function: 306:10-306:48","call in function: equals@302-307","callee=java.lang.String.equals","basic block: 306:10-306:48"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/io/File.java","call function: 94:10-94:24","call in function: isRoot@93-95","callee=java.lang.String.equals","basic block: 94:10-94:24"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/io/RandomAccessFile.java","call function: 48:8-48:23","call in function: RandomAccessFile@44-66","callee=java.lang.String.equals","basic block: 48:8-48:23"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/io/RandomAccessFile.java","call function: 48:29-48:45","call in function: RandomAccessFile@44-66","callee=java.lang.String.equals","basic block: 48:29-48:45"
"Path: /home/sixsquare/codeQL/projects/libgdx/backends/gdx-backends-gwt/src/com/badlogic/gdx/backends/gwt/emu/java/io/RandomAccessFile.java","call function: 51:15-51:31","call in function: RandomAccessFile@44-66","callee=java.lang.String.equals","basic block: 51:15-51:31"
