"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/openapi3/client/petstore/spring-stubs-skip-default-interface/src/main/java/org/openapitools/api/ApiUtil.java","call function: 13:13-13:54","call in function: setExampleResponse@9-18","callee=javax.servlet.http.HttpServletResponse.addHeader","basic block: 13:13-13:54"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-msf4j/src/gen/java/org/openapitools/api/ApiOriginFilter.java","call function: 13:9-13:57","call in function: doFilter@10-17","callee=javax.servlet.http.HttpServletResponse.addHeader","basic block: 13:9-13:57"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-msf4j/src/gen/java/org/openapitools/api/ApiOriginFilter.java","call function: 14:9-14:79","call in function: doFilter@10-17","callee=javax.servlet.http.HttpServletResponse.addHeader","basic block: 14:9-14:79"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-msf4j/src/gen/java/org/openapitools/api/ApiOriginFilter.java","call function: 15:9-15:69","call in function: doFilter@10-17","callee=javax.servlet.http.HttpServletResponse.addHeader","basic block: 15:9-15:69"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-pkmst/src/main/java/com/prokarma/pkmst/logging/HttpLoggingFilter.java","call function: 63:25-63:59","call in function: doFilter@52-92","callee=javax.servlet.http.HttpServletRequest.getServletPath","basic block: 63:25-63:59"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-pkmst/src/main/java/com/prokarma/pkmst/logging/HttpLoggingFilter.java","call function: 84:26-84:59","call in function: doFilter@52-92","callee=javax.servlet.http.HttpServletRequest.getRequestURL","basic block: 84:26-84:59"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-pkmst/src/main/java/com/prokarma/pkmst/logging/HttpLoggingFilter.java","call function: 332:7-332:32","call in function: addCookie@331-333","callee=javax.servlet.http.HttpServletResponse.addCookie","basic block: 332:7-332:32"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-pkmst/src/main/java/com/prokarma/pkmst/logging/HttpLoggingFilter.java","call function: 364:7-364:33","call in function: sendError@363-365","callee=javax.servlet.http.HttpServletResponse.sendError","basic block: 364:7-364:33"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-pkmst/src/main/java/com/prokarma/pkmst/logging/HttpLoggingFilter.java","call function: 369:7-369:28","call in function: sendError@368-370","callee=javax.servlet.http.HttpServletResponse.sendError","basic block: 369:7-369:28"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-pkmst/src/main/java/com/prokarma/pkmst/logging/HttpLoggingFilter.java","call function: 374:7-374:37","call in function: sendRedirect@373-375","callee=javax.servlet.http.HttpServletResponse.sendRedirect","basic block: 374:7-374:37"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-pkmst/src/main/java/com/prokarma/pkmst/logging/HttpLoggingFilter.java","call function: 379:7-379:40","call in function: setDateHeader@378-380","callee=javax.servlet.http.HttpServletResponse.setDateHeader","basic block: 379:7-379:40"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-pkmst/src/main/java/com/prokarma/pkmst/logging/HttpLoggingFilter.java","call function: 384:7-384:40","call in function: addDateHeader@383-385","callee=javax.servlet.http.HttpServletResponse.addDateHeader","basic block: 384:7-384:40"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-pkmst/src/main/java/com/prokarma/pkmst/logging/HttpLoggingFilter.java","call function: 389:7-389:37","call in function: setHeader@388-390","callee=javax.servlet.http.HttpServletResponse.setHeader","basic block: 389:7-389:37"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-pkmst/src/main/java/com/prokarma/pkmst/logging/HttpLoggingFilter.java","call function: 394:7-394:37","call in function: addHeader@393-395","callee=javax.servlet.http.HttpServletResponse.addHeader","basic block: 394:7-394:37"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-pkmst/src/main/java/com/prokarma/pkmst/logging/HttpLoggingFilter.java","call function: 399:7-399:40","call in function: setIntHeader@398-400","callee=javax.servlet.http.HttpServletResponse.setIntHeader","basic block: 399:7-399:40"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-pkmst/src/main/java/com/prokarma/pkmst/logging/HttpLoggingFilter.java","call function: 404:7-404:40","call in function: addIntHeader@403-405","callee=javax.servlet.http.HttpServletResponse.addIntHeader","basic block: 404:7-404:40"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-pkmst/src/main/java/com/prokarma/pkmst/logging/HttpLoggingFilter.java","call function: 409:7-409:28","call in function: setStatus@408-410","callee=javax.servlet.http.HttpServletResponse.setStatus","basic block: 409:7-409:28"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-pkmst/src/main/java/com/prokarma/pkmst/logging/HttpLoggingFilter.java","call function: 415:7-415:32","call in function: setStatus@414-416","callee=javax.servlet.http.HttpServletResponse.setStatus","basic block: 415:7-415:32"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/HttpServerVerticle.java","call function: 60:10-61:67","call in function: validationFailureHandler@59-62","callee=io.vertx.core.http.HttpServerResponse.end","basic block: 60:10-61:67"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/HttpServerVerticle.java","call function: 60:10-60:41","call in function: validationFailureHandler@59-62","callee=io.vertx.core.http.HttpServerResponse.setStatusCode","basic block: 60:10-60:41"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/api/PetApiHandler.java","call function: 60:17-60:84","call in function: handle@59-66","callee=io.vertx.core.http.HttpServerResponse.setStatusCode","basic block: 60:17-60:84"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/api/PetApiHandler.java","call function: 64:21-64:51","call in function: handle@59-66","callee=io.vertx.core.http.HttpServerResponse.end","basic block: 64:21-64:51"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/api/PetApiHandler.java","call function: 84:17-84:84","call in function: handle@83-90","callee=io.vertx.core.http.HttpServerResponse.setStatusCode","basic block: 84:17-84:84"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/api/PetApiHandler.java","call function: 88:21-88:51","call in function: handle@83-90","callee=io.vertx.core.http.HttpServerResponse.end","basic block: 88:21-88:51"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/api/PetApiHandler.java","call function: 106:17-106:84","call in function: handle@105-112","callee=io.vertx.core.http.HttpServerResponse.setStatusCode","basic block: 106:17-106:84"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/api/PetApiHandler.java","call function: 110:21-110:51","call in function: handle@105-112","callee=io.vertx.core.http.HttpServerResponse.end","basic block: 110:21-110:51"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/api/PetApiHandler.java","call function: 128:17-128:84","call in function: handle@127-134","callee=io.vertx.core.http.HttpServerResponse.setStatusCode","basic block: 128:17-128:84"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/api/PetApiHandler.java","call function: 132:21-132:51","call in function: handle@127-134","callee=io.vertx.core.http.HttpServerResponse.end","basic block: 132:21-132:51"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/api/PetApiHandler.java","call function: 150:17-150:84","call in function: handle@149-156","callee=io.vertx.core.http.HttpServerResponse.setStatusCode","basic block: 150:17-150:84"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/api/PetApiHandler.java","call function: 154:21-154:51","call in function: handle@149-156","callee=io.vertx.core.http.HttpServerResponse.end","basic block: 154:21-154:51"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/api/PetApiHandler.java","call function: 173:17-173:84","call in function: handle@172-179","callee=io.vertx.core.http.HttpServerResponse.setStatusCode","basic block: 173:17-173:84"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/api/PetApiHandler.java","call function: 177:21-177:51","call in function: handle@172-179","callee=io.vertx.core.http.HttpServerResponse.end","basic block: 177:21-177:51"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/api/PetApiHandler.java","call function: 198:17-198:84","call in function: handle@197-204","callee=io.vertx.core.http.HttpServerResponse.setStatusCode","basic block: 198:17-198:84"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/api/PetApiHandler.java","call function: 202:21-202:51","call in function: handle@197-204","callee=io.vertx.core.http.HttpServerResponse.end","basic block: 202:21-202:51"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/api/PetApiHandler.java","call function: 222:17-222:84","call in function: handle@221-228","callee=io.vertx.core.http.HttpServerResponse.setStatusCode","basic block: 222:17-222:84"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/api/PetApiHandler.java","call function: 226:21-226:51","call in function: handle@221-228","callee=io.vertx.core.http.HttpServerResponse.end","basic block: 226:21-226:51"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/api/StoreApiHandler.java","call function: 53:17-53:84","call in function: handle@52-59","callee=io.vertx.core.http.HttpServerResponse.setStatusCode","basic block: 53:17-53:84"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/api/StoreApiHandler.java","call function: 57:21-57:51","call in function: handle@52-59","callee=io.vertx.core.http.HttpServerResponse.end","basic block: 57:21-57:51"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/api/StoreApiHandler.java","call function: 73:17-73:84","call in function: handle@72-79","callee=io.vertx.core.http.HttpServerResponse.setStatusCode","basic block: 73:17-73:84"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/api/StoreApiHandler.java","call function: 77:21-77:51","call in function: handle@72-79","callee=io.vertx.core.http.HttpServerResponse.end","basic block: 77:21-77:51"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/api/StoreApiHandler.java","call function: 95:17-95:84","call in function: handle@94-101","callee=io.vertx.core.http.HttpServerResponse.setStatusCode","basic block: 95:17-95:84"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/api/StoreApiHandler.java","call function: 99:21-99:51","call in function: handle@94-101","callee=io.vertx.core.http.HttpServerResponse.end","basic block: 99:21-99:51"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/api/StoreApiHandler.java","call function: 118:17-118:84","call in function: handle@117-124","callee=io.vertx.core.http.HttpServerResponse.setStatusCode","basic block: 118:17-118:84"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/api/StoreApiHandler.java","call function: 122:21-122:51","call in function: handle@117-124","callee=io.vertx.core.http.HttpServerResponse.end","basic block: 122:21-122:51"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/api/UserApiHandler.java","call function: 173:17-173:84","call in function: handle@172-179","callee=io.vertx.core.http.HttpServerResponse.setStatusCode","basic block: 173:17-173:84"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/api/UserApiHandler.java","call function: 177:21-177:51","call in function: handle@172-179","callee=io.vertx.core.http.HttpServerResponse.end","basic block: 177:21-177:51"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/api/UserApiHandler.java","call function: 59:17-59:84","call in function: handle@58-65","callee=io.vertx.core.http.HttpServerResponse.setStatusCode","basic block: 59:17-59:84"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/api/UserApiHandler.java","call function: 63:21-63:51","call in function: handle@58-65","callee=io.vertx.core.http.HttpServerResponse.end","basic block: 63:21-63:51"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/api/UserApiHandler.java","call function: 82:17-82:84","call in function: handle@81-88","callee=io.vertx.core.http.HttpServerResponse.setStatusCode","basic block: 82:17-82:84"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/api/UserApiHandler.java","call function: 86:21-86:51","call in function: handle@81-88","callee=io.vertx.core.http.HttpServerResponse.end","basic block: 86:21-86:51"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/api/UserApiHandler.java","call function: 105:17-105:84","call in function: handle@104-111","callee=io.vertx.core.http.HttpServerResponse.setStatusCode","basic block: 105:17-105:84"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/api/UserApiHandler.java","call function: 109:21-109:51","call in function: handle@104-111","callee=io.vertx.core.http.HttpServerResponse.end","basic block: 109:21-109:51"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/api/UserApiHandler.java","call function: 127:17-127:84","call in function: handle@126-133","callee=io.vertx.core.http.HttpServerResponse.setStatusCode","basic block: 127:17-127:84"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/api/UserApiHandler.java","call function: 131:21-131:51","call in function: handle@126-133","callee=io.vertx.core.http.HttpServerResponse.end","basic block: 131:21-131:51"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/api/UserApiHandler.java","call function: 149:17-149:84","call in function: handle@148-155","callee=io.vertx.core.http.HttpServerResponse.setStatusCode","basic block: 149:17-149:84"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/api/UserApiHandler.java","call function: 153:21-153:51","call in function: handle@148-155","callee=io.vertx.core.http.HttpServerResponse.end","basic block: 153:21-153:51"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/api/UserApiHandler.java","call function: 193:17-193:84","call in function: handle@192-199","callee=io.vertx.core.http.HttpServerResponse.setStatusCode","basic block: 193:17-193:84"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/api/UserApiHandler.java","call function: 197:21-197:51","call in function: handle@192-199","callee=io.vertx.core.http.HttpServerResponse.end","basic block: 197:21-197:51"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/api/UserApiHandler.java","call function: 218:17-218:84","call in function: handle@217-224","callee=io.vertx.core.http.HttpServerResponse.setStatusCode","basic block: 218:17-218:84"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/java-vertx-web/src/main/java/org/openapitools/vertxweb/server/api/UserApiHandler.java","call function: 222:21-222:51","call in function: handle@217-224","callee=io.vertx.core.http.HttpServerResponse.end","basic block: 222:21-222:51"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/springboot-beanvalidation-no-nullable/src/main/java/org/openapitools/configuration/SpringFoxConfiguration.java","call function: 67:21-67:101","call in function: getOperationPath@64-68","callee=org.springframework.web.util.UriComponentsBuilder.build","basic block: 67:21-67:101"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/springboot-beanvalidation-no-nullable/src/main/java/org/openapitools/configuration/SpringFoxConfiguration.java","call function: 67:21-67:93","call in function: getOperationPath@64-68","callee=org.springframework.web.util.UriComponentsBuilder.path","basic block: 67:21-67:93"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/samples/server/petstore/springboot-virtualan/src/main/java/org/openapitools/virtualan/api/ApiUtil.java","call function: 13:13-13:54","call in function: setExampleResponse@9-18","callee=javax.servlet.http.HttpServletResponse.addHeader","basic block: 13:13-13:54"
