"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 265:21-265:68","call in function: accept@264-267","callee=java.lang.StringBuilder.append","basic block: 265:21-265:68"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 265:21-265:34","call in function: accept@264-267","callee=java.lang.StringBuilder.append","basic block: 265:21-265:34"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 266:21-266:38","call in function: accept@264-267","callee=java.lang.StringBuilder.append","basic block: 266:21-266:38"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 283:21-283:128","call in function: accept@282-285","callee=java.lang.StringBuilder.append","basic block: 283:21-283:128"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 283:21-283:116","call in function: accept@282-285","callee=java.lang.StringBuilder.append","basic block: 283:21-283:116"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 283:21-283:80","call in function: accept@282-285","callee=java.lang.StringBuilder.append","basic block: 283:21-283:80"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 283:21-283:68","call in function: accept@282-285","callee=java.lang.StringBuilder.append","basic block: 283:21-283:68"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 283:21-283:34","call in function: accept@282-285","callee=java.lang.StringBuilder.append","basic block: 283:21-283:34"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 284:21-284:38","call in function: accept@282-285","callee=java.lang.StringBuilder.append","basic block: 284:21-284:38"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 297:31-297:102","call in function: accept@297-297","callee=java.lang.StringBuilder.append","basic block: 297:31-297:102"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 297:31-297:86","call in function: accept@297-297","callee=java.lang.StringBuilder.append","basic block: 297:31-297:86"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 297:31-297:70","call in function: accept@297-297","callee=java.lang.StringBuilder.append","basic block: 297:31-297:70"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 297:31-297:47","call in function: accept@297-297","callee=java.lang.StringBuilder.append","basic block: 297:31-297:47"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 308:31-308:102","call in function: accept@308-308","callee=java.lang.StringBuilder.append","basic block: 308:31-308:102"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 308:31-308:86","call in function: accept@308-308","callee=java.lang.StringBuilder.append","basic block: 308:31-308:86"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 308:31-308:70","call in function: accept@308-308","callee=java.lang.StringBuilder.append","basic block: 308:31-308:70"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 308:31-308:47","call in function: accept@308-308","callee=java.lang.StringBuilder.append","basic block: 308:31-308:47"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 324:17-324:103","call in function: accept@319-335","callee=java.lang.StringBuilder.append","basic block: 324:17-324:103"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 324:17-324:87","call in function: accept@319-335","callee=java.lang.StringBuilder.append","basic block: 324:17-324:87"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 324:17-324:49","call in function: accept@319-335","callee=java.lang.StringBuilder.append","basic block: 324:17-324:49"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 324:17-324:34","call in function: accept@319-335","callee=java.lang.StringBuilder.append","basic block: 324:17-324:34"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 326:17-326:78","call in function: accept@319-335","callee=java.lang.StringBuilder.append","basic block: 326:17-326:78"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 326:17-326:62","call in function: accept@319-335","callee=java.lang.StringBuilder.append","basic block: 326:17-326:62"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 327:17-327:78","call in function: accept@319-335","callee=java.lang.StringBuilder.append","basic block: 327:17-327:78"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 327:17-327:62","call in function: accept@319-335","callee=java.lang.StringBuilder.append","basic block: 327:17-327:62"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 331:13-334:36","call in function: accept@319-335","callee=java.lang.StringBuilder.append","basic block: 331:13-334:36"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 331:13-333:86","call in function: accept@319-335","callee=java.lang.StringBuilder.append","basic block: 331:13-333:86"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 331:13-333:32","call in function: accept@319-335","callee=java.lang.StringBuilder.append","basic block: 331:13-333:32"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 331:13-332:77","call in function: accept@319-335","callee=java.lang.StringBuilder.append","basic block: 331:13-332:77"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 331:13-332:32","call in function: accept@319-335","callee=java.lang.StringBuilder.append","basic block: 331:13-332:32"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 331:13-331:62","call in function: accept@319-335","callee=java.lang.StringBuilder.append","basic block: 331:13-331:62"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 331:13-331:26","call in function: accept@319-335","callee=java.lang.StringBuilder.append","basic block: 331:13-331:26"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 456:53-456:135","call in function: apply@455-457","callee=java.lang.String.format","basic block: 456:53-456:135"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 460:13-460:60","call in function: accept@459-464","callee=java.lang.StringBuilder.append","basic block: 460:13-460:60"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 460:13-460:44","call in function: accept@459-464","callee=java.lang.StringBuilder.append","basic block: 460:13-460:44"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 460:13-460:32","call in function: accept@459-464","callee=java.lang.StringBuilder.append","basic block: 460:13-460:32"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 461:13-462:80","call in function: accept@459-464","callee=java.lang.StringBuilder.append","basic block: 461:13-462:80"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 461:13-461:38","call in function: accept@459-464","callee=java.lang.StringBuilder.append","basic block: 461:13-461:38"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 463:13-463:46","call in function: accept@459-464","callee=java.lang.StringBuilder.append","basic block: 463:13-463:46"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 463:13-463:30","call in function: accept@459-464","callee=java.lang.StringBuilder.append","basic block: 463:13-463:30"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 472:57-472:121","call in function: apply@471-473","callee=java.lang.String.format","basic block: 472:57-472:121"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 484:57-484:121","call in function: apply@483-485","callee=java.lang.String.format","basic block: 484:57-484:121"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 496:57-496:121","call in function: apply@495-497","callee=java.lang.String.format","basic block: 496:57-496:121"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 508:57-508:121","call in function: apply@507-509","callee=java.lang.String.format","basic block: 508:57-508:121"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 520:57-520:121","call in function: apply@519-521","callee=java.lang.String.format","basic block: 520:57-520:121"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 532:57-532:121","call in function: apply@531-533","callee=java.lang.String.format","basic block: 532:57-532:121"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 544:57-544:121","call in function: apply@543-545","callee=java.lang.String.format","basic block: 544:57-544:121"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 556:57-556:121","call in function: apply@555-557","callee=java.lang.String.format","basic block: 556:57-556:121"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 568:57-568:121","call in function: apply@567-569","callee=java.lang.String.format","basic block: 568:57-568:121"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 580:57-580:121","call in function: apply@579-581","callee=java.lang.String.format","basic block: 580:57-580:121"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 592:57-592:121","call in function: apply@591-593","callee=java.lang.String.format","basic block: 592:57-592:121"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 638:21-638:119","call in function: accept@635-651","callee=java.lang.StringBuilder.append","basic block: 638:21-638:119"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 638:21-638:107","call in function: accept@635-651","callee=java.lang.StringBuilder.append","basic block: 638:21-638:107"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 638:21-638:67","call in function: accept@635-651","callee=java.lang.StringBuilder.append","basic block: 638:21-638:67"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 638:21-638:54","call in function: accept@635-651","callee=java.lang.StringBuilder.append","basic block: 638:21-638:54"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 638:21-638:38","call in function: accept@635-651","callee=java.lang.StringBuilder.append","basic block: 638:21-638:38"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 639:21-639:54","call in function: accept@635-651","callee=java.lang.StringBuilder.append","basic block: 639:21-639:54"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 639:21-639:38","call in function: accept@635-651","callee=java.lang.StringBuilder.append","basic block: 639:21-639:38"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 640:21-640:136","call in function: accept@635-651","callee=java.lang.StringBuilder.append","basic block: 640:21-640:136"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 640:21-640:120","call in function: accept@635-651","callee=java.lang.StringBuilder.append","basic block: 640:21-640:120"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 640:21-640:40","call in function: accept@635-651","callee=java.lang.StringBuilder.append","basic block: 640:21-640:40"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 640:49-640:119","call in function: accept@635-651","callee=java.lang.String.format","basic block: 640:49-640:119"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 641:21-644:70","call in function: accept@635-651","callee=java.lang.StringBuilder.append","basic block: 641:21-644:70"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 641:21-641:40","call in function: accept@635-651","callee=java.lang.StringBuilder.append","basic block: 641:21-641:40"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 641:49-644:69","call in function: accept@635-651","callee=java.lang.String.format","basic block: 641:49-644:69"
