"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 297:56-297:69","call in function: accept@297-297","callee=org.apache.commons.text.StringEscapeUtils.escapeHtml4","basic block: 297:56-297:69"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 308:56-308:69","call in function: accept@308-308","callee=org.apache.commons.text.StringEscapeUtils.escapeHtml4","basic block: 308:56-308:69"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-online/src/main/java/org/openapitools/codegen/online/api/ApiOriginFilter.java","call function: 30:9-30:57","call in function: doFilter@27-34","callee=javax.servlet.http.HttpServletResponse.addHeader","basic block: 30:9-30:57"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-online/src/main/java/org/openapitools/codegen/online/api/ApiOriginFilter.java","call function: 31:9-31:79","call in function: doFilter@27-34","callee=javax.servlet.http.HttpServletResponse.addHeader","basic block: 31:9-31:79"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-online/src/main/java/org/openapitools/codegen/online/api/ApiOriginFilter.java","call function: 32:9-32:69","call in function: doFilter@27-34","callee=javax.servlet.http.HttpServletResponse.addHeader","basic block: 32:9-32:69"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-online/src/main/java/org/openapitools/codegen/online/api/ApiUtil.java","call function: 28:13-28:99","call in function: setExampleResponse@26-33","callee=javax.servlet.http.HttpServletResponse.addHeader","basic block: 28:13-28:99"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-online/src/main/java/org/openapitools/codegen/online/api/ApiUtil.java","call function: 29:13-29:93","call in function: setExampleResponse@26-33","callee=javax.servlet.ServletOutputStream.print","basic block: 29:13-29:93"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-online/src/main/java/org/openapitools/codegen/online/api/ApiUtil.java","call function: 29:13-29:78","call in function: setExampleResponse@26-33","callee=javax.servlet.ServletResponse.getOutputStream","basic block: 29:13-29:78"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-online/src/main/java/org/openapitools/codegen/online/service/GenApiService.java","call function: 101:16-102:21","call in function: downloadFile@81-109","callee=org.springframework.http.ResponseEntity.ok","basic block: 101:16-102:21"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-online/src/main/java/org/openapitools/codegen/online/service/GenApiService.java","call function: 122:20-122:38","call in function: getClientOptions@118-126","callee=org.springframework.http.ResponseEntity.ok","basic block: 122:20-122:38"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-online/src/main/java/org/openapitools/codegen/online/service/GenApiService.java","call function: 133:20-133:38","call in function: getServerOptions@129-137","callee=org.springframework.http.ResponseEntity.ok","basic block: 133:20-133:38"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-online/src/main/java/org/openapitools/codegen/online/service/GenApiService.java","call function: 141:16-141:34","call in function: clientOptions@140-142","callee=org.springframework.http.ResponseEntity.ok","basic block: 141:16-141:34"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-online/src/main/java/org/openapitools/codegen/online/service/GenApiService.java","call function: 146:16-146:34","call in function: serverOptions@145-147","callee=org.springframework.http.ResponseEntity.ok","basic block: 146:16-146:34"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-online/src/main/java/org/openapitools/codegen/online/service/GenApiService.java","call function: 165:26-165:65","call in function: getResponse@160-182","callee=org.springframework.web.util.UriComponentsBuilder.fromUriString","basic block: 165:26-165:65"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-online/src/main/java/org/openapitools/codegen/online/service/GenApiService.java","call function: 177:27-177:88","call in function: getResponse@160-182","callee=org.springframework.web.util.UriComponentsBuilder.toUriString","basic block: 177:27-177:88"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-online/src/main/java/org/openapitools/codegen/online/service/GenApiService.java","call function: 177:27-177:74","call in function: getResponse@160-182","callee=org.springframework.web.util.UriComponentsBuilder.path","basic block: 177:27-177:74"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-online/src/main/java/org/openapitools/codegen/online/service/GenApiService.java","call function: 177:27-177:63","call in function: getResponse@160-182","callee=org.springframework.web.util.UriComponentsBuilder.path","basic block: 177:27-177:63"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-online/src/main/java/org/openapitools/codegen/online/service/GenApiService.java","call function: 178:20-178:38","call in function: getResponse@160-182","callee=org.springframework.http.ResponseEntity.ok","basic block: 178:20-178:38"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-online/src/main/java/org/openapitools/codegen/online/service/GenApiService.java","call function: 180:20-180:74","call in function: getResponse@160-182","callee=org.springframework.http.ResponseEntity.status","basic block: 180:20-180:74"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/DefaultGenerator.java","call function: 1050:13-1050:36","call in function: generateOpenapiGeneratorIgnoreFile@999-1062","callee=java.io.Writer.write","basic block: 1050:13-1050:36"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/DefaultGenerator.java","call function: 1053:17-1053:39","call in function: generateOpenapiGeneratorIgnoreFile@999-1062","callee=java.io.Writer.write","basic block: 1053:17-1053:39"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/DefaultGenerator.java","call function: 1054:17-1054:38","call in function: generateOpenapiGeneratorIgnoreFile@999-1062","callee=java.io.Writer.write","basic block: 1054:17-1054:38"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/AbstractCSharpCodegen.java","call function: 428:17-428:37","call in function: execute@423-429","callee=java.io.Writer.write","basic block: 428:17-428:37"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/AbstractJavaCodegen.java","call function: 670:13-670:33","call in function: execute@665-671","callee=java.io.Writer.write","basic block: 670:13-670:33"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/AbstractJavaCodegen.java","call function: 673:13-673:63","call in function: execute@672-674","callee=java.io.Writer.write","basic block: 673:13-673:63"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/AbstractJavaCodegen.java","call function: 676:13-676:62","call in function: execute@675-677","callee=java.io.Writer.write","basic block: 676:13-676:62"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/AbstractKotlinCodegen.java","call function: 1185:13-1185:60","call in function: execute@1182-1186","callee=java.io.Writer.write","basic block: 1185:13-1185:60"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/AbstractScalaCodegen.java","call function: 616:13-616:60","call in function: execute@613-617","callee=java.io.Writer.write","basic block: 616:13-616:60"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/AdaCodegen.java","call function: 150:17-150:67","call in function: execute@147-151","callee=java.io.Writer.write","basic block: 150:17-150:67"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/AdaServerCodegen.java","call function: 156:17-156:67","call in function: execute@153-157","callee=java.io.Writer.write","basic block: 156:17-156:67"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/AsciidocDocumentationCodegen.java","call function: 93:17-93:57","call in function: execute@85-98","callee=java.io.Writer.write","basic block: 93:17-93:57"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/AsciidocDocumentationCodegen.java","call function: 96:17-96:81","call in function: execute@85-98","callee=java.io.Writer.write","basic block: 96:17-96:81"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/AsciidocDocumentationCodegen.java","call function: 144:17-144:81","call in function: execute@130-149","callee=java.io.Writer.write","basic block: 144:17-144:81"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/AsciidocDocumentationCodegen.java","call function: 147:17-147:104","call in function: execute@130-149","callee=java.io.Writer.write","basic block: 147:17-147:104"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/ElixirClientCodegen.java","call function: 284:17-284:61","call in function: execute@283-285","callee=java.io.Writer.write","basic block: 284:17-284:61"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/ElixirClientCodegen.java","call function: 290:17-290:59","call in function: execute@289-291","callee=java.io.Writer.write","basic block: 290:17-290:59"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/ElixirClientCodegen.java","call function: 296:17-296:58","call in function: execute@295-297","callee=java.io.Writer.write","basic block: 296:17-296:58"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/ElixirClientCodegen.java","call function: 303:17-303:59","call in function: execute@301-304","callee=java.io.Writer.write","basic block: 303:17-303:59"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/ElmClientCodegen.java","call function: 493:13-493:75","call in function: execute@492-494","callee=java.io.Writer.write","basic block: 493:13-493:75"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/ErlangClientCodegen.java","call function: 190:17-190:56","call in function: execute@189-191","callee=java.io.Writer.write","basic block: 190:17-190:56"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/ErlangClientCodegen.java","call function: 197:17-197:58","call in function: execute@196-198","callee=java.io.Writer.write","basic block: 197:17-197:58"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/ErlangProperCodegen.java","call function: 237:17-237:56","call in function: execute@236-238","callee=java.io.Writer.write","basic block: 237:17-237:56"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/ErlangProperCodegen.java","call function: 244:17-244:58","call in function: execute@243-245","callee=java.io.Writer.write","basic block: 244:17-244:58"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/GoClientCodegen.java","call function: 305:97-305:140","call in function: execute@305-305","callee=java.io.Writer.write","basic block: 305:97-305:140"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/JavaMicronautAbstractCodegen.java","call function: 709:13-709:62","call in function: execute@708-710","callee=java.io.Writer.write","basic block: 709:13-709:62"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/JavaWiremockServerCodegen.java","call function: 63:101-64:89","call in function: execute@63-64","callee=java.io.Writer.write","basic block: 63:101-64:89"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/JavaWiremockServerCodegen.java","call function: 65:101-66:93","call in function: execute@65-66","callee=java.io.Writer.write","basic block: 65:101-66:93"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/JavaWiremockServerCodegen.java","call function: 68:57-68:114","call in function: execute@68-68","callee=java.io.Writer.write","basic block: 68:57-68:114"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/JetbrainsHttpClientClientCodegen.java","call function: 150:13-153:13","call in function: execute@148-154","callee=java.io.Writer.write","basic block: 150:13-153:13"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/K6ClientCodegen.java","call function: 177:37-178:73","call in function: apply@176-178","callee=org.apache.commons.text.StringEscapeUtils.escapeEcmaScript","basic block: 177:37-178:73"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/K6ClientCodegen.java","call function: 183:25-186:142","call in function: execute@156-215","callee=java.io.Writer.write","basic block: 183:25-186:142"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/K6ClientCodegen.java","call function: 189:25-189:57","call in function: execute@156-215","callee=java.io.Writer.write","basic block: 189:25-189:57"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/K6ClientCodegen.java","call function: 194:21-200:113","call in function: execute@156-215","callee=java.io.Writer.write","basic block: 194:21-200:113"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/K6ClientCodegen.java","call function: 196:37-198:108","call in function: execute@156-215","callee=org.apache.commons.text.StringEscapeUtils.escapeEcmaScript","basic block: 196:37-198:108"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/K6ClientCodegen.java","call function: 207:17-210:84","call in function: execute@156-215","callee=java.io.Writer.write","basic block: 207:17-210:84"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/K6ClientCodegen.java","call function: 213:17-213:49","call in function: execute@156-215","callee=java.io.Writer.write","basic block: 213:17-213:49"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/KotlinClientCodegen.java","call function: 563:13-563:33","call in function: execute@558-564","callee=java.io.Writer.write","basic block: 563:13-563:33"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/KotlinSpringServerCodegen.java","call function: 835:57-835:124","call in function: execute@835-835","callee=java.io.Writer.write","basic block: 835:57-835:124"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/KotlinSpringServerCodegen.java","call function: 837:57-837:115","call in function: execute@837-837","callee=java.io.Writer.write","basic block: 837:57-837:115"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/KotlinSpringServerCodegen.java","call function: 1068:13-1068:65","call in function: execute@1067-1069","callee=java.io.Writer.write","basic block: 1068:13-1068:65"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/N4jsClientCodegen.java","call function: 632:17-632:115","call in function: escapeTextWhileAllowingNewLines@623-634","callee=org.apache.commons.text.StringEscapeUtils.unescapeEcmaScript","basic block: 632:17-632:115"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/N4jsClientCodegen.java","call function: 632:54-632:94","call in function: escapeTextWhileAllowingNewLines@623-634","callee=org.apache.commons.text.StringEscapeUtils.escapeEcmaScript","basic block: 632:54-632:94"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/RClientCodegen.java","call function: 350:17-350:37","call in function: execute@347-351","callee=java.io.Writer.write","basic block: 350:17-350:37"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/RClientCodegen.java","call function: 360:17-360:37","call in function: execute@357-361","callee=java.io.Writer.write","basic block: 360:17-360:37"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/RubyClientCodegen.java","call function: 315:17-315:37","call in function: execute@310-316","callee=java.io.Writer.write","basic block: 315:17-315:37"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/RustClientCodegen.java","call function: 520:17-520:37","call in function: execute@505-521","callee=java.io.Writer.write","basic block: 520:17-520:37"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/ScalazClientCodegen.java","call function: 227:13-227:60","call in function: execute@224-228","callee=java.io.Writer.write","basic block: 227:13-227:60"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/SpringCodegen.java","call function: 636:101-637:89","call in function: execute@636-637","callee=java.io.Writer.write","basic block: 636:101-637:89"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/SpringCodegen.java","call function: 638:101-639:93","call in function: execute@638-639","callee=java.io.Writer.write","basic block: 638:101-639:93"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/SpringCodegen.java","call function: 641:57-641:114","call in function: execute@641-641","callee=java.io.Writer.write","basic block: 641:57-641:114"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/languages/Swift6ClientCodegen.java","call function: 614:13-614:51","call in function: execute@612-615","callee=java.io.Writer.write","basic block: 614:13-614:51"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/templating/HandlebarsEngineAdapter.java","call function: 82:33-82:54","call in function: compileTemplate@64-95","callee=com.github.jknack.handlebars.Handlebars.<init>","basic block: 82:33-82:54"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/templating/HandlebarsEngineAdapter.java","call function: 93:25-93:56","call in function: compileTemplate@64-95","callee=com.github.jknack.handlebars.Handlebars.compile","basic block: 93:25-93:56"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/templating/HandlebarsEngineAdapter.java","call function: 94:16-94:34","call in function: compileTemplate@64-95","callee=com.github.jknack.handlebars.Template.apply","basic block: 94:16-94:34"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/templating/mustache/BackSlashLambda.java","call function: 41:9-42:36","call in function: execute@40-43","callee=java.io.Writer.write","basic block: 41:9-42:36"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/templating/mustache/CamelCaseAndSanitizeLambda.java","call function: 87:9-87:26","call in function: execute@72-88","callee=java.io.Writer.write","basic block: 87:9-87:26"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/templating/mustache/CamelCaseLambda.java","call function: 49:9-49:26","call in function: execute@46-50","callee=java.io.Writer.write","basic block: 49:9-49:26"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/templating/mustache/CaseFormatLambda.java","call function: 48:13-48:30","call in function: execute@41-50","callee=java.io.Writer.write","basic block: 48:13-48:30"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/templating/mustache/DoubleQuoteLambda.java","call function: 43:13-43:31","call in function: execute@40-47","callee=java.io.Writer.write","basic block: 43:13-43:31"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/templating/mustache/DoubleQuoteLambda.java","call function: 45:13-45:45","call in function: execute@40-47","callee=java.io.Writer.write","basic block: 45:13-45:45"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/templating/mustache/EscapeChar.java","call function: 54:9-54:26","call in function: execute@51-55","callee=java.io.Writer.write","basic block: 54:9-54:26"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/templating/mustache/EscapeKeywordLambda.java","call function: 53:9-53:26","call in function: execute@48-54","callee=java.io.Writer.write","basic block: 53:9-53:26"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/templating/mustache/FirstLambda.java","call function: 50:9-50:65","call in function: execute@47-51","callee=java.io.Writer.write","basic block: 50:9-50:65"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/templating/mustache/ForwardSlashLambda.java","call function: 41:9-44:36","call in function: execute@40-45","callee=java.io.Writer.write","basic block: 41:9-44:36"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/templating/mustache/IndentedLambda.java","call function: 134:9-134:35","call in function: execute@106-135","callee=java.io.Writer.write","basic block: 134:9-134:35"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/templating/mustache/JoinWithCommaLambda.java","call function: 64:9-64:50","call in function: execute@59-65","callee=java.io.Writer.write","basic block: 64:9-64:50"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/templating/mustache/KebabCaseLambda.java","call function: 58:9-58:26","call in function: execute@41-59","callee=java.io.Writer.write","basic block: 58:9-58:26"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/templating/mustache/LowercaseLambda.java","call function: 59:9-59:26","call in function: execute@54-61","callee=java.io.Writer.write","basic block: 59:9-59:26"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/templating/mustache/OnChangeLambda.java","call function: 35:13-35:29","call in function: execute@31-38","callee=java.io.Writer.write","basic block: 35:13-35:29"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/templating/mustache/OptionalParameterLambda.java","call function: 65:9-65:26","call in function: execute@53-66","callee=java.io.Writer.write","basic block: 65:9-65:26"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/templating/mustache/PasteLambda.java","call function: 60:9-60:29","call in function: execute@49-61","callee=java.io.Writer.write","basic block: 60:9-60:29"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/templating/mustache/PrefixWithHashLambda.java","call function: 46:9-46:77","call in function: execute@45-47","callee=java.io.Writer.write","basic block: 46:9-46:77"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/templating/mustache/ReplaceAllLambda.java","call function: 49:9-50:48","call in function: execute@48-51","callee=java.io.Writer.write","basic block: 49:9-50:48"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/templating/mustache/RequiredParameterLambda.java","call function: 51:9-51:26","call in function: execute@45-52","callee=java.io.Writer.write","basic block: 51:9-51:26"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/templating/mustache/SnakecaseLambda.java","call function: 43:9-43:52","call in function: execute@42-44","callee=java.io.Writer.write","basic block: 43:9-43:52"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/templating/mustache/SplitStringLambda.java","call function: 101:9-101:40","call in function: execute@63-102","callee=java.io.Writer.write","basic block: 101:9-101:40"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/templating/mustache/SpringHttpStatusLambda.java","call function: 32:17-32:61","call in function: execute@28-219","callee=java.io.Writer.write","basic block: 32:17-32:61"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/templating/mustache/SpringHttpStatusLambda.java","call function: 35:17-35:69","call in function: execute@28-219","callee=java.io.Writer.write","basic block: 35:17-35:69"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator/src/main/java/org/openapitools/codegen/templating/mustache/SpringHttpStatusLambda.java","call function: 38:17-38:64","call in function: execute@28-219","callee=java.io.Writer.write","basic block: 38:17-38:64"
