"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-maven-plugin/src/main/java/org/apache/dubbo/maven/plugin/protoc/DubboProtocCompilerMojo.java","call function: 251:9-251:60","call in function: executeCommandLine@248-270","callee=org.codehaus.plexus.util.cli.Commandline.addArguments","basic block: 251:9-251:60"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-maven-plugin/src/main/java/org/apache/dubbo/maven/plugin/protoc/DubboProtocCompilerMojo.java","call function: 256:24-256:83","call in function: executeCommandLine@248-270","callee=org.codehaus.plexus.util.cli.CommandLineUtils.executeCommandLine","basic block: 256:24-256:83"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/AbstractServiceNameMapping.java","call function: 127:13-127:87","call in function: getAndListen@97-131","callee=java.util.concurrent.ExecutorService.submit","basic block: 127:13-127:87"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/report/support/AbstractMetadataReport.java","call function: 97:13-97:100","call in function: <obinit>@84-84","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 97:13-97:100"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/RegistryNotifier.java","call function: 93:13-93:68","call in function: notify@67-103","callee=java.util.concurrent.ExecutorService.submit","basic block: 93:13-93:68"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/client/migration/MigrationRuleListener.java","call function: 84:13-84:95","call in function: <obinit>@71-71","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 84:13-84:95"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/client/migration/MigrationRuleListener.java","call function: 180:35-250:14","call in function: process@161-252","callee=java.util.concurrent.ExecutorService.submit","basic block: 180:35-250:14"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/client/migration/MigrationRuleListener.java","call function: 211:43-212:112","call in function: call@180-250","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 211:43-212:112"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/client/migration/MigrationRuleListener.java","call function: 215:48-215:105","call in function: call@180-250","callee=java.util.concurrent.ExecutorService.submit","basic block: 215:48-215:105"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-test/dubbo-test-check/src/main/java/org/apache/dubbo/test/check/registrycenter/ZookeeperRegistryCenter.java","call function: 228:21-228:40","call in function: startup@219-234","callee=java.lang.Runtime.getRuntime","basic block: 228:21-228:40"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-test/dubbo-test-check/src/main/java/org/apache/dubbo/test/check/registrycenter/context/ZookeeperWindowsContext.java","call function: 50:46-50:98","call in function: <obinit>@33-33","callee=org.apache.commons.exec.ExecuteWatchdog.<init>","basic block: 50:46-50:98"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-test/dubbo-test-check/src/main/java/org/apache/dubbo/test/check/registrycenter/processor/FindPidWindowsProcessor.java","call function: 59:29-59:49","call in function: findPid@57-107","callee=org.apache.commons.exec.DefaultExecutor.<init>","basic block: 59:29-59:49"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-test/dubbo-test-check/src/main/java/org/apache/dubbo/test/check/registrycenter/processor/FindPidWindowsProcessor.java","call function: 65:31-65:56","call in function: findPid@57-107","callee=org.apache.commons.exec.CommandLine.<init>","basic block: 65:31-65:56"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-test/dubbo-test-check/src/main/java/org/apache/dubbo/test/check/registrycenter/processor/FindPidWindowsProcessor.java","call function: 64:35-64:70","call in function: findPid@57-107","callee=org.apache.commons.exec.PumpStreamHandler.<init>","basic block: 64:35-64:70"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-test/dubbo-test-check/src/main/java/org/apache/dubbo/test/check/registrycenter/processor/FindPidWindowsProcessor.java","call function: 66:9-66:33","call in function: findPid@57-107","callee=org.apache.commons.exec.CommandLine.addArgument","basic block: 66:9-66:33"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-test/dubbo-test-check/src/main/java/org/apache/dubbo/test/check/registrycenter/processor/FindPidWindowsProcessor.java","call function: 67:9-67:67","call in function: findPid@57-107","callee=org.apache.commons.exec.CommandLine.addArgument","basic block: 67:9-67:67"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-test/dubbo-test-check/src/main/java/org/apache/dubbo/test/check/registrycenter/processor/FindPidWindowsProcessor.java","call function: 69:13-69:37","call in function: findPid@57-107","callee=org.apache.commons.exec.Executor.execute","basic block: 69:13-69:37"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-test/dubbo-test-check/src/main/java/org/apache/dubbo/test/check/registrycenter/processor/KillProcessWindowsProcessor.java","call function: 47:33-47:53","call in function: doProcess@39-62","callee=org.apache.commons.exec.DefaultExecutor.<init>","basic block: 47:33-47:53"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-test/dubbo-test-check/src/main/java/org/apache/dubbo/test/check/registrycenter/processor/KillProcessWindowsProcessor.java","call function: 50:35-50:60","call in function: doProcess@39-62","callee=org.apache.commons.exec.CommandLine.<init>","basic block: 50:35-50:60"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-test/dubbo-test-check/src/main/java/org/apache/dubbo/test/check/registrycenter/processor/KillProcessWindowsProcessor.java","call function: 49:39-49:77","call in function: doProcess@39-62","callee=org.apache.commons.exec.PumpStreamHandler.<init>","basic block: 49:39-49:77"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-test/dubbo-test-check/src/main/java/org/apache/dubbo/test/check/registrycenter/processor/KillProcessWindowsProcessor.java","call function: 51:13-51:37","call in function: doProcess@39-62","callee=org.apache.commons.exec.CommandLine.addArgument","basic block: 51:13-51:37"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-test/dubbo-test-check/src/main/java/org/apache/dubbo/test/check/registrycenter/processor/KillProcessWindowsProcessor.java","call function: 52:13-52:66","call in function: doProcess@39-62","callee=org.apache.commons.exec.CommandLine.addArgument","basic block: 52:13-52:66"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-test/dubbo-test-check/src/main/java/org/apache/dubbo/test/check/registrycenter/processor/KillProcessWindowsProcessor.java","call function: 54:17-54:41","call in function: doProcess@39-62","callee=org.apache.commons.exec.Executor.execute","basic block: 54:17-54:41"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-test/dubbo-test-check/src/main/java/org/apache/dubbo/test/check/registrycenter/processor/StartZookeeperUnixProcessor.java","call function: 59:20-64:28","call in function: doProcess@43-68","callee=java.lang.ProcessBuilder.start","basic block: 59:20-64:28"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-test/dubbo-test-check/src/main/java/org/apache/dubbo/test/check/registrycenter/processor/StartZookeeperUnixProcessor.java","call function: 59:20-63:65","call in function: doProcess@43-68","callee=java.lang.ProcessBuilder.redirectOutput","basic block: 59:20-63:65"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-test/dubbo-test-check/src/main/java/org/apache/dubbo/test/check/registrycenter/processor/StartZookeeperUnixProcessor.java","call function: 59:20-62:32","call in function: doProcess@43-68","callee=java.lang.ProcessBuilder.inheritIO","basic block: 59:20-62:32"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-test/dubbo-test-check/src/main/java/org/apache/dubbo/test/check/registrycenter/processor/StartZookeeperUnixProcessor.java","call function: 59:20-61:38","call in function: doProcess@43-68","callee=java.lang.ProcessBuilder.command","basic block: 59:20-61:38"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-test/dubbo-test-check/src/main/java/org/apache/dubbo/test/check/registrycenter/processor/StartZookeeperUnixProcessor.java","call function: 59:20-60:65","call in function: doProcess@43-68","callee=java.lang.ProcessBuilder.directory","basic block: 59:20-60:65"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-test/dubbo-test-check/src/main/java/org/apache/dubbo/test/check/registrycenter/processor/StartZookeeperUnixProcessor.java","call function: 59:20-59:39","call in function: doProcess@43-68","callee=java.lang.ProcessBuilder.<init>","basic block: 59:20-59:39"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-test/dubbo-test-check/src/main/java/org/apache/dubbo/test/check/registrycenter/processor/StartZookeeperWindowsProcessor.java","call function: 63:33-63:53","call in function: doProcess@51-83","callee=org.apache.commons.exec.DefaultExecutor.<init>","basic block: 63:33-63:53"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-test/dubbo-test-check/src/main/java/org/apache/dubbo/test/check/registrycenter/processor/StartZookeeperWindowsProcessor.java","call function: 66:35-66:60","call in function: doProcess@51-83","callee=org.apache.commons.exec.CommandLine.<init>","basic block: 66:35-66:60"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-test/dubbo-test-check/src/main/java/org/apache/dubbo/test/check/registrycenter/processor/StartZookeeperWindowsProcessor.java","call function: 67:13-67:37","call in function: doProcess@51-83","callee=org.apache.commons.exec.CommandLine.addArgument","basic block: 67:13-67:37"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-test/dubbo-test-check/src/main/java/org/apache/dubbo/test/check/registrycenter/processor/StartZookeeperWindowsProcessor.java","call function: 68:13-70:32","call in function: doProcess@51-83","callee=org.apache.commons.exec.CommandLine.addArgument","basic block: 68:13-70:32"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-test/dubbo-test-check/src/main/java/org/apache/dubbo/test/check/registrycenter/processor/StartZookeeperWindowsProcessor.java","call function: 71:13-71:80","call in function: doProcess@51-83","callee=java.util.concurrent.ExecutorService.submit","basic block: 71:13-71:80"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-test/dubbo-test-check/src/main/java/org/apache/dubbo/test/check/registrycenter/processor/StartZookeeperWindowsProcessor.java","call function: 71:55-71:79","call in function: call@71-71","callee=org.apache.commons.exec.Executor.execute","basic block: 71:55-71:79"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-test/dubbo-test-check/src/main/java/org/apache/dubbo/test/check/registrycenter/processor/StopZookeeperUnixProcessor.java","call function: 57:20-62:28","call in function: doProcess@44-66","callee=java.lang.ProcessBuilder.start","basic block: 57:20-62:28"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-test/dubbo-test-check/src/main/java/org/apache/dubbo/test/check/registrycenter/processor/StopZookeeperUnixProcessor.java","call function: 57:20-61:65","call in function: doProcess@44-66","callee=java.lang.ProcessBuilder.redirectOutput","basic block: 57:20-61:65"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-test/dubbo-test-check/src/main/java/org/apache/dubbo/test/check/registrycenter/processor/StopZookeeperUnixProcessor.java","call function: 57:20-60:32","call in function: doProcess@44-66","callee=java.lang.ProcessBuilder.inheritIO","basic block: 57:20-60:32"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-test/dubbo-test-check/src/main/java/org/apache/dubbo/test/check/registrycenter/processor/StopZookeeperUnixProcessor.java","call function: 57:20-59:38","call in function: doProcess@44-66","callee=java.lang.ProcessBuilder.command","basic block: 57:20-59:38"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-test/dubbo-test-check/src/main/java/org/apache/dubbo/test/check/registrycenter/processor/StopZookeeperUnixProcessor.java","call function: 57:20-58:65","call in function: doProcess@44-66","callee=java.lang.ProcessBuilder.directory","basic block: 57:20-58:65"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-test/dubbo-test-check/src/main/java/org/apache/dubbo/test/check/registrycenter/processor/StopZookeeperUnixProcessor.java","call function: 57:20-57:39","call in function: doProcess@44-66","callee=java.lang.ProcessBuilder.<init>","basic block: 57:20-57:39"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-compatible/src/main/java/com/alibaba/dubbo/common/Constants.java","call function: 93:50-93:69","call in function: <clinit>@29-29","callee=java.lang.Runtime.getRuntime","basic block: 93:50-93:69"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-compatible/src/main/java/com/alibaba/dubbo/container/page/pages/SystemPageHandler.java","call function: 79:34-79:53","call in function: handle@45-99","callee=java.lang.Runtime.getRuntime","basic block: 79:34-79:53"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/DubboShutdownHook.java","call function: 152:17-152:36","call in function: register@149-159","callee=java.lang.Runtime.getRuntime","basic block: 152:17-152:36"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/DubboShutdownHook.java","call function: 171:17-171:36","call in function: unregister@164-180","callee=java.lang.Runtime.getRuntime","basic block: 171:17-171:36"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-plugin/dubbo-qos/src/main/java/org/apache/dubbo/qos/command/impl/BaseOffline.java","call function: 72:43-73:113","call in function: offline@69-104","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 72:43-73:113"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-plugin/dubbo-qos/src/main/java/org/apache/dubbo/qos/command/impl/BaseOffline.java","call function: 73:26-73:45","call in function: offline@69-104","callee=java.lang.Runtime.getRuntime","basic block: 73:26-73:45"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-config/dubbo-config-api/src/main/java/org/apache/dubbo/config/deploy/DefaultModuleDeployer.java","call function: 205:17-236:18","call in function: startSync@162-245","callee=java.util.concurrent.ExecutorService.submit","basic block: 205:17-236:18"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/Constants.java","call function: 118:39-118:58","call in function: <clinit>@22-22","callee=java.lang.Runtime.getRuntime","basic block: 118:39-118:58"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-spring-boot-project/dubbo-spring-boot/src/main/java/org/apache/dubbo/spring/boot/context/event/AwaitingNonWebApplicationListener.java","call function: 75:53-75:77","call in function: <obinit>@50-50","callee=java.util.concurrent.Executors.newSingleThreadExecutor","basic block: 75:53-75:77"
