"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Features/FileFormats/src/main/java/ghidra/file/formats/ios/generic/iOS_AesCrypto.java","call function: 65:4-65:44","call in function: decrypt@54-75","callee=javax.crypto.Cipher.init","basic block: 65:4-65:44"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Features/FileFormats/src/main/java/ghidra/file/formats/ios/generic/iOS_AesCrypto.java","call function: 79:20-79:64","call in function: decrypt@77-97","callee=javax.crypto.Cipher.getInstance","basic block: 79:20-79:64"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Features/FileFormats/src/main/java/ghidra/file/formats/ios/generic/iOS_AesCrypto.java","call function: 89:23-89:48","call in function: decrypt@77-97","callee=javax.crypto.Cipher.doFinal","basic block: 89:23-89:48"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Features/FileFormats/src/main/java/ghidra/file/formats/ios/generic/iOS_AesCrypto.java","call function: 88:4-88:44","call in function: decrypt@77-97","callee=javax.crypto.Cipher.init","basic block: 88:4-88:44"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Features/FileFormats/src/main/java/ghidra/file/formats/ios/generic/iOS_Sha1Crypto.java","call function: 32:17-32:56","call in function: iOS_Sha1Crypto@31-43","callee=javax.crypto.spec.SecretKeySpec.<init>","basic block: 32:17-32:56"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Features/FileFormats/src/main/java/ghidra/file/formats/ios/generic/iOS_Sha1Crypto.java","call function: 34:15-34:47","call in function: iOS_Sha1Crypto@31-43","callee=javax.crypto.Mac.getInstance","basic block: 34:15-34:47"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Features/FileFormats/src/main/java/ghidra/file/formats/ios/generic/iOS_Sha1Crypto.java","call function: 35:4-35:24","call in function: iOS_Sha1Crypto@31-43","callee=javax.crypto.Mac.init","basic block: 35:4-35:24"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Features/FileFormats/src/main/java/ghidra/file/formats/ios/generic/iOS_Sha1Crypto.java","call function: 46:3-46:20","call in function: update@45-47","callee=javax.crypto.Mac.update","basic block: 46:3-46:20"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Features/FileFormats/src/main/java/ghidra/file/formats/ios/generic/iOS_Sha1Crypto.java","call function: 55:11-55:33","call in function: decrypt@53-60","callee=javax.crypto.Mac.doFinal","basic block: 55:11-55:33"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Features/FileFormats/src/main/java/ghidra/file/formats/ios/generic/iOS_Sha1Crypto.java","call function: 64:11-64:23","call in function: decrypt@62-69","callee=javax.crypto.Mac.doFinal","basic block: 64:11-64:23"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Features/GhidraServer/src/main/java/ghidra/server/security/PKIAuthenticationModule.java","call function: 146:21-146:71","call in function: authenticate@95-203","callee=java.security.Signature.getInstance","basic block: 146:21-146:71"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Features/GhidraServer/src/main/java/ghidra/server/security/PKIAuthenticationModule.java","call function: 147:5-147:32","call in function: authenticate@95-203","callee=java.security.Signature.initVerify","basic block: 147:5-147:32"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Features/GhidraServer/src/main/java/ghidra/server/security/PKIAuthenticationModule.java","call function: 148:5-148:21","call in function: authenticate@95-203","callee=java.security.Signature.update","basic block: 148:5-148:21"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Features/GhidraServer/src/main/java/ghidra/server/security/PKIAuthenticationModule.java","call function: 149:10-149:29","call in function: authenticate@95-203","callee=java.security.Signature.verify","basic block: 149:10-149:29"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Features/GhidraServer/src/main/java/ghidra/server/security/SSHAuthenticationModule.java","call function: 226:30-226:66","call in function: authenticate@145-260","callee=org.bouncycastle.crypto.signers.RSADigestSigner.<init>","basic block: 226:30-226:66"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Features/GhidraServer/src/main/java/ghidra/server/security/SSHAuthenticationModule.java","call function: 226:50-226:65","call in function: authenticate@145-260","callee=org.bouncycastle.crypto.digests.SHA1Digest.<init>","basic block: 226:50-226:65"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Features/GhidraServer/src/main/java/ghidra/server/security/SSHAuthenticationModule.java","call function: 237:30-237:83","call in function: authenticate@145-260","callee=org.bouncycastle.crypto.signers.DSADigestSigner.<init>","basic block: 237:30-237:83"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Features/GhidraServer/src/main/java/ghidra/server/security/SSHAuthenticationModule.java","call function: 237:67-237:82","call in function: authenticate@145-260","callee=org.bouncycastle.crypto.digests.SHA1Digest.<init>","basic block: 237:67-237:82"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/FileSystem/src/main/java/ghidra/framework/remote/SSHSignatureCallback.java","call function: 135:30-135:66","call in function: sign@129-160","callee=org.bouncycastle.crypto.signers.RSADigestSigner.<init>","basic block: 135:30-135:66"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/FileSystem/src/main/java/ghidra/framework/remote/SSHSignatureCallback.java","call function: 135:50-135:65","call in function: sign@129-160","callee=org.bouncycastle.crypto.digests.SHA1Digest.<init>","basic block: 135:50-135:65"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/FileSystem/src/main/java/ghidra/framework/remote/SSHSignatureCallback.java","call function: 145:30-145:83","call in function: sign@129-160","callee=org.bouncycastle.crypto.signers.DSADigestSigner.<init>","basic block: 145:30-145:83"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/FileSystem/src/main/java/ghidra/framework/remote/SSHSignatureCallback.java","call function: 145:67-145:82","call in function: sign@129-160","callee=org.bouncycastle.crypto.digests.SHA1Digest.<init>","basic block: 145:67-145:82"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/FileSystem/src/main/java/ghidra/framework/remote/security/SSHKeyManager.java","call function: 40:3-40:80","call in function: <clinit>@36-36","callee=java.security.Security.addProvider","basic block: 40:3-40:80"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/FileSystem/src/main/java/ghidra/framework/remote/security/SSHKeyManager.java","call function: 40:24-40:79","call in function: <clinit>@36-36","callee=org.bouncycastle.jce.provider.BouncyCastleProvider.<init>","basic block: 40:24-40:79"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/FileSystem/src/main/java/ghidra/framework/store/local/IndexedLocalFileSystem.java","call function: 287:20-287:51","call in function: writeIndex@279-356","callee=java.security.MessageDigest.getInstance","basic block: 287:20-287:51"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/FileSystem/src/main/java/ghidra/framework/store/local/IndexedLocalFileSystem.java","call function: 308:56-308:77","call in function: writeIndex@279-356","callee=java.security.MessageDigest.digest","basic block: 308:56-308:77"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/FileSystem/src/main/java/ghidra/framework/store/local/IndexedLocalFileSystem.java","call function: 359:3-359:38","call in function: digest@358-360","callee=java.security.MessageDigest.digest","basic block: 359:3-359:38"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/FileSystem/src/main/java/ghidra/framework/store/local/IndexedLocalFileSystem.java","call function: 545:60-545:81","call in function: readIndex@461-549","callee=java.security.MessageDigest.digest","basic block: 545:60-545:81"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/FileSystem/src/main/java/ghidra/framework/store/local/IndexedLocalFileSystem.java","call function: 468:20-468:51","call in function: readIndex@461-549","callee=java.security.MessageDigest.getInstance","basic block: 468:20-468:51"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/Generic/src/main/java/generic/hash/HashUtilities.java","call function: 89:26-89:55","call in function: getSaltedHash@78-100","callee=java.security.MessageDigest.digest","basic block: 89:26-89:55"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/Generic/src/main/java/generic/hash/HashUtilities.java","call function: 135:4-135:36","call in function: getHash@130-138","callee=java.security.MessageDigest.update","basic block: 135:4-135:36"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/Generic/src/main/java/generic/hash/HashUtilities.java","call function: 137:48-137:69","call in function: getHash@130-138","callee=java.security.MessageDigest.digest","basic block: 137:48-137:69"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/Generic/src/main/java/generic/hash/HashUtilities.java","call function: 168:5-168:42","call in function: getHash@164-172","callee=java.security.MessageDigest.update","basic block: 168:5-168:42"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/Generic/src/main/java/generic/hash/HashUtilities.java","call function: 171:48-171:69","call in function: getHash@164-172","callee=java.security.MessageDigest.digest","basic block: 171:48-171:69"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/Generic/src/main/java/generic/hash/HashUtilities.java","call function: 185:3-185:30","call in function: getHash@183-187","callee=java.security.MessageDigest.update","basic block: 185:3-185:30"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/Generic/src/main/java/generic/hash/HashUtilities.java","call function: 186:48-186:69","call in function: getHash@183-187","callee=java.security.MessageDigest.digest","basic block: 186:48-186:69"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/Generic/src/main/java/generic/hash/HashUtilities.java","call function: 191:11-191:46","call in function: getMessageDigest@189-196","callee=java.security.MessageDigest.getInstance","basic block: 191:11-191:46"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/Generic/src/main/java/ghidra/net/ApplicationKeyManagerFactory.java","call function: 187:29-187:74","call in function: getKeyManagerFromKeyStore@179-206","callee=java.security.KeyStore.getCertificate","basic block: 187:29-187:74"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/Generic/src/main/java/ghidra/net/DefaultKeyManagerFactory.java","call function: 471:20-471:51","call in function: getSignedToken@443-493","callee=java.security.Signature.getInstance","basic block: 471:20-471:51"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/Generic/src/main/java/ghidra/net/DefaultKeyManagerFactory.java","call function: 473:5-473:28","call in function: getSignedToken@443-493","callee=java.security.Signature.initSign","basic block: 473:5-473:28"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/Generic/src/main/java/ghidra/net/DefaultKeyManagerFactory.java","call function: 478:4-478:20","call in function: getSignedToken@443-493","callee=java.security.Signature.update","basic block: 478:4-478:20"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/Generic/src/main/java/ghidra/net/DefaultKeyManagerFactory.java","call function: 480:34-480:43","call in function: getSignedToken@443-493","callee=java.security.Signature.sign","basic block: 480:34-480:43"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/Generic/src/main/java/ghidra/net/PKIUtils.java","call function: 202:24-202:57","call in function: createKeyStore@184-306","callee=java.security.KeyStore.getInstance","basic block: 202:24-202:57"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/Generic/src/main/java/ghidra/net/PKIUtils.java","call function: 207:27-207:64","call in function: createKeyStore@184-306","callee=java.security.KeyPairGenerator.getInstance","basic block: 207:27-207:64"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/Generic/src/main/java/ghidra/net/PKIUtils.java","call function: 210:22-210:42","call in function: createKeyStore@184-306","callee=java.security.KeyPairGenerator.generateKeyPair","basic block: 210:22-210:42"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/Generic/src/main/java/ghidra/net/PKIUtils.java","call function: 203:4-203:36","call in function: createKeyStore@184-306","callee=java.security.KeyStore.load","basic block: 203:4-203:36"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/Generic/src/main/java/ghidra/net/PKIUtils.java","call function: 208:4-208:27","call in function: createKeyStore@184-306","callee=java.security.KeyPairGenerator.initialize","basic block: 208:4-208:27"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/Generic/src/main/java/ghidra/net/PKIUtils.java","call function: 270:4-270:80","call in function: createKeyStore@184-306","callee=java.security.KeyStore.setKeyEntry","basic block: 270:4-270:80"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/Generic/src/main/java/ghidra/net/PKIUtils.java","call function: 275:6-275:45","call in function: createKeyStore@184-306","callee=java.security.KeyStore.store","basic block: 275:6-275:45"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/Generic/src/main/java/ghidra/net/PKIUtils.java","call function: 366:20-366:66","call in function: loadCertificateStore@361-405","callee=java.security.KeyStore.getInstance","basic block: 366:20-366:66"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/Generic/src/main/java/ghidra/net/PKIUtils.java","call function: 367:3-367:18","call in function: loadCertificateStore@361-405","callee=java.security.KeyStore.load","basic block: 367:3-367:18"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/Generic/src/main/java/ghidra/net/PKIUtils.java","call function: 374:28-374:66","call in function: loadCertificateStore@361-405","callee=java.security.cert.CertificateFactory.getInstance","basic block: 374:28-374:66"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/Generic/src/main/java/ghidra/net/PKIUtils.java","call function: 377:25-377:51","call in function: loadCertificateStore@361-405","callee=java.security.cert.CertificateFactory.generateCertificate","basic block: 377:25-377:51"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/Generic/src/main/java/ghidra/net/PKIUtils.java","call function: 431:17-431:42","call in function: getKeyStoreInstance@423-442","callee=java.security.KeyStore.getInstance","basic block: 431:17-431:42"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/Generic/src/main/java/ghidra/net/PKIUtils.java","call function: 436:4-436:25","call in function: getKeyStoreInstance@423-442","callee=java.security.KeyStore.load","basic block: 436:4-436:25"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/Generic/src/main/java/ghidra/net/PKIUtils.java","call function: 512:31-512:60","call in function: logCerts@507-528","callee=java.security.KeyStore.getCertificate","basic block: 512:31-512:60"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/Generic/src/test/java/ghidra/net/ApplicationKeyManagerFactoryTest.java","call function: 141:19-141:50","call in function: testSetClearCertificate@110-161","callee=java.security.Signature.getInstance","basic block: 141:19-141:50"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/Generic/src/test/java/ghidra/net/ApplicationKeyManagerFactoryTest.java","call function: 144:22-144:31","call in function: testSetClearCertificate@110-161","callee=java.security.Signature.sign","basic block: 144:22-144:31"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/Generic/src/test/java/ghidra/net/ApplicationKeyManagerFactoryTest.java","call function: 142:3-142:26","call in function: testSetClearCertificate@110-161","callee=java.security.Signature.initSign","basic block: 142:3-142:26"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/Generic/src/test/java/ghidra/net/ApplicationKeyManagerFactoryTest.java","call function: 143:3-143:19","call in function: testSetClearCertificate@110-161","callee=java.security.Signature.update","basic block: 143:3-143:19"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/Generic/src/test/java/ghidra/net/ApplicationKeyManagerFactoryTest.java","call function: 146:9-146:40","call in function: testSetClearCertificate@110-161","callee=java.security.Signature.getInstance","basic block: 146:9-146:40"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/Generic/src/test/java/ghidra/net/ApplicationKeyManagerFactoryTest.java","call function: 147:3-147:26","call in function: testSetClearCertificate@110-161","callee=java.security.Signature.initVerify","basic block: 147:3-147:26"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/Generic/src/test/java/ghidra/net/ApplicationKeyManagerFactoryTest.java","call function: 148:3-148:19","call in function: testSetClearCertificate@110-161","callee=java.security.Signature.update","basic block: 148:3-148:19"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/Generic/src/test/java/ghidra/net/ApplicationKeyManagerFactoryTest.java","call function: 149:8-149:28","call in function: testSetClearCertificate@110-161","callee=java.security.Signature.verify","basic block: 149:8-149:28"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/Utility/src/main/java/ghidra/util/HashingOutputStream.java","call function: 42:24-42:58","call in function: HashingOutputStream@40-43","callee=java.security.MessageDigest.getInstance","basic block: 42:24-42:58"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/Utility/src/main/java/ghidra/util/HashingOutputStream.java","call function: 47:3-47:41","call in function: write@46-49","callee=java.security.MessageDigest.update","basic block: 47:3-47:41"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/Utility/src/main/java/ghidra/util/HashingOutputStream.java","call function: 53:3-53:25","call in function: write@52-55","callee=java.security.MessageDigest.update","basic block: 53:3-53:25"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/Utility/src/main/java/ghidra/util/HashingOutputStream.java","call function: 59:3-59:35","call in function: write@58-61","callee=java.security.MessageDigest.update","basic block: 59:3-59:35"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Framework/Utility/src/main/java/ghidra/util/HashingOutputStream.java","call function: 76:10-76:31","call in function: getDigest@75-77","callee=java.security.MessageDigest.digest","basic block: 76:10-76:31"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Test/IntegrationTest/src/test.slow/java/ghidra/server/remote/SSHKeyUtil.java","call function: 36:32-36:66","call in function: generateSSHRSAKeys@34-44","callee=java.security.KeyPairGenerator.getInstance","basic block: 36:32-36:66"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Test/IntegrationTest/src/test.slow/java/ghidra/server/remote/SSHKeyUtil.java","call function: 38:21-38:47","call in function: generateSSHRSAKeys@34-44","callee=java.security.KeyPairGenerator.generateKeyPair","basic block: 38:21-38:47"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Test/IntegrationTest/src/test.slow/java/ghidra/server/remote/SSHKeyUtil.java","call function: 37:3-37:28","call in function: generateSSHRSAKeys@34-44","callee=java.security.KeyPairGenerator.initialize","basic block: 37:3-37:28"
