"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDoOnUnsubscribeTest.java","call function: 91:22-91:111","call in function: doOnUnsubscribe@34-93","callee=java.lang.String.format","basic block: 91:22-91:111"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableDoOnUnsubscribeTest.java","call function: 92:22-92:111","call in function: doOnUnsubscribe@34-93","callee=java.lang.String.format","basic block: 92:22-92:111"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableRefCountTest.java","call function: 676:20-676:64","call in function: replayNoLeak@656-677","callee=java.lang.String.format","basic block: 676:20-676:64"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableRefCountTest.java","call function: 707:20-707:64","call in function: replayNoLeak2@680-708","callee=java.lang.String.format","basic block: 707:20-707:64"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableRefCountTest.java","call function: 743:20-743:64","call in function: publishNoLeak@723-744","callee=java.lang.String.format","basic block: 743:20-743:64"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/operators/observable/ObservableRefCountTest.java","call function: 774:20-774:64","call in function: publishNoLeak2@747-775","callee=java.lang.String.format","basic block: 774:20-774:64"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 70:13-70:35","call in function: main@48-167","callee=java.io.PrintWriter.print","basic block: 70:13-70:35"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 72:17-72:30","call in function: main@48-167","callee=java.io.PrintWriter.print","basic block: 72:17-72:30"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 73:17-73:56","call in function: main@48-167","callee=java.io.PrintWriter.print","basic block: 73:17-73:56"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 74:17-74:31","call in function: main@48-167","callee=java.io.PrintWriter.print","basic block: 74:17-74:31"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 76:13-76:25","call in function: main@48-167","callee=java.io.PrintWriter.println","basic block: 76:13-76:25"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 77:13-77:31","call in function: main@48-167","callee=java.io.PrintWriter.print","basic block: 77:13-77:31"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 79:17-79:33","call in function: main@48-167","callee=java.io.PrintWriter.print","basic block: 79:17-79:33"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 81:13-81:25","call in function: main@48-167","callee=java.io.PrintWriter.println","basic block: 81:13-81:25"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 89:17-89:38","call in function: main@48-167","callee=java.io.PrintWriter.print","basic block: 89:17-89:38"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 90:17-90:39","call in function: main@48-167","callee=java.io.PrintWriter.print","basic block: 90:17-90:39"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 91:17-91:36","call in function: main@48-167","callee=java.io.PrintWriter.print","basic block: 91:17-91:36"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 92:17-92:39","call in function: main@48-167","callee=java.io.PrintWriter.print","basic block: 92:17-92:39"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 93:17-93:31","call in function: main@48-167","callee=java.io.PrintWriter.print","basic block: 93:17-93:31"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 97:25-97:42","call in function: main@48-167","callee=java.io.PrintWriter.print","basic block: 97:25-97:42"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 102:29-102:45","call in function: main@48-167","callee=java.io.PrintWriter.print","basic block: 102:29-102:45"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 109:29-109:54","call in function: main@48-167","callee=java.io.PrintWriter.print","basic block: 109:29-109:54"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 110:29-110:123","call in function: main@48-167","callee=java.io.PrintWriter.print","basic block: 110:29-110:123"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 111:29-111:45","call in function: main@48-167","callee=java.io.PrintWriter.print","basic block: 111:29-111:45"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 112:29-112:44","call in function: main@48-167","callee=java.io.PrintWriter.print","basic block: 112:29-112:44"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 113:29-113:50","call in function: main@48-167","callee=java.io.PrintWriter.print","basic block: 113:29-113:50"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 114:29-114:44","call in function: main@48-167","callee=java.io.PrintWriter.print","basic block: 114:29-114:44"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 115:29-115:49","call in function: main@48-167","callee=java.io.PrintWriter.print","basic block: 115:29-115:49"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 117:29-117:42","call in function: main@48-167","callee=java.io.PrintWriter.print","basic block: 117:29-117:42"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 121:21-121:34","call in function: main@48-167","callee=java.io.PrintWriter.print","basic block: 121:21-121:34"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 124:17-124:29","call in function: main@48-167","callee=java.io.PrintWriter.println","basic block: 124:17-124:29"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 126:13-126:47","call in function: main@48-167","callee=java.io.PrintWriter.print","basic block: 126:13-126:47"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 127:13-127:45","call in function: main@48-167","callee=java.io.PrintWriter.print","basic block: 127:13-127:45"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 128:13-128:39","call in function: main@48-167","callee=java.io.PrintWriter.print","basic block: 128:13-128:39"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 130:17-130:32","call in function: main@48-167","callee=java.io.PrintWriter.print","basic block: 130:17-130:32"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 131:17-131:38","call in function: main@48-167","callee=java.io.PrintWriter.print","basic block: 131:17-131:38"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 132:17-132:33","call in function: main@48-167","callee=java.io.PrintWriter.print","basic block: 132:17-132:33"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 134:13-134:25","call in function: main@48-167","callee=java.io.PrintWriter.println","basic block: 134:13-134:25"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 137:17-137:29","call in function: main@48-167","callee=java.io.PrintWriter.println","basic block: 137:17-137:29"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 138:17-138:41","call in function: main@48-167","callee=java.io.PrintWriter.println","basic block: 138:17-138:41"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 141:21-141:48","call in function: main@48-167","callee=java.io.PrintWriter.print","basic block: 141:21-141:48"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 142:21-142:36","call in function: main@48-167","callee=java.io.PrintWriter.print","basic block: 142:21-142:36"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 143:21-143:44","call in function: main@48-167","callee=java.io.PrintWriter.print","basic block: 143:21-143:44"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 144:21-144:36","call in function: main@48-167","callee=java.io.PrintWriter.print","basic block: 144:21-144:36"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 145:21-145:40","call in function: main@48-167","callee=java.io.PrintWriter.print","basic block: 145:21-145:40"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 146:21-146:47","call in function: main@48-167","callee=java.io.PrintWriter.print","basic block: 146:21-146:47"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 147:21-147:40","call in function: main@48-167","callee=java.io.PrintWriter.println","basic block: 147:21-147:40"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 151:17-151:29","call in function: main@48-167","callee=java.io.PrintWriter.println","basic block: 151:17-151:29"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 152:17-152:53","call in function: main@48-167","callee=java.io.PrintWriter.println","basic block: 152:17-152:53"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 153:17-153:29","call in function: main@48-167","callee=java.io.PrintWriter.println","basic block: 153:17-153:29"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 154:17-154:83","call in function: main@48-167","callee=java.io.PrintWriter.println","basic block: 154:17-154:83"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 156:17-156:29","call in function: main@48-167","callee=java.io.PrintWriter.println","basic block: 156:17-156:29"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 157:17-157:53","call in function: main@48-167","callee=java.io.PrintWriter.println","basic block: 157:17-157:53"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 158:17-158:29","call in function: main@48-167","callee=java.io.PrintWriter.println","basic block: 158:17-158:29"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 161:21-161:36","call in function: main@48-167","callee=java.io.PrintWriter.print","basic block: 161:21-161:36"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 162:21-162:35","call in function: main@48-167","callee=java.io.PrintWriter.print","basic block: 162:21-162:35"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/internal/util/OperatorMatrixGenerator.java","call function: 163:21-163:47","call in function: main@48-167","callee=java.io.PrintWriter.println","basic block: 163:21-163:47"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/maybe/MaybeTest.java","call function: 2995:22-2998:40","call in function: onTerminateDetach@2949-3007","callee=java.lang.String.format","basic block: 2995:22-2998:40"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/schedulers/ExecutorSchedulerTest.java","call function: 130:14-130:137","call in function: cancelledRetention@48-131","callee=java.lang.String.format","basic block: 130:14-130:137"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/FixLicenseHeaders.java","call function: 117:41-117:52","call in function: checkAndUpdateLicenses@45-133","callee=java.io.PrintWriter.println","basic block: 117:41-117:52"
