"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/observers/SerializedObserverTest.java","call function: 226:28-226:63","call in function: runConcurrencyTest@217-258","callee=java.util.concurrent.ExecutorService.submit","basic block: 226:28-226:63"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/observers/SerializedObserverTest.java","call function: 227:28-227:64","call in function: runConcurrencyTest@217-258","callee=java.util.concurrent.ExecutorService.submit","basic block: 227:28-227:64"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/observers/SerializedObserverTest.java","call function: 228:28-228:64","call in function: runConcurrencyTest@217-258","callee=java.util.concurrent.ExecutorService.submit","basic block: 228:28-228:64"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/observers/SerializedObserverTest.java","call function: 229:28-229:64","call in function: runConcurrencyTest@217-258","callee=java.util.concurrent.ExecutorService.submit","basic block: 229:28-229:64"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/observers/SerializedObserverTest.java","call function: 230:28-230:64","call in function: runConcurrencyTest@217-258","callee=java.util.concurrent.ExecutorService.submit","basic block: 230:28-230:64"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/observers/SerializedObserverTest.java","call function: 231:28-231:63","call in function: runConcurrencyTest@217-258","callee=java.util.concurrent.ExecutorService.submit","basic block: 231:28-231:63"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/observers/SerializedObserverTest.java","call function: 232:28-232:64","call in function: runConcurrencyTest@217-258","callee=java.util.concurrent.ExecutorService.submit","basic block: 232:28-232:64"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/observers/SerializedObserverTest.java","call function: 236:29-236:137","call in function: runConcurrencyTest@217-258","callee=java.util.concurrent.ExecutorService.submit","basic block: 236:29-236:137"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/observers/SerializedObserverTest.java","call function: 268:31-268:61","call in function: notificationDelay@267-333","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 268:31-268:61"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/observers/SerializedObserverTest.java","call function: 269:31-269:61","call in function: notificationDelay@267-333","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 269:31-269:61"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/observers/SerializedObserverTest.java","call function: 303:32-303:87","call in function: notificationDelay@267-333","callee=java.util.concurrent.ExecutorService.submit","basic block: 303:32-303:87"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/observers/SerializedObserverTest.java","call function: 304:32-304:87","call in function: notificationDelay@267-333","callee=java.util.concurrent.ExecutorService.submit","basic block: 304:32-304:87"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/parallel/ParallelFlowableTest.java","call function: 97:32-97:51","call in function: parallelMode@95-133","callee=java.lang.Runtime.getRuntime","basic block: 97:32-97:51"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/parallel/ParallelFlowableTest.java","call function: 100:36-100:66","call in function: parallelMode@95-133","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 100:36-100:66"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/parallel/ParallelFlowableTest.java","call function: 138:32-138:51","call in function: parallelModeFused@136-174","callee=java.lang.Runtime.getRuntime","basic block: 138:32-138:51"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/parallel/ParallelFlowableTest.java","call function: 141:36-141:66","call in function: parallelModeFused@136-174","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 141:36-141:66"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/parallel/ParallelFlowableTest.java","call function: 178:30-178:49","call in function: reduceFull@177-193","callee=java.lang.Runtime.getRuntime","basic block: 178:30-178:49"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/parallel/ParallelFlowableTest.java","call function: 200:34-200:53","call in function: parallelReduceFull@196-237","callee=java.lang.Runtime.getRuntime","basic block: 200:34-200:53"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/parallel/ParallelFlowableTest.java","call function: 203:40-203:70","call in function: parallelReduceFull@196-237","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 203:40-203:70"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/parallel/ParallelFlowableTest.java","call function: 370:32-370:62","call in function: collectAsyncFused@369-413","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 370:32-370:62"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/parallel/ParallelFlowableTest.java","call function: 417:32-417:62","call in function: collectAsync@416-460","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 417:32-417:62"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/parallel/ParallelFlowableTest.java","call function: 464:32-464:62","call in function: collectAsync2@463-508","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 464:32-464:62"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/parallel/ParallelFlowableTest.java","call function: 512:32-512:62","call in function: collectAsync3@511-556","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 512:32-512:62"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/parallel/ParallelFlowableTest.java","call function: 560:32-560:62","call in function: collectAsync3Fused@559-604","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 560:32-560:62"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/parallel/ParallelFlowableTest.java","call function: 608:32-608:62","call in function: collectAsync3Take@607-653","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 608:32-608:62"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/parallel/ParallelFlowableTest.java","call function: 657:32-657:62","call in function: collectAsync4Take@656-708","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 657:32-657:62"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/schedulers/AbstractSchedulerConcurrencyTests.java","call function: 240:69-240:88","call in function: run@237-247","callee=java.lang.Runtime.getRuntime","basic block: 240:69-240:88"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/schedulers/AbstractSchedulerConcurrencyTests.java","call function: 240:119-240:138","call in function: run@237-247","callee=java.lang.Runtime.getRuntime","basic block: 240:119-240:138"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/schedulers/AbstractSchedulerConcurrencyTests.java","call function: 269:69-269:88","call in function: run@266-276","callee=java.lang.Runtime.getRuntime","basic block: 269:69-269:88"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/schedulers/AbstractSchedulerConcurrencyTests.java","call function: 269:119-269:138","call in function: run@266-276","callee=java.lang.Runtime.getRuntime","basic block: 269:119-269:138"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/schedulers/ExecutorSchedulerFairTest.java","call function: 38:38-38:107","call in function: <clinit>@36-36","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 38:38-38:107"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/schedulers/ExecutorSchedulerFairTest.java","call function: 52:32-52:66","call in function: cancelledTaskRetention@51-71","callee=java.util.concurrent.Executors.newSingleThreadExecutor","basic block: 52:32-52:66"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/schedulers/ExecutorSchedulerFairTest.java","call function: 299:32-299:66","call in function: disposeRace@298-322","callee=java.util.concurrent.Executors.newSingleThreadExecutor","basic block: 299:32-299:66"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/schedulers/ExecutorSchedulerInterruptibleTest.java","call function: 35:38-35:107","call in function: <clinit>@33-33","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 35:38-35:107"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/schedulers/ExecutorSchedulerInterruptibleTest.java","call function: 49:32-49:66","call in function: cancelledTaskRetention@48-68","callee=java.util.concurrent.Executors.newSingleThreadExecutor","basic block: 49:32-49:66"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/schedulers/ExecutorSchedulerInterruptibleTest.java","call function: 296:32-296:66","call in function: disposeRace@295-319","callee=java.util.concurrent.Executors.newSingleThreadExecutor","basic block: 296:32-296:66"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/schedulers/ExecutorSchedulerInterruptibleTest.java","call function: 603:32-603:66","call in function: nonInterruptibleDirectTask@602-642","callee=java.util.concurrent.Executors.newSingleThreadExecutor","basic block: 603:32-603:66"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/schedulers/ExecutorSchedulerInterruptibleTest.java","call function: 646:32-646:66","call in function: nonInterruptibleWorkerTask@645-691","callee=java.util.concurrent.Executors.newSingleThreadExecutor","basic block: 646:32-646:66"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/schedulers/ExecutorSchedulerInterruptibleTest.java","call function: 787:32-787:66","call in function: nonInterruptibleDirectTaskTimed@786-826","callee=java.util.concurrent.Executors.newSingleThreadExecutor","basic block: 787:32-787:66"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/schedulers/ExecutorSchedulerInterruptibleTest.java","call function: 830:32-830:66","call in function: nonInterruptibleWorkerTaskTimed@829-875","callee=java.util.concurrent.Executors.newSingleThreadExecutor","basic block: 830:32-830:66"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/schedulers/ExecutorSchedulerTest.java","call function: 36:38-36:107","call in function: <clinit>@34-34","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 36:38-36:107"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/schedulers/ExecutorSchedulerTest.java","call function: 135:32-135:66","call in function: cancelledTaskRetention@134-154","callee=java.util.concurrent.Executors.newSingleThreadExecutor","basic block: 135:32-135:66"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/schedulers/ExecutorSchedulerTest.java","call function: 382:32-382:66","call in function: disposeRace@381-405","callee=java.util.concurrent.Executors.newSingleThreadExecutor","basic block: 382:32-382:66"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/schedulers/ExecutorSchedulerTest.java","call function: 515:32-515:66","call in function: interruptibleRunnableRunDisposeRace@514-529","callee=java.util.concurrent.Executors.newSingleThreadExecutor","basic block: 515:32-515:66"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/subscribers/SerializedSubscriberTest.java","call function: 171:28-171:64","call in function: runOutOfOrderConcurrencyTest@161-215","callee=java.util.concurrent.ExecutorService.submit","basic block: 171:28-171:64"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/subscribers/SerializedSubscriberTest.java","call function: 172:28-172:64","call in function: runOutOfOrderConcurrencyTest@161-215","callee=java.util.concurrent.ExecutorService.submit","basic block: 172:28-172:64"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/subscribers/SerializedSubscriberTest.java","call function: 173:28-173:64","call in function: runOutOfOrderConcurrencyTest@161-215","callee=java.util.concurrent.ExecutorService.submit","basic block: 173:28-173:64"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/subscribers/SerializedSubscriberTest.java","call function: 184:29-184:117","call in function: runOutOfOrderConcurrencyTest@161-215","callee=java.util.concurrent.ExecutorService.submit","basic block: 184:29-184:117"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/subscribers/SerializedSubscriberTest.java","call function: 185:29-185:117","call in function: runOutOfOrderConcurrencyTest@161-215","callee=java.util.concurrent.ExecutorService.submit","basic block: 185:29-185:117"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/subscribers/SerializedSubscriberTest.java","call function: 186:29-186:117","call in function: runOutOfOrderConcurrencyTest@161-215","callee=java.util.concurrent.ExecutorService.submit","basic block: 186:29-186:117"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/subscribers/SerializedSubscriberTest.java","call function: 189:29-189:118","call in function: runOutOfOrderConcurrencyTest@161-215","callee=java.util.concurrent.ExecutorService.submit","basic block: 189:29-189:118"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/subscribers/SerializedSubscriberTest.java","call function: 190:29-190:118","call in function: runOutOfOrderConcurrencyTest@161-215","callee=java.util.concurrent.ExecutorService.submit","basic block: 190:29-190:118"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/subscribers/SerializedSubscriberTest.java","call function: 191:29-191:118","call in function: runOutOfOrderConcurrencyTest@161-215","callee=java.util.concurrent.ExecutorService.submit","basic block: 191:29-191:118"
