"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/CheckLocalVariablesInTests.java","call function: 92:49-92:70","call in function: findPattern@45-126","callee=java.util.regex.Matcher.find","basic block: 92:49-92:70"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/CheckLocalVariablesInTests.java","call function: 92:49-92:63","call in function: findPattern@45-126","callee=java.util.regex.Pattern.matcher","basic block: 92:49-92:63"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/JavadocWording.java","call function: 142:41-142:94","call in function: maybeDocRefersToMaybeTypes@42-224","callee=java.util.regex.Pattern.compile","basic block: 142:41-142:94"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/JavadocWording.java","call function: 143:34-143:60","call in function: maybeDocRefersToMaybeTypes@42-224","callee=java.util.regex.Matcher.find","basic block: 143:34-143:60"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/JavadocWording.java","call function: 143:34-143:53","call in function: maybeDocRefersToMaybeTypes@42-224","callee=java.util.regex.Pattern.matcher","basic block: 143:34-143:53"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/JavadocWording.java","call function: 186:41-186:96","call in function: maybeDocRefersToMaybeTypes@42-224","callee=java.util.regex.Pattern.compile","basic block: 186:41-186:96"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/JavadocWording.java","call function: 187:34-187:60","call in function: maybeDocRefersToMaybeTypes@42-224","callee=java.util.regex.Matcher.find","basic block: 187:34-187:60"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/JavadocWording.java","call function: 187:34-187:53","call in function: maybeDocRefersToMaybeTypes@42-224","callee=java.util.regex.Pattern.matcher","basic block: 187:34-187:53"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/JavadocWording.java","call function: 890:41-890:94","call in function: completableDocRefersToCompletableTypes@791-979","callee=java.util.regex.Pattern.compile","basic block: 890:41-890:94"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/JavadocWording.java","call function: 891:34-891:60","call in function: completableDocRefersToCompletableTypes@791-979","callee=java.util.regex.Matcher.find","basic block: 891:34-891:60"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/JavadocWording.java","call function: 891:34-891:53","call in function: completableDocRefersToCompletableTypes@791-979","callee=java.util.regex.Pattern.matcher","basic block: 891:34-891:53"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/JavadocWording.java","call function: 906:41-906:92","call in function: completableDocRefersToCompletableTypes@791-979","callee=java.util.regex.Pattern.compile","basic block: 906:41-906:92"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/JavadocWording.java","call function: 907:34-907:60","call in function: completableDocRefersToCompletableTypes@791-979","callee=java.util.regex.Matcher.find","basic block: 907:34-907:60"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/JavadocWording.java","call function: 907:34-907:53","call in function: completableDocRefersToCompletableTypes@791-979","callee=java.util.regex.Pattern.matcher","basic block: 907:34-907:53"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/JavadocWording.java","call function: 922:41-922:98","call in function: completableDocRefersToCompletableTypes@791-979","callee=java.util.regex.Pattern.compile","basic block: 922:41-922:98"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/JavadocWording.java","call function: 923:34-923:60","call in function: completableDocRefersToCompletableTypes@791-979","callee=java.util.regex.Matcher.find","basic block: 923:34-923:60"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/JavadocWording.java","call function: 923:34-923:53","call in function: completableDocRefersToCompletableTypes@791-979","callee=java.util.regex.Pattern.matcher","basic block: 923:34-923:53"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/JavadocWording.java","call function: 938:41-938:96","call in function: completableDocRefersToCompletableTypes@791-979","callee=java.util.regex.Pattern.compile","basic block: 938:41-938:96"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/JavadocWording.java","call function: 939:34-939:60","call in function: completableDocRefersToCompletableTypes@791-979","callee=java.util.regex.Matcher.find","basic block: 939:34-939:60"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/JavadocWording.java","call function: 939:34-939:53","call in function: completableDocRefersToCompletableTypes@791-979","callee=java.util.regex.Pattern.matcher","basic block: 939:34-939:53"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/JavadocWording.java","call function: 954:41-954:102","call in function: completableDocRefersToCompletableTypes@791-979","callee=java.util.regex.Pattern.compile","basic block: 954:41-954:102"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/JavadocWording.java","call function: 955:34-955:60","call in function: completableDocRefersToCompletableTypes@791-979","callee=java.util.regex.Matcher.find","basic block: 955:34-955:60"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/JavadocWording.java","call function: 955:34-955:53","call in function: completableDocRefersToCompletableTypes@791-979","callee=java.util.regex.Pattern.matcher","basic block: 955:34-955:53"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/JavadocWording.java","call function: 989:17-989:42","call in function: checkAtReturnAndSignatureMatch@981-1011","callee=java.lang.String.matches","basic block: 989:17-989:42"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/JavadocWording.java","call function: 1097:27-1099:40","call in function: aOrAn@1026-1132","callee=java.lang.String.replaceAll","basic block: 1097:27-1099:40"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/NoAnonymousInnerClassesTest.java","call function: 65:38-65:54","call in function: verify@25-127","callee=java.lang.String.split","basic block: 65:38-65:54"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/ParamValidationNaming.java","call function: 365:34-365:95","call in function: processFile@180-430","callee=java.lang.String.matches","basic block: 365:34-365:95"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/SourceAnnotationCheck.java","call function: 291:33-291:71","call in function: processFile@181-453","callee=java.lang.String.split","basic block: 291:33-291:71"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/SourceAnnotationCheck.java","call function: 389:48-389:73","call in function: processFile@181-453","callee=java.lang.String.matches","basic block: 389:48-389:73"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/SourceAnnotationCheck.java","call function: 410:21-410:46","call in function: processFile@181-453","callee=java.lang.String.matches","basic block: 410:21-410:46"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/SourceAnnotationCheck.java","call function: 429:21-429:100","call in function: processFile@181-453","callee=java.lang.String.matches","basic block: 429:21-429:100"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/TestPrefixInMethodName.java","call function: 51:21-51:44","call in function: checkAndUpdateTestMethodNames@33-128","callee=java.util.regex.Pattern.compile","basic block: 51:21-51:44"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/TestPrefixInMethodName.java","call function: 80:55-80:69","call in function: checkAndUpdateTestMethodNames@33-128","callee=java.util.regex.Pattern.matcher","basic block: 80:55-80:69"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/TestPrefixInMethodName.java","call function: 81:92-81:105","call in function: checkAndUpdateTestMethodNames@33-128","callee=java.util.regex.Matcher.find","basic block: 81:92-81:105"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/TestPrefixInMethodName.java","call function: 90:68-90:80","call in function: checkAndUpdateTestMethodNames@33-128","callee=java.util.regex.Matcher.end","basic block: 90:68-90:80"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/TestPrefixInMethodName.java","call function: 93:58-93:100","call in function: checkAndUpdateTestMethodNames@33-128","callee=java.util.regex.Matcher.replaceAll","basic block: 93:58-93:100"
