"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/NoAnonymousInnerClassesTest.java","call function: 27:18-27:36","call in function: verify@25-127","callee=java.io.File.<init>","basic block: 27:18-27:36"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/NoAnonymousInnerClassesTest.java","call function: 37:17-37:46","call in function: verify@25-127","callee=java.io.File.<init>","basic block: 37:17-37:46"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/NoAnonymousInnerClassesTest.java","call function: 78:51-78:72","call in function: verify@25-127","callee=java.io.FileInputStream.<init>","basic block: 78:51-78:72"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/OperatorsAreFinal.java","call function: 37:16-37:31","call in function: directoryOf@25-38","callee=java.io.File.<init>","basic block: 37:16-37:31"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/TestPrefixInMethodName.java","call function: 48:20-48:72","call in function: checkAndUpdateTestMethodNames@33-128","callee=java.io.File.<init>","basic block: 48:20-48:72"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/TestPrefixInMethodName.java","call function: 49:20-49:114","call in function: checkAndUpdateTestMethodNames@33-128","callee=java.io.File.<init>","basic block: 49:20-49:114"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/TestPrefixInMethodName.java","call function: 70:68-70:84","call in function: checkAndUpdateTestMethodNames@33-128","callee=java.io.FileReader.<init>","basic block: 70:68-70:84"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/TextualAorAn.java","call function: 57:68-57:84","call in function: checkFiles@29-86","callee=java.io.FileReader.<init>","basic block: 57:68-57:84"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/TooManyEmptyNewLines.java","call function: 67:20-67:72","call in function: findPattern@48-138","callee=java.io.File.<init>","basic block: 67:20-67:72"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/TooManyEmptyNewLines.java","call function: 68:20-68:114","call in function: findPattern@48-138","callee=java.io.File.<init>","basic block: 68:20-68:114"
"Path: /home/sixsquare/codeQL/projects/RxJava/src/test/java/io/reactivex/rxjava3/validators/TooManyEmptyNewLines.java","call function: 86:68-86:84","call in function: findPattern@48-138","callee=java.io.FileReader.<init>","basic block: 86:68-86:84"
