"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/infra/console/ProxyFilter.java","call function: 46:24-47:74","call in function: apply@44-51","callee=org.springframework.web.util.UriComponentsBuilder.fromUriString","basic block: 46:24-47:74"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/infra/utils/HaloUtils.java","call function: 111:26-111:69","call in function: safeToUri@109-116","callee=org.springframework.web.util.UriUtils.decode","basic block: 111:26-111:69"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/infra/utils/HaloUtils.java","call function: 112:16-113:25","call in function: safeToUri@109-116","callee=org.springframework.web.util.UriComponentsBuilder.build","basic block: 112:16-113:25"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/infra/utils/HaloUtils.java","call function: 112:16-112:61","call in function: safeToUri@109-116","callee=org.springframework.web.util.UriComponentsBuilder.fromUriString","basic block: 112:16-112:61"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/notification/DefaultNotificationTemplateRender.java","call function: 44:23-44:61","call in function: render@43-60","callee=org.thymeleaf.context.Context.<init>","basic block: 44:23-44:61"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/notification/DefaultNotificationTemplateRender.java","call function: 59:17-59:73","call in function: get@58-59","callee=org.thymeleaf.TemplateEngine.process","basic block: 59:17-59:73"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/notification/endpoint/SubscriptionRouter.java","call function: 90:16-93:24","call in function: getUnsubscribeUrl@86-95","callee=org.springframework.web.util.UriComponentsBuilder.build","basic block: 90:16-93:24"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/notification/endpoint/SubscriptionRouter.java","call function: 90:16-92:39","call in function: getUnsubscribeUrl@86-95","callee=org.springframework.web.util.UriComponentsBuilder.queryParam","basic block: 90:16-92:39"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/notification/endpoint/SubscriptionRouter.java","call function: 90:16-91:38","call in function: getUnsubscribeUrl@86-95","callee=org.springframework.web.util.UriComponentsBuilder.path","basic block: 90:16-91:38"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/notification/endpoint/SubscriptionRouter.java","call function: 90:16-90:73","call in function: getUnsubscribeUrl@86-95","callee=org.springframework.web.util.UriComponentsBuilder.fromUriString","basic block: 90:16-90:73"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/security/authentication/twofactor/TwoFactorAuthEndpoint.java","call function: 176:32-180:28","call in function: apply@170-185","callee=org.springframework.web.util.UriComponentsBuilder.build","basic block: 176:32-180:28"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/security/authentication/twofactor/TwoFactorAuthEndpoint.java","call function: 176:32-179:44","call in function: apply@170-185","callee=org.springframework.web.util.UriComponentsBuilder.queryParam","basic block: 176:32-179:44"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/security/authentication/twofactor/TwoFactorAuthEndpoint.java","call function: 176:32-178:52","call in function: apply@170-185","callee=org.springframework.web.util.UriComponentsBuilder.queryParam","basic block: 176:32-178:52"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/security/authentication/twofactor/TwoFactorAuthEndpoint.java","call function: 176:32-177:36","call in function: apply@170-185","callee=org.springframework.web.util.UriComponentsBuilder.path","basic block: 176:32-177:36"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/security/authentication/twofactor/TwoFactorAuthEndpoint.java","call function: 176:32-176:83","call in function: apply@170-185","callee=org.springframework.web.util.UriComponentsBuilder.fromUriString","basic block: 176:32-176:83"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/theme/ThemeLinkBuilder.java","call function: 48:16-50:20","call in function: processLink@30-51","callee=org.springframework.web.util.UriComponentsBuilder.build","basic block: 48:16-50:20"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/theme/ThemeLinkBuilder.java","call function: 48:16-49:79","call in function: processLink@30-51","callee=org.springframework.web.util.UriComponentsBuilder.queryParam","basic block: 48:16-49:79"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/theme/ThemeLinkBuilder.java","call function: 48:16-48:55","call in function: processLink@30-51","callee=org.springframework.web.util.UriComponentsBuilder.fromUriString","basic block: 48:16-48:55"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/theme/dialect/ContentTemplateHeadProcessor.java","call function: 78:36-78:72","call in function: excerptToMetaDescriptionIfAbsent@74-93","callee=org.springframework.web.util.HtmlUtils.htmlEscape","basic block: 78:36-78:72"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/main/java/run/halo/app/theme/router/SinglePageRoute.java","call function: 100:36-100:84","call in function: test@99-103","callee=org.springframework.web.util.UriUtils.encodePath","basic block: 100:36-100:84"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/infra/exception/handlers/I18nExceptionTest.java","call function: 146:24-146:54","call in function: greet@145-147","callee=org.springframework.http.ResponseEntity.ok","basic block: 146:24-146:54"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/theme/ReactiveFinderExpressionParserTests.java","call function: 82:25-82:75","call in function: javascriptInlineParser@78-100","callee=org.thymeleaf.TemplateEngine.process","basic block: 82:25-82:75"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/theme/ReactiveFinderExpressionParserTests.java","call function: 138:27-138:39","call in function: getContext@137-143","callee=org.thymeleaf.context.Context.<init>","basic block: 138:27-138:39"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/theme/dialect/CommentElementTagProcessorTest.java","call function: 86:25-86:72","call in function: doProcess@74-109","callee=org.thymeleaf.TemplateEngine.process","basic block: 86:25-86:72"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/theme/dialect/CommentElementTagProcessorTest.java","call function: 99:18-99:65","call in function: doProcess@74-109","callee=org.thymeleaf.TemplateEngine.process","basic block: 99:18-99:65"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/theme/dialect/CommentElementTagProcessorTest.java","call function: 121:27-121:39","call in function: getContext@120-126","callee=org.thymeleaf.context.Context.<init>","basic block: 121:27-121:39"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/theme/dialect/ContentTemplateHeadProcessorIntegrationTest.java","call function: 142:25-142:63","call in function: overrideGlobalMetaTest@125-165","callee=org.thymeleaf.TemplateEngine.process","basic block: 142:25-142:63"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/theme/dialect/ContentTemplateHeadProcessorIntegrationTest.java","call function: 175:27-175:39","call in function: getContext@174-180","callee=org.thymeleaf.context.Context.<init>","basic block: 175:27-175:39"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/theme/dialect/HaloProcessorDialectTest.java","call function: 136:25-136:64","call in function: globalHeadAndFooterProcessors@125-155","callee=org.thymeleaf.TemplateEngine.process","basic block: 136:25-136:64"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/theme/dialect/HaloProcessorDialectTest.java","call function: 184:25-184:63","call in function: contentHeadAndFooterAndPostProcessors@158-206","callee=org.thymeleaf.TemplateEngine.process","basic block: 184:25-184:63"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/theme/dialect/HaloProcessorDialectTest.java","call function: 215:22-215:59","call in function: shouldSetMetaDescriptionIfContainingMetaDescriptionVariable@209-219","callee=org.thymeleaf.TemplateEngine.process","basic block: 215:22-215:59"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/theme/dialect/HaloProcessorDialectTest.java","call function: 233:25-233:62","call in function: blockSeo@222-249","callee=org.thymeleaf.TemplateEngine.process","basic block: 233:25-233:62"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/theme/dialect/HaloProcessorDialectTest.java","call function: 265:25-265:62","call in function: indexSeoWithKeywordsAndDescription@252-282","callee=org.thymeleaf.TemplateEngine.process","basic block: 265:25-265:62"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/theme/dialect/HaloProcessorDialectTest.java","call function: 292:29-292:87","call in function: getWhenAnnotationsIsNull@288-294","callee=org.thymeleaf.TemplateEngine.process","basic block: 292:29-292:87"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/theme/dialect/HaloProcessorDialectTest.java","call function: 303:29-303:87","call in function: getWhenAnnotationsExists@297-305","callee=org.thymeleaf.TemplateEngine.process","basic block: 303:29-303:87"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/theme/dialect/HaloProcessorDialectTest.java","call function: 314:29-314:96","call in function: getOrDefaultWhenAnnotationsIsNull@308-316","callee=org.thymeleaf.TemplateEngine.process","basic block: 314:29-314:96"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/theme/dialect/HaloProcessorDialectTest.java","call function: 323:29-323:96","call in function: getOrDefaultWhenAnnotationsExists@319-325","callee=org.thymeleaf.TemplateEngine.process","basic block: 323:29-323:96"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/theme/dialect/HaloProcessorDialectTest.java","call function: 332:29-332:92","call in function: containsWhenAnnotationsIsNull@328-334","callee=org.thymeleaf.TemplateEngine.process","basic block: 332:29-332:92"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/theme/dialect/HaloProcessorDialectTest.java","call function: 343:29-343:92","call in function: containsWhenAnnotationsIsNotNull@337-345","callee=org.thymeleaf.TemplateEngine.process","basic block: 343:29-343:92"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/theme/dialect/HaloProcessorDialectTest.java","call function: 357:27-357:39","call in function: getContext@356-362","callee=org.thymeleaf.context.Context.<init>","basic block: 357:27-357:39"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/theme/dialect/HaloSpringSecurityDialectTest.java","call function: 83:23-83:49","call in function: shouldEvaluateSecAuthorizeAttr@77-91","callee=org.thymeleaf.context.WebContext.<init>","basic block: 83:23-83:49"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/theme/dialect/HaloSpringSecurityDialectTest.java","call function: 89:22-89:62","call in function: shouldEvaluateSecAuthorizeAttr@77-91","callee=org.thymeleaf.TemplateEngine.process","basic block: 89:22-89:62"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/theme/dialect/TemplateFooterElementTagProcessorTest.java","call function: 85:25-85:77","call in function: footerProcessorTest@81-92","callee=org.thymeleaf.TemplateEngine.process","basic block: 85:25-85:77"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/theme/dialect/TemplateFooterElementTagProcessorTest.java","call function: 95:27-95:39","call in function: getContext@94-100","callee=org.thymeleaf.context.Context.<init>","basic block: 95:27-95:39"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/theme/finders/impl/PostFinderImplIntegrationTest.java","call function: 63:23-63:35","call in function: listTest@62-88","callee=org.thymeleaf.context.Context.<init>","basic block: 63:23-63:35"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/theme/finders/impl/PostFinderImplIntegrationTest.java","call function: 74:22-74:60","call in function: listTest@62-88","callee=org.thymeleaf.TemplateEngine.process","basic block: 74:22-74:60"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/theme/finders/impl/PostFinderImplIntegrationTest.java","call function: 86:18-86:56","call in function: listTest@62-88","callee=org.thymeleaf.TemplateEngine.process","basic block: 86:18-86:56"
"Path: /home/sixsquare/codeQL/projects/halo/application/src/test/java/run/halo/app/theme/router/SinglePageRouteTest.java","call function: 141:24-141:63","call in function: shouldNotThrowErrorIfSlugNameContainsSpecialChars@138-157","callee=org.springframework.web.util.UriUtils.encodePath","basic block: 141:24-141:63"
