"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-web/src/main/java/cn/iocoder/yudao/framework/web/core/handler/GlobalExceptionHandler.java","call function: 380:14-380:46","call in function: handleTableNotExists@378-438","callee=java.lang.String.contains","basic block: 380:14-380:46"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-web/src/main/java/cn/iocoder/yudao/framework/web/core/handler/GlobalExceptionHandler.java","call function: 384:13-384:39","call in function: handleTableNotExists@378-438","callee=java.lang.String.contains","basic block: 384:13-384:39"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-web/src/main/java/cn/iocoder/yudao/framework/web/core/handler/GlobalExceptionHandler.java","call function: 390:13-390:36","call in function: handleTableNotExists@378-438","callee=java.lang.String.contains","basic block: 390:13-390:36"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-web/src/main/java/cn/iocoder/yudao/framework/web/core/handler/GlobalExceptionHandler.java","call function: 396:13-396:35","call in function: handleTableNotExists@378-438","callee=java.lang.String.contains","basic block: 396:13-396:35"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-web/src/main/java/cn/iocoder/yudao/framework/web/core/handler/GlobalExceptionHandler.java","call function: 408:13-408:36","call in function: handleTableNotExists@378-438","callee=java.lang.String.contains","basic block: 408:13-408:36"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-web/src/main/java/cn/iocoder/yudao/framework/web/core/handler/GlobalExceptionHandler.java","call function: 414:13-414:36","call in function: handleTableNotExists@378-438","callee=java.lang.String.contains","basic block: 414:13-414:36"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-web/src/main/java/cn/iocoder/yudao/framework/web/core/handler/GlobalExceptionHandler.java","call function: 420:13-420:36","call in function: handleTableNotExists@378-438","callee=java.lang.String.contains","basic block: 420:13-420:36"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-web/src/main/java/cn/iocoder/yudao/framework/web/core/handler/GlobalExceptionHandler.java","call function: 426:13-426:35","call in function: handleTableNotExists@378-438","callee=java.lang.String.contains","basic block: 426:13-426:35"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-web/src/main/java/cn/iocoder/yudao/framework/web/core/handler/GlobalExceptionHandler.java","call function: 432:13-432:36","call in function: handleTableNotExists@378-438","callee=java.lang.String.contains","basic block: 432:13-432:36"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-web/src/main/java/cn/iocoder/yudao/framework/web/core/util/WebFrameworkUtils.java","call function: 112:13-112:85","call in function: getLoginUserType@102-119","callee=java.lang.String.startsWith","basic block: 112:13-112:85"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-web/src/main/java/cn/iocoder/yudao/framework/web/core/util/WebFrameworkUtils.java","call function: 115:13-115:83","call in function: getLoginUserType@102-119","callee=java.lang.String.startsWith","basic block: 115:13-115:83"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/dal/dataobject/file/FileContentDO.java","call function: 21:1-21:36","call in function: equals@21-21","callee=java.util.Arrays.equals","basic block: 21:1-21:36"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/enums/codegen/CodegenTemplateTypeEnum.java","call function: 50:16-50:46","call in function: isTree@49-51","callee=java.util.Objects.equals","basic block: 50:16-50:46"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/framework/file/core/client/local/LocalFileClient.java","call function: 45:17-45:61","call in function: getContent@40-50","callee=java.lang.String.startsWith","basic block: 45:17-45:61"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/framework/file/core/client/s3/S3FileClient.java","call function: 197:13-197:42","call in function: resolveRegion@170-231","callee=java.lang.String.contains","basic block: 197:13-197:42"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/framework/file/core/client/s3/S3FileClient.java","call function: 199:17-199:38","call in function: resolveRegion@170-231","callee=java.lang.String.startsWith","basic block: 199:17-199:38"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/framework/file/core/client/s3/S3FileClient.java","call function: 199:43-199:73","call in function: resolveRegion@170-231","callee=java.lang.String.contains","basic block: 199:43-199:73"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/framework/file/core/client/s3/S3FileClient.java","call function: 201:56-201:86","call in function: resolveRegion@170-231","callee=java.lang.String.equals","basic block: 201:56-201:86"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/framework/file/core/client/s3/S3FileClient.java","call function: 209:13-209:61","call in function: resolveRegion@170-231","callee=java.lang.String.contains","basic block: 209:13-209:61"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/framework/file/core/client/s3/S3FileClient.java","call function: 211:17-211:39","call in function: resolveRegion@170-231","callee=java.lang.String.startsWith","basic block: 211:17-211:39"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/framework/file/core/client/s3/S3FileClient.java","call function: 211:44-211:98","call in function: resolveRegion@170-231","callee=java.lang.String.contains","basic block: 211:44-211:98"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/framework/file/core/client/s3/S3FileClient.java","call function: 219:13-219:62","call in function: resolveRegion@170-231","callee=java.lang.String.contains","basic block: 219:13-219:62"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/framework/file/core/client/s3/S3FileClient.java","call function: 221:17-221:39","call in function: resolveRegion@170-231","callee=java.lang.String.startsWith","basic block: 221:17-221:39"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/framework/file/core/client/s3/S3FileClient.java","call function: 221:44-221:99","call in function: resolveRegion@170-231","callee=java.lang.String.contains","basic block: 221:44-221:99"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-security/src/main/java/cn/iocoder/yudao/framework/security/core/filter/TokenAuthenticationFilter.java","call function: 110:14-110:65","call in function: mockLoginUser@105-117","callee=java.lang.String.startsWith","basic block: 110:14-110:65"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/service/codegen/CodegenServiceImpl.java","call function: 131:13-131:107","call in function: updateCodegen@125-147","callee=java.util.Objects.equals","basic block: 131:13-131:107"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/service/codegen/CodegenServiceImpl.java","call function: 178:28-178:91","call in function: test@175-178","callee=java.lang.String.equals","basic block: 178:28-178:91"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/service/codegen/CodegenServiceImpl.java","call function: 175:48-175:128","call in function: test@175-178","callee=java.lang.String.equals","basic block: 175:48-175:128"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/service/codegen/inner/CodegenBuilder.java","call function: 132:17-132:71","call in function: buildColumns@125-141","callee=java.lang.String.equals","basic block: 132:17-132:71"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/service/codegen/inner/CodegenBuilder.java","call function: 170:13-170:70","call in function: processColumnUI@164-181","callee=java.lang.String.equals","basic block: 170:13-170:70"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/service/codegen/inner/CodegenBuilder.java","call function: 174:13-174:76","call in function: processColumnUI@164-181","callee=java.lang.String.equals","basic block: 174:13-174:76"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/service/codegen/inner/CodegenEngine.java","call function: 358:13-358:38","call in function: generateSubCode@350-377","callee=java.lang.String.contains","basic block: 358:13-358:38"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/service/codegen/inner/CodegenEngine.java","call function: 362:13-362:35","call in function: generateSubCode@350-377","callee=java.lang.String.contains","basic block: 362:13-362:35"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/service/codegen/inner/CodegenEngine.java","call function: 366:13-366:37","call in function: generateSubCode@350-377","callee=java.lang.String.contains","basic block: 366:13-366:37"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/service/codegen/inner/CodegenEngine.java","call function: 444:31-444:91","call in function: accept@444-444","callee=java.util.Objects.equals","basic block: 444:31-444:91"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/service/codegen/inner/CodegenEngine.java","call function: 448:31-448:89","call in function: accept@448-448","callee=java.util.Objects.equals","basic block: 448:31-448:89"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/service/codegen/inner/CodegenEngine.java","call function: 470:35-470:95","call in function: test@470-470","callee=java.util.Objects.equals","basic block: 470:35-470:95"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/service/codegen/inner/CodegenEngine.java","call function: 646:16-646:36","call in function: isSubTemplate@645-647","callee=java.lang.String.contains","basic block: 646:16-646:36"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/service/codegen/inner/CodegenEngine.java","call function: 650:16-650:41","call in function: isPageReqVOTemplate@649-651","callee=java.lang.String.contains","basic block: 650:16-650:41"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/service/codegen/inner/CodegenEngine.java","call function: 654:16-654:41","call in function: isListReqVOTemplate@653-655","callee=java.lang.String.contains","basic block: 654:16-654:41"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/service/db/DataSourceConfigServiceImpl.java","call function: 80:13-80:60","call in function: getDataSourceConfig@78-85","callee=java.util.Objects.equals","basic block: 80:13-80:60"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/service/db/DatabaseTableServiceImpl.java","call function: 36:82-36:119","call in function: test@36-37","callee=java.lang.String.contains","basic block: 36:82-36:119"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/service/db/DatabaseTableServiceImpl.java","call function: 37:61-37:104","call in function: test@36-37","callee=java.lang.String.contains","basic block: 37:61-37:104"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/service/demo/demo02/Demo02CategoryServiceImpl.java","call function: 81:13-81:40","call in function: validateParentDemo02Category@76-108","callee=java.util.Objects.equals","basic block: 81:13-81:40"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/service/demo/demo02/Demo02CategoryServiceImpl.java","call function: 96:17-96:44","call in function: validateParentDemo02Category@76-108","callee=java.util.Objects.equals","basic block: 96:17-96:44"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/service/demo/demo02/Demo02CategoryServiceImpl.java","call function: 119:14-119:55","call in function: validateDemo02CategoryNameUnique@110-122","callee=java.util.Objects.equals","basic block: 119:14-119:55"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/service/file/FileConfigServiceImpl.java","call function: 58:43-58:77","call in function: load@57-64","callee=java.util.Objects.equals","basic block: 58:43-58:77"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/service/file/FileServiceImpl.java","call function: 104:37-104:62","call in function: generateUploadPath@96-125","callee=java.lang.System.currentTimeMillis","basic block: 104:37-104:62"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/service/job/JobServiceImpl.java","call function: 153:17-153:79","call in function: syncJob@142-158","callee=java.util.Objects.equals","basic block: 153:17-153:79"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-mybatis/src/main/java/cn/iocoder/yudao/framework/mybatis/core/util/MyBatisUtils.java","call function: 45:54-45:107","call in function: buildPage@38-50","callee=java.lang.String.equals","basic block: 45:54-45:107"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-mybatis/src/main/java/cn/iocoder/yudao/framework/mybatis/core/util/MyBatisUtils.java","call function: 61:25-61:78","call in function: addOrder@53-82","callee=java.lang.String.equals","basic block: 61:25-61:78"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-mybatis/src/main/java/cn/iocoder/yudao/framework/mybatis/core/util/MyBatisUtils.java","call function: 74:32-74:85","call in function: addOrder@53-82","callee=java.lang.String.equals","basic block: 74:32-74:85"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-mybatis/src/main/java/cn/iocoder/yudao/framework/mybatis/core/util/MyBatisUtils.java","call function: 108:13-108:56","call in function: getTableName@106-112","callee=java.lang.String.startsWith","basic block: 108:13-108:56"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-mybatis/src/main/java/cn/iocoder/yudao/framework/mybatis/core/util/MyBatisUtils.java","call function: 108:61-108:102","call in function: getTableName@106-112","callee=java.lang.String.endsWith","basic block: 108:61-108:102"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-system/src/main/java/cn/iocoder/yudao/module/system/controller/admin/socail/vo/client/SocialClientSaveReqVO.java","call function: 60:17-60:86","call in function: isAgentIdValid@58-62","callee=java.util.Objects.equals","basic block: 60:17-60:86"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-system/src/main/java/cn/iocoder/yudao/module/system/controller/admin/socail/vo/client/SocialClientSaveReqVO.java","call function: 68:17-68:88","call in function: isPublicKeyValid@66-70","callee=java.util.Objects.equals","basic block: 68:17-68:88"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-websocket/src/main/java/cn/iocoder/yudao/framework/websocket/core/handler/JsonWebSocketMessageHandler.java","call function: 51:48-51:91","call in function: handleTextMessage@45-81","callee=java.util.Objects.equals","basic block: 51:48-51:91"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-biz-tenant/src/main/java/cn/iocoder/yudao/framework/tenant/core/security/TenantSecurityWebFilter.java","call function: 76:25-76:93","call in function: doFilterInternal@65-111","callee=java.util.Objects.equals","basic block: 76:25-76:93"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-websocket/src/main/java/cn/iocoder/yudao/framework/websocket/core/session/WebSocketSessionManagerImpl.java","call function: 80:39-80:78","call in function: test@80-80","callee=java.lang.String.equals","basic block: 80:39-80:78"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-biz-tenant/src/main/java/org/springframework/messaging/handler/invocation/InvocableHandlerMethod.java","call function: 183:43-183:101","call in function: getMethodArgumentValues@158-191","callee=java.lang.String.contains","basic block: 183:43-183:101"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-common/src/main/java/cn/iocoder/yudao/framework/common/pojo/CommonResult.java","call function: 81:16-81:79","call in function: isSuccess@80-82","callee=java.util.Objects.equals","basic block: 81:16-81:79"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-common/src/main/java/cn/iocoder/yudao/framework/common/util/date/DateUtils.java","call function: 65:25-65:50","call in function: addTime@64-66","callee=java.lang.System.currentTimeMillis","basic block: 65:25-65:50"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-common/src/main/java/cn/iocoder/yudao/framework/common/util/spring/SpringUtils.java","call function: 21:16-21:52","call in function: isProd@19-22","callee=java.util.Objects.equals","basic block: 21:16-21:52"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-common/src/main/java/cn/iocoder/yudao/framework/common/util/string/StrUtils.java","call function: 77:34-77:56","call in function: test@77-77","callee=java.lang.String.contains","basic block: 77:34-77:56"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-test/src/main/java/cn/iocoder/yudao/framework/test/core/util/AssertUtils.java","call function: 80:20-81:67","call in function: test@70-82","callee=java.util.Objects.equals","basic block: 80:20-81:67"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-test/src/main/java/cn/iocoder/yudao/framework/test/core/util/RandomUtils.java","call function: 48:17-48:69","call in function: getType@46-57","callee=java.lang.String.equals","basic block: 48:17-48:69"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-test/src/main/java/cn/iocoder/yudao/framework/test/core/util/RandomUtils.java","call function: 64:17-64:70","call in function: getType@62-68","callee=java.lang.String.equals","basic block: 64:17-64:70"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-system/src/main/java/cn/iocoder/yudao/module/system/enums/oauth2/OAuth2GrantTypeEnum.java","call function: 26:42-26:75","call in function: match@26-26","callee=java.lang.String.equals","basic block: 26:42-26:75"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-system/src/main/java/cn/iocoder/yudao/module/system/framework/sms/core/client/impl/AliyunSmsClient.java","call function: 67:29-67:90","call in function: sendSms@52-72","callee=java.util.Objects.equals","basic block: 67:29-67:90"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-system/src/main/java/cn/iocoder/yudao/module/system/framework/sms/core/client/impl/AliyunSmsClient.java","call function: 156:28-156:74","call in function: test@154-156","callee=java.lang.String.equalsIgnoreCase","basic block: 156:28-156:74"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-system/src/main/java/cn/iocoder/yudao/module/system/framework/sms/core/client/impl/AliyunSmsClient.java","call function: 154:53-154:101","call in function: test@154-156","callee=java.lang.String.startsWith","basic block: 154:53-154:101"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-system/src/main/java/cn/iocoder/yudao/module/system/framework/sms/core/client/impl/AliyunSmsClient.java","call function: 155:28-155:66","call in function: test@154-156","callee=java.lang.String.equalsIgnoreCase","basic block: 155:28-155:66"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-system/src/main/java/cn/iocoder/yudao/module/system/framework/sms/core/client/impl/DebugDingTalkSmsClient.java","call function: 54:48-54:77","call in function: sendSms@40-56","callee=java.util.Objects.equals","basic block: 54:48-54:77"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-system/src/main/java/cn/iocoder/yudao/module/system/framework/sms/core/client/impl/DebugDingTalkSmsClient.java","call function: 69:26-69:51","call in function: buildUrl@67-78","callee=java.lang.System.currentTimeMillis","basic block: 69:26-69:51"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-system/src/main/java/cn/iocoder/yudao/module/system/framework/sms/core/client/impl/HuaweiSmsClient.java","call function: 96:48-96:100","call in function: sendSms@77-98","callee=java.lang.String.equals","basic block: 96:48-96:100"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-system/src/main/java/cn/iocoder/yudao/module/system/framework/sms/core/client/impl/HuaweiSmsClient.java","call function: 138:29-138:66","call in function: parseSmsReceiveStatus@134-145","callee=java.lang.String.equals","basic block: 138:29-138:66"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-system/src/main/java/cn/iocoder/yudao/module/system/framework/sms/core/client/impl/QiniuSmsClient.java","call function: 87:13-87:46","call in function: request@76-93","callee=java.util.Objects.equals","basic block: 87:13-87:46"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-system/src/main/java/cn/iocoder/yudao/module/system/framework/sms/core/client/impl/QiniuSmsClient.java","call function: 120:37-120:80","call in function: apply@117-126","callee=java.lang.String.equals","basic block: 120:37-120:80"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-system/src/main/java/cn/iocoder/yudao/module/system/framework/sms/core/client/impl/TencentSmsClient.java","call function: 107:48-107:106","call in function: sendSms@85-111","callee=java.util.Objects.equals","basic block: 107:48-107:106"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-system/src/main/java/cn/iocoder/yudao/module/system/framework/sms/core/client/impl/TencentSmsClient.java","call function: 120:33-120:83","call in function: apply@117-126","callee=java.lang.String.equals","basic block: 120:33-120:83"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-system/src/main/java/cn/iocoder/yudao/module/system/framework/sms/core/enums/SmsChannelEnum.java","call function: 34:42-34:65","call in function: match@34-34","callee=java.lang.String.equals","basic block: 34:42-34:65"
