"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/jcache/JCache.java","call function: 2280:21-2294:22","call in function: accept@2266-2300","callee=java.util.concurrent.ExecutorService.submit","basic block: 2280:21-2294:22"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/jcache/JCache.java","call function: 2502:25-2517:26","call in function: accept@2494-2535","callee=java.util.concurrent.ExecutorService.submit","basic block: 2502:25-2517:26"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/jcache/JCache.java","call function: 2821:25-2834:26","call in function: accept@2813-2845","callee=java.util.concurrent.ExecutorService.submit","basic block: 2821:25-2834:26"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/jcache/JCache.java","call function: 2886:25-2901:26","call in function: accept@2878-2912","callee=java.util.concurrent.ExecutorService.submit","basic block: 2886:25-2901:26"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/mapreduce/CoordinatorTask.java","call function: 159:61-159:89","call in function: executeCollator@143-171","callee=java.util.concurrent.ExecutorService.submit","basic block: 159:61-159:89"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/misc/AsyncSemaphore.java","call function: 70:17-73:18","call in function: tryForkAndRun@65-79","callee=java.util.concurrent.ExecutorService.submit","basic block: 70:17-73:18"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/BaseConcurrentTest.java","call function: 18:36-18:109","call in function: testMultiInstanceConcurrency@17-60","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 18:36-18:109"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/BaseConcurrentTest.java","call function: 18:65-18:84","call in function: testMultiInstanceConcurrency@17-60","callee=java.lang.Runtime.getRuntime","basic block: 18:65-18:84"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/BaseConcurrentTest.java","call function: 67:32-67:107","call in function: testSingleInstanceConcurrency@62-81","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 67:32-67:107"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/BaseConcurrentTest.java","call function: 67:61-67:80","call in function: testSingleInstanceConcurrency@62-81","callee=java.lang.Runtime.getRuntime","basic block: 67:61-67:80"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedisClientTest.java","call function: 241:32-241:107","call in function: test@237-255","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 241:32-241:107"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedisClientTest.java","call function: 241:61-241:80","call in function: test@237-255","callee=java.lang.Runtime.getRuntime","basic block: 241:61-241:80"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonBatchTest.java","call function: 187:47-187:77","call in function: accept@174-210","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 187:47-187:77"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonBatchTest.java","call function: 191:17-200:18","call in function: accept@174-210","callee=java.util.concurrent.ExecutorService.submit","basic block: 191:17-200:18"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonBatchTest.java","call function: 323:29-323:59","call in function: testSkipResult@322-352","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 323:29-323:59"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonBatchTest.java","call function: 326:13-344:14","call in function: testSkipResult@322-352","callee=java.util.concurrent.ExecutorService.submit","basic block: 326:13-344:14"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonBatchTest.java","call function: 772:29-772:60","call in function: testOrdering@771-803","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 772:29-772:60"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonBlockingQueueReactiveTest.java","call function: 212:36-212:67","call in function: testBlockingQueue@208-234","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 212:36-212:67"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonBlockingQueueReactiveTest.java","call function: 218:13-220:14","call in function: testBlockingQueue@208-234","callee=java.util.concurrent.ExecutorService.submit","basic block: 218:13-220:14"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonBoundedBlockingQueueTest.java","call function: 175:36-175:111","call in function: testConcurrentPut@172-190","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 175:36-175:111"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonBoundedBlockingQueueTest.java","call function: 175:65-175:84","call in function: testConcurrentPut@172-190","callee=java.lang.Runtime.getRuntime","basic block: 175:65-175:84"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonBoundedBlockingQueueTest.java","call function: 648:36-648:67","call in function: testBlockingQueue@643-672","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 648:36-648:67"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonBoundedBlockingQueueTest.java","call function: 654:13-656:14","call in function: testBlockingQueue@643-672","callee=java.util.concurrent.ExecutorService.submit","basic block: 654:13-656:14"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonCountDownLatchConcurrentTest.java","call function: 17:26-17:45","call in function: testSingleCountDownAwait_SingleInstance@16-46","callee=java.lang.Runtime.getRuntime","basic block: 17:26-17:45"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonCountDownLatchConcurrentTest.java","call function: 36:45-36:84","call in function: testSingleCountDownAwait_SingleInstance@16-46","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 36:45-36:84"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonCountDownLatchTest.java","call function: 21:36-21:66","call in function: testAwaitTimeout@20-49","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 21:36-21:66"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonCountDownLatchTest.java","call function: 53:36-53:66","call in function: testAwaitTimeoutFail@52-80","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 53:36-53:66"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonFairLockTest.java","call function: 36:30-36:60","call in function: testLeaseTimeout@35-60","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 36:30-36:60"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonFairLockTest.java","call function: 41:13-52:14","call in function: testLeaseTimeout@35-60","callee=java.util.concurrent.ExecutorService.submit","basic block: 41:13-52:14"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonFairLockTest.java","call function: 74:13-90:14","call in function: testMultipleLocks@63-96","callee=java.util.concurrent.ExecutorService.submit","basic block: 74:13-90:14"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonFairLockTest.java","call function: 108:36-108:66","call in function: testWaitTimeoutDrift@99-190","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 108:36-108:66"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonFairLockTest.java","call function: 111:13-130:14","call in function: testWaitTimeoutDrift@99-190","callee=java.util.concurrent.ExecutorService.submit","basic block: 111:13-130:14"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonFairLockTest.java","call function: 139:9-154:10","call in function: testWaitTimeoutDrift@99-190","callee=java.util.concurrent.ExecutorService.submit","basic block: 139:9-154:10"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonFairLockTest.java","call function: 200:36-200:66","call in function: testLockAcquiredTimeoutDrift@193-282","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 200:36-200:66"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonFairLockTest.java","call function: 203:13-222:14","call in function: testLockAcquiredTimeoutDrift@193-282","callee=java.util.concurrent.ExecutorService.submit","basic block: 203:13-222:14"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonFairLockTest.java","call function: 231:9-246:10","call in function: testLockAcquiredTimeoutDrift@193-282","callee=java.util.concurrent.ExecutorService.submit","basic block: 231:9-246:10"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonFairLockTest.java","call function: 533:36-533:66","call in function: testFirstThreadDeathTimeoutDrift@524-614","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 533:36-533:66"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonFairLockTest.java","call function: 536:13-555:14","call in function: testFirstThreadDeathTimeoutDrift@524-614","callee=java.util.concurrent.ExecutorService.submit","basic block: 536:13-555:14"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonFairLockTest.java","call function: 564:9-579:10","call in function: testFirstThreadDeathTimeoutDrift@524-614","callee=java.util.concurrent.ExecutorService.submit","basic block: 564:9-579:10"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonFairLockTest.java","call function: 949:28-949:47","call in function: testConcurrency_MultiInstance_Ordering@945-970","callee=java.lang.Runtime.getRuntime","basic block: 949:28-949:47"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonFasterMultiLockTest.java","call function: 239:29-239:60","call in function: testSubscriptionsPerConnection@230-272","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 239:29-239:60"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonFasterMultiLockTest.java","call function: 243:13-258:14","call in function: testSubscriptionsPerConnection@230-272","callee=java.util.concurrent.ExecutorService.submit","basic block: 243:13-258:14"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonFasterMultiLockTest.java","call function: 280:43-280:73","call in function: testSinglePubSub@275-297","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 280:43-280:73"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonFasterMultiLockTest.java","call function: 285:28-285:105","call in function: testSinglePubSub@275-297","callee=java.util.concurrent.ExecutorService.submit","basic block: 285:28-285:105"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonFasterMultiLockTest.java","call function: 286:28-286:105","call in function: testSinglePubSub@275-297","callee=java.util.concurrent.ExecutorService.submit","basic block: 286:28-286:105"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonFasterMultiLockTest.java","call function: 287:28-287:105","call in function: testSinglePubSub@275-297","callee=java.util.concurrent.ExecutorService.submit","basic block: 287:28-287:105"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonFasterMultiLockTest.java","call function: 288:28-288:105","call in function: testSinglePubSub@275-297","callee=java.util.concurrent.ExecutorService.submit","basic block: 288:28-288:105"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonLiveObjectServiceTest.java","call function: 634:37-634:67","call in function: testIndexRemoval2@606-642","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 634:37-634:67"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonLiveObjectServiceTest.java","call function: 635:13-635:39","call in function: testIndexRemoval2@606-642","callee=java.util.concurrent.ExecutorService.submit","basic block: 635:13-635:39"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonLiveObjectServiceTest.java","call function: 636:13-636:39","call in function: testIndexRemoval2@606-642","callee=java.util.concurrent.ExecutorService.submit","basic block: 636:13-636:39"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonLockExpirationRenewalTest.java","call function: 137:36-137:70","call in function: testLockReentrantRenew@130-155","callee=java.util.concurrent.Executors.newSingleThreadExecutor","basic block: 137:36-137:70"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonLockExpirationRenewalTest.java","call function: 138:9-144:10","call in function: testLockReentrantRenew@130-155","callee=java.util.concurrent.ExecutorService.submit","basic block: 138:9-144:10"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonLockHeavyTest.java","call function: 28:36-28:72","call in function: lockUnlockRLock@27-59","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 28:36-28:72"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonLockHeavyTest.java","call function: 64:36-64:72","call in function: tryLockUnlockRLock@63-102","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 64:36-64:72"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonLockTest.java","call function: 94:29-94:60","call in function: testSubscriptionsPerConnection@85-130","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 94:29-94:60"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonLockTest.java","call function: 99:13-114:14","call in function: testSubscriptionsPerConnection@85-130","callee=java.util.concurrent.ExecutorService.submit","basic block: 99:13-114:14"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonLockTest.java","call function: 138:43-138:73","call in function: testSinglePubSub@133-155","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 138:43-138:73"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonLockTest.java","call function: 143:28-143:105","call in function: testSinglePubSub@133-155","callee=java.util.concurrent.ExecutorService.submit","basic block: 143:28-143:105"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonLockTest.java","call function: 144:28-144:105","call in function: testSinglePubSub@133-155","callee=java.util.concurrent.ExecutorService.submit","basic block: 144:28-144:105"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonLockTest.java","call function: 145:28-145:105","call in function: testSinglePubSub@133-155","callee=java.util.concurrent.ExecutorService.submit","basic block: 145:28-145:105"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonLockTest.java","call function: 146:28-146:105","call in function: testSinglePubSub@133-155","callee=java.util.concurrent.ExecutorService.submit","basic block: 146:28-146:105"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonMultiLockTest.java","call function: 48:36-48:67","call in function: testWaitAndLeaseTimeouts@43-67","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 48:36-48:67"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonMultiLockTest.java","call function: 51:13-61:14","call in function: testWaitAndLeaseTimeouts@43-67","callee=java.util.concurrent.ExecutorService.submit","basic block: 51:13-61:14"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonRateLimiterTest.java","call function: 51:29-51:61","call in function: testRateValue@46-69","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 51:29-51:61"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonRateLimiterTest.java","call function: 241:32-241:62","call in function: testConcurrency2@235-282","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 241:32-241:62"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonRateLimiterTest.java","call function: 292:32-292:62","call in function: testConcurrency@285-329","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 292:32-292:62"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonReadWriteLockTest.java","call function: 82:43-82:85","call in function: testReadLockExpirationRenewal@79-107","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 82:43-82:85"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonReadWriteLockTest.java","call function: 86:13-101:14","call in function: testReadLockExpirationRenewal@79-107","callee=java.util.concurrent.ExecutorService.submit","basic block: 86:13-101:14"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonReadWriteLockTest.java","call function: 111:35-111:66","call in function: testName@110-136","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 111:35-111:66"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonRedLockTest.java","call function: 60:36-60:67","call in function: testLockLeasetime@42-87","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 60:36-60:67"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonRedLockTest.java","call function: 63:13-75:14","call in function: testLockLeasetime@42-87","callee=java.util.concurrent.ExecutorService.submit","basic block: 63:13-75:14"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonRedLockTest.java","call function: 103:36-103:67","call in function: testTryLockLeasetime@90-133","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 103:36-103:67"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonRedLockTest.java","call function: 106:13-121:14","call in function: testTryLockLeasetime@90-133","callee=java.util.concurrent.ExecutorService.submit","basic block: 106:13-121:14"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonReliableTopicTest.java","call function: 30:30-30:60","call in function: testConcurrency@26-60","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 30:30-30:60"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonReliableTopicTest.java","call function: 33:13-41:14","call in function: testConcurrency@26-60","callee=java.util.concurrent.ExecutorService.submit","basic block: 33:13-41:14"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonRemoteServiceTest.java","call function: 279:43-279:73","call in function: testConcurrentInvocations@278-307","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 279:43-279:73"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonRemoteServiceTest.java","call function: 289:25-300:14","call in function: testConcurrentInvocations@278-307","callee=java.util.concurrent.ExecutorService.submit","basic block: 289:25-300:14"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonRemoteServiceTest.java","call function: 311:36-311:70","call in function: testPendingInvocations@310-331","callee=java.util.concurrent.Executors.newSingleThreadExecutor","basic block: 311:36-311:70"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonRemoteServiceTest.java","call function: 336:36-336:70","call in function: testFreeWorkers@334-356","callee=java.util.concurrent.Executors.newSingleThreadExecutor","basic block: 336:36-336:70"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonRemoteServiceTest.java","call function: 362:36-362:70","call in function: testCancelAsync@359-379","callee=java.util.concurrent.Executors.newSingleThreadExecutor","basic block: 362:36-362:70"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonRemoteServiceTest.java","call function: 385:36-385:70","call in function: testCancelReactive@382-403","callee=java.util.concurrent.Executors.newSingleThreadExecutor","basic block: 385:36-385:70"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonRemoteServiceTest.java","call function: 409:36-409:70","call in function: testCancelRxJava@406-431","callee=java.util.concurrent.Executors.newSingleThreadExecutor","basic block: 409:36-409:70"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonRemoteServiceTest.java","call function: 502:36-502:70","call in function: testExecutorAsync@500-518","callee=java.util.concurrent.Executors.newSingleThreadExecutor","basic block: 502:36-502:70"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonRemoteServiceTest.java","call function: 564:36-564:77","call in function: testExecutorsAmountConcurrency@522-601","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 564:36-564:77"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonRemoteServiceTest.java","call function: 566:32-577:14","call in function: testExecutorsAmountConcurrency@522-601","callee=java.util.concurrent.ExecutorService.submit","basic block: 566:32-577:14"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonTest.java","call function: 185:30-185:61","call in function: testPerformance@179-196","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 185:30-185:61"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonTest.java","call function: 216:37-216:68","call in function: testResponseHandling2@199-243","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 216:37-216:68"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonTest.java","call function: 217:37-217:68","call in function: testResponseHandling2@199-243","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 217:37-217:68"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonTest.java","call function: 221:13-226:14","call in function: testResponseHandling2@199-243","callee=java.util.concurrent.ExecutorService.submit","basic block: 221:13-226:14"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonTest.java","call function: 228:13-233:14","call in function: testResponseHandling2@199-243","callee=java.util.concurrent.ExecutorService.submit","basic block: 228:13-233:14"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonTest.java","call function: 255:29-255:59","call in function: testResponseHandling@247-268","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 255:29-255:59"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonTest.java","call function: 258:13-263:14","call in function: testResponseHandling@247-268","callee=java.util.concurrent.ExecutorService.submit","basic block: 258:13-263:14"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonTest.java","call function: 297:36-297:109","call in function: testSmallPool@287-316","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 297:36-297:109"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/RedissonTest.java","call function: 297:65-297:84","call in function: testSmallPool@287-316","callee=java.lang.Runtime.getRuntime","basic block: 297:65-297:84"
