"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/test/java/org/redisson/RedisRunner.java","call function: 842:13-842:22","call in function: deleteDBfileDir@840-847","callee=java.io.File.exists","basic block: 842:13-842:22"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/test/java/org/redisson/RedisRunner.java","call function: 843:70-843:88","call in function: deleteDBfileDir@840-847","callee=java.io.File.getAbsolutePath","basic block: 843:70-843:88"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/test/java/org/redisson/RedisRunner.java","call function: 844:20-844:29","call in function: deleteDBfileDir@840-847","callee=java.io.File.delete","basic block: 844:20-844:29"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/test/java/org/redisson/RedisRunner.java","call function: 850:18-850:69","call in function: deleteSentinelFile@849-856","callee=java.io.File.<init>","basic block: 850:18-850:69"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/test/java/org/redisson/RedisRunner.java","call function: 851:13-851:22","call in function: deleteSentinelFile@849-856","callee=java.io.File.exists","basic block: 851:13-851:22"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/test/java/org/redisson/RedisRunner.java","call function: 852:81-852:99","call in function: deleteSentinelFile@849-856","callee=java.io.File.getAbsolutePath","basic block: 852:81-852:99"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/test/java/org/redisson/RedisRunner.java","call function: 853:20-853:29","call in function: deleteSentinelFile@849-856","callee=java.io.File.delete","basic block: 853:20-853:29"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/test/java/org/redisson/RedisRunner.java","call function: 859:18-859:38","call in function: deleteClusterFile@858-865","callee=java.io.File.<init>","basic block: 859:18-859:38"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/test/java/org/redisson/RedisRunner.java","call function: 860:13-860:22","call in function: deleteClusterFile@858-865","callee=java.io.File.exists","basic block: 860:13-860:22"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/test/java/org/redisson/RedisRunner.java","call function: 861:80-861:98","call in function: deleteClusterFile@858-865","callee=java.io.File.getAbsolutePath","basic block: 861:80-861:98"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/test/java/org/redisson/RedisRunner.java","call function: 862:20-862:29","call in function: deleteClusterFile@858-865","callee=java.io.File.delete","basic block: 862:20-862:29"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/test/java/org/redisson/RedisRunner.java","call function: 868:18-868:98","call in function: makeRandomDefaultDir@867-879","callee=java.io.File.<init>","basic block: 868:18-868:98"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/test/java/org/redisson/RedisRunner.java","call function: 869:13-869:22","call in function: makeRandomDefaultDir@867-879","callee=java.io.File.exists","basic block: 869:13-869:22"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/test/java/org/redisson/RedisRunner.java","call function: 872:68-872:86","call in function: makeRandomDefaultDir@867-879","callee=java.io.File.getAbsolutePath","basic block: 872:68-872:86"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/test/java/org/redisson/RedisRunner.java","call function: 873:13-873:22","call in function: makeRandomDefaultDir@867-879","callee=java.io.File.mkdirs","basic block: 873:13-873:22"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/test/java/org/redisson/RedisRunner.java","call function: 874:31-874:49","call in function: makeRandomDefaultDir@867-879","callee=java.io.File.getAbsolutePath","basic block: 874:31-874:49"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-transaction/src/test/java/org/redisson/RedisDockerTest.java","call function: 464:44-464:106","call in function: createCluster@462-522","callee=java.io.File.<init>","basic block: 464:44-464:106"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-tomcat/redisson-tomcat-10/src/main/java/org/redisson/tomcat/RedissonSessionManager.java","call function: 372:42-372:61","call in function: buildClient@369-383","callee=java.io.File.<init>","basic block: 372:42-372:61"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-tomcat/redisson-tomcat-10/src/test/java/org/redisson/tomcat/RedissonSessionManagerTest.java","call function: 41:9-41:65","call in function: prepare@39-43","callee=java.nio.file.Files.deleteIfExists","basic block: 41:9-41:65"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-tomcat/redisson-tomcat-10/src/test/java/org/redisson/tomcat/RedissonSessionManagerTest.java","call function: 41:30-41:64","call in function: prepare@39-43","callee=java.nio.file.Paths.get","basic block: 41:30-41:64"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-tomcat/redisson-tomcat-10/src/test/java/org/redisson/tomcat/RedissonSessionManagerTest.java","call function: 42:9-42:90","call in function: prepare@39-43","callee=java.nio.file.Files.copy","basic block: 42:9-42:90"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-tomcat/redisson-tomcat-10/src/test/java/org/redisson/tomcat/RedissonSessionManagerTest.java","call function: 42:20-42:52","call in function: prepare@39-43","callee=java.nio.file.Paths.get","basic block: 42:20-42:52"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-tomcat/redisson-tomcat-10/src/test/java/org/redisson/tomcat/RedissonSessionManagerTest.java","call function: 42:55-42:89","call in function: prepare@39-43","callee=java.nio.file.Paths.get","basic block: 42:55-42:89"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-tomcat/redisson-tomcat-10/src/test/java/org/redisson/tomcat/TestServlet.java","call function: 22:13-22:29","call in function: doGet@19-137","callee=jakarta.servlet.http.HttpServletRequest.getPathInfo","basic block: 22:13-22:29"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-tomcat/redisson-tomcat-10/src/test/java/org/redisson/tomcat/TestServlet.java","call function: 23:31-23:50","call in function: doGet@19-137","callee=jakarta.servlet.http.HttpServletRequest.getQueryString","basic block: 23:31-23:50"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-tomcat/redisson-tomcat-10/src/test/java/org/redisson/tomcat/TestServlet.java","call function: 44:20-44:36","call in function: doGet@19-137","callee=jakarta.servlet.http.HttpServletRequest.getPathInfo","basic block: 44:20-44:36"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-tomcat/redisson-tomcat-10/src/test/java/org/redisson/tomcat/TestServlet.java","call function: 45:31-45:50","call in function: doGet@19-137","callee=jakarta.servlet.http.HttpServletRequest.getQueryString","basic block: 45:31-45:50"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-tomcat/redisson-tomcat-10/src/test/java/org/redisson/tomcat/TestServlet.java","call function: 63:20-63:36","call in function: doGet@19-137","callee=jakarta.servlet.http.HttpServletRequest.getPathInfo","basic block: 63:20-63:36"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-tomcat/redisson-tomcat-10/src/test/java/org/redisson/tomcat/TestServlet.java","call function: 64:31-64:50","call in function: doGet@19-137","callee=jakarta.servlet.http.HttpServletRequest.getQueryString","basic block: 64:31-64:50"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-tomcat/redisson-tomcat-10/src/test/java/org/redisson/tomcat/TestServlet.java","call function: 76:20-76:36","call in function: doGet@19-137","callee=jakarta.servlet.http.HttpServletRequest.getPathInfo","basic block: 76:20-76:36"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-tomcat/redisson-tomcat-10/src/test/java/org/redisson/tomcat/TestServlet.java","call function: 77:31-77:50","call in function: doGet@19-137","callee=jakarta.servlet.http.HttpServletRequest.getQueryString","basic block: 77:31-77:50"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-tomcat/redisson-tomcat-10/src/test/java/org/redisson/tomcat/TestServlet.java","call function: 94:20-94:36","call in function: doGet@19-137","callee=jakarta.servlet.http.HttpServletRequest.getPathInfo","basic block: 94:20-94:36"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-tomcat/redisson-tomcat-10/src/test/java/org/redisson/tomcat/TestServlet.java","call function: 96:21-96:37","call in function: doGet@19-137","callee=jakarta.servlet.http.HttpServletRequest.getPathInfo","basic block: 96:21-96:37"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-tomcat/redisson-tomcat-10/src/test/java/org/redisson/tomcat/TestServlet.java","call function: 97:31-97:50","call in function: doGet@19-137","callee=jakarta.servlet.http.HttpServletRequest.getQueryString","basic block: 97:31-97:50"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-tomcat/redisson-tomcat-10/src/test/java/org/redisson/tomcat/TestServlet.java","call function: 109:20-109:36","call in function: doGet@19-137","callee=jakarta.servlet.http.HttpServletRequest.getPathInfo","basic block: 109:20-109:36"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-tomcat/redisson-tomcat-10/src/test/java/org/redisson/tomcat/TestServlet.java","call function: 113:20-113:36","call in function: doGet@19-137","callee=jakarta.servlet.http.HttpServletRequest.getPathInfo","basic block: 113:20-113:36"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-tomcat/redisson-tomcat-10/src/test/java/org/redisson/tomcat/TestServlet.java","call function: 118:31-118:50","call in function: doGet@19-137","callee=jakarta.servlet.http.HttpServletRequest.getQueryString","basic block: 118:31-118:50"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/RedissonExecutorService.java","call function: 424:39-424:89","call in function: getClassBody@418-462","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 424:39-424:89"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/RedissonExecutorService.java","call function: 447:31-447:121","call in function: getClassBody@418-462","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 447:31-447:121"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/RedissonNode.java","call function: 97:54-97:73","call in function: main@89-111","callee=java.io.File.<init>","basic block: 97:54-97:73"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/Version.java","call function: 35:48-35:83","call in function: logVersion@31-51","callee=java.net.URL.openStream","basic block: 35:48-35:83"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/client/handler/RedisChannelInitializer.java","call function: 134:34-134:71","call in function: initSsl@112-227","callee=java.net.URL.openStream","basic block: 134:34-134:71"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/client/handler/RedisChannelInitializer.java","call function: 156:34-156:69","call in function: initSsl@112-227","callee=java.net.URL.openStream","basic block: 156:34-156:69"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/config/ConfigSupport.java","call function: 687:26-687:40","call in function: resolveEnvParams@686-693","callee=java.util.Scanner.<init>","basic block: 687:26-687:40"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/config/ConfigSupport.java","call function: 733:43-733:62","call in function: fromYAML@724-736","callee=java.io.FileReader.<init>","basic block: 733:43-733:62"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/config/ConfigSupport.java","call function: 739:65-739:80","call in function: fromYAML@738-743","callee=java.net.URL.openStream","basic block: 739:65-739:80"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/executor/TasksRunnerService.java","call function: 274:35-274:78","call in function: hash@272-284","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 274:35-274:78"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/test/java/org/redisson/DockerRedisStackTest.java","call function: 67:44-67:112","call in function: withNewCluster@63-133","callee=java.io.File.<init>","basic block: 67:44-67:112"
