"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-miscellaneous-6/src/main/java/com/baeldung/algorithms/balancedbrackets/BalancedBracketsUsingString.java","call function: 19:19-19:46","call in function: isBalanced@5-25","callee=java.lang.String.replaceAll","basic block: 19:19-19:46"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-numeric/src/main/java/com/baeldung/algorithms/bcdtodecimal/BCDtoDecimalConverter.java","call function: 18:17-18:101","call in function: convertPackedByte@12-23","callee=java.lang.String.format","basic block: 18:17-18:101"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-sorting/src/main/java/com/baeldung/algorithms/stringsort/AlphanumericSort.java","call function: 30:69-30:91","call in function: apply@30-30","callee=java.lang.String.replaceAll","basic block: 30:69-30:91"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-sorting/src/main/java/com/baeldung/algorithms/stringsort/AlphanumericSort.java","call function: 32:30-32:53","call in function: applyAsInt@31-34","callee=java.lang.String.replaceAll","basic block: 32:30-32:53"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-sorting/src/main/java/com/baeldung/algorithms/stringsort/AlphanumericSort.java","call function: 22:30-22:55","call in function: extractInt@21-24","callee=java.lang.String.replaceAll","basic block: 22:30-22:55"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-kafka-2/src/main/java/com/baeldung/kafka/consumer/VariableFetchSizeKafkaListener.java","call function: 35:39-35:130","call in function: run@25-40","callee=java.lang.String.format","basic block: 35:39-35:130"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-kafka-2/src/test/java/com/baeldung/kafkastreams/KafkaStreamsLiveTest.java","call function: 56:27-56:82","call in function: shouldTestKafkaStreams@28-77","callee=java.util.regex.Pattern.compile","basic block: 56:27-56:82"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-kafka-2/src/test/java/com/baeldung/kafkastreams/KafkaStreamsLiveTest.java","call function: 58:90-58:123","call in function: apply@58-58","callee=java.util.regex.Pattern.split","basic block: 58:90-58:123"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-kafka/src/main/java/com/baeldung/kafka/exactlyonce/TransactionalWordCount.java","call function: 48:50-49:35","call in function: apply@48-49","callee=java.lang.String.split","basic block: 48:50-49:35"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-kafka/src/test/java/com/baeldung/kafka/streamsvsconsumer/KafkaStreamsLiveTest.java","call function: 107:49-108:26","call in function: apply@107-108","callee=java.lang.String.split","basic block: 107:49-108:26"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-kafka/src/test/java/com/baeldung/kafka/streamsvsconsumer/KafkaStreamsLiveTest.java","call function: 147:49-147:67","call in function: apply@147-147","callee=java.lang.String.split","basic block: 147:49-147:67"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-kafka/src/test/java/com/baeldung/kafka/streamsvsconsumer/KafkaStreamsLiveTest.java","call function: 240:49-240:81","call in function: apply@240-240","callee=java.lang.String.split","basic block: 240:49-240:81"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-libraries-2/src/main/java/com/baeldung/apache/beam/WordCount.java","call function: 28:44-28:60","call in function: apply@28-28","callee=java.lang.String.split","basic block: 28:44-28:60"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-libraries-2/src/test/java/com/baeldung/apache/pulsar/ProducerLiveTest.java","call function: 39:30-39:61","call in function: accept@38-54","callee=java.lang.String.format","basic block: 39:30-39:61"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-libraries-2/src/test/java/com/baeldung/apache/pulsar/subscriptions/ExclusiveSubscriptionLiveTest.java","call function: 40:33-40:62","call in function: accept@38-47","callee=java.lang.String.format","basic block: 40:33-40:62"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-libraries-2/src/test/java/com/baeldung/apache/pulsar/subscriptions/FailoverSubscriptionLiveTest.java","call function: 63:33-63:62","call in function: accept@61-74","callee=java.lang.String.format","basic block: 63:33-63:62"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-libraries-3/src/test/java/com/baeldung/apache/parquet/ParquetJavaUnitTest.java","call function: 352:22-353:58","call in function: givenCompressionAndDictionary_whenComparingSizes_thenOptimizedIsSmaller@296-356","callee=java.lang.String.format","basic block: 352:22-353:58"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-spark/src/main/java/com/baeldung/WordCount.java","call function: 31:66-31:79","call in function: call@31-31","callee=java.util.regex.Pattern.split","basic block: 31:66-31:79"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-spark/src/main/java/com/baeldung/WordCount.java","call function: 19:42-19:61","call in function: <clinit>@17-17","callee=java.util.regex.Pattern.compile","basic block: 19:42-19:61"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-spark/src/main/java/com/baeldung/data/pipeline/WordCountingApp.java","call function: 60:70-60:84","call in function: call@60-61","callee=java.lang.String.split","basic block: 60:70-60:84"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-spark/src/main/java/com/baeldung/data/pipeline/WordCountingAppWithCheckpoint.java","call function: 74:70-74:84","call in function: call@74-75","callee=java.lang.String.split","basic block: 74:70-74:84"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-spark/src/main/java/com/baeldung/ml/MachineLearningApp.java","call function: 46:30-46:44","call in function: call@45-52","callee=java.lang.String.split","basic block: 46:30-46:44"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-spark/src/main/java/com/baeldung/ml/MachineLearningApp.java","call function: 74:30-74:44","call in function: call@73-80","callee=java.lang.String.split","basic block: 74:30-74:44"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-spark/src/test/java/com/baeldung/differences/rdd/ActionsUnitTest.java","call function: 46:32-46:58","call in function: call@45-48","callee=java.lang.String.split","basic block: 46:32-46:58"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-spark/src/test/java/com/baeldung/differences/rdd/ActionsUnitTest.java","call function: 58:71-58:97","call in function: call@58-58","callee=java.lang.String.split","basic block: 58:71-58:97"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-spark/src/test/java/com/baeldung/differences/rdd/ActionsUnitTest.java","call function: 61:32-61:58","call in function: call@60-63","callee=java.lang.String.split","basic block: 61:32-61:58"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-spark/src/test/java/com/baeldung/differences/rdd/TransformationsUnitTest.java","call function: 47:32-47:58","call in function: call@46-49","callee=java.lang.String.split","basic block: 47:32-47:58"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-spark/src/test/java/com/baeldung/differences/rdd/TransformationsUnitTest.java","call function: 56:23-56:57","call in function: call@54-58","callee=java.lang.String.replaceAll","basic block: 56:23-56:57"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-spark/src/test/java/com/baeldung/differences/rdd/TransformationsUnitTest.java","call function: 63:68-63:94","call in function: call@63-63","callee=java.lang.String.split","basic block: 63:68-63:94"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-spark/src/test/java/com/baeldung/differences/rdd/TransformationsUnitTest.java","call function: 68:36-68:64","call in function: call@67-69","callee=java.lang.String.split","basic block: 68:36-68:64"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-17/src/main/java/com/baeldung/randomgenerators/GeneratorFactory.java","call function: 13:50-17:35","call in function: accept@13-17","callee=java.lang.String.format","basic block: 13:50-17:35"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-9-streams/src/test/java/com/baeldung/streams/sort/SortingArrayListUsingStreamUnitTest.java","call function: 57:35-57:46","call in function: accept@56-64","callee=java.lang.String.split","basic block: 57:35-57:46"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-multidimensional/src/main/java/com/baeldung/array/MultiDimensionalArray.java","call function: 65:22-65:43","call in function: initializeElements@64-71","callee=java.util.Scanner.<init>","basic block: 65:22-65:43"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-advanced-2/src/test/java/com/baeldung/arrayconcat/ArrayConcatUtilUnitTest.java","call function: 38:18-38:115","call in function: givenTwoStrings_whenConcatWithCopy2_thenGetException@34-42","callee=java.lang.String.format","basic block: 38:18-38:115"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-advanced-2/src/test/java/com/baeldung/arrayconcat/ArrayConcatUtilUnitTest.java","call function: 52:18-52:115","call in function: givenTwoArraysInDifferentTypes_whenConcatWithCopy2_thenGetException@45-56","callee=java.lang.String.format","basic block: 52:18-52:115"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-basic-2/src/test/java/com/baeldung/array/printarraywithoutbracketcomma/PrintArrayWithoutBracketCommaTest.java","call function: 40:25-40:77","call in function: givenArray_whenUsingStringReplaceAll_thenPrintedArrayWithoutCommaBrackets@39-43","callee=java.lang.String.replaceAll","basic block: 40:25-40:77"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-booleans/src/test/java/com/baeldung/booleans/BooleanToStringUnitTest.java","call function: 10:16-10:104","call in function: optionToString@9-11","callee=java.lang.String.format","basic block: 10:16-10:104"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-classloader/src/main/java/com/baeldung/classloader/internal/InternalJdkSupport.java","call function: 77:16-77:90","call in function: jdkInfo@62-78","callee=java.lang.String.format","basic block: 77:16-77:90"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-classloader/src/test/java/com/baeldung/classloader/ScopedClassLoadingUnitTest.java","call function: 81:21-81:65","call in function: givenAForkedJVM_whenClassPathIsNarrowed_thenAccessWillBeLimitedToItsScope@80-110","callee=java.util.regex.Pattern.compile","basic block: 81:21-81:65"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-classloader/src/test/java/com/baeldung/classloader/ScopedClassLoadingUnitTest.java","call function: 120:21-120:65","call in function: givenScopedClassLoader_whenClasspathIsNarrowed_thenAccessWillBeLimitedToItsScope@113-140","callee=java.util.regex.Pattern.compile","basic block: 120:21-120:65"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-classloader/src/test/java/com/baeldung/classloader/ScopedClassLoadingUnitTest.java","call function: 150:41-150:68","call in function: mergeClasspathWithModulePath@142-157","callee=java.util.regex.Pattern.quote","basic block: 150:41-150:68"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-2/src/test/java/com/baeldung/collections/joinsplit/JoinSplitCollectionsUnitTest.java","call function: 122:27-122:45","call in function: whenConvertStringToArray_thenConverted@120-125","callee=java.lang.String.split","basic block: 122:27-122:45"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-2/src/test/java/com/baeldung/collections/joinsplit/JoinSplitCollectionsUnitTest.java","call function: 130:51-130:69","call in function: whenConvertStringToCollection_thenConverted@128-133","callee=java.lang.String.split","basic block: 130:51-130:69"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-2/src/test/java/com/baeldung/collections/joinsplit/JoinSplitCollectionsUnitTest.java","call function: 139:53-139:71","call in function: whenConvertStringToMap_thenConverted@136-144","callee=java.lang.String.split","basic block: 139:53-139:71"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-2/src/test/java/com/baeldung/collections/joinsplit/JoinSplitCollectionsUnitTest.java","call function: 139:86-139:102","call in function: apply@139-139","callee=java.lang.String.split","basic block: 139:86-139:102"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-2/src/test/java/com/baeldung/collections/joinsplit/JoinSplitCollectionsUnitTest.java","call function: 150:51-150:72","call in function: whenConvertCollectionToStringMultipleSeparators_thenConverted@147-153","callee=java.lang.String.split","basic block: 150:51-150:72"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-4/src/main/java/com/baeldung/collections/mulipletypesinmap/InstantTypeValue.java","call function: 21:16-21:84","call in function: valueDescription@17-22","callee=java.lang.String.format","basic block: 21:16-21:84"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-4/src/main/java/com/baeldung/collections/mulipletypesinmap/IntArrayTypeValue.java","call function: 17:16-17:110","call in function: valueDescription@13-18","callee=java.lang.String.format","basic block: 17:16-17:110"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-4/src/main/java/com/baeldung/collections/mulipletypesinmap/IntegerTypeValue.java","call function: 15:16-15:105","call in function: valueDescription@11-16","callee=java.lang.String.format","basic block: 15:16-15:105"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-4/src/test/java/com/baeldung/multipletypesinmap/MultipleTypesInMapUnitTest.java","call function: 40:31-40:118","call in function: accept@37-59","callee=java.lang.String.format","basic block: 40:31-40:118"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-4/src/test/java/com/baeldung/multipletypesinmap/MultipleTypesInMapUnitTest.java","call function: 46:31-46:123","call in function: accept@37-59","callee=java.lang.String.format","basic block: 46:31-46:123"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-4/src/test/java/com/baeldung/multipletypesinmap/MultipleTypesInMapUnitTest.java","call function: 52:31-52:98","call in function: accept@37-59","callee=java.lang.String.format","basic block: 52:31-52:98"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-5/src/main/java/com/baeldung/collectionsvsarrays/Task.java","call function: 16:16-16:111","call in function: toString@15-17","callee=java.lang.String.format","basic block: 16:16-16:111"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-conversions/src/test/java/com/baeldung/convertarraytostring/ArrayToStringUnitTest.java","call function: 39:29-39:44","call in function: givenAString_whenConvertBeforeJava8_thenReturnStringArray@36-48","callee=java.lang.String.split","basic block: 39:29-39:44"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-conversions/src/test/java/com/baeldung/convertarraytostring/ArrayToStringUnitTest.java","call function: 45:20-45:34","call in function: givenAString_whenConvertBeforeJava8_thenReturnStringArray@36-48","callee=java.lang.String.split","basic block: 45:20-45:34"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-list-4/src/test/java/com/baeldung/list/iteration/IterateListSimultaneouslyUnitTest.java","call function: 21:61-21:95","call in function: apply@21-21","callee=java.lang.String.format","basic block: 21:61-21:95"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-list-4/src/test/java/com/baeldung/list/iteration/IterateListSimultaneouslyUnitTest.java","call function: 32:36-32:100","call in function: givenTwoLists_whenIterateUsingIterator_thenGetJoinedDataFromBothCollections@27-36","callee=java.lang.String.format","basic block: 32:36-32:100"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-list-4/src/test/java/com/baeldung/list/iteration/IterateListSimultaneouslyUnitTest.java","call function: 42:36-42:98","call in function: givenTwoLists_whenIterateUsingLoop_thenGetJoinedDataFromBothCollections@39-46","callee=java.lang.String.format","basic block: 42:36-42:98"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-list-5/src/test/java/com/baeldung/listoflists/ListOfListsUnitTest.java","call function: 25:68-25:83","call in function: accept@24-27","callee=java.lang.String.split","basic block: 25:68-25:83"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-maps-2/src/main/java/com/baeldung/map/convert/StringToMap.java","call function: 13:31-13:46","call in function: apply@13-13","callee=java.lang.String.split","basic block: 13:31-13:46"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-maps-2/src/main/java/com/baeldung/map/convert/StringToMap.java","call function: 12:49-12:70","call in function: convertWithStream@11-16","callee=java.lang.String.split","basic block: 12:49-12:70"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-maps-7/src/test/java/com/baeldung/map/prettyprintmap/PrettyPrintMapUnitTest.java","call function: 75:45-75:79","call in function: accept@75-75","callee=java.lang.String.format","basic block: 75:45-75:79"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-maps-7/src/test/java/com/baeldung/map/prettyprintmap/PrettyPrintMapUnitTest.java","call function: 87:27-87:87","call in function: apply@87-87","callee=java.lang.String.format","basic block: 87:27-87:87"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-maps-7/src/test/java/com/baeldung/map/prettyprintmap/PrettyPrintMapUnitTest.java","call function: 48:27-48:89","call in function: givenMap_whenSimpleForEachLoop_thenPrettyPrintWithoutNested@44-56","callee=java.lang.String.format","basic block: 48:27-48:89"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-maps-7/src/test/java/com/baeldung/map/prettyprintmap/PrettyPrintMapUnitTest.java","call function: 190:28-190:69","call in function: printMap@185-200","callee=java.lang.String.format","basic block: 190:28-190:69"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-maps-7/src/test/java/com/baeldung/map/prettyprintmap/PrettyPrintMapUnitTest.java","call function: 194:28-196:57","call in function: printMap@185-200","callee=java.lang.String.format","basic block: 194:28-196:57"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-maps-9/src/main/java/com/baeldung/map/primitives/PrimitiveMaps.java","call function: 72:32-72:108","call in function: accept@71-73","callee=java.lang.String.format","basic block: 72:32-72:108"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-maps-9/src/main/java/com/baeldung/map/primitives/PrimitiveMaps.java","call function: 79:32-79:108","call in function: fastutilMap@62-83","callee=java.lang.String.format","basic block: 79:32-79:108"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-concurrency-advanced-6/src/main/java/com/baeldung/atomic/IncomingRequest.java","call function: 18:32-18:102","call in function: run@16-19","callee=java.lang.String.format","basic block: 18:32-18:102"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-concurrency-advanced/src/test/java/com/baeldung/exceptionscompletablefuture/CompletableFutureExceptionsHandlingUnitTest.java","call function: 46:54-46:128","call in function: get@44-49","callee=java.lang.String.format","basic block: 46:54-46:128"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-concurrency-advanced/src/test/java/com/baeldung/exceptionscompletablefuture/CompletableFutureExceptionsHandlingUnitTest.java","call function: 63:54-63:128","call in function: get@61-66","callee=java.lang.String.format","basic block: 63:54-63:128"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-concurrency-basic-3/src/main/java/com/baeldung/concurrent/completablefuture/retry/RetryCompletableFuture.java","call function: 23:45-23:102","call in function: get@14-24","callee=java.lang.String.format","basic block: 23:45-23:102"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-concurrency-basic-3/src/test/java/com/baeldung/concurrent/completablefuture/retry/RetryCompletableFutureUnitTest.java","call function: 112:28-112:113","call in function: failFourTimesThenReturn@110-118","callee=java.lang.String.format","basic block: 112:28-112:113"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-concurrency-basic-3/src/test/java/com/baeldung/concurrent/completablefuture/retry/RetryCompletableFutureUnitTest.java","call function: 115:40-115:91","call in function: failFourTimesThenReturn@110-118","callee=java.lang.String.format","basic block: 115:40-115:91"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-concurrency-basic/src/test/java/com/baeldung/concurrent/future/SquareCalculatorIntegrationTest.java","call function: 40:23-40:149","call in function: givenExecutorIsSingleThreaded_whenTwoExecutionsAreTriggered_thenRunInSequence@33-47","callee=java.lang.String.format","basic block: 40:23-40:149"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-concurrency-basic/src/test/java/com/baeldung/concurrent/future/SquareCalculatorIntegrationTest.java","call function: 66:23-66:149","call in function: givenExecutorIsMultiThreaded_whenTwoExecutionsAreTriggered_thenRunInParallel@59-73","callee=java.lang.String.format","basic block: 66:23-66:149"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-concurrency-basic/src/test/java/com/baeldung/concurrent/future/SquareCalculatorIntegrationTest.java","call function: 96:19-96:114","call in function: end@95-97","callee=java.lang.String.format","basic block: 96:19-96:114"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-console/src/main/java/com/baeldung/console/ConsoleScannerClass.java","call function: 14:27-14:48","call in function: main@11-74","callee=java.util.Scanner.<init>","basic block: 14:27-14:48"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-console/src/main/java/com/baeldung/console/ConsoleScannerClass.java","call function: 16:30-16:47","call in function: main@11-74","callee=java.util.Scanner.nextLine","basic block: 16:30-16:47"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-console/src/main/java/com/baeldung/console/ConsoleScannerClass.java","call function: 20:23-20:36","call in function: main@11-74","callee=java.util.Scanner.next","basic block: 20:23-20:36"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-console/src/main/java/com/baeldung/console/ConsoleScannerClass.java","call function: 66:13-66:64","call in function: main@11-74","callee=java.util.Scanner.hasNext","basic block: 66:13-66:64"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-console/src/main/java/com/baeldung/console/ConsoleScannerClass.java","call function: 66:29-66:63","call in function: main@11-74","callee=java.util.regex.Pattern.compile","basic block: 66:29-66:63"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-console/src/main/java/com/baeldung/consoletableoutput/BodyMassIndex.java","call function: 41:31-41:56","call in function: calculate@39-43","callee=java.lang.String.format","basic block: 41:31-41:56"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-datetime-string-2/src/main/java/com/baeldung/timezonedisplay/TimezoneDisplay.java","call function: 25:22-25:85","call in function: apply@25-25","callee=java.lang.String.format","basic block: 25:22-25:85"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-io-4/src/main/java/com/baeldung/filetomap/FileToHashMap.java","call function: 49:45-49:62","call in function: accept@48-57","callee=java.lang.String.split","basic block: 49:45-49:62"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-io-4/src/main/java/com/baeldung/filetomap/FileToHashMap.java","call function: 69:45-69:62","call in function: accept@68-77","callee=java.lang.String.split","basic block: 69:45-69:62"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-io-4/src/main/java/com/baeldung/filetomap/FileToHashMap.java","call function: 25:41-25:58","call in function: byBufferedReader@20-42","callee=java.lang.String.split","basic block: 25:41-25:58"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-io-6/src/test/java/com/baeldung/clearscannerbuffer/ClearScannerBufferUnitTest.java","call function: 11:23-11:53","call in function: <obinit>@10-10","callee=java.util.Scanner.<init>","basic block: 11:23-11:53"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-io-6/src/test/java/com/baeldung/clearscannerbuffer/ClearScannerBufferUnitTest.java","call function: 20:23-20:40","call in function: givenInput_whenUsingNextLineWithHasNextLine_thenBufferCleared@14-24","callee=java.util.Scanner.nextLine","basic block: 20:23-20:40"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-io-6/src/test/java/com/baeldung/clearscannerbuffer/ClearScannerBufferUnitTest.java","call function: 18:13-18:30","call in function: givenInput_whenUsingNextLineWithHasNextLine_thenBufferCleared@14-24","callee=java.util.Scanner.nextLine","basic block: 18:13-18:30"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-io-6/src/test/java/com/baeldung/clearscannerbuffer/ClearScannerBufferUnitTest.java","call function: 30:23-30:40","call in function: givenInput_whenUsingSkip_thenBufferCleared@27-34","callee=java.util.Scanner.nextLine","basic block: 30:23-30:40"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-io-6/src/test/java/com/baeldung/clearscannerbuffer/ClearScannerBufferUnitTest.java","call function: 29:9-29:26","call in function: givenInput_whenUsingSkip_thenBufferCleared@27-34","callee=java.util.Scanner.skip","basic block: 29:9-29:26"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-io-7/src/test/java/com/baeldung/fileto2darray/FileTo2DArrayUnitTest.java","call function: 40:30-40:44","call in function: apply@40-40","callee=java.lang.String.split","basic block: 40:30-40:44"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-io-7/src/test/java/com/baeldung/fileto2darray/FileTo2DArrayUnitTest.java","call function: 31:30-31:44","call in function: readFileTo2DArrayUsingBufferedReader@26-35","callee=java.lang.String.split","basic block: 31:30-31:44"
