"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-miscellaneous-2/src/main/java/com/baeldung/algorithms/astar/Graph.java","call function: 20:29-20:51","call in function: test@20-20","callee=java.lang.String.equals","basic block: 20:29-20:51"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-miscellaneous-3/src/main/java/com/baeldung/algorithms/automata/RtTransition.java","call function: 28:16-28:60","call in function: isPossible@27-29","callee=java.lang.String.equalsIgnoreCase","basic block: 28:16-28:60"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-miscellaneous-3/src/main/java/com/baeldung/algorithms/checksortedlist/SortedListChecker.java","call function: 27:17-27:43","call in function: checkIfSortedUsingIterativeApproach@18-33","callee=java.lang.String.compareTo","basic block: 27:17-27:43"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-miscellaneous-3/src/main/java/com/baeldung/algorithms/checksortedlist/SortedListChecker.java","call function: 59:20-60:52","call in function: isSortedRecursive@56-65","callee=java.lang.String.compareTo","basic block: 59:20-60:52"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-miscellaneous-3/src/main/java/com/baeldung/algorithms/kmeans/Centroid.java","call function: 33:16-33:74","call in function: equals@25-34","callee=java.util.Objects.equals","basic block: 33:16-33:74"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-miscellaneous-3/src/main/java/com/baeldung/algorithms/kmeans/Record.java","call function: 58:16-58:72","call in function: equals@50-59","callee=java.util.Objects.equals","basic block: 58:16-58:72"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-miscellaneous-3/src/main/java/com/baeldung/algorithms/kmeans/Record.java","call function: 58:77-58:127","call in function: equals@50-59","callee=java.util.Objects.equals","basic block: 58:77-58:127"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-cxf-modules/sse-jaxrs/sse-jaxrs-server/src/main/java/com/baeldung/sse/jaxrs/StockService.java","call function: 76:50-76:82","call in function: test@76-76","callee=java.lang.String.equals","basic block: 76:50-76:82"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-httpclient-2/src/test/java/com/baeldung/httpclient/cookies/HttpClientGettingCookieValueUnitTest.java","call function: 44:35-44:74","call in function: test@44-44","callee=java.lang.String.equals","basic block: 44:35-44:74"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-httpclient/src/test/java/com/baeldung/httpclient/HttpClientMultipartLiveTest.java","call function: 74:28-74:78","call in function: handleResponse@68-78","callee=java.lang.String.contains","basic block: 74:28-74:78"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-httpclient/src/test/java/com/baeldung/httpclient/HttpClientMultipartLiveTest.java","call function: 105:28-105:78","call in function: handleResponse@99-109","callee=java.lang.String.contains","basic block: 105:28-105:78"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-httpclient/src/test/java/com/baeldung/httpclient/HttpClientMultipartLiveTest.java","call function: 140:28-140:79","call in function: handleResponse@135-145","callee=java.lang.String.contains","basic block: 140:28-140:79"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-httpclient/src/test/java/com/baeldung/httpclient/HttpClientMultipartLiveTest.java","call function: 168:28-168:79","call in function: handleResponse@163-172","callee=java.lang.String.contains","basic block: 168:28-168:79"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-httpclient4/src/test/java/com/baeldung/httpclient/retry/ApacheHttpClientRetryLiveTest.java","call function: 77:41-77:134","call in function: retryRequest@76-82","callee=java.util.Objects.equals","basic block: 77:41-77:134"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-kafka/src/test/java/com/baeldung/kafka/streamsvsconsumer/KafkaStreamsLiveTest.java","call function: 144:37-144:60","call in function: test@144-144","callee=java.lang.String.contains","basic block: 144:37-144:60"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-libraries-2/src/test/java/com/baeldung/apache/curator/configuration/ConfigurationManagementManualTest.java","call function: 41:42-41:74","call in function: accept@41-41","callee=java.lang.String.equals","basic block: 41:42-41:74"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-libraries-3/src/main/java/com/baeldung/apache/camel/BookService.java","call function: 21:26-22:27","call in function: test@21-22","callee=java.lang.String.equals","basic block: 21:26-22:27"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-poi-2/src/test/java/com/baeldung/poi/replacevariables/DocTextReplacerUnitTest.java","call function: 25:28-25:46","call in function: test@25-25","callee=java.lang.String.contains","basic block: 25:28-25:46"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-poi-2/src/test/java/com/baeldung/poi/replacevariables/DocxNaiveTextReplacerUnitTest.java","call function: 25:28-25:46","call in function: test@25-25","callee=java.lang.String.contains","basic block: 25:28-25:46"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-poi-2/src/test/java/com/baeldung/poi/replacevariables/DocxTestReplacerUnitTest.java","call function: 25:28-25:46","call in function: test@25-25","callee=java.lang.String.contains","basic block: 25:28-25:46"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-spark/src/test/java/com/baeldung/differences/rdd/ActionsUnitTest.java","call function: 35:68-35:92","call in function: call@35-35","callee=java.lang.String.startsWith","basic block: 35:68-35:92"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-spark/src/test/java/com/baeldung/differences/rdd/ActionsUnitTest.java","call function: 58:71-58:124","call in function: call@58-58","callee=java.lang.String.contains","basic block: 58:71-58:124"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-spark/src/test/java/com/baeldung/differences/rdd/ActionsUnitTest.java","call function: 71:17-71:41","call in function: whenReduceByKeySum_thenTotalValuePerKey@57-75","callee=java.lang.String.equals","basic block: 71:17-71:41"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-spark/src/test/java/com/baeldung/differences/rdd/DatasetUnitTest.java","call function: 47:61-48:29","call in function: call@47-48","callee=java.lang.String.equals","basic block: 47:61-48:29"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-spark/src/test/java/com/baeldung/differences/rdd/DatasetUnitTest.java","call function: 89:16-89:57","call in function: call@88-89","callee=java.lang.String.contains","basic block: 89:16-89:57"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-spark/src/test/java/com/baeldung/differences/rdd/TransformationsUnitTest.java","call function: 33:30-33:54","call in function: call@33-33","callee=java.lang.String.startsWith","basic block: 33:30-33:54"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-spark/src/test/java/com/baeldung/differences/rdd/TransformationsUnitTest.java","call function: 63:68-63:114","call in function: call@63-63","callee=java.lang.String.equals","basic block: 63:68-63:114"
"Path: /home/sixsquare/codeQL/projects/tutorials/aws-modules/s3proxy/src/test/java/com/baeldung/s3proxy/BaseStorageTest.java","call function: 86:38-86:66","call in function: test@86-86","callee=java.lang.String.equals","basic block: 86:38-86:66"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-11-2/src/test/java/com/baeldung/optional/OptionalUnitTest.java","call function: 174:58-174:80","call in function: test@174-174","callee=java.lang.String.equals","basic block: 174:58-174:80"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-11-2/src/test/java/com/baeldung/optional/OptionalUnitTest.java","call function: 179:29-179:51","call in function: test@179-179","callee=java.lang.String.equals","basic block: 179:29-179:51"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-11-2/src/test/java/com/baeldung/optional/OptionalUnitTest.java","call function: 207:34-207:61","call in function: test@207-207","callee=java.lang.String.equals","basic block: 207:34-207:61"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-16/src/test/java/com/baeldung/streams/StreamToListComparisonWithCollectorsToListUnitTest.java","call function: 31:25-31:51","call in function: compare@31-31","callee=java.lang.String.compareToIgnoreCase","basic block: 31:25-31:51"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-16/src/test/java/com/baeldung/streams/StreamToListComparisonWithCollectorsToListUnitTest.java","call function: 53:25-53:51","call in function: compare@53-53","callee=java.lang.String.compareToIgnoreCase","basic block: 53:25-53:51"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-16/src/test/java/com/baeldung/streams/StreamToListComparisonWithCollectorsToListUnitTest.java","call function: 75:25-75:51","call in function: compare@75-75","callee=java.lang.String.compareToIgnoreCase","basic block: 75:25-75:51"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-18/src/main/java/com/baeldung/inetspi/Registry.java","call function: 37:31-37:52","call in function: test@37-37","callee=java.util.Arrays.equals","basic block: 37:31-37:52"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-8-2/src/main/java/com/baeldung/game/RockPaperScissorsGame.java","call function: 41:61-41:91","call in function: test@41-41","callee=java.lang.String.equals","basic block: 41:61-41:91"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-8-2/src/main/java/com/baeldung/game/RockPaperScissorsGame.java","call function: 35:17-35:41","call in function: main@23-58","callee=java.lang.String.equals","basic block: 35:17-35:41"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-8-2/src/main/java/com/baeldung/game/RockPaperScissorsGame.java","call function: 48:17-48:47","call in function: main@23-58","callee=java.lang.String.equals","basic block: 48:17-48:47"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-8-2/src/main/java/com/baeldung/game/RockPaperScissorsGame.java","call function: 61:16-61:49","call in function: isPlayerWin@60-64","callee=java.lang.String.equals","basic block: 61:16-61:49"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-8-2/src/main/java/com/baeldung/game/RockPaperScissorsGame.java","call function: 61:54-61:93","call in function: isPlayerWin@60-64","callee=java.lang.String.equals","basic block: 61:54-61:93"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-8-2/src/main/java/com/baeldung/game/RockPaperScissorsGame.java","call function: 62:21-62:58","call in function: isPlayerWin@60-64","callee=java.lang.String.equals","basic block: 62:21-62:58"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-8-2/src/main/java/com/baeldung/game/RockPaperScissorsGame.java","call function: 62:63-62:99","call in function: isPlayerWin@60-64","callee=java.lang.String.equals","basic block: 62:63-62:99"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-8-2/src/main/java/com/baeldung/game/RockPaperScissorsGame.java","call function: 63:21-63:55","call in function: isPlayerWin@60-64","callee=java.lang.String.equals","basic block: 63:21-63:55"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-8-2/src/main/java/com/baeldung/game/RockPaperScissorsGame.java","call function: 63:60-63:95","call in function: isPlayerWin@60-64","callee=java.lang.String.equals","basic block: 63:60-63:95"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-8/src/test/java/com/baeldung/java8/comparator/Java8ComparatorUnitTest.java","call function: 60:20-60:35","call in function: compare@59-61","callee=java.lang.String.compareTo","basic block: 60:20-60:35"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-8/src/test/java/com/baeldung/java8/comparator/Java8ComparatorUnitTest.java","call function: 54:20-54:66","call in function: whenComparing_thenSortedByName@50-55","callee=java.util.Arrays.equals","basic block: 54:20-54:66"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-8/src/test/java/com/baeldung/java8/comparator/Java8ComparatorUnitTest.java","call function: 64:20-64:70","call in function: whenComparingWithComparator_thenSortedByNameDesc@58-65","callee=java.util.Arrays.equals","basic block: 64:20-64:70"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-8/src/test/java/com/baeldung/java8/comparator/Java8ComparatorUnitTest.java","call function: 73:20-73:70","call in function: whenReversed_thenSortedByNameDesc@68-74","callee=java.util.Arrays.equals","basic block: 73:20-73:70"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-8/src/test/java/com/baeldung/java8/comparator/Java8ComparatorUnitTest.java","call function: 81:20-81:65","call in function: whenComparingInt_thenSortedByAge@77-82","callee=java.util.Arrays.equals","basic block: 81:20-81:65"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-8/src/test/java/com/baeldung/java8/comparator/Java8ComparatorUnitTest.java","call function: 89:20-89:68","call in function: whenComparingLong_thenSortedByMobile@85-90","callee=java.util.Arrays.equals","basic block: 89:20-89:68"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-8/src/test/java/com/baeldung/java8/comparator/Java8ComparatorUnitTest.java","call function: 97:20-97:68","call in function: whenComparingDouble_thenSortedBySalary@93-98","callee=java.util.Arrays.equals","basic block: 97:20-97:68"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-8/src/test/java/com/baeldung/java8/comparator/Java8ComparatorUnitTest.java","call function: 105:20-105:66","call in function: whenNaturalOrder_thenSortedByName@101-106","callee=java.util.Arrays.equals","basic block: 105:20-105:66"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-8/src/test/java/com/baeldung/java8/comparator/Java8ComparatorUnitTest.java","call function: 113:20-113:70","call in function: whenReverseOrder_thenSortedByNameDesc@109-114","callee=java.util.Arrays.equals","basic block: 113:20-113:70"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-8/src/test/java/com/baeldung/java8/comparator/Java8ComparatorUnitTest.java","call function: 122:20-122:94","call in function: whenNullsFirst_thenSortedByNameWithNullsFirst@117-123","callee=java.util.Arrays.equals","basic block: 122:20-122:94"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-8/src/test/java/com/baeldung/java8/comparator/Java8ComparatorUnitTest.java","call function: 131:20-131:93","call in function: whenNullsLast_thenSortedByNameWithNullsLast@126-132","callee=java.util.Arrays.equals","basic block: 131:20-131:93"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-8/src/test/java/com/baeldung/java8/comparator/Java8ComparatorUnitTest.java","call function: 140:20-140:77","call in function: whenThenComparing_thenSortedByAgeName@135-141","callee=java.util.Arrays.equals","basic block: 140:20-140:77"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-8/src/test/java/com/baeldung/java8/comparator/Java8ComparatorUnitTest.java","call function: 149:20-149:77","call in function: whenThenComparing_thenSortedByNameAge@144-150","callee=java.util.Arrays.equals","basic block: 149:20-149:77"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-8/src/test/java/com/baeldung/typeinference/TypeInferenceUnitTest.java","call function: 82:20-82:33","call in function: compare@80-83","callee=java.lang.String.compareTo","basic block: 82:20-82:33"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-9-improvements/src/test/java/com/baeldung/java9/language/stream/JavaStreamApiUnitTest.java","call function: 137:20-137:40","call in function: test@135-138","callee=java.lang.String.contains","basic block: 137:20-137:40"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-9-improvements/src/test/java/com/baeldung/java9/language/stream/JavaStreamApiUnitTest.java","call function: 176:80-176:105","call in function: collecting_whenAsExpected_thenCorrect@167-193","callee=java.lang.String.contains","basic block: 176:80-176:105"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-9-improvements/src/test/java/com/baeldung/java9/language/stream/JavaStreamApiUnitTest.java","call function: 176:20-176:45","call in function: collecting_whenAsExpected_thenCorrect@167-193","callee=java.lang.String.contains","basic block: 176:20-176:45"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-9-improvements/src/test/java/com/baeldung/java9/language/stream/JavaStreamApiUnitTest.java","call function: 176:50-176:75","call in function: collecting_whenAsExpected_thenCorrect@167-193","callee=java.lang.String.contains","basic block: 176:50-176:75"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-9-jigsaw/library-core/src/main/java/com/baeldung/library/core/Library.java","call function: 23:32-23:62","call in function: test@23-23","callee=java.lang.String.equals","basic block: 23:32-23:62"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-9-new-features/src/test/java/com/baeldung/java9/OptionalToStreamUnitTest.java","call function: 16:35-16:58","call in function: test@15-17","callee=java.lang.String.startsWith","basic block: 16:35-16:58"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-annotations-2/src/main/java/com/baeldung/annotationwithenum/ExtendedRequestContentType.java","call function: 21:34-22:29","call in function: test@21-22","callee=java.lang.String.equals","basic block: 21:34-22:29"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-annotations-2/src/main/java/com/baeldung/annotationwithenum/ExtendedRequestContentType.java","call function: 9:14-9:37","call in function: ExtendedRequestContentType@8-11","callee=java.lang.String.equals","basic block: 9:14-9:37"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-guides/src/test/java/com/baeldung/arrays/ArraysUnitTest.java","call function: 50:54-50:70","call in function: test@50-50","callee=java.lang.String.equals","basic block: 50:54-50:70"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-guides/src/test/java/com/baeldung/arrays/ArraysUnitTest.java","call function: 82:67-82:93","call in function: compare@82-82","callee=java.lang.String.compareToIgnoreCase","basic block: 82:67-82:93"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-guides/src/test/java/com/baeldung/arrays/ArraysUnitTest.java","call function: 33:21-33:53","call in function: whenCopyOfRange_thenAbridgedArray@29-34","callee=java.util.Arrays.equals","basic block: 33:21-33:53"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-guides/src/test/java/com/baeldung/arrays/ArraysUnitTest.java","call function: 55:20-55:85","call in function: whenEqualsContent_thenMatch@54-57","callee=java.util.Arrays.equals","basic block: 55:20-55:85"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-guides/src/test/java/com/baeldung/arrays/ArraysUnitTest.java","call function: 56:21-56:84","call in function: whenEqualsContent_thenMatch@54-57","callee=java.util.Arrays.equals","basic block: 56:21-56:84"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-guides/src/test/java/com/baeldung/arrays/ArraysUnitTest.java","call function: 66:21-66:46","call in function: whenNestedArrays_thenDeepEqualsPass@60-67","callee=java.util.Arrays.equals","basic block: 66:21-66:46"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-guides/src/test/java/com/baeldung/arrays/ArraysUnitTest.java","call function: 191:26-191:50","call in function: whenPrefixNonAssociative_thenError@179-195","callee=java.util.Arrays.equals","basic block: 191:26-191:50"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-guides/src/test/java/com/baeldung/genericarrays/StreamToArrayUnitTest.java","call function: 20:29-20:50","call in function: test@20-20","callee=java.lang.String.startsWith","basic block: 20:29-20:50"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-guides/src/test/java/com/baeldung/genericarrays/StreamToArrayUnitTest.java","call function: 30:29-30:50","call in function: test@30-30","callee=java.lang.String.startsWith","basic block: 30:29-30:50"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-guides/src/test/java/com/baeldung/genericarrays/StreamToArrayUnitTest.java","call function: 41:35-41:56","call in function: test@41-41","callee=java.lang.String.startsWith","basic block: 41:35-41:56"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-guides/src/test/java/com/baeldung/genericarrays/StreamToArrayUnitTest.java","call function: 55:29-55:50","call in function: test@55-55","callee=java.lang.String.startsWith","basic block: 55:29-55:50"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-advanced-3/src/test/java/com/baeldung/arraycompare/OrderCompareUnitTest.java","call function: 19:17-20:37","call in function: compare@18-26","callee=java.lang.String.equals","basic block: 19:17-20:37"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-advanced-3/src/test/java/com/baeldung/arraycompare/OrderCompareUnitTest.java","call function: 21:24-22:45","call in function: compare@18-26","callee=java.lang.String.compareTo","basic block: 21:24-22:45"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-advanced-3/src/test/java/com/baeldung/arraycompare/OrderCompareUnitTest.java","call function: 24:20-25:40","call in function: compare@18-26","callee=java.lang.String.compareTo","basic block: 24:20-25:40"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-basic-2/src/test/java/com/baeldung/array/allelementsareequal/AllElementsAreEqualInArrayUnitTest.java","call function: 77:34-77:66","call in function: test@77-77","callee=java.util.Objects.equals","basic block: 77:34-77:66"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-basic-2/src/test/java/com/baeldung/array/allelementsareequal/AllElementsAreEqualInArrayUnitTest.java","call function: 34:18-34:51","call in function: isAllEqual@29-39","callee=java.util.Objects.equals","basic block: 34:18-34:51"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-classloader/src/test/java/com/baeldung/classloader/ScopedClassLoadingUnitTest.java","call function: 38:32-38:72","call in function: test@38-39","callee=java.util.Objects.equals","basic block: 38:32-38:72"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-classloader/src/test/java/com/baeldung/classloader/ScopedClassLoadingUnitTest.java","call function: 38:77-39:49","call in function: test@38-39","callee=java.lang.String.contains","basic block: 38:77-39:49"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-classloader/src/test/java/com/baeldung/classloader/ScopedClassLoadingUnitTest.java","call function: 162:17-162:40","call in function: toURL@159-172","callee=java.lang.String.startsWith","basic block: 162:17-162:40"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-2/src/main/java/com/baeldung/collections/removal/CollectionRemoveIf.java","call function: 16:29-16:45","call in function: test@16-16","callee=java.lang.String.startsWith","basic block: 16:29-16:45"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-2/src/main/java/com/baeldung/collections/removal/StreamFilterAndCollector.java","call function: 19:31-19:47","call in function: test@19-19","callee=java.lang.String.startsWith","basic block: 19:31-19:47"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-2/src/main/java/com/baeldung/collections/removal/StreamPartitioningBy.java","call function: 21:67-21:83","call in function: test@21-21","callee=java.lang.String.startsWith","basic block: 21:67-21:83"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-2/src/test/java/com/baeldung/collections/removal/RemovalUnitTest.java","call function: 54:29-54:45","call in function: test@54-54","callee=java.lang.String.startsWith","basic block: 54:29-54:45"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-2/src/test/java/com/baeldung/collections/removal/RemovalUnitTest.java","call function: 62:31-62:47","call in function: test@62-62","callee=java.lang.String.startsWith","basic block: 62:31-62:47"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-2/src/test/java/com/baeldung/collections/removal/RemovalUnitTest.java","call function: 71:67-71:83","call in function: test@71-71","callee=java.lang.String.startsWith","basic block: 71:67-71:83"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-2/src/test/java/com/baeldung/collections/removal/RemovalUnitTest.java","call function: 44:17-44:33","call in function: givenCollectionOfNames_whenUsingIteratorToRemoveAllNamesStartingWithLetterA_finalListShouldContainNoNamesStartingWithLetterA@39-50","callee=java.lang.String.startsWith","basic block: 44:17-44:33"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-6/src/test/java/com/baeldung/iteratorvsforeach/IteratorVsForeachUnitTest.java","call function: 40:17-40:39","call in function: accept@39-43","callee=java.lang.String.equals","basic block: 40:17-40:39"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-6/src/test/java/com/baeldung/iteratorvsforeach/IteratorVsForeachUnitTest.java","call function: 57:17-57:39","call in function: givenCollectionWithElements_whenRemovingElementDuringIteratorIteration_thenElementIsRemoved@52-62","callee=java.lang.String.equals","basic block: 57:17-57:39"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-collections-array-list-2/src/test/java/com/baeldung/avoidduplicatearraylist/AvoidDuplicateInArrayListUnitTest.java","call function: 50:31-50:50","call in function: test@50-50","callee=java.lang.String.equals","basic block: 50:31-50:50"
