"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaRequestForServlet.java","call function: 102:10-102:32","call in function: getHeader@101-103","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 102:10-102:32"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaRequestForServlet.java","call function: 118:22-118:41","call in function: getCookieFirstValue@117-127","callee=javax.servlet.http.HttpServletRequest.getCookies","basic block: 118:22-118:41"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaRequestForServlet.java","call function: 121:39-121:54","call in function: getCookieFirstValue@117-127","callee=javax.servlet.http.Cookie.getName","basic block: 121:39-121:54"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaRequestForServlet.java","call function: 122:13-122:29","call in function: getCookieFirstValue@117-127","callee=javax.servlet.http.Cookie.getValue","basic block: 122:13-122:29"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaRequestForServlet.java","call function: 137:22-137:41","call in function: getCookieLastValue@135-146","callee=javax.servlet.http.HttpServletRequest.getCookies","basic block: 137:22-137:41"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaRequestForServlet.java","call function: 140:39-140:54","call in function: getCookieLastValue@135-146","callee=javax.servlet.http.Cookie.getName","basic block: 140:39-140:54"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaRequestForServlet.java","call function: 141:14-141:30","call in function: getCookieLastValue@135-146","callee=javax.servlet.http.Cookie.getValue","basic block: 141:14-141:30"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaRequestForServlet.java","call function: 153:40-153:62","call in function: getRequestPath@152-154","callee=javax.servlet.http.HttpServletRequest.getRequestURI","basic block: 153:40-153:62"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaRequestForServlet.java","call function: 165:10-165:32","call in function: getUrl@161-167","callee=javax.servlet.http.HttpServletRequest.getRequestURL","basic block: 165:10-165:32"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaRequestForServlet.java","call function: 165:10-165:32","call in function: getUrl@160-167","callee=javax.servlet.http.HttpServletRequest.getRequestURL","basic block: 165:10-165:32"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaRequestForServlet.java","call function: 165:10-165:32","call in function: getUrl@161-166","callee=javax.servlet.http.HttpServletRequest.getRequestURL","basic block: 165:10-165:32"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaRequestForServlet.java","call function: 165:10-165:32","call in function: getUrl@160-166","callee=javax.servlet.http.HttpServletRequest.getRequestURL","basic block: 165:10-165:32"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-reactor-spring-boot-starter/src/main/java/cn/dev33/satoken/reactor/model/SaResponseForReactor.java","call function: 68:3-68:40","call in function: setHeader@67-70","callee=org.springframework.http.HttpHeaders.set","basic block: 68:3-68:40"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-reactor-spring-boot-starter/src/main/java/cn/dev33/satoken/reactor/model/SaResponseForReactor.java","call function: 79:3-79:40","call in function: addHeader@78-81","callee=org.springframework.http.HttpHeaders.add","basic block: 79:3-79:40"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-reactor-spring-boot-starter/src/main/java/cn/dev33/satoken/reactor/model/SaResponseForReactor.java","call function: 89:9-89:58","call in function: redirect@87-91","callee=org.springframework.http.HttpHeaders.setLocation","basic block: 89:9-89:58"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-reactor-spring-boot-starter/src/main/java/cn/dev33/satoken/reactor/util/SaReactorOperateUtil.java","call function: 41:4-41:113","call in function: writeResult@36-44","callee=org.springframework.http.HttpHeaders.set","basic block: 41:4-41:113"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-reactor-spring-boot3-starter/src/main/java/cn/dev33/satoken/reactor/model/SaResponseForReactor.java","call function: 68:3-68:40","call in function: setHeader@67-70","callee=org.springframework.http.HttpHeaders.set","basic block: 68:3-68:40"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-reactor-spring-boot3-starter/src/main/java/cn/dev33/satoken/reactor/model/SaResponseForReactor.java","call function: 79:3-79:40","call in function: addHeader@78-81","callee=org.springframework.http.HttpHeaders.add","basic block: 79:3-79:40"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-reactor-spring-boot3-starter/src/main/java/cn/dev33/satoken/reactor/model/SaResponseForReactor.java","call function: 89:9-89:58","call in function: redirect@87-91","callee=org.springframework.http.HttpHeaders.setLocation","basic block: 89:9-89:58"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-reactor-spring-boot3-starter/src/main/java/cn/dev33/satoken/reactor/util/SaReactorOperateUtil.java","call function: 41:4-41:113","call in function: writeResult@36-44","callee=org.springframework.http.HttpHeaders.set","basic block: 41:4-41:113"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jfinal-plugin/src/main/java/cn/dev33/satoken/jfinal/SaTokenActionHandler.java","call function: 65:29-65:52","call in function: handle@54-133","callee=javax.servlet.http.HttpServletRequest.getQueryString","basic block: 65:29-65:52"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jfinal-plugin/src/main/java/cn/dev33/satoken/jfinal/SaTokenActionHandler.java","call function: 114:29-114:52","call in function: handle@54-133","callee=javax.servlet.http.HttpServletRequest.getQueryString","basic block: 114:29-114:52"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jfinal-plugin/src/main/java/cn/dev33/satoken/jfinal/SaTokenActionHandler.java","call function: 123:29-123:52","call in function: handle@54-133","callee=javax.servlet.http.HttpServletRequest.getQueryString","basic block: 123:29-123:52"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jfinal-plugin/src/main/java/cn/dev33/satoken/jfinal/SaTokenActionHandler.java","call function: 158:29-158:52","call in function: handleActionException@143-173","callee=javax.servlet.http.HttpServletRequest.getQueryString","basic block: 158:29-158:52"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jfinal-plugin/src/main/java/cn/dev33/satoken/jfinal/SaTokenActionHandler.java","call function: 167:29-167:52","call in function: handleActionException@143-173","callee=javax.servlet.http.HttpServletRequest.getQueryString","basic block: 167:29-167:52"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jakarta-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaRequestForServlet.java","call function: 102:10-102:32","call in function: getHeader@101-103","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 102:10-102:32"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jakarta-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaRequestForServlet.java","call function: 118:22-118:41","call in function: getCookieFirstValue@117-127","callee=jakarta.servlet.http.HttpServletRequest.getCookies","basic block: 118:22-118:41"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jakarta-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaRequestForServlet.java","call function: 121:39-121:54","call in function: getCookieFirstValue@117-127","callee=jakarta.servlet.http.Cookie.getName","basic block: 121:39-121:54"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jakarta-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaRequestForServlet.java","call function: 122:13-122:29","call in function: getCookieFirstValue@117-127","callee=jakarta.servlet.http.Cookie.getValue","basic block: 122:13-122:29"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jakarta-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaRequestForServlet.java","call function: 137:22-137:41","call in function: getCookieLastValue@135-146","callee=jakarta.servlet.http.HttpServletRequest.getCookies","basic block: 137:22-137:41"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jakarta-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaRequestForServlet.java","call function: 140:39-140:54","call in function: getCookieLastValue@135-146","callee=jakarta.servlet.http.Cookie.getName","basic block: 140:39-140:54"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jakarta-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaRequestForServlet.java","call function: 141:14-141:30","call in function: getCookieLastValue@135-146","callee=jakarta.servlet.http.Cookie.getValue","basic block: 141:14-141:30"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jakarta-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaRequestForServlet.java","call function: 153:40-153:62","call in function: getRequestPath@152-154","callee=jakarta.servlet.http.HttpServletRequest.getRequestURI","basic block: 153:40-153:62"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jakarta-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaRequestForServlet.java","call function: 166:10-166:32","call in function: getUrl@161-167","callee=jakarta.servlet.http.HttpServletRequest.getRequestURL","basic block: 166:10-166:32"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jakarta-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaRequestForServlet.java","call function: 166:10-166:32","call in function: getUrl@160-167","callee=jakarta.servlet.http.HttpServletRequest.getRequestURL","basic block: 166:10-166:32"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jakarta-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaRequestForServlet.java","call function: 166:10-166:32","call in function: getUrl@161-166","callee=jakarta.servlet.http.HttpServletRequest.getRequestURL","basic block: 166:10-166:32"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jakarta-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaRequestForServlet.java","call function: 166:10-166:32","call in function: getUrl@160-166","callee=jakarta.servlet.http.HttpServletRequest.getRequestURL","basic block: 166:10-166:32"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jakarta-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaResponseForServlet.java","call function: 57:3-57:24","call in function: setStatus@56-59","callee=jakarta.servlet.http.HttpServletResponse.setStatus","basic block: 57:3-57:24"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jakarta-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaResponseForServlet.java","call function: 57:3-57:24","call in function: setStatus@57-59","callee=jakarta.servlet.http.HttpServletResponse.setStatus","basic block: 57:3-57:24"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jakarta-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaResponseForServlet.java","call function: 57:3-57:24","call in function: setStatus@56-60","callee=jakarta.servlet.http.HttpServletResponse.setStatus","basic block: 57:3-57:24"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jakarta-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaResponseForServlet.java","call function: 57:3-57:24","call in function: setStatus@57-60","callee=jakarta.servlet.http.HttpServletResponse.setStatus","basic block: 57:3-57:24"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jakarta-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaResponseForServlet.java","call function: 66:3-66:33","call in function: setHeader@65-68","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 66:3-66:33"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jakarta-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaResponseForServlet.java","call function: 66:3-66:33","call in function: setHeader@66-68","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 66:3-66:33"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jakarta-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaResponseForServlet.java","call function: 66:3-66:33","call in function: setHeader@65-69","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 66:3-66:33"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jakarta-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaResponseForServlet.java","call function: 66:3-66:33","call in function: setHeader@66-69","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 66:3-66:33"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jakarta-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaResponseForServlet.java","call function: 78:3-78:33","call in function: addHeader@77-80","callee=jakarta.servlet.http.HttpServletResponse.addHeader","basic block: 78:3-78:33"
"Path: /home/sixsquare/codeQL/projects/Sa-Token/sa-token-starter/sa-token-jakarta-servlet/src/main/java/cn/dev33/satoken/servlet/model/SaResponseForServlet.java","call function: 88:4-88:29","call in function: redirect@86-93","callee=jakarta.servlet.http.HttpServletResponse.sendRedirect","basic block: 88:4-88:29"
