"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/events/ZeroMqLocalhostTest.java","call function: 93:9-93:60","call in function: shouldBeAbleToFireEventsInParallel@83-100","callee=java.util.concurrent.ExecutorService.submit","basic block: 93:9-93:60"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/events/ZeroMqTcpTest.java","call function: 96:9-96:60","call in function: shouldBeAbleToFireEventsInParallel@86-103","callee=java.util.concurrent.ExecutorService.submit","basic block: 96:9-96:60"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/distributor/AddingNodesTest.java","call function: 69:55-69:74","call in function: <clinit>@65-65","callee=java.lang.Runtime.getRuntime","basic block: 69:55-69:74"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/distributor/DistributorTestBase.java","call function: 72:57-72:76","call in function: <clinit>@70-70","callee=java.lang.Runtime.getRuntime","basic block: 72:57-72:76"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/distributor/DrainTest.java","call function: 80:34-80:71","call in function: nodeDoesNotTakeTooManySessions@58-145","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 80:34-80:71"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/distributor/DrainTest.java","call function: 168:34-168:64","call in function: sessionIsNotRejectedWhenNodeDrains@148-208","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 168:34-168:64"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/distributor/local/LocalDistributorTest.java","call function: 87:55-87:74","call in function: <clinit>@83-83","callee=java.lang.Runtime.getRuntime","basic block: 87:55-87:74"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/distributor/local/LocalDistributorTest.java","call function: 313:39-313:69","call in function: shouldBeAbleToAddMultipleSessionsConcurrently@230-322","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 313:39-313:69"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/distributor/local/LocalDistributorTest.java","call function: 454:31-454:61","call in function: slowStartingNodesShouldNotCauseReservationsToBeSerialized@404-495","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 454:31-454:61"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/distributor/local/LocalDistributorTest.java","call function: 458:9-467:35","call in function: slowStartingNodesShouldNotCauseReservationsToBeSerialized@404-495","callee=java.util.concurrent.ExecutorService.submit","basic block: 458:9-467:35"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/distributor/local/LocalDistributorTest.java","call function: 469:9-478:35","call in function: slowStartingNodesShouldNotCauseReservationsToBeSerialized@404-495","callee=java.util.concurrent.ExecutorService.submit","basic block: 469:9-478:35"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/graphql/GraphqlHandlerTest.java","call function: 83:55-83:74","call in function: <clinit>@80-80","callee=java.lang.Runtime.getRuntime","basic block: 83:55-83:74"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/node/config/NodeOptionsTest.java","call function: 598:34-598:53","call in function: shouldNotOverrideMaxSessionsByDefault@596-618","callee=java.lang.Runtime.getRuntime","basic block: 598:34-598:53"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/node/config/NodeOptionsTest.java","call function: 623:34-623:53","call in function: canOverrideMaxSessionsWithFlag@621-647","callee=java.lang.Runtime.getRuntime","basic block: 623:34-623:53"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/node/local/LocalNodeTest.java","call function: 235:39-235:69","call in function: shouldBeAbleToCreateSessionsConcurrently@191-244","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 235:39-235:69"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/router/JmxTest.java","call function: 238:13-238:32","call in function: shouldBeAbleToMonitorHub@197-269","callee=java.lang.Runtime.getRuntime","basic block: 238:13-238:32"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/router/NewSessionCreationTest.java","call function: 75:55-75:74","call in function: <clinit>@73-73","callee=java.lang.Runtime.getRuntime","basic block: 75:55-75:74"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/router/RouterTest.java","call function: 138:13-138:32","call in function: setUp@103-144","callee=java.lang.Runtime.getRuntime","basic block: 138:13-138:32"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/router/SessionCleanUpTest.java","call function: 163:13-163:32","call in function: shouldRemoveSessionAfterNodeIsShutDownGracefully@135-244","callee=java.lang.Runtime.getRuntime","basic block: 163:13-163:32"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/router/SessionCleanUpTest.java","call function: 290:13-290:32","call in function: shouldRemoveSessionAfterNodeIsDown@247-333","callee=java.lang.Runtime.getRuntime","basic block: 290:13-290:32"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/router/SessionQueueGridTest.java","call function: 139:13-139:32","call in function: setup@88-150","callee=java.lang.Runtime.getRuntime","basic block: 139:13-139:32"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/router/SessionQueueGridTest.java","call function: 155:46-155:76","call in function: shouldBeAbleToCreateMultipleSessions@153-171","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 155:46-155:76"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/router/SessionQueueGridTest.java","call function: 183:46-183:76","call in function: shouldBeAbleToClearQueue@181-220","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 183:46-183:76"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/router/SessionQueueGridTest.java","call function: 193:11-193:60","call in function: shouldBeAbleToClearQueue@181-220","callee=java.util.concurrent.ExecutorService.submit","basic block: 193:11-193:60"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/router/SessionQueueGridTest.java","call function: 197:11-197:60","call in function: shouldBeAbleToClearQueue@181-220","callee=java.util.concurrent.ExecutorService.submit","basic block: 197:11-197:60"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/router/SessionQueueGridTest.java","call function: 200:49-200:98","call in function: shouldBeAbleToClearQueue@181-220","callee=java.util.concurrent.ExecutorService.submit","basic block: 200:49-200:98"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/router/SessionQueueGridWithTimeoutTest.java","call function: 142:13-142:32","call in function: setup@90-153","callee=java.lang.Runtime.getRuntime","basic block: 142:13-142:32"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/router/SessionQueueGridWithTimeoutTest.java","call function: 158:46-158:76","call in function: shouldBeAbleToDeleteTimedOutSessions@156-181","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 158:46-158:76"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/router/StressTest.java","call function: 59:7-59:82","call in function: <obinit>@56-56","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 59:7-59:82"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/router/StressTest.java","call function: 59:36-59:55","call in function: <obinit>@56-56","callee=java.lang.Runtime.getRuntime","basic block: 59:36-59:55"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/router/StressTest.java","call function: 83:27-83:46","call in function: setupServers@66-104","callee=java.lang.Runtime.getRuntime","basic block: 83:27-83:46"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/sessionmap/local/LocalSessionMapTest.java","call function: 204:32-204:62","call in function: shouldHandleConcurrentNodeEvents@191-237","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 204:32-204:62"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/sessionmap/local/LocalSessionMapTest.java","call function: 206:5-213:10","call in function: shouldHandleConcurrentNodeEvents@191-237","callee=java.util.concurrent.ExecutorService.submit","basic block: 206:5-213:10"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/sessionmap/local/LocalSessionMapTest.java","call function: 215:5-222:10","call in function: shouldHandleConcurrentNodeEvents@191-237","callee=java.util.concurrent.ExecutorService.submit","basic block: 215:5-222:10"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/sessionmap/local/LocalSessionMapTest.java","call function: 254:32-254:77","call in function: shouldHandleConcurrentSessionAccessDuringNodeEvents@240-304","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 254:32-254:77"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/sessionmap/local/LocalSessionMapTest.java","call function: 258:7-276:12","call in function: shouldHandleConcurrentSessionAccessDuringNodeEvents@240-304","callee=java.util.concurrent.ExecutorService.submit","basic block: 258:7-276:12"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/sessionmap/local/LocalSessionMapTest.java","call function: 279:5-289:10","call in function: shouldHandleConcurrentSessionAccessDuringNodeEvents@240-304","callee=java.util.concurrent.ExecutorService.submit","basic block: 279:5-289:10"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/sessionmap/local/LocalSessionMapTest.java","call function: 314:32-314:63","call in function: shouldHandleHighConcurrencyWithoutDeadlocks@307-376","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 314:32-314:63"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/sessionmap/local/LocalSessionMapTest.java","call function: 325:9-335:14","call in function: shouldHandleHighConcurrencyWithoutDeadlocks@307-376","callee=java.util.concurrent.ExecutorService.submit","basic block: 325:9-335:14"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/sessionmap/local/LocalSessionMapTest.java","call function: 337:9-352:14","call in function: shouldHandleHighConcurrencyWithoutDeadlocks@307-376","callee=java.util.concurrent.ExecutorService.submit","basic block: 337:9-352:14"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/sessionmap/local/LocalSessionMapTest.java","call function: 354:9-367:14","call in function: shouldHandleHighConcurrencyWithoutDeadlocks@307-376","callee=java.util.concurrent.ExecutorService.submit","basic block: 354:9-367:14"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/sessionmap/local/LocalSessionMapTest.java","call function: 387:32-387:63","call in function: shouldMaintainIndexConsistencyDuringConcurrentOperations@379-467","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 387:32-387:63"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/sessionmap/local/LocalSessionMapTest.java","call function: 392:7-404:12","call in function: shouldMaintainIndexConsistencyDuringConcurrentOperations@379-467","callee=java.util.concurrent.ExecutorService.submit","basic block: 392:7-404:12"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/sessionmap/local/LocalSessionMapTest.java","call function: 406:7-418:12","call in function: shouldMaintainIndexConsistencyDuringConcurrentOperations@379-467","callee=java.util.concurrent.ExecutorService.submit","basic block: 406:7-418:12"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/sessionmap/local/LocalSessionMapTest.java","call function: 420:7-432:12","call in function: shouldMaintainIndexConsistencyDuringConcurrentOperations@379-467","callee=java.util.concurrent.ExecutorService.submit","basic block: 420:7-432:12"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/sessionmap/local/LocalSessionMapTest.java","call function: 434:7-449:12","call in function: shouldMaintainIndexConsistencyDuringConcurrentOperations@379-467","callee=java.util.concurrent.ExecutorService.submit","basic block: 434:7-449:12"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/sessionmap/local/LocalSessionMapTest.java","call function: 604:32-604:62","call in function: shouldMaintainUriIndexConsistencyDuringConcurrentUpdates@596-692","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 604:32-604:62"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/sessionmap/local/LocalSessionMapTest.java","call function: 609:7-621:12","call in function: shouldMaintainUriIndexConsistencyDuringConcurrentUpdates@596-692","callee=java.util.concurrent.ExecutorService.submit","basic block: 609:7-621:12"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/sessionmap/local/LocalSessionMapTest.java","call function: 623:7-636:12","call in function: shouldMaintainUriIndexConsistencyDuringConcurrentUpdates@596-692","callee=java.util.concurrent.ExecutorService.submit","basic block: 623:7-636:12"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/sessionmap/local/LocalSessionMapTest.java","call function: 639:9-651:14","call in function: shouldMaintainUriIndexConsistencyDuringConcurrentUpdates@596-692","callee=java.util.concurrent.ExecutorService.submit","basic block: 639:9-651:14"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/sessionmap/local/LocalSessionMapTest.java","call function: 656:7-672:12","call in function: shouldMaintainUriIndexConsistencyDuringConcurrentUpdates@596-692","callee=java.util.concurrent.ExecutorService.submit","basic block: 656:7-672:12"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/sessionqueue/local/LocalNewSessionQueueTest.java","call function: 612:32-612:62","call in function: shouldBeAbleToHandleMultipleSessionRequestsAtTheSameTime@567-644","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 612:32-612:62"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/grid/sessionqueue/local/LocalNewSessionQueueTest.java","call function: 628:43-628:67","call in function: shouldBeAbleToHandleMultipleSessionRequestsAtTheSameTime@567-644","callee=java.util.concurrent.ExecutorService.submit","basic block: 628:43-628:67"
