"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/chrome/ChromeOptionsTest.java","call function: 238:19-238:37","call in function: mergingOptionsWithMutableCapabilities@235-300","callee=java.util.Base64.getEncoder","basic block: 238:19-238:37"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/chrome/ChromeOptionsTest.java","call function: 305:26-305:78","call in function: mergingOptionsWithOptionsAsMutableCapabilities@303-363","callee=java.util.Base64$Encoder.encodeToString","basic block: 305:26-305:78"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/chrome/ChromeOptionsTest.java","call function: 305:26-305:44","call in function: mergingOptionsWithOptionsAsMutableCapabilities@303-363","callee=java.util.Base64.getEncoder","basic block: 305:26-305:44"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/chrome/ChromeOptionsTest.java","call function: 306:19-306:71","call in function: mergingOptionsWithOptionsAsMutableCapabilities@303-363","callee=java.util.Base64$Encoder.encodeToString","basic block: 306:19-306:71"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/chrome/ChromeOptionsTest.java","call function: 306:19-306:37","call in function: mergingOptionsWithOptionsAsMutableCapabilities@303-363","callee=java.util.Base64.getEncoder","basic block: 306:19-306:37"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/devtools/NetworkInterceptorTest.java","call function: 86:35-86:65","call in function: test@86-86","callee=java.lang.String.contains","basic block: 86:35-86:65"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/docker/DeviceTest.java","call function: 52:16-52:85","call in function: deviceShouldHaveDefinedPermissionsApplied@45-55","callee=java.lang.String.contentEquals","basic block: 52:16-52:85"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/edge/EdgeOptionsFunctionalTest.java","call function: 98:9-98:90","call in function: canAddExtensionFromStringEncodedInBase64@95-107","callee=java.util.Base64$Encoder.encodeToString","basic block: 98:9-98:90"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/edge/EdgeOptionsFunctionalTest.java","call function: 98:9-98:27","call in function: canAddExtensionFromStringEncodedInBase64@95-107","callee=java.util.Base64.getEncoder","basic block: 98:9-98:27"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/edge/EdgeOptionsTest.java","call function: 89:27-89:74","call in function: apply@89-89","callee=java.util.Base64$Encoder.encodeToString","basic block: 89:27-89:74"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/edge/EdgeOptionsTest.java","call function: 89:27-89:45","call in function: apply@89-89","callee=java.util.Base64.getEncoder","basic block: 89:27-89:45"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/edge/EdgeOptionsTest.java","call function: 106:26-106:78","call in function: mergingOptionsWithMutableCapabilities@104-169","callee=java.util.Base64$Encoder.encodeToString","basic block: 106:26-106:78"
