"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/Algorithms/src/main/java/com/williamfiset/algorithms/ai/GeneticAlgorithm_travelingSalesman.java","call function: 280:17-280:37","call in function: shuffleArray@277-287","callee=java.util.Random.nextInt","basic block: 280:17-280:37"
"Path: /home/sixsquare/codeQL/projects/Algorithms/src/main/java/com/williamfiset/algorithms/graphtheory/analysis/PrimsGraphRepresentationAnaylsis.java","call function: 337:26-337:37","call in function: <clinit>@103-103","callee=java.util.Random.<init>","basic block: 337:26-337:37"
"Path: /home/sixsquare/codeQL/projects/Algorithms/src/main/java/com/williamfiset/algorithms/graphtheory/analysis/PrimsGraphRepresentationAnaylsis.java","call function: 354:28-354:43","call in function: densityTest@339-387","callee=java.util.Random.nextInt","basic block: 354:28-354:43"
"Path: /home/sixsquare/codeQL/projects/Algorithms/src/main/java/com/williamfiset/algorithms/graphtheory/EagerPrimsAdjacencyList.java","call function: 353:26-353:37","call in function: <clinit>@15-15","callee=java.util.Random.<init>","basic block: 353:26-353:37"
"Path: /home/sixsquare/codeQL/projects/Algorithms/src/main/java/com/williamfiset/algorithms/graphtheory/EagerPrimsAdjacencyList.java","call function: 362:17-362:32","call in function: lazyVsEagerAnalysis@355-384","callee=java.util.Random.nextInt","basic block: 362:17-362:32"
"Path: /home/sixsquare/codeQL/projects/Algorithms/src/main/java/com/williamfiset/algorithms/graphtheory/AStar_GridHeuristic.java","call function: 130:21-130:32","call in function: main@128-185","callee=java.util.Random.<init>","basic block: 130:21-130:32"
"Path: /home/sixsquare/codeQL/projects/Algorithms/src/main/java/com/williamfiset/algorithms/graphtheory/AStar_GridHeuristic.java","call function: 147:15-147:31","call in function: main@128-185","callee=java.util.Random.nextInt","basic block: 147:15-147:31"
"Path: /home/sixsquare/codeQL/projects/Algorithms/src/main/java/com/williamfiset/algorithms/graphtheory/AStar_GridHeuristic.java","call function: 148:15-148:31","call in function: main@128-185","callee=java.util.Random.nextInt","basic block: 148:15-148:31"
"Path: /home/sixsquare/codeQL/projects/Algorithms/src/main/java/com/williamfiset/algorithms/graphtheory/AStar_GridHeuristic.java","call function: 149:16-149:32","call in function: main@128-185","callee=java.util.Random.nextInt","basic block: 149:16-149:32"
"Path: /home/sixsquare/codeQL/projects/Algorithms/src/main/java/com/williamfiset/algorithms/graphtheory/AStar_GridHeuristic.java","call function: 150:16-150:32","call in function: main@128-185","callee=java.util.Random.nextInt","basic block: 150:16-150:32"
"Path: /home/sixsquare/codeQL/projects/Algorithms/src/main/java/com/williamfiset/algorithms/graphtheory/AStar_GridHeuristic.java","call function: 172:25-172:55","call in function: main@128-185","callee=java.util.Random.nextInt","basic block: 172:25-172:55"
"Path: /home/sixsquare/codeQL/projects/Algorithms/src/main/java/com/williamfiset/algorithms/graphtheory/AStar_GridHeuristic.java","call function: 173:25-173:55","call in function: main@128-185","callee=java.util.Random.nextInt","basic block: 173:25-173:55"
"Path: /home/sixsquare/codeQL/projects/Algorithms/src/main/java/com/williamfiset/algorithms/datastructures/balancedtree/TreapTree.java","call function: 68:14-68:25","call in function: TreapTree@67-69","callee=java.util.Random.<init>","basic block: 68:14-68:25"
"Path: /home/sixsquare/codeQL/projects/Algorithms/src/main/java/com/williamfiset/algorithms/datastructures/balancedtree/TreapTree.java","call function: 107:24-107:51","call in function: insert@106-108","callee=java.util.Random.nextInt","basic block: 107:24-107:51"
"Path: /home/sixsquare/codeQL/projects/Algorithms/src/main/java/com/williamfiset/algorithms/sorting/QuickSort3.java","call function: 17:34-17:45","call in function: <clinit>@16-16","callee=java.util.Random.<init>","basic block: 17:34-17:45"
"Path: /home/sixsquare/codeQL/projects/Algorithms/src/main/java/com/williamfiset/algorithms/sorting/QuickSort3.java","call function: 68:13-68:37","call in function: randomizedQuickSort@64-76","callee=java.util.Random.nextInt","basic block: 68:13-68:37"
"Path: /home/sixsquare/codeQL/projects/Algorithms/src/main/java/com/williamfiset/algorithms/datastructures/skiplist/SkipList.java","call function: 24:25-24:36","call in function: <obinit>@23-23","callee=java.util.Random.<init>","basic block: 24:25-24:36"
"Path: /home/sixsquare/codeQL/projects/Algorithms/src/main/java/com/williamfiset/algorithms/datastructures/hashtable/DoubleHashingTestObject.java","call function: 19:21-19:32","call in function: <clinit>@11-11","callee=java.util.Random.<init>","basic block: 19:21-19:32"
"Path: /home/sixsquare/codeQL/projects/Algorithms/src/main/java/com/williamfiset/algorithms/datastructures/hashtable/DoubleHashingTestObject.java","call function: 25:18-25:29","call in function: <clinit>@11-11","callee=java.util.Random.nextLong","basic block: 25:18-25:29"
"Path: /home/sixsquare/codeQL/projects/Algorithms/src/main/java/com/williamfiset/algorithms/datastructures/hashtable/DoubleHashingTestObject.java","call function: 26:34-26:45","call in function: <clinit>@11-11","callee=java.util.Random.nextLong","basic block: 26:34-26:45"
"Path: /home/sixsquare/codeQL/projects/Algorithms/src/main/java/com/williamfiset/algorithms/math/ModPow.java","call function: 162:42-162:63","call in function: <clinit>@16-16","callee=java.util.Random.<init>","basic block: 162:42-162:63"
"Path: /home/sixsquare/codeQL/projects/Algorithms/src/main/java/com/williamfiset/algorithms/math/ModPow.java","call function: 166:12-166:82","call in function: randLong@165-167","callee=java.util.concurrent.ThreadLocalRandom.nextLong","basic block: 166:12-166:82"
"Path: /home/sixsquare/codeQL/projects/Algorithms/src/main/java/com/williamfiset/algorithms/math/ModPow.java","call function: 166:12-166:59","call in function: randLong@165-167","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 166:12-166:59"
"Path: /home/sixsquare/codeQL/projects/Algorithms/src/main/java/com/williamfiset/algorithms/math/ModPow.java","call function: 170:12-170:28","call in function: randLong@169-171","callee=java.util.Random.nextLong","basic block: 170:12-170:28"
