"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/others/BrianKernighanAlgorithm.java","call function: 44:22-44:43","call in function: main@43-49","callee=java.util.Scanner.<init>","basic block: 44:22-44:43"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/others/InsertDeleteInArray.java","call function: 128:32-128:53","call in function: main@127-172","callee=java.util.Scanner.<init>","basic block: 128:32-128:53"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/others/KochSnowflake.java","call function: 68:41-68:69","call in function: main@32-72","callee=java.io.File.<init>","basic block: 68:41-68:69"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/others/Mandelbrot.java","call function: 51:48-51:73","call in function: main@30-55","callee=java.io.File.<init>","basic block: 51:48-51:73"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/others/PageRank.java","call function: 67:32-67:53","call in function: main@66-83","callee=java.util.Scanner.<init>","basic block: 67:32-67:53"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/others/PerlinNoise.java","call function: 181:22-181:43","call in function: main@180-232","callee=java.util.Scanner.<init>","basic block: 181:22-181:43"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/searches/HowManyTimesRotated.java","call function: 33:22-33:43","call in function: main@32-42","callee=java.util.Scanner.<init>","basic block: 33:22-33:43"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/searches/RecursiveBinarySearch.java","call function: 51:27-51:48","call in function: main@50-76","callee=java.util.Scanner.<init>","basic block: 51:27-51:48"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/stacks/StackPostfixNotation.java","call function: 46:26-46:41","call in function: consumeExpression@45-56","callee=java.util.Scanner.<init>","basic block: 46:26-46:41"
"Path: /home/sixsquare/codeQL/projects/Java/src/main/java/com/thealgorithms/strings/RabinKarp.java","call function: 19:19-19:40","call in function: main@18-27","callee=java.util.Scanner.<init>","basic block: 19:19-19:40"
