"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/TheSettlersOfCatan.java","call function: 71:42-71:56","call in function: main@61-106","callee=java.lang.String.split","basic block: 71:42-71:56"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/TheSettlersOfCatan.java","call function: 72:42-72:56","call in function: main@61-106","callee=java.lang.String.split","basic block: 72:42-72:56"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/TheSettlersOfCatan.java","call function: 78:36-78:59","call in function: main@61-106","callee=java.lang.String.split","basic block: 78:36-78:59"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/VeryEasy.java","call function: 35:19-35:40","call in function: main@34-48","callee=java.util.Scanner.<init>","basic block: 35:19-35:40"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/VeryEasy.java","call function: 36:10-36:24","call in function: main@34-48","callee=java.util.Scanner.hasNext","basic block: 36:10-36:24"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/VirtualFriends.java","call function: 51:33-51:59","call in function: main@42-69","callee=java.lang.String.split","basic block: 51:33-51:59"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/WhatBaseIsThis.java","call function: 57:19-57:40","call in function: main@56-89","callee=java.util.Scanner.<init>","basic block: 57:19-57:40"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/WhatBaseIsThis.java","call function: 58:10-58:24","call in function: main@56-89","callee=java.util.Scanner.hasNext","basic block: 58:10-58:24"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/WhatBaseIsThis.java","call function: 59:15-59:26","call in function: main@56-89","callee=java.util.Scanner.next","basic block: 59:15-59:26"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/WhatBaseIsThis.java","call function: 60:15-60:26","call in function: main@56-89","callee=java.util.Scanner.next","basic block: 60:15-60:26"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/WhoSaidCrisis.java","call function: 37:19-37:40","call in function: main@36-45","callee=java.util.Scanner.<init>","basic block: 37:19-37:40"
