"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/common/service/CustomPDFDocumentFactory.java","call function: 241:27-241:46","call in function: getStreamCacheFunction@239-277","callee=java.lang.Runtime.getRuntime","basic block: 241:27-241:46"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/common/service/CustomPDFDocumentFactory.java","call function: 242:28-242:47","call in function: getStreamCacheFunction@239-277","callee=java.lang.Runtime.getRuntime","basic block: 242:28-242:47"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/common/service/CustomPDFDocumentFactory.java","call function: 312:30-312:49","call in function: configureResourceCacheIfNeeded@307-321","callee=java.lang.Runtime.getRuntime","basic block: 312:30-312:49"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/common/service/CustomPDFDocumentFactory.java","call function: 314:21-314:40","call in function: configureResourceCacheIfNeeded@307-321","callee=java.lang.Runtime.getRuntime","basic block: 314:21-314:40"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/common/service/CustomPDFDocumentFactory.java","call function: 314:58-314:77","call in function: configureResourceCacheIfNeeded@307-321","callee=java.lang.Runtime.getRuntime","basic block: 314:58-314:77"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/common/service/PostHogService.java","call function: 102:38-102:57","call in function: captureServerMetrics@78-175","callee=java.lang.Runtime.getRuntime","basic block: 102:38-102:57"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/common/service/PostHogService.java","call function: 103:41-103:60","call in function: captureServerMetrics@78-175","callee=java.lang.Runtime.getRuntime","basic block: 103:41-103:60"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/common/service/PostHogService.java","call function: 104:40-104:59","call in function: captureServerMetrics@78-175","callee=java.lang.Runtime.getRuntime","basic block: 104:40-104:59"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/core/src/main/java/stirling/software/SPDF/controller/api/misc/ScannerEffectController.java","call function: 631:50-631:69","call in function: scannerEffect@559-722","callee=java.lang.Runtime.getRuntime","basic block: 631:50-631:69"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/core/src/main/java/stirling/software/SPDF/controller/api/misc/ExtractImagesController.java","call function: 87:21-87:92","call in function: extractImages@62-168","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 87:21-87:92"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/core/src/main/java/stirling/software/SPDF/controller/api/misc/ExtractImagesController.java","call function: 87:50-87:69","call in function: extractImages@62-168","callee=java.lang.Runtime.getRuntime","basic block: 87:50-87:69"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/core/src/main/java/stirling/software/SPDF/controller/api/misc/ExtractImagesController.java","call function: 103:33-124:42","call in function: extractImages@62-168","callee=java.util.concurrent.ExecutorService.submit","basic block: 103:33-124:42"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/core/src/main/java/stirling/software/SPDF/LibreOfficeListener.java","call function: 49:44-49:63","call in function: start@42-88","callee=java.lang.Runtime.getRuntime","basic block: 49:44-49:63"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/core/src/main/java/stirling/software/SPDF/LibreOfficeListener.java","call function: 53:27-53:61","call in function: start@42-88","callee=java.util.concurrent.Executors.newSingleThreadExecutor","basic block: 53:27-53:61"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/core/src/main/java/stirling/software/SPDF/LibreOfficeListener.java","call function: 54:9-70:18","call in function: start@42-88","callee=java.util.concurrent.ExecutorService.submit","basic block: 54:9-70:18"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/common/util/ProcessExecutor.java","call function: 193:45-193:71","call in function: runCommandWithOutputHandling@185-315","callee=java.lang.ProcessBuilder.<init>","basic block: 193:45-193:71"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/common/util/ProcessExecutor.java","call function: 199:31-199:52","call in function: runCommandWithOutputHandling@185-315","callee=java.lang.ProcessBuilder.start","basic block: 199:31-199:52"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/common/util/ProcessExecutor.java","call function: 197:17-197:58","call in function: runCommandWithOutputHandling@185-315","callee=java.lang.ProcessBuilder.directory","basic block: 197:17-197:58"
