"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/jsr166Test/java/com/github/benmanes/caffeine/jsr166/JSR166TestCase.java","call function: 1146:13-1146:44","call in function: threadOfInterest@1140-1176","callee=java.lang.String.equals","basic block: 1146:13-1146:44"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/jsr166Test/java/com/github/benmanes/caffeine/jsr166/JSR166TestCase.java","call function: 1147:16-1147:48","call in function: threadOfInterest@1140-1176","callee=java.lang.String.equals","basic block: 1147:16-1147:48"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/jsr166Test/java/com/github/benmanes/caffeine/jsr166/JSR166TestCase.java","call function: 1150:13-1150:44","call in function: threadOfInterest@1140-1176","callee=java.lang.String.equals","basic block: 1150:13-1150:44"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/jsr166Test/java/com/github/benmanes/caffeine/jsr166/JSR166TestCase.java","call function: 1156:20-1156:67","call in function: threadOfInterest@1140-1176","callee=java.lang.String.equals","basic block: 1156:20-1156:67"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/jsr166Test/java/com/github/benmanes/caffeine/jsr166/JSR166TestCase.java","call function: 1161:20-1161:55","call in function: threadOfInterest@1140-1176","callee=java.lang.String.startsWith","basic block: 1161:20-1161:55"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/jsr166Test/java/com/github/benmanes/caffeine/jsr166/JSR166TestCase.java","call function: 1167:16-1167:51","call in function: threadOfInterest@1140-1176","callee=java.lang.String.startsWith","basic block: 1167:16-1167:51"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/jsr166Test/java/com/github/benmanes/caffeine/jsr166/JSR166TestCase.java","call function: 1165:14-1165:37","call in function: threadOfInterest@1140-1176","callee=java.lang.String.equals","basic block: 1165:14-1165:37"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/jsr166Test/java/com/github/benmanes/caffeine/jsr166/JSR166TestCase.java","call function: 1165:42-1165:70","call in function: threadOfInterest@1140-1176","callee=java.lang.String.equals","basic block: 1165:42-1165:70"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/jsr166Test/java/com/github/benmanes/caffeine/jsr166/JSR166TestCase.java","call function: 1172:16-1172:71","call in function: threadOfInterest@1140-1176","callee=java.lang.String.startsWith","basic block: 1172:16-1172:71"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/jsr166Test/java/com/github/benmanes/caffeine/jsr166/JSR166TestCase.java","call function: 1170:13-1170:61","call in function: threadOfInterest@1140-1176","callee=java.lang.String.startsWith","basic block: 1170:13-1170:61"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/jsr166Test/java/com/github/benmanes/caffeine/jsr166/JSR166TestCase.java","call function: 1238:26-1238:42","call in function: assertFutureTimesOut@1237-1248","callee=java.lang.System.nanoTime","basic block: 1238:26-1238:42"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/jsr166Test/java/com/github/benmanes/caffeine/jsr166/JSR166TestCase.java","call function: 1558:27-1558:43","call in function: waitForThreadToEnterWaitState@1541-1571","callee=java.lang.System.nanoTime","basic block: 1558:27-1558:43"
