"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/jsr166Test/java/com/github/benmanes/caffeine/jsr166/JSR166TestCase.java","call function: 2193:13-2193:41","call in function: assertNullTaskSubmissionThrowsNullPointerException@2174-2221","callee=java.util.concurrent.ExecutorService.submit","basic block: 2193:13-2193:41"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/BoundedLocalCache.java","call function: 204:27-204:46","call in function: <clinit>@109-109","callee=java.lang.Runtime.getRuntime","basic block: 204:27-204:46"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/main/java/com/github/benmanes/caffeine/cache/StripedBuffer.java","call function: 92:27-92:46","call in function: <clinit>@43-43","callee=java.lang.Runtime.getRuntime","basic block: 92:27-92:46"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/openjdkTest/java/com/github/benmanes/caffeine/openjdk/concurrent/concurrenthashmap/ConcurrentAssociateTest.java","call function: 165:27-165:46","call in function: testOnce@141-189","callee=java.lang.Runtime.getRuntime","basic block: 165:27-165:46"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/openjdkTest/java/com/github/benmanes/caffeine/openjdk/concurrent/concurrenthashmap/ConcurrentContainsKeyTest.java","call function: 140:18-140:37","call in function: testOnce@122-162","callee=java.lang.Runtime.getRuntime","basic block: 140:18-140:37"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/openjdkTest/java/com/github/benmanes/caffeine/openjdk/concurrent/concurrenthashmap/ToArray.java","call function: 76:30-76:49","call in function: executeTest@72-134","callee=java.lang.Runtime.getRuntime","basic block: 76:30-76:49"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/Stresser.java","call function: 57:46-57:65","call in function: <clinit>@54-54","callee=java.lang.Runtime.getRuntime","basic block: 57:46-57:65"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/Stresser.java","call function: 163:22-163:41","call in function: status@137-171","callee=java.lang.Runtime.getRuntime","basic block: 163:22-163:41"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/Stresser.java","call function: 164:23-164:42","call in function: status@137-171","callee=java.lang.Runtime.getRuntime","basic block: 164:23-164:42"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/Stresser.java","call function: 165:28-165:47","call in function: status@137-171","callee=java.lang.Runtime.getRuntime","basic block: 165:28-165:47"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/test/java/com/github/benmanes/caffeine/cache/issues/Issue30Test.java","call function: 77:44-77:82","call in function: <obinit>@60-60","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 77:44-77:82"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/testFixtures/java/com/github/benmanes/caffeine/testing/ConcurrentTestHarness.java","call function: 64:12-64:32","call in function: submit@63-65","callee=java.util.concurrent.ExecutorService.submit","basic block: 64:12-64:32"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/testFixtures/java/com/github/benmanes/caffeine/testing/Threads.java","call function: 70:20-70:40","call in function: executeWithTimeOut@68-80","callee=java.util.concurrent.ExecutorService.submit","basic block: 70:20-70:40"
"Path: /home/sixsquare/codeQL/projects/caffeine/guava/src/test/java/com/github/benmanes/caffeine/guava/compatibility/CacheBuilderTest.java","call function: 403:34-403:71","call in function: testRemovalNotification_clear_basher@376-447","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 403:34-403:71"
"Path: /home/sixsquare/codeQL/projects/caffeine/guava/src/test/java/com/github/benmanes/caffeine/guava/compatibility/CacheBuilderTest.java","call function: 407:7-413:8","call in function: testRemovalNotification_clear_basher@376-447","callee=java.util.concurrent.ExecutorService.submit","basic block: 407:7-413:8"
"Path: /home/sixsquare/codeQL/projects/caffeine/guava/src/test/java/com/github/benmanes/caffeine/guava/compatibility/CacheBuilderTest.java","call function: 495:34-495:71","call in function: testRemovalNotification_get_basher@455-526","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 495:34-495:71"
"Path: /home/sixsquare/codeQL/projects/caffeine/guava/src/test/java/com/github/benmanes/caffeine/guava/compatibility/CacheBuilderTest.java","call function: 497:7-506:8","call in function: testRemovalNotification_get_basher@455-526","callee=java.util.concurrent.ExecutorService.submit","basic block: 497:7-506:8"
"Path: /home/sixsquare/codeQL/projects/caffeine/guava/src/test/java/com/github/benmanes/caffeine/guava/compatibility/CacheLoadingTest.java","call function: 2106:9-2106:43","call in function: testLongAsyncRefresh@2098-2144","callee=java.util.concurrent.Executors.newSingleThreadExecutor","basic block: 2106:9-2106:43"
