"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/SharedModules/sharedutils/src/test/java/com/liskovsoft/sharedutils/okhttp/OkHttpManagerTest.java","call function: 41:31-41:60","call in function: testSocks5Proxy@32-59","callee=okhttp3.Request$Builder.url","basic block: 41:31-41:60"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/SharedModules/sharedutils/src/test/java/com/liskovsoft/sharedutils/okhttp/OkHttpManagerTest.java","call function: 42:25-42:47","call in function: testSocks5Proxy@32-59","callee=okhttp3.OkHttpClient.newCall","basic block: 42:25-42:47"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/SharedModules/sharedutils/src/test/java/com/liskovsoft/sharedutils/okhttp/OkHttpManagerTest.java","call function: 43:13-55:14","call in function: testSocks5Proxy@32-59","callee=okhttp3.Call.enqueue","basic block: 43:13-55:14"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/androidTest/java/com/liskovsoft/misc/OkHttpManagerTest.java","call function: 41:31-41:60","call in function: testSocks5Proxy@32-59","callee=okhttp3.Request$Builder.url","basic block: 41:31-41:60"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/androidTest/java/com/liskovsoft/misc/OkHttpManagerTest.java","call function: 42:25-42:47","call in function: testSocks5Proxy@32-59","callee=okhttp3.OkHttpClient.newCall","basic block: 42:25-42:47"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/androidTest/java/com/liskovsoft/misc/OkHttpManagerTest.java","call function: 43:13-55:14","call in function: testSocks5Proxy@32-59","callee=okhttp3.Call.enqueue","basic block: 43:13-55:14"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/lounge/LoungeService.java","call function: 171:27-171:48","call in function: startListeningInt@149-215","callee=okhttp3.Request$Builder.url","basic block: 171:27-171:48"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/lounge/LoungeService.java","call function: 181:29-181:61","call in function: startListeningInt@149-215","callee=okhttp3.Call.execute","basic block: 181:29-181:61"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/lounge/LoungeService.java","call function: 181:29-181:51","call in function: startListeningInt@149-215","callee=okhttp3.OkHttpClient.newCall","basic block: 181:29-181:51"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/test/java/com/liskovsoft/youtubeapi/lounge/BindManagerTest.java","call function: 112:27-112:48","call in function: testBindStream@98-138","callee=okhttp3.Request$Builder.url","basic block: 112:27-112:48"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/test/java/com/liskovsoft/youtubeapi/lounge/BindManagerTest.java","call function: 120:29-120:61","call in function: testBindStream@98-138","callee=okhttp3.Call.execute","basic block: 120:29-120:61"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/test/java/com/liskovsoft/youtubeapi/lounge/BindManagerTest.java","call function: 120:29-120:51","call in function: testBindStream@98-138","callee=okhttp3.OkHttpClient.newCall","basic block: 120:29-120:51"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/proxy/PasswdURI.java","call function: 13:16-13:33","call in function: PasswdURI@12-14","callee=java.net.URI.<init>","basic block: 13:16-13:33"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/proxy/WebProxyDialog.java","call function: 131:31-131:66","call in function: testProxyConnections@110-154","callee=okhttp3.Request$Builder.url","basic block: 131:31-131:66"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/proxy/WebProxyDialog.java","call function: 133:25-133:53","call in function: testProxyConnections@110-154","callee=okhttp3.OkHttpClient.newCall","basic block: 133:25-133:53"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/proxy/WebProxyDialog.java","call function: 134:13-151:14","call in function: testProxyConnections@110-154","callee=okhttp3.Call.enqueue","basic block: 134:13-151:14"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/extensions/okhttp/src/main/java/com/google/android/exoplayer2/ext/okhttp/OkHttpDataSource.java","call function: 175:23-175:60","call in function: open@165-223","callee=okhttp3.Call.execute","basic block: 175:23-175:60"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/extensions/okhttp/src/main/java/com/google/android/exoplayer2/ext/okhttp/OkHttpDataSource.java","call function: 282:19-282:56","call in function: makeRequest@278-333","callee=okhttp3.HttpUrl.parse","basic block: 282:19-282:56"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/extensions/okhttp/src/main/java/com/google/android/exoplayer2/ext/okhttp/OkHttpDataSource.java","call function: 288:31-288:60","call in function: makeRequest@278-333","callee=okhttp3.Request$Builder.url","basic block: 288:31-288:60"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/main/java/com/google/android/exoplayer2/upstream/DefaultHttpDataSource.java","call function: 439:15-439:46","call in function: makeConnection@438-502","callee=java.net.URL.<init>","basic block: 439:15-439:46"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/main/java/com/google/android/exoplayer2/upstream/DefaultHttpDataSource.java","call function: 528:56-528:75","call in function: makeConnection@516-578","callee=java.net.URL.openConnection","basic block: 528:56-528:75"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/main/java/com/google/android/exoplayer2/upstream/DefaultHttpDataSource.java","call function: 593:15-593:44","call in function: handleRedirect@588-607","callee=java.net.URL.<init>","basic block: 593:15-593:44"
"Path: /home/sixsquare/codeQL/projects/SmartTube/leanbackassistant/src/main/java/com/liskovsoft/leanbackassistant/media/Clip.java","call function: 143:20-143:39","call in function: getBackgroundImageURI@141-147","callee=java.net.URI.<init>","basic block: 143:20-143:39"
"Path: /home/sixsquare/codeQL/projects/SmartTube/leanbackassistant/src/main/java/com/liskovsoft/leanbackassistant/media/Clip.java","call function: 151:20-151:45","call in function: getCardImageURI@149-155","callee=java.net.URI.<init>","basic block: 151:20-151:45"
