"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/googlecommon/common/helpers/RandomStringFromAlphabetGenerator.java","call function: 37:50-37:82","call in function: generate@31-40","callee=java.util.Random.nextInt","basic block: 37:50-37:82"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/googlecommon/common/helpers/ServiceHelper.java","call function: 314:25-314:36","call in function: generateRandomId@311-322","callee=java.util.Random.<init>","basic block: 314:25-314:36"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/googlecommon/common/helpers/ServiceHelper.java","call function: 317:25-317:57","call in function: generateRandomId@311-322","callee=java.util.Random.nextInt","basic block: 317:25-317:57"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/utils/UserAgentManager.java","call function: 1587:19-1587:62","call in function: randomUserAgent@1586-1589","callee=java.util.Random.nextInt","basic block: 1587:19-1587:62"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/utils/UserAgentManager.java","call function: 1587:19-1587:30","call in function: randomUserAgent@1586-1589","callee=java.util.Random.<init>","basic block: 1587:19-1587:30"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/extensions/flac/src/androidTest/java/com/google/android/exoplayer2/ext/flac/FlacExtractorSeekTest.java","call function: 53:40-53:56","call in function: <clinit>@48-48","callee=java.util.Random.<init>","basic block: 53:40-53:56"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/extensions/flac/src/androidTest/java/com/google/android/exoplayer2/ext/flac/FlacExtractorSeekTest.java","call function: 171:31-171:61","call in function: testHandlePendingSeek_handlesRandomSeeks_extractsCorrectFrame@161-178","callee=java.util.Random.nextInt","basic block: 171:31-171:61"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/main/java/com/google/android/exoplayer2/source/ShuffleOrder.java","call function: 44:20-44:31","call in function: DefaultShuffleOrder@43-45","callee=java.util.Random.<init>","basic block: 44:20-44:31"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/main/java/com/google/android/exoplayer2/source/ShuffleOrder.java","call function: 55:20-55:41","call in function: DefaultShuffleOrder@54-56","callee=java.util.Random.<init>","basic block: 55:20-55:41"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/main/java/com/google/android/exoplayer2/source/ShuffleOrder.java","call function: 66:68-66:89","call in function: DefaultShuffleOrder@65-67","callee=java.util.Random.<init>","basic block: 66:68-66:89"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/main/java/com/google/android/exoplayer2/source/ShuffleOrder.java","call function: 115:25-115:45","call in function: cloneAndInsert@110-135","callee=java.util.Random.nextInt","basic block: 115:25-115:45"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/main/java/com/google/android/exoplayer2/source/ShuffleOrder.java","call function: 114:30-114:64","call in function: cloneAndInsert@110-135","callee=java.util.Random.nextInt","basic block: 114:30-114:64"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/main/java/com/google/android/exoplayer2/source/ShuffleOrder.java","call function: 134:51-134:79","call in function: cloneAndInsert@110-135","callee=java.util.Random.<init>","basic block: 134:51-134:79"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/main/java/com/google/android/exoplayer2/source/ShuffleOrder.java","call function: 134:62-134:78","call in function: cloneAndInsert@110-135","callee=java.util.Random.nextLong","basic block: 134:62-134:78"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/main/java/com/google/android/exoplayer2/source/ShuffleOrder.java","call function: 150:51-150:79","call in function: cloneAndRemove@138-151","callee=java.util.Random.<init>","basic block: 150:51-150:79"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/main/java/com/google/android/exoplayer2/source/ShuffleOrder.java","call function: 150:62-150:78","call in function: cloneAndRemove@138-151","callee=java.util.Random.nextLong","basic block: 150:62-150:78"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/main/java/com/google/android/exoplayer2/source/ShuffleOrder.java","call function: 155:55-155:83","call in function: cloneAndClear@154-156","callee=java.util.Random.<init>","basic block: 155:55-155:83"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/main/java/com/google/android/exoplayer2/source/ShuffleOrder.java","call function: 155:66-155:82","call in function: cloneAndClear@154-156","callee=java.util.Random.nextLong","basic block: 155:66-155:82"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/main/java/com/google/android/exoplayer2/source/ShuffleOrder.java","call function: 161:25-161:45","call in function: createShuffledList@158-166","callee=java.util.Random.nextInt","basic block: 161:25-161:45"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/main/java/com/google/android/exoplayer2/trackselection/RandomTrackSelection.java","call function: 42:16-42:27","call in function: Factory@41-43","callee=java.util.Random.<init>","basic block: 42:16-42:27"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/main/java/com/google/android/exoplayer2/trackselection/RandomTrackSelection.java","call function: 49:16-49:31","call in function: Factory@48-50","callee=java.util.Random.<init>","basic block: 49:16-49:31"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/main/java/com/google/android/exoplayer2/trackselection/RandomTrackSelection.java","call function: 72:14-72:25","call in function: RandomTrackSelection@70-74","callee=java.util.Random.<init>","basic block: 72:14-72:25"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/main/java/com/google/android/exoplayer2/trackselection/RandomTrackSelection.java","call function: 73:21-73:42","call in function: RandomTrackSelection@70-74","callee=java.util.Random.nextInt","basic block: 73:21-73:42"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/main/java/com/google/android/exoplayer2/trackselection/RandomTrackSelection.java","call function: 83:25-83:40","call in function: RandomTrackSelection@82-84","callee=java.util.Random.<init>","basic block: 83:25-83:40"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/main/java/com/google/android/exoplayer2/trackselection/RandomTrackSelection.java","call function: 95:21-95:42","call in function: RandomTrackSelection@92-96","callee=java.util.Random.nextInt","basic block: 95:21-95:42"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/main/java/com/google/android/exoplayer2/trackselection/RandomTrackSelection.java","call function: 114:21-114:61","call in function: updateSelectedTrack@99-125","callee=java.util.Random.nextInt","basic block: 114:21-114:61"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/main/java/com/google/android/exoplayer2/upstream/cache/CachedContentIndex.java","call function: 324:16-324:63","call in function: getCipher@320-330","callee=javax.crypto.Cipher.getInstance","basic block: 324:16-324:63"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/main/java/com/google/android/exoplayer2/upstream/cache/CachedContentIndex.java","call function: 329:12-329:53","call in function: getCipher@320-330","callee=javax.crypto.Cipher.getInstance","basic block: 329:12-329:53"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/main/java/com/google/android/exoplayer2/upstream/cache/CachedContentIndex.java","call function: 498:27-498:61","call in function: LegacyStorage@491-510","callee=javax.crypto.spec.SecretKeySpec.<init>","basic block: 498:27-498:61"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/main/java/com/google/android/exoplayer2/upstream/cache/CachedContentIndex.java","call function: 508:26-508:37","call in function: LegacyStorage@491-510","callee=java.util.Random.<init>","basic block: 508:26-508:37"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/main/java/com/google/android/exoplayer2/upstream/cache/CachedContentIndex.java","call function: 584:45-584:85","call in function: readFile@562-616","callee=javax.crypto.spec.IvParameterSpec.<init>","basic block: 584:45-584:85"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/main/java/com/google/android/exoplayer2/upstream/cache/CachedContentIndex.java","call function: 586:13-586:76","call in function: readFile@562-616","callee=javax.crypto.Cipher.init","basic block: 586:13-586:76"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/main/java/com/google/android/exoplayer2/upstream/cache/CachedContentIndex.java","call function: 637:45-637:85","call in function: writeFile@618-661","callee=javax.crypto.spec.IvParameterSpec.<init>","basic block: 637:45-637:85"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/main/java/com/google/android/exoplayer2/upstream/cache/CachedContentIndex.java","call function: 635:11-635:48","call in function: writeFile@618-661","callee=java.util.Random.nextBytes","basic block: 635:11-635:48"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/main/java/com/google/android/exoplayer2/upstream/cache/CachedContentIndex.java","call function: 639:13-639:76","call in function: writeFile@618-661","callee=javax.crypto.Cipher.init","basic block: 639:13-639:76"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/main/java/com/google/android/exoplayer2/upstream/cache/SimpleCache.java","call function: 282:14-282:25","call in function: SimpleCache@268-299","callee=java.util.Random.<init>","basic block: 282:14-282:25"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/main/java/com/google/android/exoplayer2/upstream/cache/SimpleCache.java","call function: 463:56-463:89","call in function: startFile@449-469","callee=java.util.Random.nextInt","basic block: 463:56-463:89"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/main/java/com/google/android/exoplayer2/upstream/cache/SimpleCache.java","call function: 804:16-804:44","call in function: createUid@802-814","callee=java.util.Random.nextLong","basic block: 804:16-804:44"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/main/java/com/google/android/exoplayer2/upstream/cache/SimpleCache.java","call function: 804:16-804:33","call in function: createUid@802-814","callee=java.security.SecureRandom.<init>","basic block: 804:16-804:33"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/main/java/com/google/android/exoplayer2/upstream/crypto/AesFlushingCipher.java","call function: 47:16-47:54","call in function: AesFlushingCipher@45-65","callee=javax.crypto.Cipher.getInstance","basic block: 47:16-47:54"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/main/java/com/google/android/exoplayer2/upstream/crypto/AesFlushingCipher.java","call function: 53:7-56:71","call in function: AesFlushingCipher@45-65","callee=javax.crypto.Cipher.init","basic block: 53:7-56:71"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/main/java/com/google/android/exoplayer2/upstream/crypto/AesFlushingCipher.java","call function: 55:11-55:88","call in function: AesFlushingCipher@45-65","callee=javax.crypto.spec.SecretKeySpec.<init>","basic block: 55:11-55:88"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/main/java/com/google/android/exoplayer2/upstream/crypto/AesFlushingCipher.java","call function: 56:11-56:70","call in function: AesFlushingCipher@45-65","callee=javax.crypto.spec.IvParameterSpec.<init>","basic block: 56:11-56:70"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/main/java/com/google/android/exoplayer2/upstream/crypto/AesFlushingCipher.java","call function: 112:14-112:64","call in function: nonFlushingUpdate@110-117","callee=javax.crypto.Cipher.update","basic block: 112:14-112:64"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/test/java/com/google/android/exoplayer2/extractor/amr/AmrExtractorSeekTest.java","call function: 40:40-40:56","call in function: <clinit>@38-38","callee=java.util.Random.<init>","basic block: 40:40-40:56"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/test/java/com/google/android/exoplayer2/extractor/amr/AmrExtractorSeekTest.java","call function: 208:31-208:78","call in function: testSeeking_handlesRandomSeeks_extractsCorrectFrames_forNarrowBandAmr@191-217","callee=java.util.Random.nextInt","basic block: 208:31-208:78"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/test/java/com/google/android/exoplayer2/extractor/amr/AmrExtractorSeekTest.java","call function: 369:31-369:78","call in function: testSeeking_handlesRandomSeeks_extractsCorrectFrames_forWideBandAmr@352-378","callee=java.util.Random.nextInt","basic block: 369:31-369:78"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/test/java/com/google/android/exoplayer2/extractor/amr/AmrExtractorTest.java","call function: 43:40-43:55","call in function: <clinit>@41-41","callee=java.util.Random.<init>","basic block: 43:40-43:55"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/test/java/com/google/android/exoplayer2/extractor/amr/AmrExtractorTest.java","call function: 220:5-220:28","call in function: randomBytesArrayWithLength@218-222","callee=java.util.Random.nextBytes","basic block: 220:5-220:28"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/test/java/com/google/android/exoplayer2/extractor/ogg/DefaultOggSeekerTest.java","call function: 38:33-38:45","call in function: <obinit>@36-36","callee=java.util.Random.<init>","basic block: 38:33-38:45"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/test/java/com/google/android/exoplayer2/extractor/ogg/DefaultOggSeekerTest.java","call function: 58:21-58:33","call in function: testSeeking@57-62","callee=java.util.Random.<init>","basic block: 58:21-58:33"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/test/java/com/google/android/exoplayer2/extractor/ogg/DefaultOggSeekerTest.java","call function: 191:28-191:64","call in function: testSeeking@153-210","callee=java.util.Random.nextInt","basic block: 191:28-191:64"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/test/java/com/google/android/exoplayer2/extractor/ogg/DefaultOggSeekerTest.java","call function: 192:29-192:64","call in function: testSeeking@153-210","callee=java.util.Random.nextInt","basic block: 192:29-192:64"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/test/java/com/google/android/exoplayer2/extractor/ogg/OggPacketTest.java","call function: 44:14-44:26","call in function: setUp@43-46","callee=java.util.Random.<init>","basic block: 44:14-44:26"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/test/java/com/google/android/exoplayer2/extractor/ogg/OggTestFile.java","call function: 78:30-78:69","call in function: generate@57-133","callee=java.util.Random.nextInt","basic block: 78:30-78:69"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/test/java/com/google/android/exoplayer2/extractor/ogg/OggTestFile.java","call function: 79:30-79:62","call in function: generate@57-133","callee=java.util.Random.nextInt","basic block: 79:30-79:62"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/test/java/com/google/android/exoplayer2/extractor/ogg/OggTestFile.java","call function: 90:28-90:60","call in function: generate@57-133","callee=java.util.Random.nextInt","basic block: 90:28-90:60"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/test/java/com/google/android/exoplayer2/extractor/ogg/OggTestFile.java","call function: 93:28-93:58","call in function: generate@57-133","callee=java.util.Random.nextInt","basic block: 93:28-93:58"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/test/java/com/google/android/exoplayer2/extractor/ts/AdtsExtractorSeekTest.java","call function: 40:40-40:56","call in function: <clinit>@38-38","callee=java.util.Random.<init>","basic block: 40:40-40:56"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/test/java/com/google/android/exoplayer2/extractor/ts/AdtsExtractorSeekTest.java","call function: 206:31-206:66","call in function: testSeeking_handlesRandomSeeks_extractsCorrectSamples@189-215","callee=java.util.Random.nextInt","basic block: 206:31-206:66"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/test/java/com/google/android/exoplayer2/extractor/ts/PsExtractorSeekTest.java","call function: 53:40-53:56","call in function: <clinit>@47-47","callee=java.util.Random.<init>","basic block: 53:40-53:56"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/test/java/com/google/android/exoplayer2/extractor/ts/PsExtractorSeekTest.java","call function: 171:31-171:61","call in function: testHandlePendingSeek_handlesRandomSeeks_extractsCorrectFrame@161-178","callee=java.util.Random.nextInt","basic block: 171:31-171:61"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/test/java/com/google/android/exoplayer2/extractor/ts/PsExtractorSeekTest.java","call function: 192:31-192:61","call in function: testHandlePendingSeek_handlesRandomSeeksAfterReadingFileOnce_extractsCorrectFrame@181-199","callee=java.util.Random.nextInt","basic block: 192:31-192:61"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/test/java/com/google/android/exoplayer2/extractor/ts/TsExtractorSeekTest.java","call function: 49:40-49:56","call in function: <clinit>@42-42","callee=java.util.Random.<init>","basic block: 49:40-49:56"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/test/java/com/google/android/exoplayer2/extractor/ts/TsExtractorSeekTest.java","call function: 182:31-182:61","call in function: testHandlePendingSeek_handlesRandomSeeks_extractsCorrectFrame@171-191","callee=java.util.Random.nextInt","basic block: 182:31-182:61"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/test/java/com/google/android/exoplayer2/extractor/ts/TsExtractorSeekTest.java","call function: 206:31-206:61","call in function: testHandlePendingSeek_handlesRandomSeeksAfterReadingFileOnce_extractsCorrectFrame@194-215","callee=java.util.Random.nextInt","basic block: 206:31-206:61"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/test/java/com/google/android/exoplayer2/extractor/ts/TsExtractorTest.java","call function: 57:21-57:33","call in function: testStreamWithJunkData@56-79","callee=java.util.Random.<init>","basic block: 57:21-57:33"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/test/java/com/google/android/exoplayer2/extractor/ts/TsExtractorTest.java","call function: 63:24-63:57","call in function: testStreamWithJunkData@56-79","callee=java.util.Random.nextInt","basic block: 63:24-63:57"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/test/java/com/google/android/exoplayer2/extractor/ts/TsExtractorTest.java","call function: 68:26-68:55","call in function: testStreamWithJunkData@56-79","callee=java.util.Random.nextInt","basic block: 68:26-68:55"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/test/java/com/google/android/exoplayer2/extractor/ts/TsExtractorTest.java","call function: 74:24-74:57","call in function: testStreamWithJunkData@56-79","callee=java.util.Random.nextInt","basic block: 74:24-74:57"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/test/java/com/google/android/exoplayer2/upstream/DefaultBandwidthMeterTest.java","call function: 570:21-570:45","call in function: simulateTransfers@568-585","callee=java.util.Random.<init>","basic block: 570:21-570:45"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/test/java/com/google/android/exoplayer2/upstream/DefaultBandwidthMeterTest.java","call function: 575:25-575:57","call in function: simulateTransfers@568-585","callee=java.util.Random.nextInt","basic block: 575:25-575:57"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/test/java/com/google/android/exoplayer2/upstream/DefaultBandwidthMeterTest.java","call function: 580:24-580:54","call in function: simulateTransfers@568-585","callee=java.util.Random.nextInt","basic block: 580:24-580:54"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/test/java/com/google/android/exoplayer2/upstream/cache/CacheDataSourceTest2.java","call function: 113:21-113:33","call in function: testRead@111-127","callee=java.util.Random.<init>","basic block: 113:21-113:33"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/test/java/com/google/android/exoplayer2/upstream/cache/CacheDataSourceTest2.java","call function: 118:28-118:57","call in function: testRead@111-127","callee=java.util.Random.nextInt","basic block: 118:28-118:57"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/test/java/com/google/android/exoplayer2/upstream/cache/SimpleCacheTest.java","call function: 440:5-440:67","call in function: generateData@438-442","callee=java.util.Random.nextBytes","basic block: 440:5-440:67"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/test/java/com/google/android/exoplayer2/upstream/cache/SimpleCacheTest.java","call function: 440:5-440:50","call in function: generateData@438-442","callee=java.util.Random.<init>","basic block: 440:5-440:50"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/test/java/com/google/android/exoplayer2/upstream/crypto/AesFlushingCipherTest.java","call function: 98:21-98:43","call in function: testAligned@95-124","callee=java.util.Random.<init>","basic block: 98:21-98:43"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/test/java/com/google/android/exoplayer2/upstream/crypto/AesFlushingCipherTest.java","call function: 102:24-102:41","call in function: testAligned@95-124","callee=java.util.Random.nextInt","basic block: 102:24-102:41"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/test/java/com/google/android/exoplayer2/upstream/crypto/AesFlushingCipherTest.java","call function: 115:24-115:41","call in function: testAligned@95-124","callee=java.util.Random.nextInt","basic block: 115:24-115:41"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/test/java/com/google/android/exoplayer2/upstream/crypto/AesFlushingCipherTest.java","call function: 131:21-131:43","call in function: testUnAligned@128-156","callee=java.util.Random.<init>","basic block: 131:21-131:43"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/library/core/src/test/java/com/google/android/exoplayer2/upstream/crypto/AesFlushingCipherTest.java","call function: 136:23-136:42","call in function: testUnAligned@128-156","callee=java.util.Random.nextInt","basic block: 136:23-136:42"
