"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/lounge/LoungeService.java","call function: 127:27-131:13","call in function: initConstants@125-147","callee=java.lang.String.format","basic block: 127:27-131:13"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/lounge/models/commands/CommandItem.java","call function: 102:16-102:51","call in function: toString@101-103","callee=java.lang.String.format","basic block: 102:16-102:51"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/lounge/models/commands/PlaylistParams.java","call function: 51:16-51:35","call in function: getVideoIds@46-52","callee=java.lang.String.split","basic block: 51:16-51:35"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/lounge/models/info/TokenInfo.java","call function: 27:26-27:40","call in function: from@22-34","callee=java.lang.String.split","basic block: 27:26-27:40"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/lounge/models/info/TokenInfo.java","call function: 39:16-39:62","call in function: toString@38-40","callee=java.lang.String.format","basic block: 39:16-39:62"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/next/v1/WatchNextApiHelper.java","call function: 23:28-23:71","call in function: getWatchNextQuery@21-36","callee=java.lang.String.format","basic block: 23:28-23:71"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/next/v1/WatchNextApiHelper.java","call function: 28:26-28:125","call in function: getWatchNextQuery@21-36","callee=java.lang.String.format","basic block: 28:26-28:125"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/next/v1/WatchNextApiHelper.java","call function: 32:26-32:76","call in function: getWatchNextQuery@21-36","callee=java.lang.String.format","basic block: 32:26-32:76"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/playlist/PlaylistApiHelper.java","call function: 21:32-21:75","call in function: getPlaylistsInfoQuery@20-23","callee=java.lang.String.format","basic block: 21:32-21:75"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/playlist/PlaylistApiHelper.java","call function: 26:32-26:89","call in function: getAddToPlaylistQuery@25-28","callee=java.lang.String.format","basic block: 26:32-26:89"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/playlist/PlaylistApiHelper.java","call function: 31:32-31:94","call in function: getRemoveFromPlaylistsQuery@30-33","callee=java.lang.String.format","basic block: 31:32-31:94"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/playlist/PlaylistApiHelper.java","call function: 36:32-36:89","call in function: getRenamePlaylistsQuery@35-38","callee=java.lang.String.format","basic block: 36:32-36:89"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/playlist/PlaylistApiHelper.java","call function: 41:32-41:93","call in function: getPlaylistOrderQuery@40-43","callee=java.lang.String.format","basic block: 41:32-41:93"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/playlist/PlaylistApiHelper.java","call function: 46:32-46:84","call in function: getSaveRemoveForeignPlaylistQuery@45-48","callee=java.lang.String.format","basic block: 46:32-46:84"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/playlist/PlaylistApiHelper.java","call function: 52:17-52:66","call in function: getCreatePlaylistQuery@50-54","callee=java.lang.String.format","basic block: 52:17-52:66"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/playlist/PlaylistApiHelper.java","call function: 52:70-52:136","call in function: getCreatePlaylistQuery@50-54","callee=java.lang.String.format","basic block: 52:70-52:136"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/playlist/PlaylistApiHelper.java","call function: 57:32-57:81","call in function: getRemovePlaylistQuery@56-59","callee=java.lang.String.format","basic block: 57:32-57:81"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/search/SearchApiHelper.java","call function: 18:17-18:75","call in function: getSearchQuery@15-20","callee=java.lang.String.format","basic block: 18:17-18:75"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/search/SearchApiHelper.java","call function: 18:79-18:125","call in function: getSearchQuery@15-20","callee=java.lang.String.format","basic block: 18:79-18:125"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/search/SearchApiHelper.java","call function: 28:31-28:77","call in function: getContinuationQuery@27-30","callee=java.lang.String.format","basic block: 28:31-28:77"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/search/SearchApiHelper.java","call function: 33:16-35:43","call in function: escape@32-36","callee=java.lang.String.replaceAll","basic block: 33:16-35:43"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/search/SearchApiHelper.java","call function: 33:16-34:41","call in function: escape@32-36","callee=java.lang.String.replaceAll","basic block: 33:16-34:41"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/service/YouTubeSignInService.java","call function: 133:16-133:79","call in function: printDebugInfo@113-134","callee=java.lang.String.format","basic block: 133:16-133:79"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/service/YouTubeSignInService.java","call function: 147:35-147:102","call in function: createAuthorizationHeader@139-153","callee=java.lang.String.format","basic block: 147:35-147:102"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/service/data/YouTubeMediaFormat.java","call function: 323:16-331:26","call in function: toString@322-332","callee=java.lang.String.format","basic block: 323:16-331:26"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/service/data/YouTubeMediaItem.java","call function: 574:16-574:180","call in function: toString@573-575","callee=java.lang.String.format","basic block: 574:16-574:180"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/service/data/YouTubeMediaItem.java","call function: 582:26-582:43","call in function: fromString@577-605","callee=java.lang.String.split","basic block: 582:26-582:43"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/service/data/YouTubeMediaItemFormatInfo.java","call function: 70:53-70:82","call in function: <clinit>@29-29","callee=java.util.regex.Pattern.compile","basic block: 70:53-70:82"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/service/data/YouTubeMediaItemFormatInfo.java","call function: 71:53-71:83","call in function: <clinit>@29-29","callee=java.util.regex.Pattern.compile","basic block: 71:53-71:83"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/videoinfo/models/VideoInfo.java","call function: 28:47-28:74","call in function: <clinit>@16-16","callee=java.util.regex.Pattern.compile","basic block: 28:47-28:74"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/videoinfo/models/formats/AdaptiveVideoFormat.java","call function: 19:20-19:53","call in function: toString@14-20","callee=java.lang.String.format","basic block: 19:20-19:53"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/videoinfo/models/formats/VideoFormat.java","call function: 293:16-301:26","call in function: toString@292-302","callee=java.lang.String.format","basic block: 293:16-301:26"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/app/models/data/Video.java","call function: 263:17-264:143","call in function: printDebugInfo@261-266","callee=java.lang.String.format","basic block: 263:17-264:143"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/app/models/data/Video.java","call function: 344:30-344:67","call in function: extractAuthor@339-357","callee=java.lang.String.split","basic block: 344:30-344:67"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/app/models/data/Video.java","call function: 909:52-909:92","call in function: createPlaylistTitle@899-910","callee=java.lang.String.format","basic block: 909:52-909:92"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/app/models/data/Video.java","call function: 909:96-909:148","call in function: createPlaylistTitle@899-910","callee=java.lang.String.format","basic block: 909:96-909:148"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/app/models/data/Video.java","call function: 922:52-922:92","call in function: createChannelTitle@912-923","callee=java.lang.String.format","basic block: 922:52-922:92"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/app/models/data/Video.java","call function: 922:96-922:148","call in function: createChannelTitle@912-923","callee=java.lang.String.format","basic block: 922:96-922:148"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/app/models/errors/CategoryEmptyError.java","call function: 31:22-31:92","call in function: getMessage@27-35","callee=java.lang.String.format","basic block: 31:22-31:92"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/app/models/playback/controllers/AutoFrameRateController.java","call function: 186:26-191:13","call in function: applyAfr@184-196","callee=java.lang.String.format","basic block: 186:26-191:13"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/app/models/playback/controllers/AutoFrameRateController.java","call function: 354:27-354:127","call in function: createAutoFrameRateModesCategory@343-358","callee=java.lang.String.format","basic block: 354:27-354:127"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/app/models/playback/controllers/ContentBlockController.java","call function: 55:30-55:44","call in function: from@50-65","callee=java.lang.String.split","basic block: 55:30-55:44"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/app/models/playback/controllers/ContentBlockController.java","call function: 78:20-78:70","call in function: toString@77-79","callee=java.lang.String.format","basic block: 78:20-78:70"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/app/models/playback/controllers/ContentBlockController.java","call function: 264:17-264:161","call in function: messageSkip@258-267","callee=java.lang.String.format","basic block: 264:17-264:161"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/app/models/playback/controllers/PlayerUIController.java","call function: 482:24-482:88","call in function: onVideoInfoClicked@459-487","callee=java.lang.String.format","basic block: 482:24-482:88"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/app/models/playback/controllers/VideoLoaderController.java","call function: 496:26-496:117","call in function: runFormatErrorAction@486-514","callee=java.lang.String.format","basic block: 496:26-496:117"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/app/presenters/SplashPresenter.java","call function: 308:62-308:128","call in function: process@302-312","callee=java.lang.String.format","basic block: 308:62-308:128"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/app/presenters/dialogs/AccountSelectionPresenter.java","call function: 139:22-139:84","call in function: formatAccount@135-145","callee=java.lang.String.format","basic block: 139:22-139:84"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/app/presenters/dialogs/AppUpdatePresenter.java","call function: 82:58-82:147","call in function: onUpdateError@75-87","callee=java.lang.String.format","basic block: 82:58-82:147"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/app/presenters/dialogs/AppUpdatePresenter.java","call function: 106:39-106:116","call in function: showUpdateDialog@89-107","callee=java.lang.String.format","basic block: 106:39-106:116"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/app/presenters/dialogs/AppUpdatePresenter.java","call function: 124:24-124:101","call in function: getMessage@123-127","callee=java.lang.String.format","basic block: 124:24-124:101"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/app/presenters/dialogs/menu/BaseMenuPresenter.java","call function: 360:17-360:145","call in function: showCreatePlaylistDialog@356-380","callee=java.lang.String.format","basic block: 360:17-360:145"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/app/presenters/dialogs/menu/VideoMenuPresenter.java","call function: 684:70-686:148","call in function: onSelect@669-688","callee=java.lang.String.format","basic block: 684:70-686:148"
"Path: /home/sixsquare/codeQL/projects/SmartTube/common/src/main/java/com/liskovsoft/smartyoutubetv2/common/app/presenters/dialogs/menu/VideoMenuPresenter.java","call function: 717:70-719:79","call in function: onSelect@709-721","callee=java.lang.String.format","basic block: 717:70-719:79"
