"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-executor-samples/xxl-job-executor-sample-frameless/src/main/java/com/xxl/job/executor/sample/frameless/jobhandler/SampleXxlJob.java","call function: 382:9-382:27","call in function: init@381-383","callee=org.slf4j.Logger.info","basic block: 382:9-382:27"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-executor-samples/xxl-job-executor-sample-frameless/src/main/java/com/xxl/job/executor/sample/frameless/jobhandler/SampleXxlJob.java","call function: 385:9-385:30","call in function: destroy@384-386","callee=org.slf4j.Logger.info","basic block: 385:9-385:30"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/context/XxlJobHelper.java","call function: 127:42-127:82","call in function: <clinit>@19-19","callee=org.slf4j.LoggerFactory.getLogger","basic block: 127:42-127:82"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/context/XxlJobHelper.java","call function: 194:13-194:58","call in function: logDetail@171-197","callee=org.slf4j.Logger.info","basic block: 194:13-194:58"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/executor/XxlJobExecutor.java","call function: 30:42-30:86","call in function: <clinit>@29-29","callee=org.slf4j.LoggerFactory.getLogger","basic block: 30:42-30:86"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/executor/XxlJobExecutor.java","call function: 81:13-81:87","call in function: start@77-100","callee=org.slf4j.Logger.info","basic block: 81:13-81:87"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/executor/XxlJobExecutor.java","call function: 115:25-115:118","call in function: destroy@102-130","callee=org.slf4j.Logger.error","basic block: 115:25-115:118"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/executor/XxlJobExecutor.java","call function: 205:17-205:47","call in function: stopEmbedServer@199-208","callee=org.slf4j.Logger.error","basic block: 205:17-205:47"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/executor/XxlJobExecutor.java","call function: 191:13-191:123","call in function: initEmbedServer@176-197","callee=org.slf4j.Logger.warn","basic block: 191:13-191:123"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/executor/XxlJobExecutor.java","call function: 217:9-217:112","call in function: registryJobHandler@216-219","callee=org.slf4j.Logger.info","basic block: 217:9-217:112"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/executor/XxlJobExecutor.java","call function: 280:9-280:119","call in function: registJobThread@277-289","callee=org.slf4j.Logger.info","basic block: 280:9-280:119"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/executor/impl/XxlJobSimpleExecutor.java","call function: 19:42-19:92","call in function: <clinit>@18-18","callee=org.slf4j.LoggerFactory.getLogger","basic block: 19:42-19:92"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/executor/impl/XxlJobSpringExecutor.java","call function: 30:42-30:92","call in function: <clinit>@29-29","callee=org.slf4j.LoggerFactory.getLogger","basic block: 30:42-30:92"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/executor/impl/XxlJobSpringExecutor.java","call function: 115:21-115:154","call in function: scanJobHandlerMethod@80-163","callee=org.slf4j.Logger.debug","basic block: 115:21-115:154"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/executor/impl/XxlJobSpringExecutor.java","call function: 121:21-121:114","call in function: scanJobHandlerMethod@80-163","callee=org.slf4j.Logger.debug","basic block: 121:21-121:114"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/executor/impl/XxlJobSpringExecutor.java","call function: 133:17-133:115","call in function: scanJobHandlerMethod@80-163","callee=org.slf4j.Logger.debug","basic block: 133:17-133:115"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/executor/impl/XxlJobSpringExecutor.java","call function: 147:17-147:115","call in function: scanJobHandlerMethod@80-163","callee=org.slf4j.Logger.error","basic block: 147:17-147:115"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/glue/impl/SpringGlueFactory.java","call function: 19:36-19:83","call in function: <clinit>@18-18","callee=org.slf4j.LoggerFactory.getLogger","basic block: 19:36-19:83"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/glue/impl/SpringGlueFactory.java","call function: 72:21-72:51","call in function: injectService@27-76","callee=org.slf4j.Logger.error","basic block: 72:21-72:51"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/log/XxlJobFileAppender.java","call function: 23:39-23:87","call in function: <clinit>@22-22","callee=org.slf4j.LoggerFactory.getLogger","basic block: 23:39-23:87"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/log/XxlJobFileAppender.java","call function: 156:13-156:121","call in function: readLog@115-161","callee=org.slf4j.Logger.error","basic block: 156:13-156:121"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/controller/biz/JobCodeController.java","call function: 34:39-34:86","call in function: <clinit>@33-33","callee=org.slf4j.LoggerFactory.getLogger","basic block: 34:39-34:86"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/controller/biz/JobCodeController.java","call function: 112:3-113:78","call in function: save@66-115","callee=org.slf4j.Logger.info","basic block: 112:3-113:78"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/openapi/impl/ExecutorBizImpl.java","call function: 25:36-25:81","call in function: <clinit>@24-24","callee=org.slf4j.LoggerFactory.getLogger","basic block: 25:36-25:81"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/openapi/impl/ExecutorBizImpl.java","call function: 98:21-98:51","call in function: run@49-150","callee=org.slf4j.Logger.error","basic block: 98:21-98:51"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/controller/biz/JobInfoController.java","call function: 43:33-43:80","call in function: <clinit>@42-42","callee=org.slf4j.LoggerFactory.getLogger","basic block: 43:33-43:80"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/controller/biz/JobInfoController.java","call function: 204:4-204:144","call in function: nextTriggerTime@173-209","callee=org.slf4j.Logger.error","basic block: 204:4-204:144"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/controller/biz/JobLogController.java","call function: 48:39-48:85","call in function: <clinit>@47-47","callee=org.slf4j.LoggerFactory.getLogger","basic block: 48:39-48:85"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/controller/biz/JobLogController.java","call function: 181:16-181:56","call in function: filter@166-190","callee=org.springframework.web.util.HtmlUtils.htmlEscape","basic block: 181:16-181:56"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/controller/biz/JobLogController.java","call function: 214:4-214:34","call in function: logKill@194-227","callee=org.slf4j.Logger.error","basic block: 214:4-214:34"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/controller/biz/JobLogController.java","call function: 331:4-331:77","call in function: logDetailCat@304-334","callee=org.slf4j.Logger.error","basic block: 331:4-331:77"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/server/EmbedServer.java","call function: 32:42-32:83","call in function: <clinit>@31-31","callee=org.slf4j.LoggerFactory.getLogger","basic block: 32:42-32:83"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/server/EmbedServer.java","call function: 83:21-83:134","call in function: run@41-104","callee=org.slf4j.Logger.info","basic block: 83:21-83:134"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/server/EmbedServer.java","call function: 92:21-92:76","call in function: run@41-104","callee=org.slf4j.Logger.info","basic block: 92:21-92:76"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/server/EmbedServer.java","call function: 94:21-94:81","call in function: run@41-104","callee=org.slf4j.Logger.error","basic block: 94:21-94:81"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/server/EmbedServer.java","call function: 101:25-101:55","call in function: run@41-104","callee=org.slf4j.Logger.error","basic block: 101:25-101:55"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/server/EmbedServer.java","call function: 118:9-118:75","call in function: stop@110-119","callee=org.slf4j.Logger.info","basic block: 118:9-118:75"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/server/EmbedServer.java","call function: 132:46-132:98","call in function: <clinit>@131-131","callee=org.slf4j.LoggerFactory.getLogger","basic block: 132:46-132:98"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/server/EmbedServer.java","call function: 205:17-205:47","call in function: dispatchRequest@170-208","callee=org.slf4j.Logger.error","basic block: 205:17-205:47"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/server/EmbedServer.java","call function: 231:13-231:98","call in function: exceptionCaught@230-233","callee=org.slf4j.Logger.error","basic block: 231:13-231:98"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/server/EmbedServer.java","call function: 239:17-239:101","call in function: userEventTriggered@236-243","callee=org.slf4j.Logger.debug","basic block: 239:17-239:101"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/ExecutorRegistryThread.java","call function: 18:36-18:88","call in function: <clinit>@17-17","callee=org.slf4j.LoggerFactory.getLogger","basic block: 18:36-18:88"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/ExecutorRegistryThread.java","call function: 31:13-31:95","call in function: start@27-113","callee=org.slf4j.Logger.warn","basic block: 31:13-31:95"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/ExecutorRegistryThread.java","call function: 35:13-35:102","call in function: start@27-113","callee=org.slf4j.Logger.warn","basic block: 35:13-35:102"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/ExecutorRegistryThread.java","call function: 52:37-52:170","call in function: run@41-108","callee=org.slf4j.Logger.debug","basic block: 52:37-52:170"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/ExecutorRegistryThread.java","call function: 55:37-55:166","call in function: run@41-108","callee=org.slf4j.Logger.info","basic block: 55:37-55:166"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/ExecutorRegistryThread.java","call function: 58:33-58:117","call in function: run@41-108","callee=org.slf4j.Logger.info","basic block: 58:33-58:117"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/ExecutorRegistryThread.java","call function: 64:29-64:59","call in function: run@41-108","callee=org.slf4j.Logger.error","basic block: 64:29-64:59"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/ExecutorRegistryThread.java","call function: 75:29-75:130","call in function: run@41-108","callee=org.slf4j.Logger.warn","basic block: 75:29-75:130"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/ExecutorRegistryThread.java","call function: 88:33-88:172","call in function: run@41-108","callee=org.slf4j.Logger.info","basic block: 88:33-88:172"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/ExecutorRegistryThread.java","call function: 91:33-91:169","call in function: run@41-108","callee=org.slf4j.Logger.info","basic block: 91:33-91:169"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/ExecutorRegistryThread.java","call function: 95:33-95:124","call in function: run@41-108","callee=org.slf4j.Logger.info","basic block: 95:33-95:124"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/ExecutorRegistryThread.java","call function: 103:25-103:55","call in function: run@41-108","callee=org.slf4j.Logger.error","basic block: 103:25-103:55"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/ExecutorRegistryThread.java","call function: 106:17-106:85","call in function: run@41-108","callee=org.slf4j.Logger.info","basic block: 106:17-106:85"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/ExecutorRegistryThread.java","call function: 124:17-124:47","call in function: toStop@115-128","callee=org.slf4j.Logger.error","basic block: 124:17-124:47"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/JobLogFileCleanThread.java","call function: 20:36-20:87","call in function: <clinit>@19-19","callee=org.slf4j.LoggerFactory.getLogger","basic block: 20:36-20:87"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/JobLogFileCleanThread.java","call function: 72:37-72:67","call in function: run@38-104","callee=org.slf4j.Logger.error","basic block: 72:37-72:67"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/JobLogFileCleanThread.java","call function: 90:29-90:59","call in function: run@38-104","callee=org.slf4j.Logger.error","basic block: 90:29-90:59"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/JobLogFileCleanThread.java","call function: 98:29-98:59","call in function: run@38-104","callee=org.slf4j.Logger.error","basic block: 98:29-98:59"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/JobLogFileCleanThread.java","call function: 102:17-102:98","call in function: run@38-104","callee=org.slf4j.Logger.info","basic block: 102:17-102:98"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/JobLogFileCleanThread.java","call function: 123:13-123:43","call in function: toStop@111-125","callee=org.slf4j.Logger.error","basic block: 123:13-123:43"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/JobThread.java","call function: 26:39-26:78","call in function: <clinit>@25-25","callee=org.slf4j.LoggerFactory.getLogger","basic block: 26:39-26:78"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/JobThread.java","call function: 60:4-60:84","call in function: pushTriggerQueue@57-67","callee=org.slf4j.Logger.info","basic block: 60:4-60:84"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/JobThread.java","call function: 96:7-96:37","call in function: run@90-246","callee=org.slf4j.Logger.error","basic block: 96:7-96:37"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/JobThread.java","call function: 242:4-242:34","call in function: run@90-246","callee=org.slf4j.Logger.error","basic block: 242:4-242:34"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/JobThread.java","call function: 245:3-245:90","call in function: run@90-246","callee=org.slf4j.Logger.info","basic block: 245:3-245:90"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/TriggerCallbackThread.java","call function: 90:29-90:59","call in function: run@70-112","callee=org.slf4j.Logger.error","basic block: 90:29-90:59"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/TriggerCallbackThread.java","call function: 34:42-34:93","call in function: <clinit>@33-33","callee=org.slf4j.LoggerFactory.getLogger","basic block: 34:42-34:93"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/TriggerCallbackThread.java","call function: 47:9-47:97","call in function: pushCallBack@45-48","callee=org.slf4j.Logger.debug","basic block: 47:9-47:97"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/TriggerCallbackThread.java","call function: 60:13-60:102","call in function: start@56-149","callee=org.slf4j.Logger.warn","basic block: 60:13-60:102"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/TriggerCallbackThread.java","call function: 107:25-107:55","call in function: run@70-112","callee=org.slf4j.Logger.error","basic block: 107:25-107:55"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/TriggerCallbackThread.java","call function: 110:17-110:85","call in function: run@70-112","callee=org.slf4j.Logger.info","basic block: 110:17-110:85"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/TriggerCallbackThread.java","call function: 130:29-130:59","call in function: run@124-143","callee=org.slf4j.Logger.error","basic block: 130:29-130:59"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/TriggerCallbackThread.java","call function: 138:29-138:59","call in function: run@124-143","callee=org.slf4j.Logger.error","basic block: 138:29-138:59"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/TriggerCallbackThread.java","call function: 142:17-142:91","call in function: run@124-143","callee=org.slf4j.Logger.info","basic block: 142:17-142:91"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/TriggerCallbackThread.java","call function: 158:17-158:47","call in function: toStop@150-172","callee=org.slf4j.Logger.error","basic block: 158:17-158:47"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/TriggerCallbackThread.java","call function: 168:17-168:47","call in function: toStop@150-172","callee=org.slf4j.Logger.error","basic block: 168:17-168:47"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/TriggerCallbackThread.java","call function: 254:13-254:132","call in function: appendFailCallbackFile@236-256","callee=org.slf4j.Logger.error","basic block: 254:13-254:132"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/TriggerCallbackThread.java","call function: 295:17-295:143","call in function: retryFailCallbackFile@261-299","callee=org.slf4j.Logger.error","basic block: 295:17-295:143"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/alarm/JobAlarmer.java","call function: 26:42-26:82","call in function: <clinit>@25-25","callee=org.slf4j.LoggerFactory.getLogger","basic block: 26:42-26:82"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/alarm/JobAlarmer.java","call function: 57:21-57:51","call in function: alarm@47-66","callee=org.slf4j.Logger.error","basic block: 57:21-57:51"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/alarm/impl/EmailJobAlarm.java","call function: 28:36-28:79","call in function: <clinit>@27-27","callee=org.slf4j.LoggerFactory.getLogger","basic block: 28:36-28:79"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/alarm/impl/EmailJobAlarm.java","call function: 55:30-59:33","call in function: doAlarm@36-85","callee=java.text.MessageFormat.format","basic block: 55:30-59:33"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/alarm/impl/EmailJobAlarm.java","call function: 76:21-76:120","call in function: doAlarm@36-85","callee=org.slf4j.Logger.error","basic block: 76:21-76:120"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/complete/JobCompleter.java","call function: 27:42-27:84","call in function: <clinit>@26-26","callee=org.slf4j.LoggerFactory.getLogger","basic block: 27:42-27:84"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/complete/JobCompleter.java","call function: 80:29-80:145","call in function: processChildJob@60-111","callee=org.slf4j.Logger.debug","basic block: 80:29-80:145"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/complete/JobCompleter.java","call function: 89:44-94:60","call in function: processChildJob@60-111","callee=java.text.MessageFormat.format","basic block: 89:44-94:60"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/complete/JobCompleter.java","call function: 96:44-99:47","call in function: processChildJob@60-111","callee=java.text.MessageFormat.format","basic block: 96:44-99:47"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/config/XxlJobAdminBootstrap.java","call function: 34:42-34:92","call in function: <clinit>@33-33","callee=org.slf4j.LoggerFactory.getLogger","basic block: 34:42-34:92"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/config/XxlJobAdminBootstrap.java","call function: 107:9-107:61","call in function: doStart@82-108","callee=org.slf4j.Logger.info","basic block: 107:9-107:61"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/config/XxlJobAdminBootstrap.java","call function: 132:9-132:55","call in function: doStop@113-133","callee=org.slf4j.Logger.info","basic block: 132:9-132:55"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/misfire/strategy/MisfireDoNothing.java","call function: 8:42-8:88","call in function: <clinit>@7-7","callee=org.slf4j.LoggerFactory.getLogger","basic block: 8:42-8:88"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/misfire/strategy/MisfireDoNothing.java","call function: 12:9-12:88","call in function: handle@11-13","callee=org.slf4j.Logger.warn","basic block: 12:9-12:88"
