"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/controller/biz/JobGroupController.java","call function: 86:7-86:42","call in function: insert@71-113","callee=java.lang.String.contains","basic block: 86:7-86:42"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/controller/biz/JobGroupController.java","call function: 86:47-86:82","call in function: insert@71-113","callee=java.lang.String.contains","basic block: 86:47-86:82"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/controller/biz/JobGroupController.java","call function: 93:8-93:49","call in function: insert@71-113","callee=java.lang.String.contains","basic block: 93:8-93:49"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/controller/biz/JobGroupController.java","call function: 93:54-93:95","call in function: insert@71-113","callee=java.lang.String.contains","basic block: 93:54-93:95"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/controller/biz/JobGroupController.java","call function: 166:10-166:67","call in function: findRegistryByAppName@161-179","callee=java.lang.String.equals","basic block: 166:10-166:67"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/controller/biz/JobUserController.java","call function: 122:13-122:86","call in function: update@118-142","callee=java.lang.String.equals","basic block: 122:13-122:86"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/server/EmbedServer.java","call function: 180:25-180:58","call in function: dispatchRequest@170-208","callee=java.lang.String.equals","basic block: 180:25-180:58"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/JobLogFileCleanThread.java","call function: 63:38-63:70","call in function: run@38-104","callee=java.lang.String.contains","basic block: 63:38-63:70"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-core/src/main/java/com/xxl/job/core/thread/JobThread.java","call function: 48:48-48:73","call in function: JobThread@40-49","callee=java.lang.System.currentTimeMillis","basic block: 48:48-48:73"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/cron/CronExpression.java","call function: 474:94-474:111","call in function: buildExpression@431-518","callee=java.lang.String.contains","basic block: 474:94-474:111"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/cron/CronExpression.java","call function: 529:43-529:55","call in function: storeExpressionVals@520-704","callee=java.lang.String.equals","basic block: 529:43-529:55"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/cron/CronExpression.java","call function: 529:63-529:76","call in function: storeExpressionVals@520-704","callee=java.lang.String.equals","basic block: 529:63-529:76"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/misfire/MisfireStrategyEnum.java","call function: 47:17-47:40","call in function: match@45-52","callee=java.lang.String.equals","basic block: 47:17-47:40"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/openapi/OpenApiController.java","call function: 40:14-40:57","call in function: api@34-78","callee=java.lang.String.equalsIgnoreCase","basic block: 40:14-40:57"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/openapi/OpenApiController.java","call function: 52:21-52:91","call in function: api@34-78","callee=java.lang.String.equals","basic block: 52:21-52:91"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/route/ExecutorRouteStrategyEnum.java","call function: 43:21-43:44","call in function: match@40-49","callee=java.lang.String.equals","basic block: 43:21-43:44"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/route/strategy/ExecutorRouteConsistentHash.java","call function: 45:25-45:36","call in function: hash@31-54","callee=java.security.MessageDigest.digest","basic block: 45:25-45:36"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/route/strategy/ExecutorRouteConsistentHash.java","call function: 36:19-36:50","call in function: hash@31-54","callee=java.security.MessageDigest.getInstance","basic block: 36:19-36:50"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/route/strategy/ExecutorRouteConsistentHash.java","call function: 44:9-44:28","call in function: hash@31-54","callee=java.security.MessageDigest.update","basic block: 44:9-44:28"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/route/strategy/ExecutorRouteLFU.java","call function: 31:13-31:38","call in function: route@28-70","callee=java.lang.System.currentTimeMillis","basic block: 31:13-31:38"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/route/strategy/ExecutorRouteLFU.java","call function: 33:32-33:57","call in function: route@28-70","callee=java.lang.System.currentTimeMillis","basic block: 33:32-33:57"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/route/strategy/ExecutorRouteLRU.java","call function: 33:13-33:38","call in function: route@30-72","callee=java.lang.System.currentTimeMillis","basic block: 33:13-33:38"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/route/strategy/ExecutorRouteLRU.java","call function: 35:32-35:57","call in function: route@30-72","callee=java.lang.System.currentTimeMillis","basic block: 35:32-35:57"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/route/strategy/ExecutorRouteRound.java","call function: 23:13-23:38","call in function: count@21-38","callee=java.lang.System.currentTimeMillis","basic block: 23:13-23:38"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/route/strategy/ExecutorRouteRound.java","call function: 25:32-25:57","call in function: count@21-38","callee=java.lang.System.currentTimeMillis","basic block: 25:32-25:57"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/thread/JobLogReportHelper.java","call function: 98:36-98:61","call in function: run@33-139","callee=java.lang.System.currentTimeMillis","basic block: 98:36-98:61"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/thread/JobLogReportHelper.java","call function: 119:48-119:73","call in function: run@33-139","callee=java.lang.System.currentTimeMillis","basic block: 119:48-119:73"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/thread/JobRegistryHelper.java","call function: 78:14-78:71","call in function: run@60-126","callee=java.lang.String.equals","basic block: 78:14-78:71"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/thread/JobScheduleHelper.java","call function: 47:56-47:81","call in function: run@43-175","callee=java.lang.System.currentTimeMillis","basic block: 47:56-47:81"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/thread/JobScheduleHelper.java","call function: 62:34-62:59","call in function: run@43-175","callee=java.lang.System.currentTimeMillis","basic block: 62:34-62:59"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/thread/JobScheduleHelper.java","call function: 157:33-157:58","call in function: run@43-175","callee=java.lang.System.currentTimeMillis","basic block: 157:33-157:58"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/thread/JobScheduleHelper.java","call function: 71:40-71:65","call in function: run@43-175","callee=java.lang.System.currentTimeMillis","basic block: 71:40-71:65"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/thread/JobScheduleHelper.java","call function: 164:89-164:114","call in function: run@43-175","callee=java.lang.System.currentTimeMillis","basic block: 164:89-164:114"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/thread/JobScheduleHelper.java","call function: 191:60-191:85","call in function: run@185-236","callee=java.lang.System.currentTimeMillis","basic block: 191:60-191:85"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/thread/JobTriggerPoolHelper.java","call function: 81:36-81:61","call in function: <obinit>@16-16","callee=java.lang.System.currentTimeMillis","basic block: 81:36-81:61"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/thread/JobTriggerPoolHelper.java","call function: 119:30-119:55","call in function: run@117-146","callee=java.lang.System.currentTimeMillis","basic block: 119:30-119:55"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/thread/JobTriggerPoolHelper.java","call function: 129:39-129:64","call in function: run@117-146","callee=java.lang.System.currentTimeMillis","basic block: 129:39-129:64"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/thread/JobTriggerPoolHelper.java","call function: 136:33-136:58","call in function: run@117-146","callee=java.lang.System.currentTimeMillis","basic block: 136:33-136:58"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/scheduler/type/ScheduleTypeEnum.java","call function: 55:17-55:40","call in function: match@53-60","callee=java.lang.String.equals","basic block: 55:17-55:40"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/service/impl/XxlJobServiceImpl.java","call function: 275:36-275:101","call in function: update@179-316","callee=java.lang.String.equals","basic block: 275:36-275:101"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/service/impl/XxlJobServiceImpl.java","call function: 276:8-276:73","call in function: update@179-316","callee=java.lang.String.equals","basic block: 276:8-276:73"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/service/impl/XxlJobServiceImpl.java","call function: 280:103-280:128","call in function: update@179-316","callee=java.lang.System.currentTimeMillis","basic block: 280:103-280:128"
"Path: /home/sixsquare/codeQL/projects/xxl-job/xxl-job-admin/src/main/java/com/xxl/job/admin/service/impl/XxlJobServiceImpl.java","call function: 365:105-365:130","call in function: start@343-388","callee=java.lang.System.currentTimeMillis","basic block: 365:105-365:130"
