"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/edge/imitator/EdgeImitator.java","call function: 384:30-384:56","call in function: getRandomBoolean@383-386","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 384:30-384:56"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/queue/discovery/HashPartitionServiceTest.java","call function: 149:25-149:36","call in function: testDispersionOnResolveByPartitionIdx@133-165","callee=java.util.Random.<init>","basic block: 149:25-149:36"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/queue/discovery/HashPartitionServiceTest.java","call function: 153:47-153:66","call in function: testDispersionOnResolveByPartitionIdx@133-165","callee=java.util.Random.nextInt","basic block: 153:47-153:66"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/service/entitiy/EntityServiceTest.java","call function: 1743:36-1743:59","call in function: testFindEntityDataByQueryWithTimeseries@1670-1749","callee=java.util.Random.nextInt","basic block: 1743:36-1743:59"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/service/entitiy/EntityServiceTest.java","call function: 1743:36-1743:47","call in function: testFindEntityDataByQueryWithTimeseries@1670-1749","callee=java.util.Random.<init>","basic block: 1743:36-1743:47"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/service/entitiy/EntityServiceTest.java","call function: 1800:83-1800:126","call in function: testBuildStringPredicateQueryOperations@1779-1964","callee=java.util.Random.nextInt","basic block: 1800:83-1800:126"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/service/entitiy/EntityServiceTest.java","call function: 1800:83-1800:94","call in function: testBuildStringPredicateQueryOperations@1779-1964","callee=java.util.Random.<init>","basic block: 1800:83-1800:94"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/service/state/DefaultDeviceStateServiceTest.java","call function: 1133:16-1133:42","call in function: generateRandomVersions@1132-1137","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 1133:16-1133:42"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/system/BaseHttpDeviceApiTest.java","call function: 46:66-46:113","call in function: <clinit>@44-44","callee=java.util.Random.nextInt","basic block: 46:66-46:113"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/system/BaseHttpDeviceApiTest.java","call function: 46:66-46:103","call in function: <clinit>@44-44","callee=java.util.Random.<init>","basic block: 46:66-46:103"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2mLocation.java","call function: 39:44-39:55","call in function: <clinit>@33-33","callee=java.util.Random.<init>","basic block: 39:44-39:55"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2mLocation.java","call function: 51:29-51:47","call in function: LwM2mLocation@46-60","callee=java.util.Random.nextInt","basic block: 51:29-51:47"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2mLocation.java","call function: 56:30-56:48","call in function: LwM2mLocation@46-60","callee=java.util.Random.nextInt","basic block: 56:30-56:48"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2mLocation.java","call function: 68:33-68:51","call in function: LwM2mLocation@62-85","callee=java.util.Random.nextInt","basic block: 68:33-68:51"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2mLocation.java","call function: 73:34-73:52","call in function: LwM2mLocation@62-85","callee=java.util.Random.nextInt","basic block: 73:34-73:52"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2mTemperatureSensor.java","call function: 55:44-55:55","call in function: <clinit>@45-45","callee=java.util.Random.<init>","basic block: 55:44-55:55"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2mTemperatureSensor.java","call function: 140:24-140:41","call in function: setTemperature@139-142","callee=java.util.Random.nextInt","basic block: 140:24-140:41"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/SimpleLwM2MDevice.java","call function: 45:42-45:53","call in function: <clinit>@42-42","callee=java.util.Random.<init>","basic block: 45:42-45:53"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/SimpleLwM2MDevice.java","call function: 48:67-48:78","call in function: <clinit>@42-42","callee=java.util.Random.<init>","basic block: 48:67-48:78"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/SimpleLwM2MDevice.java","call function: 270:22-270:38","call in function: getBatteryStatus@269-273","callee=java.util.Random.nextInt","basic block: 270:22-270:38"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/rpc/sql/RpcLwm2mIntegrationWriteTest.java","call function: 560:37-560:52","call in function: getJsonNodeBase64@557-569","callee=com.google.common.hash.Hashing.sha256","basic block: 560:37-560:52"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/security/AbstractSecurityLwM2MIntegrationTest.java","call function: 132:43-132:54","call in function: <obinit>@87-87","callee=java.util.Random.<init>","basic block: 132:43-132:54"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/security/AbstractSecurityLwM2MIntegrationTest.java","call function: 347:66-347:130","call in function: getBootstrapServerCredential@337-372","callee=org.apache.commons.codec.binary.Base64.encodeBase64String","basic block: 347:66-347:130"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/security/AbstractSecurityLwM2MIntegrationTest.java","call function: 349:66-349:128","call in function: getBootstrapServerCredential@337-372","callee=org.apache.commons.codec.binary.Base64.encodeBase64String","basic block: 349:66-349:128"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/security/AbstractSecurityLwM2MIntegrationTest.java","call function: 356:70-356:125","call in function: getBootstrapServerCredential@337-372","callee=org.apache.commons.codec.binary.Base64.encodeBase64String","basic block: 356:70-356:125"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/security/AbstractSecurityLwM2MIntegrationTest.java","call function: 358:70-358:123","call in function: getBootstrapServerCredential@337-372","callee=org.apache.commons.codec.binary.Base64.encodeBase64String","basic block: 358:70-358:123"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/security/AbstractSecurityLwM2MIntegrationTest.java","call function: 414:57-414:82","call in function: initDeviceCredentialsNoSek@413-417","callee=java.util.Random.nextInt","basic block: 414:57-414:82"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/security/AbstractSecurityLwM2MIntegrationTest.java","call function: 419:20-419:45","call in function: initDeviceCredentialsPsk@418-431","callee=java.util.Random.nextInt","basic block: 419:20-419:45"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/security/AbstractSecurityLwM2MIntegrationTest.java","call function: 437:54-437:119","call in function: getBootstrapClientCredentialsRpk@433-448","callee=org.apache.commons.codec.binary.Base64.encodeBase64String","basic block: 437:54-437:119"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/security/AbstractSecurityLwM2MIntegrationTest.java","call function: 441:54-441:103","call in function: getBootstrapClientCredentialsRpk@433-448","callee=org.apache.commons.codec.binary.Base64.encodeBase64String","basic block: 441:54-441:103"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/security/AbstractSecurityLwM2MIntegrationTest.java","call function: 455:58-455:108","call in function: getBootstrapClientCredentialsX509@450-468","callee=org.apache.commons.codec.binary.Base64.encodeBase64String","basic block: 455:58-455:108"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/security/AbstractSecurityLwM2MIntegrationTest.java","call function: 459:58-459:107","call in function: getBootstrapClientCredentialsX509@450-468","callee=org.apache.commons.codec.binary.Base64.encodeBase64String","basic block: 459:58-459:107"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/security/sql/RpkLwM2MIntegrationTest.java","call function: 53:34-53:99","call in function: testWithRpkConnectLwm2mSuccess@47-70","callee=org.apache.commons.codec.binary.Base64.encodeBase64String","basic block: 53:34-53:99"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/security/sql/RpkLwM2MIntegrationTest.java","call function: 97:34-97:99","call in function: testWithRpkValidationPrivateKeyBase64format_BAD_REQUEST@91-105","callee=org.apache.commons.codec.binary.Base64.encodeBase64String","basic block: 97:34-97:99"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/security/sql/RpkLwM2MIntegrationTest.java","call function: 115:34-115:99","call in function: testWithRpkConnectBsSuccess_UpdateTwoSectionsBootstrapAndLm2m_ConnectLwm2mSuccess@109-131","callee=org.apache.commons.codec.binary.Base64.encodeBase64String","basic block: 115:34-115:99"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/mqtt/mqttv3/telemetry/timeseries/AbstractMqttTimeseriesIntegrationTest.java","call function: 212:25-212:36","call in function: publishLatency@211-241","callee=java.util.Random.<init>","basic block: 212:25-212:36"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/mqtt/sparkplug/AbstractMqttV5ClientSparkplugTest.java","call function: 82:42-82:68","call in function: <obinit>@77-77","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 82:42-82:68"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/mqtt/sparkplug/AbstractMqttV5ClientSparkplugTest.java","call function: 420:23-420:68","call in function: nextInt8@419-421","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 420:23-420:68"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/mqtt/sparkplug/AbstractMqttV5ClientSparkplugTest.java","call function: 424:24-424:64","call in function: nextUInt8@423-425","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 424:24-424:64"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/mqtt/sparkplug/AbstractMqttV5ClientSparkplugTest.java","call function: 428:24-428:71","call in function: nextInt16@427-429","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 428:24-428:71"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/mqtt/sparkplug/AbstractMqttV5ClientSparkplugTest.java","call function: 432:16-432:57","call in function: nextUInt16@431-433","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 432:16-432:57"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/mqtt/sparkplug/AbstractMqttV5ClientSparkplugTest.java","call function: 436:16-436:67","call in function: nextInt32@435-437","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 436:16-436:67"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/mqtt/sparkplug/AbstractMqttV5ClientSparkplugTest.java","call function: 441:16-441:44","call in function: nextUInt32@439-442","callee=java.util.concurrent.ThreadLocalRandom.nextLong","basic block: 441:16-441:44"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/mqtt/sparkplug/AbstractMqttV5ClientSparkplugTest.java","call function: 445:16-445:62","call in function: nextInt64@444-446","callee=java.util.concurrent.ThreadLocalRandom.nextLong","basic block: 445:16-445:62"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/mqtt/sparkplug/AbstractMqttV5ClientSparkplugTest.java","call function: 450:16-450:53","call in function: nextUInt64@448-451","callee=java.util.concurrent.ThreadLocalRandom.nextLong","basic block: 450:16-450:53"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/mqtt/sparkplug/AbstractMqttV5ClientSparkplugTest.java","call function: 460:16-460:40","call in function: nextDateTime@457-461","callee=java.util.concurrent.ThreadLocalRandom.nextLong","basic block: 460:16-460:40"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/mqtt/sparkplug/AbstractMqttV5ClientSparkplugTest.java","call function: 466:24-466:50","call in function: nextFloat@463-470","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 466:24-466:50"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/actor/src/test/java/org/thingsboard/server/actors/ActorSystemTest.java","call function: 222:25-222:36","call in function: testActorsAndMessages@221-266","callee=java.util.Random.<init>","basic block: 222:25-222:36"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/actor/src/test/java/org/thingsboard/server/actors/ActorSystemTest.java","call function: 226:23-226:38","call in function: testActorsAndMessages@221-266","callee=java.util.Random.nextInt","basic block: 226:23-226:38"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/cache/src/test/java/org/thingsboard/server/cache/TsLatestRedisCacheTest.java","call function: 34:28-34:61","call in function: getSHA1@33-43","callee=java.security.MessageDigest.getInstance","basic block: 34:28-34:61"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/cache/src/test/java/org/thingsboard/server/cache/TsLatestRedisCacheTest.java","call function: 35:23-35:39","call in function: getSHA1@33-43","callee=java.security.MessageDigest.digest","basic block: 35:23-35:39"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/coap-server/src/main/java/org/thingsboard/server/coapserver/DefaultCoapServerService.java","call function: 118:82-118:138","call in function: createCoapServer@85-126","callee=java.util.Random.nextInt","basic block: 118:82-118:138"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/coap-server/src/main/java/org/thingsboard/server/coapserver/DefaultCoapServerService.java","call function: 118:82-118:93","call in function: createCoapServer@85-126","callee=java.util.Random.<init>","basic block: 118:82-118:93"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/EdgeUtils.java","call function: 59:16-59:72","call in function: nextPositiveInt@58-60","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 59:16-59:72"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/EdgeUtils.java","call function: 59:16-59:42","call in function: nextPositiveInt@58-60","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 59:16-59:42"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/StringUtils.java","call function: 36:47-36:64","call in function: <clinit>@32-32","callee=java.security.SecureRandom.<init>","basic block: 36:47-36:64"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/StringUtils.java","call function: 236:9-236:31","call in function: generateSafeToken@234-239","callee=java.security.SecureRandom.nextBytes","basic block: 236:9-236:31"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/device/credentials/lwm2m/AbstractLwM2MBootstrapClientCredentialWithKeys.java","call function: 43:16-43:50","call in function: getDecoded@42-44","callee=org.apache.commons.codec.binary.Base64.decodeBase64","basic block: 43:16-43:50"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/device/credentials/lwm2m/PSKClientCredential.java","call function: 36:35-36:80","call in function: getDecoded@34-39","callee=org.apache.commons.codec.binary.Hex.decodeHex","basic block: 36:35-36:80"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/device/credentials/lwm2m/RPKClientCredential.java","call function: 31:31-31:65","call in function: getDecoded@29-34","callee=org.apache.commons.codec.binary.Base64.decodeBase64","basic block: 31:31-31:65"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/device/credentials/lwm2m/X509ClientCredential.java","call function: 37:31-37:66","call in function: getDecoded@35-40","callee=org.apache.commons.codec.binary.Base64.decodeBase64","basic block: 37:31-37:66"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/device/profile/lwm2m/bootstrap/AbstractLwM2MBootstrapServerCredential.java","call function: 35:16-35:50","call in function: getDecoded@34-36","callee=org.apache.commons.codec.binary.Base64.decodeBase64","basic block: 35:16-35:50"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/data/src/test/java/org/thingsboard/server/common/data/UUIDConverterTest.java","call function: 67:20-67:57","call in function: basicUuidComperisonTest@66-87","callee=java.util.Random.<init>","basic block: 67:20-67:57"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/queue/src/main/java/org/thingsboard/server/queue/discovery/HashPartitionService.java","call function: 770:30-770:45","call in function: forName@766-773","callee=com.google.common.hash.Hashing.sha256","basic block: 770:30-770:45"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/queue/src/main/java/org/thingsboard/server/queue/usagestats/DefaultTbApiUsageReportClient.java","call function: 92:16-92:45","call in function: init@80-94","callee=java.util.Random.nextInt","basic block: 92:16-92:45"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/queue/src/main/java/org/thingsboard/server/queue/usagestats/DefaultTbApiUsageReportClient.java","call function: 92:16-92:27","call in function: init@80-94","callee=java.util.Random.<init>","basic block: 92:16-92:27"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/transport/coap/src/main/java/org/thingsboard/server/transport/coap/CoapTransportResource.java","call function: 87:73-87:120","call in function: CoapTransportResource@78-88","callee=java.util.Random.nextInt","basic block: 87:73-87:120"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/transport/coap/src/main/java/org/thingsboard/server/transport/coap/CoapTransportResource.java","call function: 87:73-87:84","call in function: CoapTransportResource@78-88","callee=java.util.Random.<init>","basic block: 87:73-87:84"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/transport/coap/src/main/java/org/thingsboard/server/transport/coap/client/DefaultCoapClientContext.java","call function: 811:16-811:69","call in function: getNextMsgId@810-812","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 811:16-811:69"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/transport/coap/src/main/java/org/thingsboard/server/transport/coap/client/DefaultCoapClientContext.java","call function: 811:16-811:42","call in function: getNextMsgId@810-812","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 811:16-811:42"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/transport/coap/src/test/java/org/thingsboard/server/transport/coap/CoapTransportResourceTest.java","call function: 51:42-51:53","call in function: <clinit>@40-40","callee=java.util.Random.<init>","basic block: 51:42-51:53"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/transport/coap/src/test/java/org/thingsboard/server/transport/coap/CoapTransportResourceTest.java","call function: 115:85-115:103","call in function: toRpcResponseAccessTokenRequest@114-116","callee=java.util.Random.nextInt","basic block: 115:85-115:103"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/transport/coap/src/test/java/org/thingsboard/server/transport/coap/CoapTransportResourceTest.java","call function: 127:85-127:103","call in function: toRpcResponseCertificateRequest@126-128","callee=java.util.Random.nextInt","basic block: 127:85-127:103"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/secure/LwM2mRPkCredentials.java","call function: 59:50-59:86","call in function: generatePublicKeyRPK@56-84","callee=java.security.AlgorithmParameters.getInstance","basic block: 59:50-59:86"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/secure/LwM2mRPkCredentials.java","call function: 61:45-61:98","call in function: generatePublicKeyRPK@56-84","callee=java.security.AlgorithmParameters.getParameterSpec","basic block: 61:45-61:98"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/secure/LwM2mRPkCredentials.java","call function: 60:13-60:68","call in function: generatePublicKeyRPK@56-84","callee=java.security.AlgorithmParameters.init","basic block: 60:13-60:68"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/adaptors/LwM2MJsonAdaptor.java","call function: 57:29-57:40","call in function: convertToGetAttributes@54-69","callee=java.util.Random.<init>","basic block: 57:29-57:40"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/adaptors/LwM2MJsonAdaptor.java","call function: 58:33-58:48","call in function: convertToGetAttributes@54-69","callee=java.util.Random.nextInt","basic block: 58:33-58:48"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/ota/DefaultLwM2MOtaUpdateService.java","call function: 699:49-699:64","call in function: sendInfoToObject19ForOta@690-731","callee=com.google.common.hash.Hashing.sha256","basic block: 699:49-699:64"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/store/TbRedisLwM2MClientStore.java","call function: 55:91-55:115","call in function: get@46-60","callee=org.apache.commons.codec.binary.Hex.encodeHexString","basic block: 55:91-55:115"
