"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/thingsboard/dao/src/main/java/org/thingsboard/server/dao/service/validator/DeviceProfileDataValidator.java","call function: 428:37-428:64","call in function: isDeviceProfileCertificateInJavaCacerts@422-439","callee=java.security.cert.PKIXParameters.<init>","basic block: 428:37-428:64"
"Path: /home/sixsquare/codeQL/projects/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java","call function: 334:31-334:56","call in function: setTokenInfo@331-337","callee=com.auth0.jwt.JWT.decode","basic block: 334:31-334:56"
"Path: /home/sixsquare/codeQL/projects/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java","call function: 335:34-335:57","call in function: setTokenInfo@331-337","callee=com.auth0.jwt.JWT.decode","basic block: 335:34-335:57"
"Path: /home/sixsquare/codeQL/projects/thingsboard/rest-client/src/main/java/org/thingsboard/rest/client/RestClient.java","call function: 336:37-336:62","call in function: setTokenInfo@331-337","callee=com.auth0.jwt.JWT.decode","basic block: 336:37-336:62"
"Path: /home/sixsquare/codeQL/projects/thingsboard/rule-engine/rule-engine-components/src/main/java/org/thingsboard/rule/engine/credentials/CertPemCredentials.java","call function: 83:51-83:124","call in function: createAndInitTrustManagerFactory@74-86","callee=javax.net.ssl.TrustManagerFactory.getInstance","basic block: 83:51-83:124"
"Path: /home/sixsquare/codeQL/projects/thingsboard/rule-engine/rule-engine-components/src/main/java/org/thingsboard/rule/engine/credentials/CertPemCredentials.java","call function: 84:9-84:44","call in function: createAndInitTrustManagerFactory@74-86","callee=javax.net.ssl.TrustManagerFactory.init","basic block: 84:9-84:44"
"Path: /home/sixsquare/codeQL/projects/thingsboard/rule-engine/rule-engine-components/src/main/java/org/thingsboard/rule/engine/credentials/CertPemCredentials.java","call function: 106:42-106:78","call in function: loadKeyStore@94-113","callee=java.security.cert.CertificateFactory.getInstance","basic block: 106:42-106:78"
"Path: /home/sixsquare/codeQL/projects/thingsboard/rule-engine/rule-engine-components/src/main/java/org/thingsboard/rule/engine/credentials/CertPemCredentials.java","call function: 107:33-107:70","call in function: loadKeyStore@94-113","callee=java.security.cert.CertificateFactory.generateCertPath","basic block: 107:33-107:70"
"Path: /home/sixsquare/codeQL/projects/thingsboard/tools/src/main/java/org/thingsboard/client/tools/MqttSslClient.java","call function: 51:39-51:112","call in function: main@48-83","callee=javax.net.ssl.TrustManagerFactory.getInstance","basic block: 51:39-51:112"
"Path: /home/sixsquare/codeQL/projects/thingsboard/tools/src/main/java/org/thingsboard/client/tools/MqttSslClient.java","call function: 66:37-66:63","call in function: main@48-83","callee=javax.net.ssl.SSLContext.getInstance","basic block: 66:37-66:63"
"Path: /home/sixsquare/codeQL/projects/thingsboard/tools/src/main/java/org/thingsboard/client/tools/MqttSslClient.java","call function: 56:13-56:32","call in function: main@48-83","callee=javax.net.ssl.TrustManagerFactory.init","basic block: 56:13-56:32"
"Path: /home/sixsquare/codeQL/projects/thingsboard/tools/src/main/java/org/thingsboard/client/tools/MqttSslClient.java","call function: 67:13-67:41","call in function: main@48-83","callee=javax.net.ssl.SSLContext.init","basic block: 67:13-67:41"
