"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/queue/discovery/HashPartitionServiceTest.java","call function: 153:47-153:66","call in function: testDispersionOnResolveByPartitionIdx@133-165","callee=java.util.Random.nextInt","basic block: 153:47-153:66"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/queue/discovery/HashPartitionServiceTest.java","call function: 383:59-383:96","call in function: get@383-383","callee=org.apache.commons.lang3.RandomStringUtils.randomAlphabetic","basic block: 383:59-383:96"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/service/entitiy/EntityServiceTest.java","call function: 1002:27-1002:65","call in function: testFindEntityDataByQuery_filter_entity_name_ends_with@999-1030","callee=org.apache.commons.lang3.RandomStringUtils.randomAlphanumeric","basic block: 1002:27-1002:65"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/service/entitiy/EntityServiceTest.java","call function: 1423:41-1423:77","call in function: createDevice@1419-1426","callee=org.apache.commons.lang3.RandomStringUtils.randomAlphabetic","basic block: 1423:41-1423:77"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/service/entitiy/EntityServiceTest.java","call function: 1743:36-1743:59","call in function: testFindEntityDataByQueryWithTimeseries@1670-1749","callee=java.util.Random.nextInt","basic block: 1743:36-1743:59"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/service/entitiy/EntityServiceTest.java","call function: 1743:36-1743:47","call in function: testFindEntityDataByQueryWithTimeseries@1670-1749","callee=java.util.Random.<init>","basic block: 1743:36-1743:47"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/service/entitiy/EntityServiceTest.java","call function: 1800:83-1800:126","call in function: testBuildStringPredicateQueryOperations@1779-1964","callee=java.util.Random.nextInt","basic block: 1800:83-1800:126"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/service/entitiy/EntityServiceTest.java","call function: 1800:83-1800:94","call in function: testBuildStringPredicateQueryOperations@1779-1964","callee=java.util.Random.<init>","basic block: 1800:83-1800:94"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/service/notification/AbstractNotificationApiTest.java","call function: 161:23-161:60","call in function: createUserAndConnectWsClient@157-165","callee=org.apache.commons.lang3.RandomStringUtils.randomAlphabetic","basic block: 161:23-161:60"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/service/state/DefaultDeviceStateServiceTest.java","call function: 1133:16-1133:42","call in function: generateRandomVersions@1132-1137","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 1133:16-1133:42"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/service/subscription/DefaultTbLocalSubscriptionServiceTest.java","call function: 129:22-129:60","call in function: createSubscription@126-138","callee=org.apache.commons.lang3.RandomStringUtils.randomAlphanumeric","basic block: 129:22-129:60"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/service/subscription/DefaultTbLocalSubscriptionServiceTest.java","call function: 135:28-135:66","call in function: createSubscription@126-138","callee=org.apache.commons.lang3.RandomStringUtils.randomAlphanumeric","basic block: 135:28-135:66"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/service/subscription/DefaultTbLocalSubscriptionServiceTest.java","call function: 155:28-155:66","call in function: updateOldTelemetryTest@141-175","callee=org.apache.commons.lang3.RandomStringUtils.randomAlphanumeric","basic block: 155:28-155:66"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/service/subscription/TbEntityDataSubCtxTest.java","call function: 60:38-60:77","call in function: <obinit>@54-54","callee=org.apache.commons.lang3.RandomStringUtils.randomAlphanumeric","basic block: 60:38-60:77"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/service/subscription/TbEntityDataSubCtxTest.java","call function: 61:38-61:77","call in function: <obinit>@54-54","callee=org.apache.commons.lang3.RandomStringUtils.randomAlphanumeric","basic block: 61:38-61:77"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/system/BaseHttpDeviceApiTest.java","call function: 46:66-46:113","call in function: <clinit>@44-44","callee=java.util.Random.nextInt","basic block: 46:66-46:113"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/system/BaseHttpDeviceApiTest.java","call function: 46:66-46:103","call in function: <clinit>@44-44","callee=java.util.Random.<init>","basic block: 46:66-46:103"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/coap/security/AbstractCoapSecurityIntegrationTest.java","call function: 90:39-90:85","call in function: AbstractCoapSecurityIntegrationTest@85-102","callee=java.security.KeyStore.getInstance","basic block: 90:39-90:85"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/coap/security/AbstractCoapSecurityIntegrationTest.java","call function: 94:17-94:74","call in function: AbstractCoapSecurityIntegrationTest@85-102","callee=java.security.KeyStore.load","basic block: 94:17-94:74"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/coap/security/AbstractCoapSecurityIntegrationTest.java","call function: 97:60-97:127","call in function: AbstractCoapSecurityIntegrationTest@85-102","callee=java.security.KeyStore.getKey","basic block: 97:60-97:127"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/coap/security/AbstractCoapSecurityIntegrationTest.java","call function: 98:55-98:111","call in function: AbstractCoapSecurityIntegrationTest@85-102","callee=java.security.KeyStore.getCertificate","basic block: 98:55-98:111"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/coap/x509/CertPrivateKey.java","call function: 41:37-41:64","call in function: CertPrivateKey@35-47","callee=java.security.KeyFactory.getInstance","basic block: 41:37-41:64"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/coap/x509/CertPrivateKey.java","call function: 42:31-42:65","call in function: CertPrivateKey@35-47","callee=java.security.KeyFactory.generatePrivate","basic block: 42:31-42:65"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2mLocation.java","call function: 39:44-39:55","call in function: <clinit>@33-33","callee=java.util.Random.<init>","basic block: 39:44-39:55"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2mLocation.java","call function: 51:29-51:47","call in function: LwM2mLocation@46-60","callee=java.util.Random.nextInt","basic block: 51:29-51:47"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2mLocation.java","call function: 56:30-56:48","call in function: LwM2mLocation@46-60","callee=java.util.Random.nextInt","basic block: 56:30-56:48"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2mLocation.java","call function: 68:33-68:51","call in function: LwM2mLocation@62-85","callee=java.util.Random.nextInt","basic block: 68:33-68:51"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2mLocation.java","call function: 73:34-73:52","call in function: LwM2mLocation@62-85","callee=java.util.Random.nextInt","basic block: 73:34-73:52"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2mTemperatureSensor.java","call function: 55:44-55:55","call in function: <clinit>@45-45","callee=java.util.Random.<init>","basic block: 55:44-55:55"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2mTemperatureSensor.java","call function: 140:24-140:41","call in function: setTemperature@139-142","callee=java.util.Random.nextInt","basic block: 140:24-140:41"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/SimpleLwM2MDevice.java","call function: 45:42-45:53","call in function: <clinit>@42-42","callee=java.util.Random.<init>","basic block: 45:42-45:53"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/SimpleLwM2MDevice.java","call function: 48:67-48:78","call in function: <clinit>@42-42","callee=java.util.Random.<init>","basic block: 48:67-48:78"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/SimpleLwM2MDevice.java","call function: 270:22-270:38","call in function: getBatteryStatus@269-273","callee=java.util.Random.nextInt","basic block: 270:22-270:38"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/rpc/sql/RpcLwm2mIntegrationWriteTest.java","call function: 560:37-560:52","call in function: getJsonNodeBase64@557-569","callee=com.google.common.hash.Hashing.sha256","basic block: 560:37-560:52"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/security/AbstractSecurityLwM2MIntegrationTest.java","call function: 132:43-132:54","call in function: <obinit>@87-87","callee=java.util.Random.<init>","basic block: 132:43-132:54"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/security/AbstractSecurityLwM2MIntegrationTest.java","call function: 140:39-140:85","call in function: AbstractSecurityLwM2MIntegrationTest@135-178","callee=java.security.KeyStore.getInstance","basic block: 140:39-140:85"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/security/AbstractSecurityLwM2MIntegrationTest.java","call function: 142:17-142:74","call in function: AbstractSecurityLwM2MIntegrationTest@135-178","callee=java.security.KeyStore.load","basic block: 142:17-142:74"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/security/AbstractSecurityLwM2MIntegrationTest.java","call function: 145:58-145:122","call in function: AbstractSecurityLwM2MIntegrationTest@135-178","callee=java.security.KeyStore.getKey","basic block: 145:58-145:122"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/security/AbstractSecurityLwM2MIntegrationTest.java","call function: 146:53-146:106","call in function: AbstractSecurityLwM2MIntegrationTest@135-178","callee=java.security.KeyStore.getCertificate","basic block: 146:53-146:106"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/security/AbstractSecurityLwM2MIntegrationTest.java","call function: 148:60-148:127","call in function: AbstractSecurityLwM2MIntegrationTest@135-178","callee=java.security.KeyStore.getKey","basic block: 148:60-148:127"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/security/AbstractSecurityLwM2MIntegrationTest.java","call function: 149:55-149:111","call in function: AbstractSecurityLwM2MIntegrationTest@135-178","callee=java.security.KeyStore.getCertificate","basic block: 149:55-149:111"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/security/AbstractSecurityLwM2MIntegrationTest.java","call function: 158:39-158:85","call in function: AbstractSecurityLwM2MIntegrationTest@135-178","callee=java.security.KeyStore.getInstance","basic block: 158:39-158:85"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/security/AbstractSecurityLwM2MIntegrationTest.java","call function: 160:17-160:74","call in function: AbstractSecurityLwM2MIntegrationTest@135-178","callee=java.security.KeyStore.load","basic block: 160:17-160:74"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/security/AbstractSecurityLwM2MIntegrationTest.java","call function: 163:48-163:95","call in function: AbstractSecurityLwM2MIntegrationTest@135-178","callee=java.security.KeyStore.getCertificate","basic block: 163:48-163:95"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/security/AbstractSecurityLwM2MIntegrationTest.java","call function: 165:50-165:100","call in function: AbstractSecurityLwM2MIntegrationTest@135-178","callee=java.security.KeyStore.getCertificate","basic block: 165:50-165:100"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/security/AbstractSecurityLwM2MIntegrationTest.java","call function: 414:57-414:82","call in function: initDeviceCredentialsNoSek@413-417","callee=java.util.Random.nextInt","basic block: 414:57-414:82"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/security/AbstractSecurityLwM2MIntegrationTest.java","call function: 419:20-419:45","call in function: initDeviceCredentialsPsk@418-431","callee=java.util.Random.nextInt","basic block: 419:20-419:45"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/mqtt/mqttv3/telemetry/timeseries/AbstractMqttTimeseriesIntegrationTest.java","call function: 212:25-212:36","call in function: publishLatency@211-241","callee=java.util.Random.<init>","basic block: 212:25-212:36"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/mqtt/sparkplug/AbstractMqttV5ClientSparkplugTest.java","call function: 82:42-82:68","call in function: <obinit>@77-77","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 82:42-82:68"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/mqtt/sparkplug/AbstractMqttV5ClientSparkplugTest.java","call function: 420:23-420:68","call in function: nextInt8@419-421","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 420:23-420:68"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/mqtt/sparkplug/AbstractMqttV5ClientSparkplugTest.java","call function: 424:24-424:64","call in function: nextUInt8@423-425","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 424:24-424:64"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/mqtt/sparkplug/AbstractMqttV5ClientSparkplugTest.java","call function: 428:24-428:71","call in function: nextInt16@427-429","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 428:24-428:71"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/mqtt/sparkplug/AbstractMqttV5ClientSparkplugTest.java","call function: 432:16-432:57","call in function: nextUInt16@431-433","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 432:16-432:57"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/mqtt/sparkplug/AbstractMqttV5ClientSparkplugTest.java","call function: 436:16-436:67","call in function: nextInt32@435-437","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 436:16-436:67"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/mqtt/sparkplug/AbstractMqttV5ClientSparkplugTest.java","call function: 441:16-441:44","call in function: nextUInt32@439-442","callee=java.util.concurrent.ThreadLocalRandom.nextLong","basic block: 441:16-441:44"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/mqtt/sparkplug/AbstractMqttV5ClientSparkplugTest.java","call function: 445:16-445:62","call in function: nextInt64@444-446","callee=java.util.concurrent.ThreadLocalRandom.nextLong","basic block: 445:16-445:62"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/mqtt/sparkplug/AbstractMqttV5ClientSparkplugTest.java","call function: 450:16-450:53","call in function: nextUInt64@448-451","callee=java.util.concurrent.ThreadLocalRandom.nextLong","basic block: 450:16-450:53"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/mqtt/sparkplug/AbstractMqttV5ClientSparkplugTest.java","call function: 460:16-460:40","call in function: nextDateTime@457-461","callee=java.util.concurrent.ThreadLocalRandom.nextLong","basic block: 460:16-460:40"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/transport/mqtt/sparkplug/AbstractMqttV5ClientSparkplugTest.java","call function: 466:24-466:50","call in function: nextFloat@463-470","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 466:24-466:50"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/actor/src/test/java/org/thingsboard/server/actors/ActorSystemTest.java","call function: 222:25-222:36","call in function: testActorsAndMessages@221-266","callee=java.util.Random.<init>","basic block: 222:25-222:36"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/actor/src/test/java/org/thingsboard/server/actors/ActorSystemTest.java","call function: 226:23-226:38","call in function: testActorsAndMessages@221-266","callee=java.util.Random.nextInt","basic block: 226:23-226:38"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/cache/src/main/java/org/thingsboard/server/cache/TBRedisCacheConfiguration.java","call function: 191:35-191:81","call in function: createAndInitTrustManagerFactory@189-200","callee=java.security.KeyStore.getInstance","basic block: 191:35-191:81"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/cache/src/main/java/org/thingsboard/server/cache/TBRedisCacheConfiguration.java","call function: 192:13-192:39","call in function: createAndInitTrustManagerFactory@189-200","callee=java.security.KeyStore.load","basic block: 192:13-192:39"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/cache/src/main/java/org/thingsboard/server/cache/TBRedisCacheConfiguration.java","call function: 215:29-215:75","call in function: loadKeyStore@208-230","callee=java.security.KeyStore.getInstance","basic block: 215:29-215:75"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/cache/src/main/java/org/thingsboard/server/cache/TBRedisCacheConfiguration.java","call function: 216:9-216:27","call in function: loadKeyStore@208-230","callee=java.security.KeyStore.load","basic block: 216:9-216:27"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/cache/src/main/java/org/thingsboard/server/cache/TBRedisCacheConfiguration.java","call function: 227:13-227:89","call in function: loadKeyStore@208-230","callee=java.security.KeyStore.setKeyEntry","basic block: 227:13-227:89"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/cache/src/test/java/org/thingsboard/server/cache/TsLatestRedisCacheTest.java","call function: 34:28-34:61","call in function: getSHA1@33-43","callee=java.security.MessageDigest.getInstance","basic block: 34:28-34:61"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/cache/src/test/java/org/thingsboard/server/cache/TsLatestRedisCacheTest.java","call function: 35:23-35:39","call in function: getSHA1@33-43","callee=java.security.MessageDigest.digest","basic block: 35:23-35:39"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/coap-server/src/main/java/org/thingsboard/server/coapserver/DefaultCoapServerService.java","call function: 118:82-118:138","call in function: createCoapServer@85-126","callee=java.util.Random.nextInt","basic block: 118:82-118:138"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/coap-server/src/main/java/org/thingsboard/server/coapserver/DefaultCoapServerService.java","call function: 118:82-118:93","call in function: createCoapServer@85-126","callee=java.util.Random.<init>","basic block: 118:82-118:93"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/EdgeUtils.java","call function: 59:16-59:72","call in function: nextPositiveInt@58-60","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 59:16-59:72"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/EdgeUtils.java","call function: 59:16-59:42","call in function: nextPositiveInt@58-60","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 59:16-59:42"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/StringUtils.java","call function: 36:47-36:64","call in function: <clinit>@32-32","callee=java.security.SecureRandom.<init>","basic block: 36:47-36:64"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/StringUtils.java","call function: 236:9-236:31","call in function: generateSafeToken@234-239","callee=java.security.SecureRandom.nextBytes","basic block: 236:9-236:31"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/data/src/test/java/org/thingsboard/server/common/data/UUIDConverterTest.java","call function: 67:20-67:57","call in function: basicUuidComperisonTest@66-87","callee=java.util.Random.<init>","basic block: 67:20-67:57"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/queue/src/main/java/org/thingsboard/server/queue/discovery/HashPartitionService.java","call function: 770:30-770:45","call in function: forName@766-773","callee=com.google.common.hash.Hashing.sha256","basic block: 770:30-770:45"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/queue/src/main/java/org/thingsboard/server/queue/usagestats/DefaultTbApiUsageReportClient.java","call function: 92:16-92:45","call in function: init@80-94","callee=java.util.Random.nextInt","basic block: 92:16-92:45"
"Path: /home/sixsquare/codeQL/projects/thingsboard/common/queue/src/main/java/org/thingsboard/server/queue/usagestats/DefaultTbApiUsageReportClient.java","call function: 92:16-92:27","call in function: init@80-94","callee=java.util.Random.<init>","basic block: 92:16-92:27"
