"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/cf/ctx/state/alarm/AlarmCalculatedFieldState.java","call function: 347:35-347:60","call in function: calculateAlarmResult@334-379","callee=java.lang.System.currentTimeMillis","basic block: 347:35-347:60"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/cf/ctx/state/alarm/AlarmCalculatedFieldState.java","call function: 360:32-360:57","call in function: calculateAlarmResult@334-379","callee=java.lang.System.currentTimeMillis","basic block: 360:32-360:57"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/cf/ctx/state/alarm/AlarmCalculatedFieldState.java","call function: 525:30-525:59","call in function: evalStrPredicate@511-534","callee=java.lang.String.contains","basic block: 525:30-525:59"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/cf/ctx/state/alarm/AlarmCalculatedFieldState.java","call function: 526:27-526:54","call in function: evalStrPredicate@511-534","callee=java.lang.String.equals","basic block: 526:27-526:54"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/cf/ctx/state/alarm/AlarmCalculatedFieldState.java","call function: 527:33-527:64","call in function: evalStrPredicate@511-534","callee=java.lang.String.startsWith","basic block: 527:33-527:64"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/cf/ctx/state/alarm/AlarmCalculatedFieldState.java","call function: 528:31-528:60","call in function: evalStrPredicate@511-534","callee=java.lang.String.endsWith","basic block: 528:31-528:60"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/cf/ctx/state/alarm/AlarmCalculatedFieldState.java","call function: 529:32-529:59","call in function: evalStrPredicate@511-534","callee=java.lang.String.equals","basic block: 529:32-529:59"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/cf/ctx/state/alarm/AlarmCalculatedFieldState.java","call function: 530:35-530:64","call in function: evalStrPredicate@511-534","callee=java.lang.String.contains","basic block: 530:35-530:64"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/cf/ctx/state/alarm/AlarmCalculatedFieldState.java","call function: 537:25-537:50","call in function: evalNoDataPredicate@536-546","callee=java.lang.System.currentTimeMillis","basic block: 537:25-537:50"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/device/ClaimDevicesServiceImpl.java","call function: 141:31-141:56","call in function: apply@139-164","callee=java.lang.System.currentTimeMillis","basic block: 141:31-141:56"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/device/ClaimDevicesServiceImpl.java","call function: 168:88-168:116","call in function: secretKeyIsEmptyOrEqual@167-169","callee=java.lang.String.equals","basic block: 168:88-168:116"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/device/ClaimDevicesServiceImpl.java","call function: 211:17-211:42","call in function: persistInCache@209-213","callee=java.lang.System.currentTimeMillis","basic block: 211:17-211:42"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/edge/rpc/EdgeGrpcSession.java","call function: 694:21-694:77","call in function: apply@690-705","callee=java.lang.String.equals","basic block: 694:21-694:77"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/edge/rpc/EdgeGrpcSession.java","call function: 697:21-697:81","call in function: apply@690-705","callee=java.lang.String.equals","basic block: 697:21-697:81"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/edge/rpc/EdgeGrpcSession.java","call function: 360:21-360:68","call in function: processConnect@353-394","callee=java.lang.String.equals","basic block: 360:21-360:68"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/edge/rpc/EdgeGrpcSession.java","call function: 397:141-397:166","call in function: processSaveEdgeVersionAsAttribute@396-399","callee=java.lang.System.currentTimeMillis","basic block: 397:141-397:166"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/edge/rpc/EdgeGrpcSession.java","call function: 711:141-711:166","call in function: isSeqIdStartedNewCycle@708-720","callee=java.lang.System.currentTimeMillis","basic block: 711:141-711:166"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/edge/rpc/EdgeGrpcSession.java","call function: 725:141-725:166","call in function: isNewEdgeEventsAvailable@722-734","callee=java.lang.System.currentTimeMillis","basic block: 725:141-725:166"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/edge/rpc/EdgeGrpcSession.java","call function: 755:98-755:123","call in function: updateQueueStartTsAndSeqId@750-759","callee=java.lang.System.currentTimeMillis","basic block: 755:98-755:123"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/edge/rpc/EdgeGrpcSession.java","call function: 756:105-756:130","call in function: updateQueueStartTsAndSeqId@750-759","callee=java.lang.System.currentTimeMillis","basic block: 756:105-756:130"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/edge/rpc/processor/telemetry/BaseTelemetryProcessor.java","call function: 386:17-386:59","call in function: apply@385-405","callee=java.lang.String.equals","basic block: 386:17-386:59"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/edge/rpc/processor/telemetry/BaseTelemetryProcessor.java","call function: 130:91-130:116","call in function: processTelemetryMsg@118-167","callee=java.lang.System.currentTimeMillis","basic block: 130:91-130:116"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/edge/rpc/processor/telemetry/BaseTelemetryProcessor.java","call function: 135:91-135:116","call in function: processTelemetryMsg@118-167","callee=java.lang.System.currentTimeMillis","basic block: 135:91-135:116"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/edge/rpc/processor/telemetry/BaseTelemetryProcessor.java","call function: 144:38-144:63","call in function: processTelemetryMsg@118-167","callee=java.lang.System.currentTimeMillis","basic block: 144:38-144:63"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/edqs/DefaultEdqsService.java","call function: 333:32-333:57","call in function: run@319-339","callee=java.lang.System.currentTimeMillis","basic block: 333:32-333:57"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/edqs/DefaultEdqsService.java","call function: 376:17-376:42","call in function: saveSyncState@371-377","callee=java.lang.System.currentTimeMillis","basic block: 376:17-376:42"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/install/InstallScripts.java","call function: 181:74-181:122","call in function: test@181-181","callee=java.lang.String.endsWith","basic block: 181:74-181:122"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/install/InstallScripts.java","call function: 211:80-211:113","call in function: test@211-211","callee=java.lang.String.endsWith","basic block: 211:80-211:113"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/install/InstallScripts.java","call function: 243:82-243:115","call in function: test@243-243","callee=java.lang.String.endsWith","basic block: 243:82-243:115"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/install/InstallScripts.java","call function: 301:83-301:115","call in function: test@301-301","callee=java.lang.String.endsWith","basic block: 301:83-301:115"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/install/InstallScripts.java","call function: 425:78-425:111","call in function: test@425-425","callee=java.lang.String.endsWith","basic block: 425:78-425:111"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/install/InstallScripts.java","call function: 456:88-456:121","call in function: test@456-456","callee=java.lang.String.endsWith","basic block: 456:88-456:121"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/install/InstallScripts.java","call function: 479:81-479:128","call in function: test@479-479","callee=java.lang.String.endsWith","basic block: 479:81-479:128"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/install/InstallScripts.java","call function: 146:17-146:47","call in function: getDataDir@138-157","callee=java.lang.String.endsWith","basic block: 146:17-146:47"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/install/migrate/CassandraToSqlTable.java","call function: 245:52-245:95","call in function: test@245-245","callee=java.lang.String.equals","basic block: 245:52-245:95"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/notification/DefaultNotificationCenter.java","call function: 240:28-240:53","call in function: run@239-270","callee=java.lang.System.currentTimeMillis","basic block: 240:28-240:53"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/notification/DefaultNotificationCenter.java","call function: 258:25-258:50","call in function: run@239-270","callee=java.lang.System.currentTimeMillis","basic block: 258:25-258:50"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/notification/DefaultNotificationCenter.java","call function: 460:24-460:49","call in function: forwardToNotificationSchedulerService@454-465","callee=java.lang.System.currentTimeMillis","basic block: 460:24-460:49"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/queue/DefaultTbCalculatedFieldConsumerService.java","call function: 133:21-133:79","call in function: accept@132-136","callee=java.lang.String.equals","basic block: 133:21-133:79"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/queue/DefaultTbRuleEngineConsumerService.java","call function: 109:17-109:75","call in function: accept@108-127","callee=java.lang.String.equals","basic block: 109:17-109:75"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/queue/DefaultTbRuleEngineConsumerService.java","call function: 109:80-109:145","call in function: accept@108-127","callee=java.lang.String.equals","basic block: 109:80-109:145"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/queue/DefaultTbRuleEngineConsumerService.java","call function: 271:23-271:48","call in function: printStats@269-274","callee=java.lang.System.currentTimeMillis","basic block: 271:23-271:48"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/rpc/RpcSubmitStrategy.java","call function: 26:37-26:81","call in function: test@26-26","callee=java.lang.String.equalsIgnoreCase","basic block: 26:37-26:81"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/rule/DefaultTbRuleChainService.java","call function: 96:24-96:92","call in function: test@93-101","callee=java.lang.String.equals","basic block: 96:24-96:92"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/rule/DefaultTbRuleChainService.java","call function: 147:26-147:68","call in function: updateRelatedRuleChains@129-171","callee=java.lang.String.equals","basic block: 147:26-147:68"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/rule/DefaultTbRuleChainService.java","call function: 150:69-150:112","call in function: updateRelatedRuleChains@129-171","callee=java.lang.String.equals","basic block: 150:69-150:112"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/rule/DefaultTbRuleChainService.java","call function: 411:17-411:51","call in function: renameOutgoingLinks@408-417","callee=java.lang.String.equals","basic block: 411:17-411:51"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/rule/DefaultTbRuleChainService.java","call function: 428:36-428:77","call in function: isRuleNode@427-429","callee=java.lang.String.equals","basic block: 428:36-428:77"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/security/auth/oauth2/AbstractOAuth2ClientMapper.java","call function: 204:46-204:90","call in function: test@204-204","callee=java.lang.String.equals","basic block: 204:46-204:90"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/stats/DefaultRuleEngineStatisticsService.java","call function: 102:22-102:100","call in function: accept@81-106","callee=java.lang.String.equalsIgnoreCase","basic block: 102:22-102:100"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/stats/DefaultRuleEngineStatisticsService.java","call function: 120:22-120:101","call in function: accept@107-124","callee=java.lang.String.equalsIgnoreCase","basic block: 120:22-120:101"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/subscription/DefaultTbLocalSubscriptionService.java","call function: 398:116-398:150","call in function: accept@396-418","callee=java.lang.String.equals","basic block: 398:116-398:150"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/subscription/DefaultTbLocalSubscriptionService.java","call function: 340:61-340:86","call in function: onTimeSeriesUpdate@339-380","callee=java.lang.System.currentTimeMillis","basic block: 340:61-340:86"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/subscription/DefaultTbLocalSubscriptionService.java","call function: 393:61-393:86","call in function: onAttributesUpdate@392-419","callee=java.lang.System.currentTimeMillis","basic block: 393:61-393:86"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/subscription/DefaultTbLocalSubscriptionService.java","call function: 628:22-628:47","call in function: handleNewTelemetrySubscription@618-665","callee=java.lang.System.currentTimeMillis","basic block: 628:22-628:47"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/subscription/TbEntityDataSubCtx.java","call function: 111:68-111:105","call in function: accept@103-119","callee=java.lang.String.equals","basic block: 111:68-111:105"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/subscription/TbEntityDataSubCtx.java","call function: 146:73-146:115","call in function: accept@138-155","callee=java.lang.String.equals","basic block: 146:73-146:115"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/system/SystemPatchApplier.java","call function: 154:78-154:126","call in function: test@154-154","callee=java.lang.String.endsWith","basic block: 154:78-154:126"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/system/SystemPatchApplier.java","call function: 200:14-200:63","call in function: isWidgetTypeChanged@195-205","callee=java.util.Objects.equals","basic block: 200:14-200:63"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/system/SystemPatchApplier.java","call function: 204:17-204:80","call in function: isWidgetTypeChanged@195-205","callee=java.util.Objects.equals","basic block: 204:17-204:80"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/system/SystemPatchApplier.java","call function: 218:20-218:47","call in function: isDescriptorEqual@207-223","callee=java.util.Objects.equals","basic block: 218:20-218:47"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/system/SystemPatchApplier.java","call function: 230:16-230:31","call in function: computeChecksum@225-231","callee=com.google.common.hash.Hashing.sha256","basic block: 230:16-230:31"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/telemetry/DefaultTelemetrySubscriptionService.java","call function: 246:34-246:109","call in function: test@246-246","callee=java.util.Objects.equals","basic block: 246:34-246:109"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/telemetry/DefaultTelemetrySubscriptionService.java","call function: 306:63-306:127","call in function: test@306-306","callee=java.util.Objects.equals","basic block: 306:63-306:127"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/ttl/KafkaEdgeTopicsCleanUpService.java","call function: 89:71-89:103","call in function: test@89-89","callee=java.lang.String.startsWith","basic block: 89:71-89:103"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/ttl/KafkaEdgeTopicsCleanUpService.java","call function: 97:34-97:59","call in function: cleanUp@78-101","callee=java.lang.System.currentTimeMillis","basic block: 97:34-97:59"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/ws/DefaultWebSocketService.java","call function: 326:59-326:85","call in function: test@326-326","callee=java.lang.String.startsWith","basic block: 326:59-326:85"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/ws/DefaultWebSocketService.java","call function: 333:60-333:86","call in function: test@333-333","callee=java.lang.String.startsWith","basic block: 333:60-333:86"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/ws/DefaultWebSocketService.java","call function: 339:63-339:89","call in function: test@339-339","callee=java.lang.String.startsWith","basic block: 339:63-339:89"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/ws/DefaultWebSocketService.java","call function: 345:62-345:88","call in function: test@345-345","callee=java.lang.String.startsWith","basic block: 345:62-345:88"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/ws/DefaultWebSocketService.java","call function: 448:24-448:49","call in function: handleWsAttributesSubscriptionByKeys@445-511","callee=java.lang.System.currentTimeMillis","basic block: 448:24-448:49"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/ws/DefaultWebSocketService.java","call function: 562:24-562:49","call in function: handleWsAttributesSubscription@558-616","callee=java.lang.System.currentTimeMillis","basic block: 562:24-562:49"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/ws/DefaultWebSocketService.java","call function: 641:24-641:49","call in function: handleWsTimeSeriesSubscriptionByKeys@638-660","callee=java.lang.System.currentTimeMillis","basic block: 641:24-641:49"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/ws/DefaultWebSocketService.java","call function: 654:23-654:48","call in function: handleWsTimeSeriesSubscriptionByKeys@638-660","callee=java.lang.System.currentTimeMillis","basic block: 654:23-654:48"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/ws/DefaultWebSocketService.java","call function: 664:24-664:49","call in function: handleWsTimeSeriesSubscription@662-698","callee=java.lang.System.currentTimeMillis","basic block: 664:24-664:49"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/ws/DefaultWebSocketService.java","call function: 718:31-718:75","call in function: getTsSubscription@700-720","callee=java.lang.String.equals","basic block: 718:31-718:75"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/service/ws/DefaultWebSocketService.java","call function: 864:28-864:53","call in function: sendPing@863-873","callee=java.lang.System.currentTimeMillis","basic block: 864:28-864:53"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/controller/AbstractNotifyEntityTest.java","call function: 299:63-299:110","call in function: matches@299-300","callee=java.lang.String.contains","basic block: 299:63-299:110"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/controller/AbstractNotifyEntityTest.java","call function: 313:63-313:110","call in function: matches@313-314","callee=java.lang.String.contains","basic block: 313:63-313:110"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/test/java/org/thingsboard/server/controller/AbstractNotifyEntityTest.java","call function: 400:103-400:147","call in function: matches@400-400","callee=java.lang.String.equals","basic block: 400:103-400:147"
