"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/ncx/service/impl/ConverterServiceImpl.java","call function: 269:22-269:36","call in function: importDbeaverConfig@258-278","callee=java.io.File.exists","basic block: 269:22-269:36"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/ncx/service/impl/ConverterServiceImpl.java","call function: 274:29-274:85","call in function: importDbeaverConfig@258-278","callee=java.io.File.<init>","basic block: 274:29-274:85"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/rdb/data/BaseDataExporter.java","call function: 51:42-51:67","call in function: multiExport@49-63","callee=java.io.FileOutputStream.<init>","basic block: 51:42-51:67"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/rdb/data/BaseExcelExporter.java","call function: 35:42-35:73","call in function: singleExport@33-50","callee=java.io.FileOutputStream.<init>","basic block: 35:42-35:73"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/rdb/data/service/impl/DatabaseDataImpl.java","call function: 72:9-72:27","call in function: doExportAsync@55-93","callee=java.io.File.deleteOnExit","basic block: 72:9-72:27"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/task/TaskController.java","call function: 56:21-56:51","call in function: download@44-79","callee=java.io.File.<init>","basic block: 56:21-56:51"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/task/TaskController.java","call function: 58:14-58:26","call in function: download@44-79","callee=java.io.File.exists","basic block: 58:14-58:26"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/task/TaskController.java","call function: 67:40-67:64","call in function: download@44-79","callee=java.io.FileInputStream.<init>","basic block: 67:40-67:64"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/task/biz/TaskBizService.java","call function: 145:71-145:96","call in function: doExportDoc@124-150","callee=java.io.FileOutputStream.<init>","basic block: 145:71-145:96"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/util/XMLUtils.java","call function: 43:30-43:55","call in function: parseDocument@41-44","callee=java.io.File.<init>","basic block: 43:30-43:55"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/util/XMLUtils.java","call function: 47:31-47:55","call in function: parseDocument@46-52","callee=java.io.FileInputStream.<init>","basic block: 47:31-47:55"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-spi/src/main/java/ai/chat2db/spi/sql/IDriverManager.java","call function: 168:39-168:72","call in function: getClassLoader@156-193","callee=java.io.File.<init>","basic block: 168:39-168:72"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-spi/src/main/java/ai/chat2db/spi/sql/IDriverManager.java","call function: 182:43-182:92","call in function: getClassLoader@156-193","callee=java.io.File.<init>","basic block: 182:43-182:92"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-spi/src/main/java/ai/chat2db/spi/util/JdbcJarUtils.java","call function: 34:21-34:34","call in function: <clinit>@22-22","callee=java.io.File.<init>","basic block: 34:21-34:34"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-spi/src/main/java/ai/chat2db/spi/util/JdbcJarUtils.java","call function: 35:14-35:26","call in function: <clinit>@22-22","callee=java.io.File.exists","basic block: 35:14-35:26"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-spi/src/main/java/ai/chat2db/spi/util/JdbcJarUtils.java","call function: 36:13-36:25","call in function: <clinit>@22-22","callee=java.io.File.mkdirs","basic block: 36:13-36:25"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-spi/src/main/java/ai/chat2db/spi/util/JdbcJarUtils.java","call function: 43:25-43:44","call in function: asyncDownload@40-49","callee=java.io.File.<init>","basic block: 43:25-43:44"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-spi/src/main/java/ai/chat2db/spi/util/JdbcJarUtils.java","call function: 44:17-44:29","call in function: asyncDownload@40-49","callee=java.io.File.exists","basic block: 44:17-44:29"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-spi/src/main/java/ai/chat2db/spi/util/JdbcJarUtils.java","call function: 53:21-53:40","call in function: asyncDownload@51-81","callee=java.io.File.<init>","basic block: 53:21-53:40"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-spi/src/main/java/ai/chat2db/spi/util/JdbcJarUtils.java","call function: 54:13-54:25","call in function: asyncDownload@51-81","callee=java.io.File.exists","basic block: 54:13-54:25"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-spi/src/main/java/ai/chat2db/spi/util/JdbcJarUtils.java","call function: 71:45-71:76","call in function: onResponse@66-79","callee=java.io.FileOutputStream.<init>","basic block: 71:45-71:76"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-spi/src/main/java/ai/chat2db/spi/util/JdbcJarUtils.java","call function: 85:21-85:40","call in function: download@83-107","callee=java.io.File.<init>","basic block: 85:21-85:40"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-spi/src/main/java/ai/chat2db/spi/util/JdbcJarUtils.java","call function: 86:13-86:25","call in function: download@83-107","callee=java.io.File.exists","basic block: 86:13-86:25"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-spi/src/main/java/ai/chat2db/spi/util/JdbcJarUtils.java","call function: 97:41-97:72","call in function: download@83-107","callee=java.io.FileOutputStream.<init>","basic block: 97:41-97:72"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-spi/src/main/java/ai/chat2db/spi/util/JdbcJarUtils.java","call function: 111:21-111:34","call in function: getNewFullPath@109-116","callee=java.io.File.<init>","basic block: 111:21-111:34"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-spi/src/main/java/ai/chat2db/spi/util/JdbcJarUtils.java","call function: 112:13-112:25","call in function: getNewFullPath@109-116","callee=java.io.File.exists","basic block: 112:13-112:25"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-spi/src/main/java/ai/chat2db/spi/util/JdbcJarUtils.java","call function: 120:21-120:34","call in function: getFullPath@118-134","callee=java.io.File.<init>","basic block: 120:21-120:34"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-spi/src/main/java/ai/chat2db/spi/util/JdbcJarUtils.java","call function: 121:14-121:26","call in function: getFullPath@118-134","callee=java.io.File.exists","basic block: 121:14-121:26"
