"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-start/src/main/java/ai/chat2db/server/start/exception/EasyControllerExceptionHandler.java","call function: 147:55-147:77","call in function: handleSystemException@145-149","callee=jakarta.servlet.http.HttpServletRequest.getRequestURI","basic block: 147:55-147:77"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-start/src/main/java/ai/chat2db/server/start/exception/EasyControllerExceptionHandler.java","call function: 163:81-163:103","call in function: handledException@161-167","callee=jakarta.servlet.http.HttpServletRequest.getRequestURI","basic block: 163:81-163:103"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-start/src/main/java/ai/chat2db/server/start/exception/EasyControllerExceptionHandler.java","call function: 164:31-164:55","call in function: handledException@161-167","callee=jakarta.servlet.ServletRequest.getParameterMap","basic block: 164:31-164:55"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web-start/src/main/java/ai/chat2db/server/web/start/config/config/Chat2dbWebMvcConfigurer.java","call function: 148:29-150:41","call in function: preHandle@136-159","callee=java.io.PrintWriter.println","basic block: 148:29-150:41"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web-start/src/main/java/ai/chat2db/server/web/start/config/config/Chat2dbWebMvcConfigurer.java","call function: 148:29-148:48","call in function: preHandle@136-159","callee=jakarta.servlet.ServletResponse.getWriter","basic block: 148:29-148:48"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web-start/src/main/java/ai/chat2db/server/web/start/config/config/Chat2dbWebMvcConfigurer.java","call function: 154:74-154:96","call in function: preHandle@136-159","callee=jakarta.servlet.http.HttpServletRequest.getRequestURI","basic block: 154:74-154:96"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web-start/src/main/java/ai/chat2db/server/web/start/config/config/Chat2dbWebMvcConfigurer.java","call function: 155:37-155:60","call in function: preHandle@136-159","callee=jakarta.servlet.http.HttpServletRequest.getQueryString","basic block: 155:37-155:60"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web-start/src/main/java/ai/chat2db/server/web/start/config/config/Chat2dbWebMvcConfigurer.java","call function: 191:43-191:66","call in function: buildHeaderString@189-200","callee=jakarta.servlet.http.HttpServletRequest.getHeaderNames","basic block: 191:43-191:66"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web-start/src/main/java/ai/chat2db/server/web/start/config/config/Chat2dbWebMvcConfigurer.java","call function: 196:34-196:62","call in function: buildHeaderString@189-200","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 196:34-196:62"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web-start/src/main/java/ai/chat2db/server/web/start/config/interceptor/CorsFilter.java","call function: 28:9-28:96","call in function: doFilter@23-34","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 28:9-28:96"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web-start/src/main/java/ai/chat2db/server/web/start/config/interceptor/CorsFilter.java","call function: 28:59-28:95","call in function: doFilter@23-34","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 28:59-28:95"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web-start/src/main/java/ai/chat2db/server/web/start/config/interceptor/CorsFilter.java","call function: 29:9-29:70","call in function: doFilter@23-34","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 29:9-29:70"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web-start/src/main/java/ai/chat2db/server/web/start/config/interceptor/CorsFilter.java","call function: 30:9-30:93","call in function: doFilter@23-34","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 30:9-30:93"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web-start/src/main/java/ai/chat2db/server/web/start/config/interceptor/CorsFilter.java","call function: 31:9-31:60","call in function: doFilter@23-34","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 31:9-31:60"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web-start/src/main/java/ai/chat2db/server/web/start/config/interceptor/CorsFilter.java","call function: 32:9-32:86","call in function: doFilter@23-34","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 32:9-32:86"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web-start/src/main/java/ai/chat2db/server/web/start/exception/EasyControllerExceptionHandler.java","call function: 86:54-86:76","call in function: handleBusinessException@84-88","callee=jakarta.servlet.http.HttpServletRequest.getRequestURI","basic block: 86:54-86:76"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web-start/src/main/java/ai/chat2db/server/web/start/exception/EasyControllerExceptionHandler.java","call function: 100:67-100:89","call in function: handleModelAndViewBizException@98-102","callee=jakarta.servlet.http.HttpServletRequest.getRequestURI","basic block: 100:67-100:89"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web-start/src/main/java/ai/chat2db/server/web/start/exception/EasyControllerExceptionHandler.java","call function: 111:16-111:45","call in function: translateModelAndView@104-112","callee=org.springframework.web.servlet.ModelAndView.<init>","basic block: 111:16-111:45"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web-start/src/main/java/ai/chat2db/server/web/start/exception/EasyControllerExceptionHandler.java","call function: 118:20-118:59","call in function: dealResponseModelAndView@114-125","callee=org.springframework.web.servlet.ModelAndView.<init>","basic block: 118:20-118:59"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web-start/src/main/java/ai/chat2db/server/web/start/exception/EasyControllerExceptionHandler.java","call function: 121:16-121:45","call in function: dealResponseModelAndView@114-125","callee=org.springframework.web.servlet.ModelAndView.<init>","basic block: 121:16-121:45"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web-start/src/main/java/ai/chat2db/server/web/start/exception/EasyControllerExceptionHandler.java","call function: 139:55-139:77","call in function: handleSystemException@137-141","callee=jakarta.servlet.http.HttpServletRequest.getRequestURI","basic block: 139:55-139:77"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web-start/src/main/java/ai/chat2db/server/web/start/exception/EasyControllerExceptionHandler.java","call function: 155:81-155:103","call in function: handledException@153-159","callee=jakarta.servlet.http.HttpServletRequest.getRequestURI","basic block: 155:81-155:103"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web-start/src/main/java/ai/chat2db/server/web/start/exception/EasyControllerExceptionHandler.java","call function: 156:31-156:55","call in function: handledException@153-159","callee=jakarta.servlet.ServletRequest.getParameterMap","basic block: 156:31-156:55"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/ncx/dbeaver/DefaultValueEncryptor.java","call function: 78:17-78:38","call in function: encryptValue@71-85","callee=java.io.OutputStream.write","basic block: 78:17-78:38"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/rdb/DatabaseController.java","call function: 126:9-126:43","call in function: exportDatabase@124-136","callee=jakarta.servlet.ServletResponse.setContentType","basic block: 126:9-126:43"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/rdb/DatabaseController.java","call function: 127:9-127:101","call in function: exportDatabase@124-136","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 127:9-127:101"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/rdb/DatabaseController.java","call function: 128:9-128:46","call in function: exportDatabase@124-136","callee=jakarta.servlet.ServletResponse.setCharacterEncoding","basic block: 128:9-128:46"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/rdb/DatabaseController.java","call function: 130:40-130:59","call in function: exportDatabase@124-136","callee=jakarta.servlet.ServletResponse.getWriter","basic block: 130:40-130:59"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/rdb/DatabaseController.java","call function: 132:13-132:36","call in function: exportDatabase@124-136","callee=java.io.PrintWriter.println","basic block: 132:13-132:36"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/rdb/RdbDmlExportController.java","call function: 107:9-107:46","call in function: export@83-118","callee=jakarta.servlet.ServletResponse.setCharacterEncoding","basic block: 107:9-107:46"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/rdb/RdbDmlExportController.java","call function: 122:9-122:43","call in function: doExportCsv@120-147","callee=jakarta.servlet.ServletResponse.setContentType","basic block: 122:9-122:43"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/rdb/RdbDmlExportController.java","call function: 123:9-123:101","call in function: doExportCsv@120-147","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 123:9-123:101"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/rdb/RdbDmlExportController.java","call function: 128:69-128:94","call in function: doExportCsv@120-147","callee=jakarta.servlet.ServletResponse.getOutputStream","basic block: 128:69-128:94"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/rdb/RdbDmlExportController.java","call function: 152:9-152:43","call in function: doExportInsert@149-185","callee=jakarta.servlet.ServletResponse.setContentType","basic block: 152:9-152:43"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/rdb/RdbDmlExportController.java","call function: 153:9-153:101","call in function: doExportInsert@149-185","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 153:9-153:101"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/rdb/RdbDmlExportController.java","call function: 156:40-156:59","call in function: doExportInsert@149-185","callee=jakarta.servlet.ServletResponse.getWriter","basic block: 156:40-156:59"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/rdb/RdbDmlExportController.java","call function: 182:25-182:55","call in function: accept@164-183","callee=java.io.PrintWriter.println","basic block: 182:25-182:55"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/rdb/RdbDocController.java","call function: 63:9-63:46","call in function: export@60-90","callee=jakarta.servlet.ServletResponse.setCharacterEncoding","basic block: 63:9-63:46"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/rdb/RdbDocController.java","call function: 85:9-85:128","call in function: export@60-90","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 85:9-85:128"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/rdb/RdbDocController.java","call function: 86:9-86:71","call in function: export@60-90","callee=jakarta.servlet.ServletResponse.setContentType","basic block: 86:9-86:71"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/rdb/RdbDocController.java","call function: 89:67-89:92","call in function: export@60-90","callee=jakarta.servlet.ServletResponse.getOutputStream","basic block: 89:67-89:92"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/rdb/data/json/JsonDataExporter.java","call function: 72:13-72:31","call in function: accept@65-90","callee=java.io.PrintWriter.println","basic block: 72:13-72:31"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/rdb/data/json/JsonDataExporter.java","call function: 83:25-83:43","call in function: accept@65-90","callee=java.io.PrintWriter.println","basic block: 83:25-83:43"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/rdb/data/json/JsonDataExporter.java","call function: 89:13-89:31","call in function: accept@65-90","callee=java.io.PrintWriter.println","basic block: 89:13-89:31"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/rdb/data/json/JsonDataExporter.java","call function: 97:13-97:74","call in function: writeBatch@94-103","callee=java.io.PrintWriter.println","basic block: 97:13-97:74"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/rdb/data/sql/SqlDataExporter.java","call function: 120:13-120:35","call in function: accept@113-122","callee=java.io.PrintWriter.println","basic block: 120:13-120:35"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/rdb/data/sql/SqlDataExporter.java","call function: 183:25-183:39","call in function: accept@183-183","callee=java.io.PrintWriter.println","basic block: 183:25-183:39"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/rdb/doc/export/ExportHtmlService.java","call function: 99:17-99:33","call in function: export@41-102","callee=java.io.Writer.write","basic block: 99:17-99:33"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/rdb/doc/export/ExportMarkdownService.java","call function: 46:17-46:39","call in function: export@38-82","callee=java.io.Writer.write","basic block: 46:17-46:39"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/rdb/doc/export/ExportMarkdownService.java","call function: 51:21-51:87","call in function: export@38-82","callee=java.io.Writer.write","basic block: 51:21-51:87"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/rdb/doc/export/ExportMarkdownService.java","call function: 55:25-55:80","call in function: export@38-82","callee=java.io.Writer.write","basic block: 55:25-55:80"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/rdb/doc/export/ExportMarkdownService.java","call function: 57:25-57:79","call in function: export@38-82","callee=java.io.Writer.write","basic block: 57:25-57:79"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/rdb/doc/export/ExportMarkdownService.java","call function: 62:29-62:133","call in function: export@38-82","callee=java.io.Writer.write","basic block: 62:29-62:133"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/rdb/doc/export/ExportMarkdownService.java","call function: 68:21-68:70","call in function: export@38-82","callee=java.io.Writer.write","basic block: 68:21-68:70"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/rdb/doc/export/ExportMarkdownService.java","call function: 70:21-70:69","call in function: export@38-82","callee=java.io.Writer.write","basic block: 70:21-70:69"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/rdb/doc/export/ExportMarkdownService.java","call function: 75:25-75:116","call in function: export@38-82","callee=java.io.Writer.write","basic block: 75:25-75:116"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/rdb/doc/export/ExportMarkdownService.java","call function: 86:13-86:52","call in function: writeLineSeparator@84-88","callee=java.io.Writer.write","basic block: 86:13-86:52"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/task/TaskController.java","call function: 64:9-64:110","call in function: download@44-79","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 64:9-64:110"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/task/TaskController.java","call function: 65:9-65:73","call in function: download@44-79","callee=jakarta.servlet.ServletResponse.setContentType","basic block: 65:9-65:73"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/task/TaskController.java","call function: 68:41-68:66","call in function: download@44-79","callee=jakarta.servlet.ServletResponse.getOutputStream","basic block: 68:41-68:66"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/task/TaskController.java","call function: 72:17-72:56","call in function: download@44-79","callee=java.io.OutputStream.write","basic block: 72:17-72:56"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-server-web/chat2db-server-web-api/src/main/java/ai/chat2db/server/web/api/controller/task/biz/TaskBizService.java","call function: 287:25-287:60","call in function: accept@285-288","callee=java.io.PrintWriter.println","basic block: 287:25-287:60"
"Path: /home/sixsquare/codeQL/projects/Chat2DB/chat2db-server/chat2db-spi/src/main/java/ai/chat2db/spi/model/AsyncContext.java","call function: 137:13-137:40","call in function: write@135-139","callee=java.io.PrintWriter.write","basic block: 137:13-137:40"
