"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/kestra/cli/src/main/java/io/kestra/cli/commands/plugins/PluginDocCommand.java","call function: 67:34-67:62","call in function: accept@64-106","callee=java.io.File.exists","basic block: 67:34-67:62"
"Path: /home/sixsquare/codeQL/projects/kestra/cli/src/main/java/io/kestra/cli/commands/plugins/PluginDocCommand.java","call function: 69:33-69:61","call in function: accept@64-106","callee=java.io.File.mkdirs","basic block: 69:33-69:61"
"Path: /home/sixsquare/codeQL/projects/kestra/cli/src/main/java/io/kestra/cli/commands/plugins/PluginDocCommand.java","call function: 81:53-84:37","call in function: accept@64-106","callee=java.io.File.<init>","basic block: 81:53-84:37"
"Path: /home/sixsquare/codeQL/projects/kestra/cli/src/main/java/io/kestra/cli/commands/plugins/PluginDocCommand.java","call function: 93:59-96:37","call in function: accept@64-106","callee=java.io.File.<init>","basic block: 93:59-96:37"
"Path: /home/sixsquare/codeQL/projects/kestra/cli/src/main/java/io/kestra/cli/commands/namespaces/kv/KvUpdateCommand.java","call function: 55:38-55:73","call in function: call@51-75","callee=java.nio.file.Path.of","basic block: 55:38-55:73"
"Path: /home/sixsquare/codeQL/projects/kestra/cli/src/main/java/io/kestra/cli/commands/flows/FlowExportCommand.java","call function: 47:28-47:75","call in function: call@38-58","callee=java.nio.file.Path.of","basic block: 47:28-47:75"
"Path: /home/sixsquare/codeQL/projects/kestra/cli/src/main/java/io/kestra/cli/commands/flows/FlowExportCommand.java","call function: 48:13-48:44","call in function: call@38-58","callee=java.io.File.createNewFile","basic block: 48:13-48:44"
"Path: /home/sixsquare/codeQL/projects/kestra/cli/src/main/java/io/kestra/cli/commands/flows/FlowExportCommand.java","call function: 49:13-49:49","call in function: call@38-58","callee=java.nio.file.Files.write","basic block: 49:13-49:49"
"Path: /home/sixsquare/codeQL/projects/kestra/cli/src/main/java/io/kestra/cli/commands/flows/FlowTestCommand.java","call function: 51:48-51:65","call in function: <clinit>@34-34","callee=java.security.SecureRandom.<init>","basic block: 51:48-51:65"
"Path: /home/sixsquare/codeQL/projects/kestra/cli/src/main/java/io/kestra/cli/commands/flows/FlowTestCommand.java","call function: 59:47-59:80","call in function: propertiesOverrides@54-61","callee=java.nio.file.Path.toAbsolutePath","basic block: 59:47-59:80"
"Path: /home/sixsquare/codeQL/projects/kestra/cli/src/main/java/io/kestra/cli/commands/flows/FlowTestCommand.java","call function: 64:16-68:9","call in function: generateTempDir@63-69","callee=java.nio.file.Path.of","basic block: 64:16-68:9"
"Path: /home/sixsquare/codeQL/projects/kestra/cli/src/main/java/io/kestra/cli/commands/flows/IncludeHelperExpander.java","call function: 26:28-26:50","call in function: expandLine@22-39","callee=java.nio.file.Path.resolve","basic block: 26:28-26:50"
"Path: /home/sixsquare/codeQL/projects/kestra/cli/src/main/java/io/kestra/cli/commands/servers/WorkerCommand.java","call function: 50:27-50:43","call in function: call@39-59","callee=java.util.UUID.randomUUID","basic block: 50:27-50:43"
"Path: /home/sixsquare/codeQL/projects/kestra/cli/src/main/java/io/kestra/cli/commands/servers/LocalCommand.java","call function: 24:21-24:66","call in function: propertiesOverrides@23-41","callee=java.nio.file.Path.resolve","basic block: 24:21-24:66"
"Path: /home/sixsquare/codeQL/projects/kestra/cli/src/main/java/io/kestra/cli/commands/servers/LocalCommand.java","call function: 24:21-24:50","call in function: propertiesOverrides@23-41","callee=java.nio.file.Path.toAbsolutePath","basic block: 24:21-24:50"
"Path: /home/sixsquare/codeQL/projects/kestra/cli/src/main/java/io/kestra/cli/commands/servers/LocalCommand.java","call function: 24:21-24:33","call in function: propertiesOverrides@23-41","callee=java.nio.file.Paths.get","basic block: 24:21-24:33"
"Path: /home/sixsquare/codeQL/projects/kestra/cli/src/main/java/io/kestra/cli/commands/servers/LocalCommand.java","call function: 27:9-27:30","call in function: propertiesOverrides@23-41","callee=java.io.File.mkdirs","basic block: 27:9-27:30"
"Path: /home/sixsquare/codeQL/projects/kestra/cli/src/main/java/io/kestra/cli/commands/servers/LocalCommand.java","call function: 35:53-35:76","call in function: propertiesOverrides@23-41","callee=java.nio.file.Path.resolve","basic block: 35:53-35:76"
"Path: /home/sixsquare/codeQL/projects/kestra/storage-local/src/main/java/io/kestra/storage/local/LocalStorage.java","call function: 49:13-49:50","call in function: init@47-51","callee=java.nio.file.Files.createDirectories","basic block: 49:13-49:50"
"Path: /home/sixsquare/codeQL/projects/kestra/storage-local/src/main/java/io/kestra/storage/local/LocalStorage.java","call function: 54:25-54:86","call in function: getLocalPath@53-56","callee=java.nio.file.Paths.get","basic block: 54:25-54:86"
"Path: /home/sixsquare/codeQL/projects/kestra/storage-local/src/main/java/io/kestra/storage/local/LocalStorage.java","call function: 54:35-54:64","call in function: getLocalPath@53-56","callee=java.nio.file.Path.toAbsolutePath","basic block: 54:35-54:64"
"Path: /home/sixsquare/codeQL/projects/kestra/storage-local/src/main/java/io/kestra/storage/local/LocalStorage.java","call function: 59:25-59:54","call in function: getInstancePath@58-61","callee=java.nio.file.Path.toAbsolutePath","basic block: 59:25-59:54"
"Path: /home/sixsquare/codeQL/projects/kestra/storage-local/src/main/java/io/kestra/storage/local/LocalStorage.java","call function: 69:16-69:79","call in function: getPath@63-70","callee=java.nio.file.Paths.get","basic block: 69:16-69:79"
"Path: /home/sixsquare/codeQL/projects/kestra/storage-local/src/main/java/io/kestra/storage/local/LocalStorage.java","call function: 74:40-74:115","call in function: get@73-75","callee=java.io.FileInputStream.<init>","basic block: 74:40-74:115"
"Path: /home/sixsquare/codeQL/projects/kestra/storage-local/src/main/java/io/kestra/storage/local/LocalStorage.java","call function: 74:60-74:103","call in function: get@73-75","callee=java.nio.file.Path.toAbsolutePath","basic block: 74:60-74:103"
"Path: /home/sixsquare/codeQL/projects/kestra/storage-local/src/main/java/io/kestra/storage/local/LocalStorage.java","call function: 79:40-79:108","call in function: getInstanceResource@78-80","callee=java.io.FileInputStream.<init>","basic block: 79:40-79:108"
"Path: /home/sixsquare/codeQL/projects/kestra/storage-local/src/main/java/io/kestra/storage/local/LocalStorage.java","call function: 79:60-79:96","call in function: getInstanceResource@78-80","callee=java.nio.file.Path.toAbsolutePath","basic block: 79:60-79:96"
"Path: /home/sixsquare/codeQL/projects/kestra/storage-local/src/main/java/io/kestra/storage/local/LocalStorage.java","call function: 98:48-98:63","call in function: preVisitDirectory@93-99","callee=java.nio.file.Path.of","basic block: 98:48-98:63"
"Path: /home/sixsquare/codeQL/projects/kestra/storage-local/src/main/java/io/kestra/storage/local/LocalStorage.java","call function: 142:29-142:49","call in function: apply@139-146","callee=java.nio.file.Path.of","basic block: 142:29-142:49"
"Path: /home/sixsquare/codeQL/projects/kestra/storage-local/src/main/java/io/kestra/storage/local/LocalStorage.java","call function: 161:29-161:49","call in function: apply@158-165","callee=java.nio.file.Path.of","basic block: 161:29-161:49"
"Path: /home/sixsquare/codeQL/projects/kestra/storage-local/src/main/java/io/kestra/storage/local/LocalStorage.java","call function: 188:14-188:28","call in function: putFile@186-208","callee=java.io.File.exists","basic block: 188:14-188:28"
"Path: /home/sixsquare/codeQL/projects/kestra/storage-local/src/main/java/io/kestra/storage/local/LocalStorage.java","call function: 189:13-189:27","call in function: putFile@186-208","callee=java.io.File.mkdirs","basic block: 189:13-189:27"
"Path: /home/sixsquare/codeQL/projects/kestra/storage-local/src/main/java/io/kestra/storage/local/LocalStorage.java","call function: 192:87-192:112","call in function: putFile@186-208","callee=java.io.FileOutputStream.<init>","basic block: 192:87-192:112"
"Path: /home/sixsquare/codeQL/projects/kestra/storage-local/src/main/java/io/kestra/storage/local/LocalStorage.java","call function: 202:43-202:91","call in function: putFile@186-208","callee=java.io.FileOutputStream.<init>","basic block: 202:43-202:91"
"Path: /home/sixsquare/codeQL/projects/kestra/storage-local/src/main/java/io/kestra/storage/local/LocalStorage.java","call function: 246:14-246:26","call in function: createDirectoryFromPath@241-250","callee=java.io.File.exists","basic block: 246:14-246:26"
"Path: /home/sixsquare/codeQL/projects/kestra/storage-local/src/main/java/io/kestra/storage/local/LocalStorage.java","call function: 246:32-246:44","call in function: createDirectoryFromPath@241-250","callee=java.io.File.mkdirs","basic block: 246:32-246:44"
"Path: /home/sixsquare/codeQL/projects/kestra/storage-local/src/main/java/io/kestra/storage/local/LocalStorage.java","call function: 255:13-258:47","call in function: move@253-263","callee=java.nio.file.Files.move","basic block: 255:13-258:47"
"Path: /home/sixsquare/codeQL/projects/kestra/storage-local/src/main/java/io/kestra/storage/local/LocalStorage.java","call function: 283:16-283:41","call in function: deleteFromPath@275-284","callee=java.nio.file.Files.deleteIfExists","basic block: 283:16-283:41"
"Path: /home/sixsquare/codeQL/projects/kestra/storage-local/src/main/java/io/kestra/storage/local/LocalStorage.java","call function: 291:14-291:35","call in function: deleteByPrefix@288-302","callee=java.io.File.exists","basic block: 291:14-291:35"
"Path: /home/sixsquare/codeQL/projects/kestra/storage-local/src/main/java/io/kestra/storage/local/LocalStorage.java","call function: 305:23-305:65","call in function: getKestraUri@304-308","callee=java.nio.file.Path.resolve","basic block: 305:23-305:65"
"Path: /home/sixsquare/codeQL/projects/kestra/storage-local/src/main/java/io/kestra/storage/local/LocalStorage.java","call function: 305:23-305:47","call in function: getKestraUri@304-308","callee=java.nio.file.Path.toAbsolutePath","basic block: 305:23-305:47"
"Path: /home/sixsquare/codeQL/projects/kestra/storage-local/src/main/java/io/kestra/storage/local/LocalStorage.java","call function: 311:14-311:34","call in function: subPathParentGuard@310-314","callee=java.nio.file.Path.toAbsolutePath","basic block: 311:14-311:34"
"Path: /home/sixsquare/codeQL/projects/kestra/storage-local/src/main/java/io/kestra/storage/local/LocalFileAttributes.java","call function: 61:29-61:71","call in function: getMetadata@60-71","callee=java.io.File.<init>","basic block: 61:29-61:71"
"Path: /home/sixsquare/codeQL/projects/kestra/storage-local/src/main/java/io/kestra/storage/local/LocalFileAttributes.java","call function: 62:13-62:33","call in function: getMetadata@60-71","callee=java.io.File.exists","basic block: 62:13-62:33"
"Path: /home/sixsquare/codeQL/projects/kestra/storage-local/src/main/java/io/kestra/storage/local/LocalFileAttributes.java","call function: 63:34-63:66","call in function: getMetadata@60-71","callee=java.io.FileInputStream.<init>","basic block: 63:34-63:66"
"Path: /home/sixsquare/codeQL/projects/kestra/script/src/main/java/io/kestra/plugin/scripts/runner/docker/DockerService.java","call function: 43:26-43:56","call in function: findHost@38-52","callee=java.nio.file.Path.of","basic block: 43:26-43:56"
"Path: /home/sixsquare/codeQL/projects/kestra/script/src/main/java/io/kestra/plugin/scripts/runner/docker/DockerService.java","call function: 126:23-126:79","call in function: createConfig@75-141","callee=java.nio.file.Path.resolve","basic block: 126:23-126:79"
"Path: /home/sixsquare/codeQL/projects/kestra/script/src/main/java/io/kestra/plugin/scripts/runner/docker/DockerService.java","call function: 128:13-128:27","call in function: createConfig@75-141","callee=java.io.File.exists","basic block: 128:13-128:27"
"Path: /home/sixsquare/codeQL/projects/kestra/script/src/main/java/io/kestra/plugin/scripts/runner/docker/DockerService.java","call function: 132:13-132:45","call in function: createConfig@75-141","callee=java.nio.file.Files.createFile","basic block: 132:13-132:45"
"Path: /home/sixsquare/codeQL/projects/kestra/script/src/main/java/io/kestra/plugin/scripts/runner/docker/DockerService.java","call function: 135:9-138:9","call in function: createConfig@75-141","callee=java.nio.file.Files.write","basic block: 135:9-138:9"
"Path: /home/sixsquare/codeQL/projects/kestra/worker/src/main/java/io/kestra/worker/DefaultWorker.java","call function: 782:21-782:63","call in function: run@649-820","callee=java.nio.file.Files.write","basic block: 782:21-782:63"
"Path: /home/sixsquare/codeQL/projects/kestra/script/src/main/java/io/kestra/plugin/scripts/runner/docker/Docker.java","call function: 433:49-433:92","call in function: run@358-651","callee=java.io.FileOutputStream.<init>","basic block: 433:49-433:92"
"Path: /home/sixsquare/codeQL/projects/kestra/script/src/main/java/io/kestra/plugin/scripts/runner/docker/Docker.java","call function: 460:43-460:85","call in function: run@358-651","callee=java.io.FileInputStream.<init>","basic block: 460:43-460:85"
"Path: /home/sixsquare/codeQL/projects/kestra/script/src/main/java/io/kestra/plugin/scripts/runner/docker/Docker.java","call function: 467:21-467:45","call in function: run@358-651","callee=java.nio.file.Files.delete","basic block: 467:21-467:45"
"Path: /home/sixsquare/codeQL/projects/kestra/script/src/main/java/io/kestra/plugin/scripts/runner/docker/Docker.java","call function: 660:66-660:142","call in function: downloadOutputFiles@653-675","callee=java.nio.file.Path.of","basic block: 660:66-660:142"
"Path: /home/sixsquare/codeQL/projects/kestra/script/src/main/java/io/kestra/plugin/scripts/runner/docker/Docker.java","call function: 663:25-663:58","call in function: downloadOutputFiles@653-675","callee=java.nio.file.Files.createDirectories","basic block: 663:25-663:58"
"Path: /home/sixsquare/codeQL/projects/kestra/script/src/main/java/io/kestra/plugin/scripts/runner/docker/Docker.java","call function: 666:21-666:83","call in function: downloadOutputFiles@653-675","callee=java.nio.file.Files.copy","basic block: 666:21-666:83"
"Path: /home/sixsquare/codeQL/projects/kestra/script/src/main/java/io/kestra/plugin/scripts/runner/docker/Docker.java","call function: 668:25-668:132","call in function: downloadOutputFiles@653-675","callee=java.nio.file.Files.setPosixFilePermissions","basic block: 668:25-668:132"
"Path: /home/sixsquare/codeQL/projects/kestra/script/src/main/java/io/kestra/plugin/scripts/runner/docker/Docker.java","call function: 773:56-773:88","call in function: configure@738-880","callee=java.nio.file.Path.toAbsolutePath","basic block: 773:56-773:88"
"Path: /home/sixsquare/codeQL/projects/kestra/script/src/main/java/io/kestra/plugin/scripts/exec/scripts/runners/CommandsWrapper.java","call function: 244:36-244:82","call in function: getOutputDirectory@242-251","callee=java.nio.file.Path.resolve","basic block: 244:36-244:82"
"Path: /home/sixsquare/codeQL/projects/kestra/script/src/main/java/io/kestra/plugin/scripts/exec/scripts/runners/CommandsWrapper.java","call function: 245:18-245:55","call in function: getOutputDirectory@242-251","callee=java.io.File.mkdirs","basic block: 245:18-245:55"
"Path: /home/sixsquare/codeQL/projects/kestra/tests/src/main/java/io/kestra/core/utils/TestsUtils.java","call function: 100:42-100:69","call in function: map@96-103","callee=java.io.File.<init>","basic block: 100:42-100:69"
"Path: /home/sixsquare/codeQL/projects/kestra/tests/src/main/java/io/kestra/core/junit/extensions/FlowLoaderExtension.java","call function: 62:42-62:68","call in function: afterEach@54-73","callee=java.nio.file.Paths.get","basic block: 62:42-62:68"
"Path: /home/sixsquare/codeQL/projects/kestra/tests/src/main/java/io/kestra/core/junit/extensions/TriggerEvaluationExtension.java","call function: 55:38-55:59","call in function: resolveParameter@43-65","callee=java.nio.file.Paths.get","basic block: 55:38-55:59"
"Path: /home/sixsquare/codeQL/projects/kestra/tests/src/main/java/io/kestra/core/junit/extensions/FlowExecutorExtension.java","call function: 59:38-59:59","call in function: resolveParameter@38-62","callee=java.nio.file.Paths.get","basic block: 59:38-59:59"
"Path: /home/sixsquare/codeQL/projects/kestra/tests/src/main/java/io/kestra/core/junit/extensions/FlowExecutorExtension.java","call function: 71:44-71:70","call in function: afterEach@65-76","callee=java.nio.file.Paths.get","basic block: 71:44-71:70"
"Path: /home/sixsquare/codeQL/projects/kestra/tests/src/main/java/io/kestra/core/Helpers.java","call function: 27:23-27:118","call in function: <clinit>@19-19","callee=java.nio.file.Paths.get","basic block: 27:23-27:118"
"Path: /home/sixsquare/codeQL/projects/kestra/tests/src/main/java/io/kestra/core/runners/TestRunner.java","call function: 58:31-58:47","call in function: run@48-84","callee=java.util.UUID.randomUUID","basic block: 58:31-58:47"
"Path: /home/sixsquare/codeQL/projects/kestra/tests/src/main/java/io/kestra/core/models/tasks/runners/AbstractTaskRunnerTest.java","call function: 91:9-91:150","call in function: inputAndOutputFiles@83-152","callee=org.apache.commons.io.FileUtils.writeStringToFile","basic block: 91:9-91:150"
"Path: /home/sixsquare/codeQL/projects/kestra/tests/src/main/java/io/kestra/core/models/tasks/runners/AbstractTaskRunnerTest.java","call function: 91:37-91:85","call in function: inputAndOutputFiles@83-152","callee=java.nio.file.Path.of","basic block: 91:37-91:85"
"Path: /home/sixsquare/codeQL/projects/kestra/tests/src/main/java/io/kestra/core/models/tasks/runners/AbstractTaskRunnerTest.java","call function: 94:9-94:138","call in function: inputAndOutputFiles@83-152","callee=org.apache.commons.io.FileUtils.writeStringToFile","basic block: 94:9-94:138"
"Path: /home/sixsquare/codeQL/projects/kestra/tests/src/main/java/io/kestra/core/models/tasks/runners/AbstractTaskRunnerTest.java","call function: 94:69-94:88","call in function: inputAndOutputFiles@83-152","callee=java.nio.file.Path.of","basic block: 94:69-94:88"
"Path: /home/sixsquare/codeQL/projects/kestra/tests/src/main/java/io/kestra/core/models/tasks/runners/AbstractTaskRunnerTest.java","call function: 267:31-267:72","call in function: initScriptCommands@259-278","callee=java.nio.file.Path.resolve","basic block: 267:31-267:72"
"Path: /home/sixsquare/codeQL/projects/kestra/tests/src/main/java/io/kestra/core/models/tasks/runners/AbstractTaskRunnerTest.java","call function: 268:9-268:41","call in function: initScriptCommands@259-278","callee=java.io.File.mkdirs","basic block: 268:9-268:41"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/utils/HttpClientUtils.java","call function: 59:71-59:88","call in function: withPemCertificate@22-62","callee=java.security.SecureRandom.<init>","basic block: 59:71-59:88"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/NamespaceFileController.java","call function: 91:80-91:87","call in function: apply@91-91","callee=java.nio.file.Path.of","basic block: 91:80-91:87"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/NamespaceFileController.java","call function: 112:25-112:36","call in function: getFileMetadatas@100-121","callee=java.nio.file.Path.of","basic block: 112:25-112:36"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/NamespaceFileController.java","call function: 120:49-120:78","call in function: getFileMetadatas@100-121","callee=java.nio.file.Path.of","basic block: 120:49-120:78"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/NamespaceFileController.java","call function: 167:24-167:94","call in function: listNamespaceDirectoryFiles@156-178","callee=java.nio.file.Path.of","basic block: 167:24-167:94"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/NamespaceFileController.java","call function: 194:114-194:125","call in function: createNamespaceDirectory@183-195","callee=java.nio.file.Path.of","basic block: 194:114-194:125"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/NamespaceFileController.java","call function: 194:97-194:104","call in function: apply@194-194","callee=java.nio.file.Path.of","basic block: 194:97-194:104"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/NamespaceFileController.java","call function: 254:41-254:63","call in function: putNamespaceFile@239-255","callee=java.nio.file.Path.of","basic block: 254:41-254:63"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/NamespaceFileController.java","call function: 278:84-278:96","call in function: accept@277-283","callee=java.nio.file.Path.of","basic block: 278:84-278:96"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/NamespaceFileController.java","call function: 319:38-319:60","call in function: innerMoveFileDirectory@312-320","callee=java.nio.file.Path.of","basic block: 319:38-319:60"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/NamespaceFileController.java","call function: 319:63-319:83","call in function: innerMoveFileDirectory@312-320","callee=java.nio.file.Path.of","basic block: 319:63-319:83"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/NamespaceFileController.java","call function: 354:40-354:71","call in function: innerDeleteFileDirectory@332-355","callee=java.nio.file.Path.of","basic block: 354:40-354:71"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/LogController.java","call function: 160:31-160:47","call in function: followLogsFromExecution@156-176","callee=java.util.UUID.randomUUID","basic block: 160:31-160:47"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java","call function: 634:36-634:52","call in function: webhook@544-664","callee=java.util.UUID.randomUUID","basic block: 634:36-634:52"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java","call function: 785:43-785:59","call in function: apply@749-806","callee=java.util.UUID.randomUUID","basic block: 785:43-785:59"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java","call function: 962:21-962:58","call in function: downloadFileFromExecution@937-964","callee=org.apache.commons.io.FilenameUtils.getName","basic block: 962:21-962:58"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java","call function: 968:30-968:52","call in function: nsFileToInternalStorageURI@966-969","callee=java.nio.file.Path.of","basic block: 968:30-968:52"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java","call function: 1948:31-1948:47","call in function: followExecution@1945-2003","callee=java.util.UUID.randomUUID","basic block: 1948:31-1948:47"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/ExecutionController.java","call function: 2506:31-2506:47","call in function: followDependenciesExecutions@2501-2574","callee=java.util.UUID.randomUUID","basic block: 2506:31-2506:47"
"Path: /home/sixsquare/codeQL/projects/kestra/core/src/main/java/io/kestra/plugin/core/http/Download.java","call function: 81:68-81:97","call in function: run@73-146","callee=java.io.FileOutputStream.<init>","basic block: 81:68-81:97"
"Path: /home/sixsquare/codeQL/projects/kestra/core/src/main/java/io/kestra/plugin/core/http/AbstractHttp.java","call function: 145:62-145:91","call in function: request@104-206","callee=java.io.FileOutputStream.<init>","basic block: 145:62-145:91"
"Path: /home/sixsquare/codeQL/projects/kestra/core/src/main/java/io/kestra/plugin/core/http/AbstractHttp.java","call function: 158:44-158:130","call in function: request@104-206","callee=java.io.File.<init>","basic block: 158:44-158:130"
"Path: /home/sixsquare/codeQL/projects/kestra/core/src/main/java/io/kestra/plugin/core/http/AbstractHttp.java","call function: 158:53-158:121","call in function: request@104-206","callee=java.nio.file.Files.move","basic block: 158:53-158:121"
"Path: /home/sixsquare/codeQL/projects/kestra/core/src/main/java/io/kestra/plugin/core/http/AbstractHttp.java","call function: 160:58-160:90","call in function: request@104-206","callee=java.io.FileOutputStream.<init>","basic block: 160:58-160:90"
"Path: /home/sixsquare/codeQL/projects/kestra/core/src/main/java/io/kestra/plugin/core/namespace/DeleteFiles.java","call function: 122:39-122:77","call in function: apply@121-131","callee=java.nio.file.Path.of","basic block: 122:39-122:77"
"Path: /home/sixsquare/codeQL/projects/kestra/core/src/main/java/io/kestra/plugin/core/namespace/DeleteFiles.java","call function: 150:47-150:71","call in function: accept@147-157","callee=java.nio.file.Path.of","basic block: 150:47-150:71"
