"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/kestra/cli/src/main/java/io/kestra/cli/services/FileChangedEventListener.java","call function: 208:61-208:93","call in function: visitFile@207-218","callee=java.lang.String.endsWith","basic block: 208:61-208:93"
"Path: /home/sixsquare/codeQL/projects/kestra/cli/src/main/java/io/kestra/cli/services/TenantIdSelectorService.java","call function: 14:50-14:77","call in function: getTenantId@13-18","callee=java.lang.String.equals","basic block: 14:50-14:77"
"Path: /home/sixsquare/codeQL/projects/kestra/cli/src/main/java/io/kestra/cli/App.java","call function: 157:36-157:96","call in function: test@157-157","callee=java.lang.String.equals","basic block: 157:36-157:96"
"Path: /home/sixsquare/codeQL/projects/kestra/cli/src/main/java/io/kestra/cli/AbstractCommand.java","call function: 180:25-180:64","call in function: test@177-182","callee=java.lang.String.startsWith","basic block: 180:25-180:64"
"Path: /home/sixsquare/codeQL/projects/kestra/cli/src/main/java/io/kestra/cli/AbstractCommand.java","call function: 181:30-181:94","call in function: test@177-182","callee=java.lang.String.startsWith","basic block: 181:30-181:94"
"Path: /home/sixsquare/codeQL/projects/kestra/cli/src/main/java/io/kestra/cli/commands/plugins/PluginSearchCommand.java","call function: 71:34-71:69","call in function: compare@71-71","callee=java.lang.String.compareToIgnoreCase","basic block: 71:34-71:69"
"Path: /home/sixsquare/codeQL/projects/kestra/cli/src/main/java/io/kestra/cli/commands/plugins/PluginSearchCommand.java","call function: 82:13-82:70","call in function: matchesSearch@75-83","callee=java.lang.String.contains","basic block: 82:13-82:70"
"Path: /home/sixsquare/codeQL/projects/kestra/cli/src/main/java/io/kestra/cli/commands/plugins/PluginSearchCommand.java","call function: 80:16-80:72","call in function: matchesSearch@75-83","callee=java.lang.String.contains","basic block: 80:16-80:72"
"Path: /home/sixsquare/codeQL/projects/kestra/cli/src/main/java/io/kestra/cli/commands/plugins/PluginSearchCommand.java","call function: 81:13-81:70","call in function: matchesSearch@75-83","callee=java.lang.String.contains","basic block: 81:13-81:70"
"Path: /home/sixsquare/codeQL/projects/kestra/cli/src/main/java/io/kestra/cli/commands/plugins/PluginDocCommand.java","call function: 88:48-88:119","call in function: accept@64-106","callee=java.util.Base64$Decoder.decode","basic block: 88:48-88:119"
"Path: /home/sixsquare/codeQL/projects/kestra/cli/src/main/java/io/kestra/cli/commands/plugins/PluginDocCommand.java","call function: 88:48-88:66","call in function: accept@64-106","callee=java.util.Base64.getDecoder","basic block: 88:48-88:66"
"Path: /home/sixsquare/codeQL/projects/kestra/cli/src/main/java/io/kestra/cli/commands/namespaces/files/NamespaceFilesUpdateCommand.java","call function: 47:14-47:31","call in function: call@45-83","callee=java.lang.String.startsWith","basic block: 47:14-47:31"
"Path: /home/sixsquare/codeQL/projects/kestra/cli/src/main/java/io/kestra/cli/commands/namespaces/files/NamespaceFilesUpdateCommand.java","call function: 48:14-48:29","call in function: call@45-83","callee=java.lang.String.endsWith","basic block: 48:14-48:29"
"Path: /home/sixsquare/codeQL/projects/kestra/cli/src/main/java/io/kestra/cli/commands/migrations/TenantMigrationService.java","call function: 34:50-34:77","call in function: migrateTenant@33-41","callee=java.lang.String.equals","basic block: 34:50-34:77"
"Path: /home/sixsquare/codeQL/projects/kestra/cli/src/main/java/io/kestra/cli/commands/flows/IncludeHelperExpander.java","call function: 17:26-17:45","call in function: apply@17-17","callee=java.lang.String.contains","basic block: 17:26-17:45"
"Path: /home/sixsquare/codeQL/projects/kestra/cli/src/main/java/io/kestra/cli/commands/flows/IncludeHelperExpander.java","call function: 17:50-17:68","call in function: apply@17-17","callee=java.lang.String.contains","basic block: 17:50-17:68"
"Path: /home/sixsquare/codeQL/projects/kestra/cli/src/main/java/io/kestra/cli/commands/sys/SubmitQueuedCommand.java","call function: 45:13-45:43","call in function: call@35-66","callee=java.lang.String.equals","basic block: 45:13-45:43"
"Path: /home/sixsquare/codeQL/projects/kestra/cli/src/main/java/io/kestra/cli/commands/sys/SubmitQueuedCommand.java","call function: 49:91-49:118","call in function: call@35-66","callee=java.lang.String.equals","basic block: 49:91-49:118"
"Path: /home/sixsquare/codeQL/projects/kestra/cli/src/main/java/io/kestra/cli/commands/sys/SubmitQueuedCommand.java","call function: 49:18-49:51","call in function: call@35-66","callee=java.lang.String.equals","basic block: 49:18-49:51"
"Path: /home/sixsquare/codeQL/projects/kestra/cli/src/main/java/io/kestra/cli/commands/sys/SubmitQueuedCommand.java","call function: 49:56-49:86","call in function: call@35-66","callee=java.lang.String.equals","basic block: 49:56-49:86"
"Path: /home/sixsquare/codeQL/projects/kestra/cli/src/main/java/io/kestra/cli/commands/sys/statestore/StateStoreMigrateCommand.java","call function: 59:34-59:97","call in function: accept@51-68","callee=java.lang.String.endsWith","basic block: 59:34-59:97"
"Path: /home/sixsquare/codeQL/projects/kestra/cli/src/main/java/io/kestra/cli/commands/sys/ReindexCommand.java","call function: 32:13-32:31","call in function: call@29-48","callee=java.lang.String.equals","basic block: 32:13-32:31"
"Path: /home/sixsquare/codeQL/projects/kestra/storage-local/src/main/java/io/kestra/storage/local/LocalStorage.java","call function: 124:63-124:86","call in function: apply@122-125","callee=java.lang.String.endsWith","basic block: 124:63-124:86"
"Path: /home/sixsquare/codeQL/projects/kestra/storage-local/src/main/java/io/kestra/storage/local/LocalStorage.java","call function: 138:34-138:84","call in function: test@138-138","callee=java.lang.String.endsWith","basic block: 138:34-138:84"
"Path: /home/sixsquare/codeQL/projects/kestra/storage-local/src/main/java/io/kestra/storage/local/LocalStorage.java","call function: 157:34-157:84","call in function: test@157-157","callee=java.lang.String.endsWith","basic block: 157:34-157:84"
"Path: /home/sixsquare/codeQL/projects/kestra/storage-local/src/main/java/io/kestra/storage/local/LocalStorage.java","call function: 103:22-103:72","call in function: visitFile@102-107","callee=java.lang.String.endsWith","basic block: 103:22-103:72"
"Path: /home/sixsquare/codeQL/projects/kestra/executor/src/main/java/io/kestra/executor/ExecutorService.java","call function: 157:22-157:38","call in function: process@150-195","callee=java.lang.System.nanoTime","basic block: 157:22-157:38"
"Path: /home/sixsquare/codeQL/projects/kestra/executor/src/main/java/io/kestra/executor/ExecutorService.java","call function: 191:42-191:58","call in function: process@150-195","callee=java.lang.System.nanoTime","basic block: 191:42-191:58"
"Path: /home/sixsquare/codeQL/projects/kestra/executor/src/main/java/io/kestra/executor/ExecutorService.java","call function: 565:74-565:147","call in function: test@565-565","callee=java.lang.String.equals","basic block: 565:74-565:147"
"Path: /home/sixsquare/codeQL/projects/kestra/executor/src/main/java/io/kestra/executor/ExecutorService.java","call function: 608:66-608:139","call in function: test@608-608","callee=java.lang.String.equals","basic block: 608:66-608:139"
"Path: /home/sixsquare/codeQL/projects/kestra/executor/src/main/java/io/kestra/executor/ExecutorService.java","call function: 977:41-977:86","call in function: test@977-977","callee=java.lang.String.equals","basic block: 977:41-977:86"
"Path: /home/sixsquare/codeQL/projects/kestra/executor/src/main/java/io/kestra/executor/ExecutorService.java","call function: 977:125-977:181","call in function: test@977-977","callee=java.util.Objects.equals","basic block: 977:125-977:181"
"Path: /home/sixsquare/codeQL/projects/kestra/scheduler/src/main/java/io/kestra/scheduler/AbstractScheduler.java","call function: 392:95-392:166","call in function: accept@345-411","callee=java.util.Objects.equals","basic block: 392:95-392:166"
"Path: /home/sixsquare/codeQL/projects/kestra/scheduler/src/main/java/io/kestra/scheduler/AbstractScheduler.java","call function: 606:108-606:147","call in function: test@606-606","callee=java.lang.String.equals","basic block: 606:108-606:147"
"Path: /home/sixsquare/codeQL/projects/kestra/scheduler/src/main/java/io/kestra/scheduler/AbstractScheduler.java","call function: 1149:30-1149:75","call in function: test@1149-1149","callee=java.lang.String.equals","basic block: 1149:30-1149:75"
"Path: /home/sixsquare/codeQL/projects/kestra/scheduler/src/main/java/io/kestra/scheduler/AbstractScheduler.java","call function: 326:24-326:121","call in function: equals@323-327","callee=java.util.Objects.equals","basic block: 326:24-326:121"
"Path: /home/sixsquare/codeQL/projects/kestra/script/src/main/java/io/kestra/plugin/scripts/runner/docker/DockerService.java","call function: 117:26-117:67","call in function: createConfig@75-141","callee=java.lang.String.startsWith","basic block: 117:26-117:67"
"Path: /home/sixsquare/codeQL/projects/kestra/script/src/main/java/io/kestra/plugin/scripts/runner/docker/DockerService.java","call function: 145:27-145:61","call in function: registryUrlFromImage@143-147","callee=java.lang.String.startsWith","basic block: 145:27-145:61"
"Path: /home/sixsquare/codeQL/projects/kestra/script/src/main/java/io/kestra/plugin/scripts/runner/docker/Docker.java","call function: 639:21-639:86","call in function: run@358-651","callee=java.lang.String.contains","basic block: 639:21-639:86"
"Path: /home/sixsquare/codeQL/projects/kestra/script/src/main/java/io/kestra/plugin/scripts/runner/docker/Docker.java","call function: 930:38-930:71","call in function: get@928-941","callee=java.lang.String.contains","basic block: 930:38-930:71"
"Path: /home/sixsquare/codeQL/projects/kestra/tests/src/main/java/io/kestra/core/utils/TestsUtils.java","call function: 116:54-116:93","call in function: test@116-116","callee=java.lang.String.equals","basic block: 116:54-116:93"
"Path: /home/sixsquare/codeQL/projects/kestra/tests/src/main/java/io/kestra/core/junit/extensions/FlowLoaderExtension.java","call function: 67:29-67:75","call in function: test@67-67","callee=java.lang.String.equals","basic block: 67:29-67:75"
"Path: /home/sixsquare/codeQL/projects/kestra/tests/src/main/java/io/kestra/core/junit/extensions/TriggerEvaluationExtension.java","call function: 59:26-59:70","call in function: test@59-59","callee=java.lang.String.equals","basic block: 59:26-59:70"
"Path: /home/sixsquare/codeQL/projects/kestra/tests/src/main/java/io/kestra/core/junit/extensions/FlowExecutorExtension.java","call function: 73:29-73:76","call in function: test@73-73","callee=java.util.Objects.equals","basic block: 73:29-73:76"
"Path: /home/sixsquare/codeQL/projects/kestra/tests/src/main/java/io/kestra/core/junit/extensions/FlowExecutorExtension.java","call function: 74:29-74:86","call in function: test@74-74","callee=java.util.Objects.equals","basic block: 74:29-74:86"
"Path: /home/sixsquare/codeQL/projects/kestra/tests/src/main/java/io/kestra/core/runners/TestRunnerUtils.java","call function: 333:21-333:55","call in function: test@333-333","callee=java.lang.String.equals","basic block: 333:21-333:55"
"Path: /home/sixsquare/codeQL/projects/kestra/tests/src/main/java/io/kestra/core/runners/TestRunnerUtils.java","call function: 337:21-337:55","call in function: test@337-337","callee=java.lang.String.equals","basic block: 337:21-337:55"
"Path: /home/sixsquare/codeQL/projects/kestra/tests/src/main/java/io/kestra/core/runners/TestRunnerUtils.java","call function: 341:21-341:55","call in function: test@341-341","callee=java.lang.String.equals","basic block: 341:21-341:55"
"Path: /home/sixsquare/codeQL/projects/kestra/tests/src/main/java/io/kestra/core/runners/TestRunnerUtils.java","call function: 345:48-345:94","call in function: test@345-345","callee=java.lang.String.equals","basic block: 345:48-345:94"
"Path: /home/sixsquare/codeQL/projects/kestra/tests/src/main/java/io/kestra/core/storage/StorageTestSuite.java","call function: 287:46-287:79","call in function: test@287-287","callee=java.lang.String.equals","basic block: 287:46-287:79"
"Path: /home/sixsquare/codeQL/projects/kestra/tests/src/main/java/io/kestra/core/storage/StorageTestSuite.java","call function: 308:46-308:79","call in function: test@308-308","callee=java.lang.String.equals","basic block: 308:46-308:79"
"Path: /home/sixsquare/codeQL/projects/kestra/tests/src/main/java/io/kestra/core/models/tasks/runners/AbstractTaskRunnerTest.java","call function: 143:52-143:101","call in function: test@143-143","callee=java.lang.String.contains","basic block: 143:52-143:101"
"Path: /home/sixsquare/codeQL/projects/kestra/tests/src/main/java/io/kestra/core/models/tasks/runners/AbstractTaskRunnerTest.java","call function: 144:52-144:85","call in function: test@144-144","callee=java.lang.String.contains","basic block: 144:52-144:85"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/filter/AuthenticationFilter.java","call function: 51:44-51:81","call in function: apply@50-82","callee=java.lang.String.endsWith","basic block: 51:44-51:81"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/filter/AuthenticationFilter.java","call function: 53:22-53:61","call in function: apply@50-82","callee=java.lang.String.endsWith","basic block: 53:22-53:61"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/filter/AuthenticationFilter.java","call function: 53:66-53:121","call in function: apply@50-82","callee=java.lang.String.endsWith","basic block: 53:66-53:121"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/filter/AuthenticationFilter.java","call function: 59:57-59:87","call in function: test@59-59","callee=java.lang.String.startsWith","basic block: 59:57-59:87"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/filter/AuthenticationFilter.java","call function: 71:22-71:106","call in function: apply@50-82","callee=java.lang.String.equals","basic block: 71:22-71:106"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/filter/AuthenticationFilter.java","call function: 72:22-73:110","call in function: apply@50-82","callee=java.lang.String.equals","basic block: 72:22-73:110"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/filter/AuthenticationFilter.java","call function: 75:119-75:160","call in function: apply@75-75","callee=java.lang.String.endsWith","basic block: 75:119-75:160"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/filter/AuthenticationFilter.java","call function: 100:29-100:79","call in function: test@100-100","callee=java.lang.String.startsWith","basic block: 100:29-100:79"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/filter/AuthenticationFilter.java","call function: 115:38-115:79","call in function: from@114-119","callee=java.util.Base64$Decoder.decode","basic block: 115:38-115:79"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/filter/AuthenticationFilter.java","call function: 115:38-115:56","call in function: from@114-119","callee=java.util.Base64.getDecoder","basic block: 115:38-115:56"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/utils/PageableUtils.java","call function: 52:28-52:49","call in function: apply@41-53","callee=java.lang.String.equals","basic block: 52:28-52:49"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/utils/filepreview/ImageFileRender.java","call function: 34:32-34:75","call in function: test@34-34","callee=java.lang.String.equalsIgnoreCase","basic block: 34:32-34:75"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/utils/Searcheable.java","call function: 45:28-45:49","call in function: test@36-46","callee=java.lang.String.contains","basic block: 45:28-45:49"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/services/ExecutionDependenciesStreamingService.java","call function: 69:93-69:126","call in function: test@69-69","callee=java.lang.String.equals","basic block: 69:93-69:126"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/services/ExecutionDependenciesStreamingService.java","call function: 84:188-84:229","call in function: test@84-84","callee=java.lang.String.equals","basic block: 84:188-84:229"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/services/ExecutionDependenciesStreamingService.java","call function: 84:78-84:127","call in function: test@84-84","callee=java.lang.String.equals","basic block: 84:78-84:127"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/services/ExecutionDependenciesStreamingService.java","call function: 84:132-84:183","call in function: test@84-84","callee=java.lang.String.equals","basic block: 84:132-84:183"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/services/ExecutionDependenciesStreamingService.java","call function: 150:65-150:98","call in function: test@150-150","callee=java.lang.String.equals","basic block: 150:65-150:98"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/services/ExecutionDependenciesStreamingService.java","call function: 150:103-150:137","call in function: test@150-150","callee=java.lang.String.equals","basic block: 150:103-150:137"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/services/ExecutionDependenciesStreamingService.java","call function: 151:155-151:196","call in function: test@151-151","callee=java.lang.String.equals","basic block: 151:155-151:196"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/services/ExecutionDependenciesStreamingService.java","call function: 151:45-151:94","call in function: test@151-151","callee=java.lang.String.equals","basic block: 151:45-151:94"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/services/ExecutionDependenciesStreamingService.java","call function: 151:99-151:150","call in function: test@151-151","callee=java.lang.String.equals","basic block: 151:99-151:150"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/services/FlowAutoLoaderService.java","call function: 69:29-69:77","call in function: apply@67-73","callee=java.lang.String.equals","basic block: 69:29-69:77"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/TriggerController.java","call function: 133:93-133:127","call in function: test@133-133","callee=java.lang.String.equals","basic block: 133:93-133:127"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/TriggerController.java","call function: 282:94-282:136","call in function: test@282-282","callee=java.lang.String.equals","basic block: 282:94-282:136"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/TriggerController.java","call function: 659:124-659:163","call in function: test@659-659","callee=java.lang.String.equals","basic block: 659:124-659:163"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/DashboardController.java","call function: 247:69-247:93","call in function: test@247-247","callee=java.lang.String.equals","basic block: 247:69-247:93"
"Path: /home/sixsquare/codeQL/projects/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/DashboardController.java","call function: 167:14-167:47","call in function: updateDashboard@158-179","callee=java.lang.String.equals","basic block: 167:14-167:47"
