"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/core/test/CheckGraalInvariants.java","call function: 305:29-305:44","call in function: runTest@270-556","callee=java.nio.file.Files.walk","basic block: 305:29-305:44"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/core/test/CheckGraalInvariants.java","call function: 315:52-315:68","call in function: runTest@270-556","callee=java.util.zip.ZipFile.<init>","basic block: 315:52-315:68"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/core/test/CheckGraalInvariants.java","call function: 316:84-316:100","call in function: runTest@270-556","callee=java.util.zip.ZipFile.entries","basic block: 316:84-316:100"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/core/test/CheckGraalInvariants.java","call function: 318:51-318:68","call in function: runTest@270-556","callee=java.util.zip.ZipEntry.getName","basic block: 318:51-318:68"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/core/test/CheckGraalInvariants.java","call function: 760:27-760:45","call in function: printStackTraceToString@758-762","callee=java.io.PrintWriter.<init>","basic block: 760:27-760:45"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/replaycomp/test/ReplayCompilationTest.java","call function: 185:24-185:91","call in function: run@180-188","callee=java.io.File.createNewFile","basic block: 185:24-185:91"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/replaycomp/test/ReplayCompilationTest.java","call function: 185:24-185:66","call in function: run@180-188","callee=java.nio.file.Path.of","basic block: 185:24-185:66"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/replaycomp/test/ReplayCompilationTest.java","call function: 240:55-241:119","call in function: findReplayCompFile@238-247","callee=java.nio.file.Files.find","basic block: 240:55-241:119"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/replaycomp/test/ReplayCompilationTest.java","call function: 244:50-244:80","call in function: findReplayCompFile@238-247","callee=java.nio.file.Files.list","basic block: 244:50-244:80"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/test/CompileTheWorld.java","call function: 445:42-445:53","call in function: accept@444-463","callee=java.util.zip.ZipEntry.getName","basic block: 445:42-445:53"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/test/CompileTheWorld.java","call function: 446:42-446:75","call in function: accept@444-463","callee=java.nio.file.Path.resolve","basic block: 446:42-446:75"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/test/CompileTheWorld.java","call function: 446:63-446:74","call in function: accept@444-463","callee=java.util.zip.ZipEntry.getName","basic block: 446:63-446:74"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/test/CompileTheWorld.java","call function: 447:39-447:68","call in function: accept@444-463","callee=java.nio.file.Path.resolve","basic block: 447:39-447:68"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/test/CompileTheWorld.java","call function: 455:42-455:67","call in function: accept@444-463","callee=java.util.jar.JarFile.getInputStream","basic block: 455:42-455:67"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/test/CompileTheWorld.java","call function: 449:30-449:68","call in function: accept@444-463","callee=java.nio.file.Files.exists","basic block: 449:30-449:68"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/test/CompileTheWorld.java","call function: 450:29-450:78","call in function: accept@444-463","callee=java.nio.file.Files.createDirectories","basic block: 450:29-450:78"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/test/CompileTheWorld.java","call function: 452:30-452:53","call in function: accept@444-463","callee=java.nio.file.Files.exists","basic block: 452:30-452:53"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/test/CompileTheWorld.java","call function: 453:29-453:73","call in function: accept@444-463","callee=java.nio.file.Files.createSymbolicLink","basic block: 453:29-453:73"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/test/CompileTheWorld.java","call function: 456:25-456:59","call in function: accept@444-463","callee=java.nio.file.Files.deleteIfExists","basic block: 456:25-456:59"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/test/CompileTheWorld.java","call function: 457:25-457:53","call in function: accept@444-463","callee=java.nio.file.Files.copy","basic block: 457:25-457:53"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/test/CompileTheWorld.java","call function: 460:86-460:97","call in function: accept@444-463","callee=java.util.zip.ZipEntry.getName","basic block: 460:86-460:97"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/test/CompileTheWorld.java","call function: 546:68-546:90","call in function: accept@537-554","callee=java.nio.file.Path.subpath","basic block: 546:68-546:90"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/test/CompileTheWorld.java","call function: 362:19-362:32","call in function: DirClassPathEntry@360-364","callee=java.io.File.<init>","basic block: 362:19-362:32"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/test/CompileTheWorld.java","call function: 363:20-363:36","call in function: DirClassPathEntry@360-364","callee=java.io.File.isDirectory","basic block: 363:20-363:36"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/test/CompileTheWorld.java","call function: 391:13-391:53","call in function: getClassNames@372-393","callee=java.nio.file.Files.walkFileTree","basic block: 391:13-391:53"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/test/CompileTheWorld.java","call function: 391:32-391:43","call in function: getClassNames@372-393","callee=java.io.File.toPath","basic block: 391:32-391:43"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/test/CompileTheWorld.java","call function: 405:23-405:39","call in function: JarClassPathEntry@403-406","callee=java.util.jar.JarFile.<init>","basic block: 405:23-405:39"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/test/CompileTheWorld.java","call function: 442:28-442:78","call in function: extractNestedJars@441-464","callee=java.io.File.toPath","basic block: 442:28-442:78"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/test/CompileTheWorld.java","call function: 442:28-442:69","call in function: extractNestedJars@441-464","callee=java.io.File.getAbsoluteFile","basic block: 442:28-442:69"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/test/CompileTheWorld.java","call function: 442:28-442:42","call in function: extractNestedJars@441-464","callee=java.nio.file.Paths.get","basic block: 442:28-442:42"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/test/CompileTheWorld.java","call function: 443:33-443:76","call in function: extractNestedJars@441-464","callee=java.nio.file.Path.resolve","basic block: 443:33-443:76"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/test/CompileTheWorld.java","call function: 473:39-473:55","call in function: getClassNames@472-495","callee=java.util.jar.JarFile.entries","basic block: 473:39-473:55"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/test/CompileTheWorld.java","call function: 480:36-480:47","call in function: getClassNames@472-495","callee=java.util.zip.ZipEntry.getName","basic block: 480:36-480:47"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/test/CompileTheWorld.java","call function: 480:62-480:73","call in function: getClassNames@472-495","callee=java.util.zip.ZipEntry.getName","basic block: 480:62-480:73"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/test/CompileTheWorld.java","call function: 477:42-477:53","call in function: getClassNames@472-495","callee=java.util.zip.ZipEntry.getName","basic block: 477:42-477:53"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/test/CompileTheWorld.java","call function: 535:24-535:46","call in function: getClassNames@521-556","callee=java.nio.file.FileSystem.getPath","basic block: 535:24-535:46"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/test/CompileTheWorld.java","call function: 536:13-537:64","call in function: getClassNames@521-556","callee=java.nio.file.Files.find","basic block: 536:13-537:64"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/test/CompileTheWorld.java","call function: 575:18-575:46","call in function: openClassPathEntry@569-580","callee=java.io.File.isDirectory","basic block: 575:18-575:46"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/test/CompileTheWorld.java","call function: 575:18-575:32","call in function: openClassPathEntry@569-580","callee=java.io.File.<init>","basic block: 575:18-575:32"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/test/CompileTheWorld.java","call function: 990:28-990:115","call in function: resolveScratchDir@988-1021","callee=java.nio.file.Files.createTempDirectory","basic block: 990:28-990:115"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/test/CompileTheWorld.java","call function: 990:54-990:84","call in function: resolveScratchDir@988-1021","callee=java.nio.file.Path.toAbsolutePath","basic block: 990:54-990:84"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/test/CompileTheWorld.java","call function: 990:54-990:67","call in function: resolveScratchDir@988-1021","callee=java.nio.file.Paths.get","basic block: 990:54-990:67"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/test/CompileTheWorld.java","call function: 999:25-1011:26","call in function: removeDirectory@997-1015","callee=java.nio.file.Files.walkFileTree","basic block: 999:25-1011:26"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/test/CompileTheWorld.java","call function: 1002:33-1002:50","call in function: visitFile@1001-1004","callee=java.nio.file.Files.delete","basic block: 1002:33-1002:50"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/test/CompileTheWorld.java","call function: 1008:33-1008:49","call in function: postVisitDirectory@1007-1010","callee=java.nio.file.Files.delete","basic block: 1008:33-1008:49"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/test/CompileTheWorld.java","call function: 1019:20-1019:57","call in function: resolveScratchDir@988-1021","callee=java.nio.file.Path.toAbsolutePath","basic block: 1019:20-1019:57"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/hotspot/test/CompileTheWorld.java","call function: 1019:20-1019:40","call in function: resolveScratchDir@988-1021","callee=java.nio.file.Paths.get","basic block: 1019:20-1019:40"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/test/AddJVM.java","call function: 106:28-106:46","call in function: accept@101-113","callee=java.nio.file.Path.resolve","basic block: 106:28-106:46"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/test/AddJVM.java","call function: 108:21-108:38","call in function: accept@101-113","callee=java.nio.file.Files.copy","basic block: 108:21-108:38"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/test/AddJVM.java","call function: 56:14-56:31","call in function: exists@55-60","callee=java.nio.file.Files.exists","basic block: 56:14-56:31"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/test/AddJVM.java","call function: 63:14-63:44","call in function: dir@62-67","callee=java.nio.file.Files.isDirectory","basic block: 63:14-63:44"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/test/AddJVM.java","call function: 74:32-74:47","call in function: run@69-87","callee=java.nio.file.Path.of","basic block: 74:32-74:47"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/test/AddJVM.java","call function: 76:32-76:47","call in function: run@69-87","callee=java.nio.file.Path.of","basic block: 76:32-76:47"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/test/AddJVM.java","call function: 81:26-81:77","call in function: run@69-87","callee=java.nio.file.Path.resolve","basic block: 81:26-81:77"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/test/AddJVM.java","call function: 81:46-81:76","call in function: run@69-87","callee=java.nio.file.Path.of","basic block: 81:46-81:76"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/test/AddJVM.java","call function: 82:22-82:73","call in function: run@69-87","callee=java.nio.file.Path.resolve","basic block: 82:22-82:73"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/test/AddJVM.java","call function: 82:42-82:72","call in function: run@69-87","callee=java.nio.file.Path.of","basic block: 82:42-82:72"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/test/AddJVM.java","call function: 83:33-83:78","call in function: run@69-87","callee=java.nio.file.Path.resolve","basic block: 83:33-83:78"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/test/AddJVM.java","call function: 83:53-83:77","call in function: run@69-87","callee=java.nio.file.Path.of","basic block: 83:53-83:77"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/test/AddJVM.java","call function: 96:13-96:31","call in function: copyJvm@95-114","callee=java.nio.file.Files.exists","basic block: 96:13-96:31"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/test/AddJVM.java","call function: 99:9-99:38","call in function: copyJvm@95-114","callee=java.nio.file.Files.createDirectories","basic block: 99:9-99:38"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/test/AddJVM.java","call function: 101:9-101:25","call in function: copyJvm@95-114","callee=java.nio.file.Files.list","basic block: 101:9-101:25"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/test/AddJVM.java","call function: 125:28-125:51","call in function: updateJvmCfg@122-142","callee=java.nio.file.Files.readString","basic block: 125:28-125:51"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/test/AddJVM.java","call function: 141:9-141:41","call in function: updateJvmCfg@122-142","callee=java.nio.file.Files.writeString","basic block: 141:9-141:41"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/truffle/test/ExceptionActionTest.java","call function: 206:59-206:81","call in function: accept@204-212","callee=java.nio.file.Files.readAllLines","basic block: 206:59-206:81"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/truffle/test/ExceptionActionTest.java","call function: 185:64-185:111","call in function: executeInSubProcess@183-221","callee=java.io.File.toPath","basic block: 185:64-185:111"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/truffle/test/ExceptionActionTest.java","call function: 186:68-186:162","call in function: executeInSubProcess@183-221","callee=java.nio.file.Files.createTempDirectory","basic block: 186:68-186:162"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/truffle/test/ExceptionActionTest.java","call function: 215:17-215:41","call in function: executeInSubProcess@183-221","callee=java.nio.file.Files.deleteIfExists","basic block: 215:17-215:41"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/truffle/test/ExceptionActionTest.java","call function: 224:13-224:35","call in function: delete@223-232","callee=java.nio.file.Files.isDirectory","basic block: 224:13-224:35"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/truffle/test/ExceptionActionTest.java","call function: 225:51-225:80","call in function: delete@223-232","callee=java.nio.file.Files.newDirectoryStream","basic block: 225:51-225:80"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/truffle/test/ExceptionActionTest.java","call function: 231:9-231:34","call in function: delete@223-232","callee=java.nio.file.Files.deleteIfExists","basic block: 231:9-231:34"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/truffle/test/TruffleHostInliningTest.java","call function: 92:49-92:82","call in function: accept@90-97","callee=java.nio.file.Files.readString","basic block: 92:49-92:82"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/truffle/test/TruffleHostInliningTest.java","call function: 92:66-92:81","call in function: accept@90-97","callee=java.io.File.toPath","basic block: 92:66-92:81"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/truffle/test/TruffleHostInliningTest.java","call function: 96:33-96:48","call in function: accept@90-97","callee=java.io.File.delete","basic block: 96:33-96:48"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler.test/src/jdk/graal/compiler/truffle/test/TruffleHostInliningTest.java","call function: 84:70-84:94","call in function: runHostCompilationTest@74-100","callee=java.io.File.getAbsolutePath","basic block: 84:70-84:94"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler/src/jdk/graal/compiler/hotspot/HotSpotTTYStreamProvider.java","call function: 175:61-175:74","call in function: run@174-179","callee=java.io.File.<init>","basic block: 175:61-175:74"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler/src/jdk/graal/compiler/hotspot/HotSpotTTYStreamProvider.java","call function: 176:53-176:65","call in function: run@174-179","callee=java.io.File.exists","basic block: 176:53-176:65"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler/src/jdk/graal/compiler/hotspot/HotSpotTTYStreamProvider.java","call function: 177:53-177:65","call in function: run@174-179","callee=java.io.File.delete","basic block: 177:53-177:65"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler/src/jdk/graal/compiler/hotspot/HotSpotTTYStreamProvider.java","call function: 181:71-181:102","call in function: lazy@158-212","callee=java.io.FileOutputStream.<init>","basic block: 181:71-181:102"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler/src/jdk/graal/compiler/util/ObjectCopier.java","call function: 1074:48-1074:70","call in function: accept@1069-1084","callee=java.nio.file.Path.subpath","basic block: 1074:48-1074:70"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler/src/jdk/graal/compiler/util/ObjectCopier.java","call function: 1067:28-1067:59","call in function: getExternalValueFields@1060-1089","callee=java.nio.file.FileSystem.getPath","basic block: 1067:28-1067:59"
"Path: /home/sixsquare/codeQL/projects/graal/compiler/src/jdk.graal.compiler/src/jdk/graal/compiler/util/ObjectCopier.java","call function: 1068:43-1068:116","call in function: getExternalValueFields@1060-1089","callee=java.nio.file.Files.find","basic block: 1068:43-1068:116"
"Path: /home/sixsquare/codeQL/projects/graal/espresso/src/com.oracle.truffle.espresso.hotswap/src/com/oracle/truffle/espresso/hotswap/ServiceWatcher.java","call function: 182:29-182:50","call in function: apply@172-189","callee=java.nio.file.Paths.get","basic block: 182:29-182:50"
"Path: /home/sixsquare/codeQL/projects/graal/espresso/src/com.oracle.truffle.espresso.hotswap/src/com/oracle/truffle/espresso/hotswap/ServiceWatcher.java","call function: 111:19-111:46","call in function: addResourceWatcher@105-128","callee=java.lang.ClassLoader.getResource","basic block: 111:19-111:46"
"Path: /home/sixsquare/codeQL/projects/graal/espresso/src/com.oracle.truffle.espresso.hotswap/src/com/oracle/truffle/espresso/hotswap/ServiceWatcher.java","call function: 120:29-120:50","call in function: addResourceWatcher@105-128","callee=java.nio.file.Paths.get","basic block: 120:29-120:50"
"Path: /home/sixsquare/codeQL/projects/graal/espresso/src/com.oracle.truffle.espresso.hotswap/src/com/oracle/truffle/espresso/hotswap/ServiceWatcher.java","call function: 161:33-161:54","call in function: addServiceWatcher@130-199","callee=java.nio.file.Paths.get","basic block: 161:33-161:54"
"Path: /home/sixsquare/codeQL/projects/graal/espresso/src/com.oracle.truffle.espresso.hotswap/src/com/oracle/truffle/espresso/hotswap/ServiceWatcher.java","call function: 326:45-326:71","call in function: run@303-351","callee=java.nio.file.Path.resolve","basic block: 326:45-326:71"
"Path: /home/sixsquare/codeQL/projects/graal/espresso/src/com.oracle.truffle.espresso.hotswap/src/com/oracle/truffle/espresso/hotswap/ServiceWatcher.java","call function: 271:33-271:56","call in function: WatcherThread@268-272","callee=java.nio.file.FileSystems.getDefault","basic block: 271:33-271:56"
"Path: /home/sixsquare/codeQL/projects/graal/espresso/src/com.oracle.truffle.espresso.hotswap/src/com/oracle/truffle/espresso/hotswap/ServiceWatcher.java","call function: 370:18-370:40","call in function: handleDeletedResource@353-384","callee=java.nio.file.Files.exists","basic block: 370:18-370:40"
