"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-common/src/main/java/me/zhengjie/config/webConfig/MultipartConfig.java","call function: 39:14-39:29","call in function: multipartConfigElement@35-46","callee=java.io.File.exists","basic block: 39:14-39:29"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-common/src/main/java/me/zhengjie/config/webConfig/MultipartConfig.java","call function: 40:18-40:33","call in function: multipartConfigElement@35-46","callee=java.io.File.mkdirs","basic block: 40:18-40:33"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-common/src/main/java/me/zhengjie/utils/ThrowableUtil.java","call function: 32:31-32:49","call in function: getStackTrace@30-36","callee=java.io.PrintWriter.<init>","basic block: 32:31-32:49"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-common/src/main/java/me/zhengjie/utils/FileUtil.java","call function: 90:27-90:61","call in function: toFile@88-103","callee=org.springframework.web.multipart.MultipartFile.getOriginalFilename","basic block: 90:27-90:61"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-common/src/main/java/me/zhengjie/utils/FileUtil.java","call function: 96:20-96:71","call in function: toFile@88-103","callee=java.io.File.<init>","basic block: 96:20-96:71"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-common/src/main/java/me/zhengjie/utils/FileUtil.java","call function: 98:13-98:42","call in function: toFile@88-103","callee=org.springframework.web.multipart.MultipartFile.transferTo","basic block: 98:13-98:42"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-common/src/main/java/me/zhengjie/utils/FileUtil.java","call function: 155:21-155:48","call in function: inputStreamToFile@154-175","callee=java.io.File.<init>","basic block: 155:21-155:48"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-common/src/main/java/me/zhengjie/utils/FileUtil.java","call function: 156:13-156:25","call in function: inputStreamToFile@154-175","callee=java.io.File.exists","basic block: 156:13-156:25"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-common/src/main/java/me/zhengjie/utils/FileUtil.java","call function: 161:18-161:53","call in function: inputStreamToFile@154-175","callee=java.nio.file.Files.newOutputStream","basic block: 161:18-161:53"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-common/src/main/java/me/zhengjie/utils/FileUtil.java","call function: 161:40-161:52","call in function: inputStreamToFile@154-175","callee=java.io.File.toPath","basic block: 161:40-161:52"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-common/src/main/java/me/zhengjie/utils/FileUtil.java","call function: 184:54-184:79","call in function: upload@180-205","callee=org.springframework.web.multipart.MultipartFile.getOriginalFilename","basic block: 184:54-184:79"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-common/src/main/java/me/zhengjie/utils/FileUtil.java","call function: 185:42-185:67","call in function: upload@180-205","callee=org.springframework.web.multipart.MultipartFile.getOriginalFilename","basic block: 185:42-185:67"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-common/src/main/java/me/zhengjie/utils/FileUtil.java","call function: 191:25-191:57","call in function: upload@180-205","callee=java.io.File.getCanonicalFile","basic block: 191:25-191:57"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-common/src/main/java/me/zhengjie/utils/FileUtil.java","call function: 191:25-191:38","call in function: upload@180-205","callee=java.io.File.<init>","basic block: 191:25-191:38"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-common/src/main/java/me/zhengjie/utils/FileUtil.java","call function: 193:18-193:46","call in function: upload@180-205","callee=java.io.File.exists","basic block: 193:18-193:46"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-common/src/main/java/me/zhengjie/utils/FileUtil.java","call function: 194:22-194:50","call in function: upload@180-205","callee=java.io.File.mkdirs","basic block: 194:22-194:50"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-common/src/main/java/me/zhengjie/utils/FileUtil.java","call function: 199:13-199:33","call in function: upload@180-205","callee=org.springframework.web.multipart.MultipartFile.transferTo","basic block: 199:13-199:33"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-common/src/main/java/me/zhengjie/utils/FileUtil.java","call function: 212:21-212:38","call in function: downloadExcel@210-248","callee=java.io.File.<init>","basic block: 212:21-212:38"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-common/src/main/java/me/zhengjie/utils/FileUtil.java","call function: 244:9-244:27","call in function: downloadExcel@210-248","callee=java.io.File.deleteOnExit","basic block: 244:9-244:27"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-common/src/main/java/me/zhengjie/utils/FileUtil.java","call function: 297:35-297:47","call in function: getByte@295-313","callee=java.io.File.length","basic block: 297:35-297:47"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-common/src/main/java/me/zhengjie/utils/FileUtil.java","call function: 300:18-300:52","call in function: getByte@295-313","callee=java.nio.file.Files.newInputStream","basic block: 300:18-300:52"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-common/src/main/java/me/zhengjie/utils/FileUtil.java","call function: 300:39-300:51","call in function: getByte@295-313","callee=java.io.File.toPath","basic block: 300:39-300:51"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-common/src/main/java/me/zhengjie/utils/FileUtil.java","call function: 349:19-349:43","call in function: downloadFile@344-367","callee=java.io.FileInputStream.<init>","basic block: 349:19-349:43"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-common/src/main/java/me/zhengjie/utils/FileUtil.java","call function: 360:25-360:43","call in function: downloadFile@344-367","callee=java.io.File.deleteOnExit","basic block: 360:25-360:43"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-tools/src/main/java/me/zhengjie/service/impl/S3StorageServiceImpl.java","call function: 122:31-122:56","call in function: upload@110-154","callee=org.springframework.web.multipart.MultipartFile.getOriginalFilename","basic block: 122:31-122:56"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-tools/src/main/java/me/zhengjie/service/impl/S3StorageServiceImpl.java","call function: 191:32-191:65","call in function: privateDownload@176-210","callee=org.apache.commons.io.IOUtils.toByteArray","basic block: 191:32-191:65"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-tools/src/main/java/me/zhengjie/rest/LocalStorageController.java","call function: 76:51-76:76","call in function: uploadPicture@74-82","callee=org.springframework.web.multipart.MultipartFile.getOriginalFilename","basic block: 76:51-76:76"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-system/src/main/java/me/zhengjie/modules/maint/rest/DatabaseController.java","call function: 115:23-115:55","call in function: uploadDatabase@109-123","callee=java.io.File.<init>","basic block: 115:23-115:55"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-system/src/main/java/me/zhengjie/modules/maint/rest/DatabaseController.java","call function: 114:39-114:64","call in function: uploadDatabase@109-123","callee=org.springframework.web.multipart.MultipartFile.getOriginalFilename","basic block: 114:39-114:64"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-system/src/main/java/me/zhengjie/modules/maint/rest/DatabaseController.java","call function: 117:4-117:31","call in function: uploadDatabase@109-123","callee=org.springframework.web.multipart.MultipartFile.transferTo","basic block: 117:4-117:31"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-system/src/main/java/me/zhengjie/modules/maint/rest/DeployController.java","call function: 110:22-110:54","call in function: uploadDeploy@105-122","callee=java.io.File.<init>","basic block: 110:22-110:54"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-system/src/main/java/me/zhengjie/modules/maint/rest/DeployController.java","call function: 109:39-109:64","call in function: uploadDeploy@105-122","callee=org.springframework.web.multipart.MultipartFile.getOriginalFilename","basic block: 109:39-109:64"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-system/src/main/java/me/zhengjie/modules/maint/rest/DeployController.java","call function: 112:4-112:30","call in function: uploadDeploy@105-122","callee=org.springframework.web.multipart.MultipartFile.transferTo","basic block: 112:4-112:30"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-system/src/main/java/me/zhengjie/modules/system/service/impl/UserServiceImpl.java","call function: 222:53-222:87","call in function: updateAvatar@217-240","callee=org.springframework.web.multipart.MultipartFile.getOriginalFilename","basic block: 222:53-222:87"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-system/src/main/java/me/zhengjie/modules/maint/util/ExecuteShellUtil.java","call function: 62:18-62:59","call in function: execute@52-83","callee=java.io.PrintWriter.<init>","basic block: 62:18-62:59"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-system/src/main/java/me/zhengjie/modules/maint/util/SqlUtils.java","call function: 182:32-182:96","call in function: readSqlList@179-204","callee=java.nio.file.Files.newBufferedReader","basic block: 182:32-182:96"
"Path: /home/sixsquare/codeQL/projects/eladmin/eladmin-system/src/main/java/me/zhengjie/modules/maint/util/SqlUtils.java","call function: 182:56-182:71","call in function: readSqlList@179-204","callee=java.io.File.toPath","basic block: 182:56-182:71"
