"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/awesome-low-level-design/solutions/java/src/hotelmanagementsystem/HotelManagerFacade.java","call function: 49:21-49:57","call in function: bookRoom@32-66","callee=java.lang.String.equalsIgnoreCase","basic block: 49:21-49:57"
"Path: /home/sixsquare/codeQL/projects/awesome-low-level-design/solutions/java/src/hotelmanagementsystem/HotelManagerFacade.java","call function: 51:28-51:58","call in function: bookRoom@32-66","callee=java.lang.String.equalsIgnoreCase","basic block: 51:28-51:58"
"Path: /home/sixsquare/codeQL/projects/awesome-low-level-design/solutions/java/src/hotelmanagementsystem/RoomService.java","call function: 25:30-25:65","call in function: test@25-25","callee=java.lang.String.equals","basic block: 25:30-25:65"
"Path: /home/sixsquare/codeQL/projects/awesome-low-level-design/solutions/java/src/librarymanagementsystem/strategy/SearchByAuthorStrategy.java","call function: 13:33-13:103","call in function: test@13-13","callee=java.lang.String.contains","basic block: 13:33-13:103"
"Path: /home/sixsquare/codeQL/projects/awesome-low-level-design/solutions/java/src/librarymanagementsystem/strategy/SearchByTitleStrategy.java","call function: 13:33-13:91","call in function: test@13-13","callee=java.lang.String.contains","basic block: 13:33-13:91"
"Path: /home/sixsquare/codeQL/projects/awesome-low-level-design/solutions/java/src/linkedin/LinkedInSystem.java","call function: 50:54-50:77","call in function: test@50-50","callee=java.lang.String.equals","basic block: 50:54-50:77"
"Path: /home/sixsquare/codeQL/projects/awesome-low-level-design/solutions/java/src/linkedin/services/SearchService.java","call function: 19:31-19:89","call in function: test@19-19","callee=java.lang.String.contains","basic block: 19:31-19:89"
"Path: /home/sixsquare/codeQL/projects/awesome-low-level-design/solutions/java/src/loggingframework/LogManager.java","call function: 29:13-29:31","call in function: createLogger@28-36","callee=java.lang.String.equals","basic block: 29:13-29:31"
"Path: /home/sixsquare/codeQL/projects/awesome-low-level-design/solutions/java/src/movieticketbookingsystem/MovieBookingService.java","call function: 97:29-97:83","call in function: test@97-97","callee=java.lang.String.equalsIgnoreCase","basic block: 97:29-97:83"
"Path: /home/sixsquare/codeQL/projects/awesome-low-level-design/solutions/java/src/movieticketbookingsystem/MovieBookingService.java","call function: 100:42-100:94","call in function: test@98-101","callee=java.lang.String.equalsIgnoreCase","basic block: 100:42-100:94"
"Path: /home/sixsquare/codeQL/projects/awesome-low-level-design/solutions/java/src/movieticketbookingsystem/SeatLockManager.java","call function: 51:56-51:89","call in function: unlockSeats@45-67","callee=java.lang.String.equals","basic block: 51:56-51:89"
"Path: /home/sixsquare/codeQL/projects/awesome-low-level-design/solutions/java/src/musicstreamingservice/services/SearchService.java","call function: 12:30-12:85","call in function: test@12-12","callee=java.lang.String.contains","basic block: 12:30-12:85"
"Path: /home/sixsquare/codeQL/projects/awesome-low-level-design/solutions/java/src/musicstreamingservice/services/SearchService.java","call function: 17:30-17:84","call in function: test@17-17","callee=java.lang.String.contains","basic block: 17:30-17:84"
"Path: /home/sixsquare/codeQL/projects/awesome-low-level-design/solutions/java/src/onlineshoppingservice/services/SearchService.java","call function: 18:26-18:79","call in function: test@18-18","callee=java.lang.String.contains","basic block: 18:26-18:79"
"Path: /home/sixsquare/codeQL/projects/awesome-low-level-design/solutions/java/src/restaurantmanagementsystem/RestaurantManagementSystemDemo.java","call function: 37:121-37:146","call in function: run@9-49","callee=java.lang.System.currentTimeMillis","basic block: 37:121-37:146"
"Path: /home/sixsquare/codeQL/projects/awesome-low-level-design/solutions/java/src/stackoverflow/entities/Question.java","call function: 22:14-22:67","call in function: acceptAnswer@21-27","callee=java.lang.String.equals","basic block: 22:14-22:67"
"Path: /home/sixsquare/codeQL/projects/awesome-low-level-design/solutions/java/src/stackoverflow/strategy/KeywordSearchStrategy.java","call function: 18:30-18:73","call in function: test@18-19","callee=java.lang.String.contains","basic block: 18:30-18:73"
"Path: /home/sixsquare/codeQL/projects/awesome-low-level-design/solutions/java/src/stackoverflow/strategy/KeywordSearchStrategy.java","call function: 19:25-19:67","call in function: test@18-19","callee=java.lang.String.contains","basic block: 19:25-19:67"
"Path: /home/sixsquare/codeQL/projects/awesome-low-level-design/solutions/java/src/stackoverflow/strategy/TagSearchStrategy.java","call function: 20:40-20:82","call in function: test@20-20","callee=java.lang.String.equalsIgnoreCase","basic block: 20:40-20:82"
"Path: /home/sixsquare/codeQL/projects/awesome-low-level-design/solutions/java/src/stackoverflow/strategy/UserSearchStrategy.java","call function: 19:30-19:71","call in function: test@19-19","callee=java.lang.String.equals","basic block: 19:30-19:71"
"Path: /home/sixsquare/codeQL/projects/awesome-low-level-design/solutions/java/src/taskmanagementsystem/TaskManagementSystem.java","call function: 88:17-88:49","call in function: searchTasks@85-94","callee=java.lang.String.contains","basic block: 88:17-88:49"
"Path: /home/sixsquare/codeQL/projects/awesome-low-level-design/solutions/java/src/taskmanagementsystem/TaskManagementSystem.java","call function: 88:54-88:92","call in function: searchTasks@85-94","callee=java.lang.String.contains","basic block: 88:54-88:92"
"Path: /home/sixsquare/codeQL/projects/awesome-low-level-design/solutions/java/src/votingsystem/VotingSystem.java","call function: 95:69-95:94","call in function: castVote@72-101","callee=java.lang.System.currentTimeMillis","basic block: 95:69-95:94"
